"群馬県","-","-","-","-","6","0.11","19","0.35","96","1.78","7","0.13","3","0.06","-","-","32","0.59","3","0.06","4","0.07","-","-","5","0.36","-","-","-","-","-","-","-","-","-","-"
"埼玉県","-","-","3","0.02","34","0.21","63","0.39","403","2.50","25","0.16","14","0.09","7","0.04","111","0.69","33","0.20","19","0.12","-","-","12","0.29","-","-","1","0.09","1","0.09","-","-","-","-"
"千葉県","2","0.01","-","-","16","0.12","79","0.60","206","1.57","14","0.11","9","0.07","-","-","76","0.58","8","0.06","9","0.07","-","-","14","0.41","1","0.11","1","0.11","2","0.22","-","-","-","-"
"東京都","-","-","3","0.01","27","0.10","107","0.41","588","2.27","15","0.06","28","0.11","3","0.01","150","0.58","33","0.13","15","0.06","-","-","8","0.21","1","0.04","-","-","2","0.08","-","-","2","0.08"
"神奈川県","-","-","1","0.00","19","0.09","92","0.42","394","1.78","15","0.07","16","0.07","1","0.00","120","0.54","17","0.08","14","0.06","-","-","16","0.32","-","-","1","0.10","-","-","-","-","-","-"
"新潟県","-","-","-","-","17","0.30","53","0.93","82","1.44","30","0.53","23","0.40","1","0.02","33","0.58","3","0.05","4","0.07","1","0.10","2","0.20","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","-","-","4","0.14","16","0.55","82","2.83","7","0.24","1","0.03","1","0.03","11","0.38","1","0.03","2","0.07","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"石川県","-","-","-","-","4","0.14","12","0.41","58","2.00","2","0.07","6","0.21","-","-","9","0.31","1","0.03","1","0.03","-","-","-","-","-","-","1","0.20","2","0.40","-","-","-","-"
"福井県","-","-","-","-","11","0.48","7","0.30","47","2.04","-","-","2","0.09","-","-","17","0.74","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","-","-","11","0.46","37","1.54","2","0.08","2","0.08","1","0.04","10","0.42","1","0.04","1","0.04","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","-","-","5","0.09","15","0.28","119","2.20","6","0.11","3","0.06","-","-","25","0.46","10","0.19","3","0.06","-","-","2","0.18","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","-","-","8","0.15","13","0.25","44","0.83","2","0.04","1","0.02","-","-","16","0.30","4","0.08","2","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","-","-","8","0.09","34","0.38","161","1.81","9","0.10","4","0.04","5","0.06","26","0.29","30","0.34","11","0.12","-","-","7","0.32","-","-","-","-","1","0.10","-","-","-","-"
"愛知県","-","-","-","-","11","0.06","75","0.41","244","1.35","5","0.03","14","0.08","2","0.01","71","0.39","9","0.05","11","0.06","-","-","3","0.09","-","-","1","0.07","1","0.07","-","-","-","-"
"三重県","-","-","-","-","6","0.14","12","0.27","86","1.95","8","0.18","-","-","1","0.02","27","0.61","2","0.05","1","0.02","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","1","0.03","6","0.17","21","0.58","51","1.42","4","0.11","4","0.11","1","0.03","13","0.36","18","0.50","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","1","0.01","-","-","26","0.34","50","0.65","112","1.45","6","0.08","8","0.10","-","-","20","0.26","15","0.19","3","0.04","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","-","-","2","0.01","65","0.33","114","0.58","417","2.12","10","0.05","18","0.09","-","-","94","0.48","93","0.47","6","0.03","-","-","13","0.25","-","-","-","-","1","0.06","-","-","-","-"
"兵庫県","1","0.01","1","0.01","27","0.21","40","0.31","294","2.28","21","0.16","15","0.12","1","0.01","65","0.50","55","0.43","10","0.08","-","-","5","0.14","-","-","-","-","-","-","-","-","-","-"
"奈良県","-","-","-","-","4","0.12","13","0.38","66","1.94","1","0.03","5","0.15","-","-","17","0.50","20","0.59","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","1","0.03","7","0.23","33","1.10","7","0.23","-","-","-","-","13","0.43","4","0.13","5","0.17","-","-","1","0.25","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","-","-","-","-","3","0.16","38","2.00","37","1.95","1","0.05","2","0.11","-","-","5","0.26","14","0.74","2","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","-","-","5","0.22","44","1.91","1","0.04","1","0.04","-","-","16","0.70","7","0.30","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","4","0.07","10","0.19","7","0.13","131","2.43","2","0.04","21","0.39","-","-","27","0.50","79","1.46","3","0.06","1","0.08","7","0.58","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","-","-","14","0.19","24","0.33","133","1.85","10","0.14","-","-","-","-","38","0.53","37","0.51","2","0.03","-","-","4","0.21","-","-","-","-","1","0.05","-","-","-","-"
"山口県","-","-","7","0.15","5","0.11","38","0.83","74","1.61","4","0.09","7","0.15","-","-","15","0.33","99","2.15","1","0.02","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","-","-","2","0.09","1","0.04","57","2.48","2","0.09","-","-","-","-","10","0.43","1","0.04","1","0.04","-","-","3","0.75","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","1","0.04","4","0.14","6","0.21","107","3.82","2","0.07","1","0.04","-","-","18","0.64","7","0.25","3","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","-","-","1","0.03","42","1.14","133","3.59","6","0.16","4","0.11","1","0.03","26","0.70","8","0.22","1","0.03","-","-","9","1.13","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","4","0.14","14","0.50","28","1.00","3","0.11","41","1.46","2","0.07","11","0.39","4","0.14","4","0.14","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","-","-","-","-","23","0.19","195","1.63","323","2.69","29","0.24","20","0.17","2","0.02","76","0.63","148","1.23","11","0.09","-","-","2","0.08","-","-","1","0.07","1","0.07","-","-","-","-"
"佐賀県","-","-","3","0.13","4","0.17","22","0.96","16","0.70","1","0.04","3","0.13","-","-","16","0.70","31","1.35","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","-","-","9","0.20","85","1.93","57","1.30","2","0.05","3","0.07","-","-","17","0.39","10","0.23","4","0.09","-","-","1","0.13","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","-","-","-","-","3","0.06","15","0.30","84","1.68","4","0.08","21","0.42","-","-","55","1.10","106","2.12","2","0.04","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","6","0.17","8","0.22","164","4.56","6","0.17","2","0.06","-","-","17","0.47","44","1.22","1","0.03","-","-","2","0.40","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","-","-","-","-","11","0.31","66","1.83","136","3.78","5","0.14","9","0.25","-","-","21","0.58","12","0.33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","127","2.40","23","0.43","32","0.60","135","2.55","7","0.13","58","1.09","4","0.08","15","0.28","48","0.91","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","12","0.35","15","0.44","26","0.76","20","0.59","5","0.15","20","0.59","-","-","12","0.35","5","0.15","5","0.15","-","-","2","0.22","1","0.14","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
