"徳島県","80","2.16","37","1.61","6","0.26","31","1.35","70","3.04","5","0.22","24","1.04","-","-","7","0.30","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","115","3.11"
"香川県","118","2.51","18","0.64","8","0.29","75","2.68","118","4.21","1","0.04","14","0.50","-","-","10","0.36","1","0.04","-","-","-","-","1","0.20","-","-","-","-","3","0.60","-","-","-","-","118","2.51"
"愛媛県","230","3.77","51","1.38","10","0.27","194","5.24","233","6.30","3","0.08","62","1.68","-","-","9","0.24","16","0.43","-","-","-","-","4","0.50","-","-","-","-","-","-","-","-","-","-","139","2.28"
"高知県","98","2.23","16","0.64","1","0.04","67","2.68","56","2.24","6","0.24","12","0.48","1","0.04","2","0.08","1","0.04","-","-","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-","127","2.89"
"福岡県","237","1.20","120","1.00","53","0.44","589","4.91","497","4.14","17","0.14","49","0.41","3","0.03","48","0.40","14","0.12","4","0.03","2","0.08","10","0.38","-","-","-","-","1","0.07","-","-","1","0.07","544","2.75"
"佐賀県","74","1.90","22","0.96","12","0.52","95","4.13","36","1.57","4","0.17","5","0.22","1","0.04","8","0.35","-","-","1","0.04","-","-","-","-","-","-","-","-","1","0.17","-","-","1","0.17","154","3.95"
"長崎県","161","2.30","27","0.61","50","1.14","133","3.02","107","2.43","7","0.16","18","0.41","-","-","13","0.30","-","-","-","-","1","0.13","6","0.75","-","-","-","-","1","0.08","-","-","-","-","228","3.26"
"熊本県","131","1.66","31","0.62","20","0.40","162","3.24","247","4.94","10","0.20","31","0.62","3","0.06","24","0.48","2","0.04","2","0.04","-","-","12","1.33","1","0.07","-","-","-","-","-","-","-","-","186","2.35"
"大分県","167","2.88","11","0.31","25","0.69","142","3.94","271","7.53","1","0.03","44","1.22","-","-","16","0.44","7","0.19","1","0.03","-","-","-","-","-","-","-","-","2","0.18","-","-","-","-","151","2.60"
"宮崎県","99","1.71","64","1.78","41","1.14","178","4.94","147","4.08","13","0.36","50","1.39","-","-","14","0.39","2","0.06","1","0.03","-","-","4","0.67","-","-","-","-","-","-","-","-","-","-","188","3.24"
"鹿児島県","297","3.34","75","1.47","103","2.02","182","3.57","280","5.49","7","0.14","76","1.49","2","0.04","19","0.37","4","0.08","2","0.04","-","-","5","0.71","1","0.08","-","-","-","-","-","-","-","-","297","3.34"
"沖縄県","202","3.81","25","0.83","27","0.90","94","3.13","60","2.00","12","0.40","13","0.43","-","-","3","0.10","4","0.13","2","0.07","-","-","15","1.88","-","-","-","-","9","1.29","-","-","-","-","286","5.40"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
