"山形県","1","0.02","-","","25","0.83","161","5.37","200","6.67","10","0.33","4","0.13","36","1.20","14","0.47","-","-","4","0.13","66","2.20","-","-","1","0.13","-","-","-","-","2","0.20","-","-","-","-"
"福島県","79","1.03","10","","80","1.74","105","2.28","226","4.91","18","0.39","3","0.07","21","0.46","23","0.50","-","-","5","0.11","6","0.13","-","-","13","1.08","-","-","-","-","2","0.29","-","-","2","0.29"
"茨城県","3","0.03","3","","46","0.61","209","2.79","449","5.99","37","0.49","9","0.12","24","0.32","29","0.39","2","0.03","8","0.11","67","0.89","-","-","26","1.53","1","0.08","-","-","3","0.23","-","-","6","0.46"
"栃木県","4","0.05","-","","21","0.44","162","3.38","135","2.81","16","0.33","5","0.10","58","1.21","34","0.71","1","0.02","3","0.06","29","0.60","-","-","11","0.92","-","-","1","0.14","2","0.29","-","-","3","0.43"
"群馬県","5","0.05","-","","39","0.67","219","3.78","343","5.91","17","0.29","2","0.03","53","0.91","31","0.53","1","0.02","12","0.21","18","0.31","-","-","10","0.71","-","-","-","-","8","1.00","-","-","3","0.38"
"埼玉県","14","0.06","8","","138","0.86","742","4.61","1183","7.35","90","0.56","41","0.25","35","0.22","120","0.75","5","0.03","43","0.27","219","1.36","1","0.02","25","0.61","-","-","2","0.20","8","0.80","-","-","3","0.30"
"千葉県","28","0.13","3","","98","0.73","661","4.90","821","6.08","80","0.59","36","0.27","48","0.36","101","0.75","2","0.01","10","0.07","141","1.04","-","-","21","0.60","-","-","2","0.22","3","0.33","-","-","1","0.11"
"東京都","27","0.07","27","","260","1.00","892","3.44","1913","7.39","129","0.50","79","0.31","64","0.25","209","0.81","6","0.02","103","0.40","174","0.67","-","-","24","0.62","1","0.04","1","0.04","8","0.32","2","0.08","2","0.08"
"神奈川県","17","0.05","15","","179","0.84","636","2.97","1336","6.24","101","0.47","31","0.14","30","0.14","123","0.57","-","-","56","0.26","194","0.91","3","0.06","93","1.86","-","-","1","0.11","2","0.22","-","-","1","0.11"
"新潟県","22","0.24","9","","95","1.64","209","3.60","582","10.03","27","0.47","3","0.05","35","0.60","27","0.47","3","0.05","7","0.12","74","1.28","-","-","6","0.60","-","-","1","0.08","-","-","1","0.08","2","0.15"
"富山県","2","0.04","4","","20","0.69","72","2.48","206","7.10","7","0.24","1","0.03","37","1.28","17","0.59","-","-","2","0.07","53","1.83","-","-","-","-","-","-","-","-","2","0.40","-","-","1","0.20"
"石川県","-","-","-","","41","1.41","84","2.90","136","4.69","6","0.21","1","0.03","21","0.72","17","0.59","-","-","2","0.07","40","1.38","-","-","1","0.14","-","-","1","0.20","7","1.40","-","-","-","-"
"福井県","3","0.09","-","","33","1.50","54","2.45","179","8.14","8","0.36","2","0.09","25","1.14","12","0.55","-","-","4","0.18","7","0.32","-","-","-","-","-","-","-","-","5","0.83","-","-","1","0.17"
"山梨県","3","0.07","-","","25","1.04","72","3.00","120","5.00","6","0.25","3","0.13","24","1.00","11","0.46","2","0.08","1","0.04","9","0.38","-","-","5","0.56","-","-","-","-","2","0.20","-","-","-","-"
"長野県","9","0.10","-","","16","0.30","224","4.15","502","9.30","19","0.35","4","0.07","45","0.83","30","0.56","9","0.17","9","0.17","63","1.17","-","-","2","0.18","-","-","-","-","3","0.27","-","-","7","0.64"
"岐阜県","1","0.01","1","","11","0.21","109","2.06","152","2.87","4","0.08","9","0.17","16","0.30","19","0.36","-","-","2","0.04","14","0.26","-","-","4","0.36","-","-","-","-","3","0.60","-","-","1","0.20"
"静岡県","8","0.06","1","","47","0.53","317","3.56","416","4.67","33","0.37","18","0.20","18","0.20","38","0.43","-","-","21","0.24","85","0.96","-","-","5","0.24","-","-","1","0.10","10","1.00","1","0.10","-","-"
"愛知県","9","0.05","8","","95","0.52","501","2.77","772","4.27","46","0.25","12","0.07","100","0.55","75","0.41","4","0.02","48","0.27","127","0.70","-","-","17","0.50","-","-","3","0.21","13","0.93","-","-","1","0.07"
"三重県","5","0.07","6","","51","1.13","96","2.13","271","6.02","18","0.40","7","0.16","49","1.09","31","0.69","-","-","35","0.78","16","0.36","1","0.08","3","0.25","-","-","1","0.11","6","0.67","1","0.11","-","-"
"滋賀県","-","-","-","","33","1.03","87","2.72","186","5.81","13","0.41","7","0.22","4","0.13","20","0.63","-","-","31","0.97","19","0.59","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-"
"京都府","12","0.10","4","","27","0.36","149","1.99","525","7.00","25","0.33","31","0.41","31","0.41","26","0.35","-","-","68","0.91","65","0.87","-","-","3","0.18","-","-","-","-","4","0.57","-","-","1","0.14"
"大阪府","7","0.02","15","","189","0.95","616","3.10","1496","7.52","93","0.47","46","0.23","30","0.15","110","0.55","3","0.02","278","1.40","240","1.21","-","-","28","0.54","-","-","2","0.12","22","1.29","-","-","-","-"
"兵庫県","6","0.03","2","","70","0.55","247","1.94","1020","8.03","68","0.54","27","0.21","52","0.41","60","0.47","3","0.02","48","0.38","97","0.76","-","-","15","0.43","1","0.09","-","-","4","0.36","-","-","3","0.27"
"奈良県","-","-","2","","36","1.06","91","2.68","136","4.00","11","0.32","2","0.06","35","1.03","21","0.62","2","0.06","23","0.68","43","1.26","-","-","3","0.30","-","-","-","-","3","0.50","-","-","-","-"
"和歌山県","-","-","1","","14","0.45","44","1.42","136","4.39","11","0.35","-","-","18","0.58","15","0.48","1","0.03","32","1.03","28","0.90","-","-","1","0.25","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","4","0.14","-","","12","0.63","86","4.53","119","6.26","5","0.26","12","0.63","17","0.89","14","0.74","-","-","25","1.32","3","0.16","-","-","3","0.60","-","-","1","0.20","4","0.80","-","-","-","-"
"島根県","1","0.03","-","","65","2.83","65","2.83","121","5.26","4","0.17","5","0.22","30","1.30","12","0.52","-","-","54","2.35","26","1.13","-","-","4","1.33","-","-","-","-","1","0.13","-","-","1","0.13"
"岡山県","-","-","1","","32","0.59","63","1.17","359","6.65","23","0.43","19","0.35","24","0.44","18","0.33","1","0.02","95","1.76","71","1.31","-","-","2","0.17","-","-","-","-","1","0.20","-","-","-","-"
"広島県","2","0.02","10","","79","1.10","170","2.36","438","6.08","31","0.43","7","0.10","66","0.92","32","0.44","5","0.07","78","1.08","31","0.43","-","-","16","0.89","-","-","-","-","15","0.71","2","0.10","-","-"
"山口県","1","0.01","3","","15","0.31","165","3.44","251","5.23","17","0.35","13","0.27","41","0.85","34","0.71","-","-","48","1.00","24","0.50","-","-","-","-","-","-","-","-","8","0.89","-","-","-","-"
"徳島県","-","-","-","","16","0.70","23","1.00","103","4.48","10","0.43","6","0.26","5","0.22","17","0.74","1","0.04","18","0.78","31","1.35","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","1","0.02","-","","27","0.96","64","2.29","190","6.79","4","0.14","21","0.75","28","1.00","14","0.50","1","0.04","77","2.75","23","0.82","-","-","-","-","-","-","1","0.20","3","0.60","-","-","1","0.20"
"愛媛県","2","0.03","1","","15","0.41","135","3.65","303","8.19","22","0.59","4","0.11","31","0.84","23","0.62","2","0.05","22","0.59","12","0.32","-","-","13","1.63","-","-","-","-","4","0.67","-","-","-","-"
"高知県","-","-","1","","6","0.20","55","1.83","97","3.23","2","0.07","11","0.37","17","0.57","8","0.27","1","0.03","11","0.37","31","1.03","-","-","-","-","-","-","1","0.13","4","0.50","1","0.13","-","-"
"福岡県","22","0.11","32","","120","1.00","392","3.27","954","7.95","75","0.63","34","0.28","56","0.47","100","0.83","2","0.02","145","1.21","174","1.45","-","-","19","0.73","1","0.07","3","0.20","17","1.13","-","-","-","-"
"佐賀県","9","0.23","2","","44","1.91","86","3.74","100","4.35","8","0.35","1","0.04","2","0.09","17","0.74","2","0.09","39","1.70","37","1.61","-","-","1","0.25","-","-","-","-","1","0.17","-","-","1","0.17"
"長崎県","5","0.07","1","","21","0.48","97","2.20","210","4.77","16","0.36","8","0.18","8","0.18","26","0.59","-","-","20","0.45","27","0.61","-","-","14","1.75","-","-","-","-","8","0.67","-","-","-","-"
"熊本県","9","0.11","3","","16","0.33","83","1.69","300","6.12","15","0.31","27","0.55","22","0.45","51","1.04","-","-","40","0.82","50","1.02","-","-","11","1.22","-","-","3","0.20","5","0.33","-","-","-","-"
"大分県","24","0.41","3","","30","0.83","152","4.22","466","12.94","18","0.50","8","0.22","4","0.11","22","0.61","1","0.03","62","1.72","22","0.61","-","-","1","0.20","-","-","-","-","10","0.91","-","-","-","-"
"宮崎県","9","0.15","6","","26","0.72","110","3.06","273","7.58","26","0.72","17","0.47","33","0.92","37","1.03","-","-","31","0.86","123","3.42","-","-","15","2.50","-","-","1","0.14","7","1.00","-","-","2","0.29"
"鹿児島県","49","0.53","18","","60","1.09","141","2.56","337","6.13","29","0.53","52","0.95","19","0.35","27","0.49","-","-","30","0.55","102","1.85","-","-","7","1.00","-","-","-","-","7","0.58","-","-","2","0.17"
"沖縄県","107","1.84","57","","21","0.62","20","0.59","134","3.94","13","0.38","168","4.94","3","0.09","10","0.29","12","0.35","8","0.24","38","1.12","-","-","6","0.67","3","0.43","5","0.71","10","1.43","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
