"和歌山県","-","-","9","0.30","-","-","9","0.30","37","1.23","-","-","37","1.23","3","0.10","2","0.07","3","0.10","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","26","1.37","1","0.05","14","0.74","44","2.32","-","-","5","0.26","-","-","1","0.05","2","0.11","1","0.05","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"島根県","1","0.03","10","0.43","2","0.09","3","0.13","120","5.22","3","0.13","29","1.26","-","-","15","0.65","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","1","0.01","26","0.48","2","0.04","5","0.09","201","3.72","2","0.04","54","1.00","-","-","14","0.26","7","0.13","3","0.06","-","-","6","0.50","1","0.20","-","-","-","-","-","-","-","-"
"広島県","2","0.02","31","0.44","12","0.17","34","0.49","216","3.09","5","0.07","44","0.63","1","0.01","8","0.11","17","0.24","4","0.06","-","-","3","0.16","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","105","2.33","4","0.09","21","0.47","77","1.71","3","0.07","11","0.24","1","0.02","15","0.33","25","0.56","1","0.02","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","1","0.03","53","2.30","1","0.04","2","0.09","57","2.48","2","0.09","14","0.61","-","-","9","0.39","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","34","1.21","4","0.14","-","-","53","1.89","1","0.04","13","0.46","-","-","14","0.50","5","0.18","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","2","0.03","22","0.59","2","0.05","16","0.43","139","3.76","2","0.05","110","2.97","-","-","12","0.32","7","0.19","1","0.03","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","53","1.96","3","0.11","10","0.37","27","1.00","-","-","16","0.59","2","0.07","7","0.26","1","0.04","-","-","-","-","-","-","-","-","1","0.13","1","0.13","-","-","-","-"
"福岡県","7","0.04","130","1.08","17","0.14","120","1.00","418","3.48","4","0.03","135","1.13","-","-","51","0.43","118","0.98","1","0.01","-","-","6","0.23","1","0.07","-","-","-","-","-","-","-","-"
"佐賀県","-","-","23","1.00","3","0.13","9","0.39","61","2.65","-","-","10","0.43","-","-","12","0.52","19","0.83","-","-","-","-","1","0.25","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","2","0.03","35","0.80","3","0.07","96","2.18","72","1.64","1","0.02","75","1.70","1","0.02","15","0.34","20","0.45","-","-","-","-","-","-","1","0.08","1","0.08","-","-","-","-","-","-"
"熊本県","-","-","43","0.86","10","0.20","22","0.44","150","3.00","13","0.26","79","1.58","1","0.02","24","0.48","25","0.50","4","0.08","-","-","4","0.44","1","0.07","2","0.13","-","-","-","-","-","-"
"大分県","-","-","15","0.42","7","0.19","10","0.28","197","5.47","3","0.08","29","0.81","-","-","16","0.44","17","0.47","3","0.08","-","-","4","0.80","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","-","-","5","0.14","7","0.19","10","0.28","147","4.08","9","0.25","41","1.14","-","-","13","0.36","8","0.22","2","0.06","-","-","1","0.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","24","0.45","7","0.13","5","0.09","116","2.19","9","0.17","42","0.79","9","0.17","13","0.25","24","0.45","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"沖縄県","4","0.07","90","2.73","3","0.09","11","0.33","43","1.30","-","-","26","0.79","-","-","8","0.24","13","0.39","4","0.12","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
