"島根県","3","0.08","116","5.04","10","0.43","24","1.04","116","5.04","5","0.22","34","1.48","10","0.43","12","0.52","3","0.13","1","0.04","-","-","2","0.67","-","-","4","0.50","1","0.13","-","-","-","-"
"岡山県","8","0.10","167","3.09","37","0.69","44","0.81","190","3.52","9","0.17","157","2.91","30","0.56","19","0.35","40","0.74","3","0.06","-","-","7","0.58","1","0.20","1","0.20","2","0.40","-","-","-","-"
"広島県","18","0.16","338","4.69","43","0.60","54","0.75","267","3.71","12","0.17","93","1.29","23","0.32","28","0.39","67","0.93","13","0.18","-","-","16","0.84","-","-","-","-","2","0.10","-","-","-","-"
"山口県","38","0.57","234","5.09","10","0.22","57","1.24","149","3.24","7","0.15","190","4.13","21","0.46","27","0.59","57","1.24","3","0.07","-","-","8","0.89","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","154","6.70","9","0.39","4","0.17","33","1.43","4","0.17","43","1.87","12","0.52","4","0.17","13","0.57","-","-","-","-","2","0.50","-","-","-","-","1","0.14","-","-","-","-"
"香川県","31","0.66","149","5.32","13","0.46","26","0.93","121","4.32","9","0.32","94","3.36","35","1.25","16","0.57","23","0.82","3","0.11","-","-","2","0.40","-","-","-","-","2","0.40","-","-","1","0.20"
"愛媛県","41","0.67","265","7.16","22","0.59","65","1.76","178","4.81","2","0.05","46","1.24","24","0.65","21","0.57","36","0.97","31","0.84","-","-","10","1.25","-","-","-","-","3","0.50","-","-","-","-"
"高知県","23","0.48","123","4.10","30","1.00","58","1.93","63","2.10","10","0.33","46","1.53","17","0.57","12","0.40","34","1.13","1","0.03","-","-","1","0.33","-","-","1","0.13","4","0.50","-","-","-","-"
"福岡県","238","1.20","724","6.03","82","0.68","405","3.38","584","4.87","32","0.27","337","2.81","215","1.79","73","0.61","188","1.57","34","0.28","1","0.04","27","1.04","2","0.13","1","0.07","-","-","1","0.07","-","-"
"佐賀県","61","1.56","200","8.70","29","1.26","29","1.26","25","1.09","7","0.30","19","0.83","25","1.09","10","0.43","31","1.35","1","0.04","-","-","3","0.75","1","0.17","-","-","2","0.33","-","-","-","-"
"長崎県","182","2.60","276","6.27","17","0.39","61","1.39","72","1.64","9","0.20","89","2.02","68","1.55","23","0.52","74","1.68","4","0.09","-","-","7","0.88","-","-","1","0.08","8","0.67","-","-","-","-"
"熊本県","7","0.09","280","5.60","21","0.42","76","1.52","320","6.40","7","0.14","115","2.30","23","0.46","39","0.78","126","2.52","25","0.50","-","-","30","3.33","-","-","1","0.07","-","-","-","-","-","-"
"大分県","91","1.57","132","3.67","28","0.78","44","1.22","322","8.94","23","0.64","68","1.89","42","1.17","29","0.81","126","3.50","5","0.14","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"宮崎県","58","0.98","303","8.42","63","1.75","79","2.19","225","6.25","4","0.11","38","1.06","28","0.78","26","0.72","94","2.61","1","0.03","-","-","17","2.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","96","1.04","256","4.74","61","1.13","107","1.98","283","5.24","10","0.19","92","1.70","66","1.22","23","0.43","136","2.52","11","0.20","-","-","13","1.86","-","-","-","-","-","-","-","-","-","-"
"沖縄県","2895","50.79","14","0.41","78","2.29","20","0.59","62","1.82","9","0.26","89","2.62","10","0.29","16","0.47","8","0.24","2","0.06","-","-","27","3.00","-","-","2","0.29","4","0.57","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
