"埼玉県","46","0.18","60","0.38","16","0.10","54","0.34","1461","9.25","29","0.18","27","0.17","4","0.03","33","0.21","9","0.06","10","0.06","4","0.10","4","0.10","-","-","1","0.09","-","-","-","-","-","-"
"千葉県","36","0.18","28","0.22","9","0.07","34","0.27","745","5.87","11","0.09","28","0.22","2","0.02","35","0.28","10","0.08","7","0.06","-","-","9","0.26","-","-","1","0.11","-","-","-","-","-","-"
"東京都","203","0.50","68","0.26","46","0.18","48","0.19","1969","7.60","40","0.15","64","0.25","6","0.02","65","0.25","9","0.03","11","0.04","-","-","10","0.26","1","0.04","-","-","-","-","-","-","-","-"
"神奈川県","159","0.45","41","0.18","13","0.06","52","0.23","1169","5.15","28","0.12","64","0.28","-","-","45","0.20","16","0.07","11","0.05","-","-","33","0.63","-","-","-","-","-","-","1","0.09","-","-"
"新潟県","2","0.02","82","1.46","6","0.11","53","0.95","119","2.13","9","0.16","2","0.04","-","-","3","0.05","1","0.02","1","0.02","1","0.10","1","0.10","-","-","-","-","-","-","-","-","-","-"
"富山県","28","0.58","39","1.34","4","0.14","19","0.66","106","3.66","7","0.24","4","0.14","-","-","3","0.10","2","0.07","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","5","0.10","26","0.90","6","0.21","3","0.10","191","6.59","1","0.03","25","0.86","-","-","9","0.31","1","0.03","-","-","-","-","2","0.29","1","0.20","-","-","-","-","-","-","-","-"
"福井県","1","0.03","60","2.61","8","0.35","9","0.39","239","10.39","1","0.04","4","0.17","-","-","5","0.22","2","0.09","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"山梨県","3","0.07","19","0.79","-","-","-","-","65","2.71","-","-","5","0.21","-","-","10","0.42","-","-","-","-","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"長野県","9","0.10","43","0.80","11","0.20","2","0.04","159","2.94","2","0.04","6","0.11","1","0.02","9","0.17","6","0.11","1","0.02","-","-","1","0.09","-","-","1","0.09","-","-","-","-","-","-"
"岐阜県","2","0.02","5","0.09","9","0.17","5","0.09","105","1.98","4","0.08","9","0.17","1","0.02","11","0.21","2","0.04","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","35","0.26","108","1.21","9","0.10","10","0.11","324","3.64","7","0.08","35","0.39","-","-","23","0.26","1","0.01","4","0.04","-","-","7","0.32","-","-","-","-","1","0.10","-","-","-","-"
"愛知県","11","0.06","1","0.01","16","0.09","71","0.39","623","3.42","12","0.07","26","0.14","1","0.01","16","0.09","3","0.02","6","0.03","-","-","7","0.20","-","-","-","-","1","0.07","-","-","-","-"
"三重県","13","0.18","7","0.16","2","0.05","15","0.34","216","4.91","4","0.09","1","0.02","-","-","11","0.25","1","0.02","-","-","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"滋賀県","12","0.20","3","0.08","3","0.08","4","0.11","94","2.61","6","0.17","4","0.11","-","-","14","0.39","5","0.14","2","0.06","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"京都府","51","0.41","16","0.21","11","0.14","44","0.58","194","2.55","5","0.07","58","0.76","1","0.01","14","0.18","18","0.24","2","0.03","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","194","0.65","27","0.14","25","0.13","82","0.42","724","3.69","20","0.10","181","0.92","1","0.01","50","0.26","80","0.41","13","0.07","1","0.02","4","0.08","-","-","-","-","-","-","-","-","-","-"
"兵庫県","41","0.21","27","0.21","13","0.10","28","0.22","497","3.85","11","0.09","69","0.53","2","0.02","28","0.22","19","0.15","-","-","-","-","7","0.20","1","0.07","-","-","-","-","-","-","-","-"
"奈良県","10","0.18","2","0.06","1","0.03","8","0.24","88","2.59","1","0.03","27","0.79","-","-","10","0.29","6","0.18","1","0.03","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","5","0.10","10","0.33","2","0.07","4","0.13","115","3.83","-","-","38","1.27","-","-","7","0.23","4","0.13","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","7","0.37","5","0.26","14","0.74","35","1.84","2","0.11","13","0.68","-","-","3","0.16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","4","0.17","7","0.30","78","3.39","2","0.09","8","0.35","-","-","7","0.30","1","0.04","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-"
"岡山県","38","0.45","15","0.28","3","0.06","5","0.09","241","4.46","6","0.11","36","0.67","-","-","7","0.13","2","0.04","6","0.11","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"広島県","2","0.02","24","0.35","13","0.19","6","0.09","308","4.46","3","0.04","9","0.13","-","-","12","0.17","10","0.14","2","0.03","-","-","5","0.26","-","-","1","0.05","-","-","-","-","-","-"
"山口県","-","-","55","1.22","-","-","21","0.47","75","1.67","1","0.02","36","0.80","2","0.04","16","0.36","26","0.58","5","0.11","-","-","5","0.56","-","-","1","0.11","-","-","-","-","-","-"
"徳島県","4","0.11","11","0.48","1","0.04","2","0.09","94","4.09","4","0.17","9","0.39","-","-","7","0.30","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","3","0.06","22","0.79","3","0.11","3","0.11","71","2.54","3","0.11","10","0.36","-","-","7","0.25","3","0.11","1","0.04","-","-","4","0.80","-","-","-","-","-","-","-","-","-","-"
"愛媛県","7","0.11","32","0.86","1","0.03","19","0.51","181","4.89","8","0.22","36","0.97","1","0.03","12","0.32","9","0.24","2","0.05","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"高知県","3","0.07","6","0.22","-","-","14","0.52","41","1.52","8","0.30","27","1.00","-","-","10","0.37","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","49","0.25","107","0.89","36","0.30","177","1.48","773","6.44","16","0.13","84","0.70","-","-","41","0.34","88","0.73","6","0.05","-","-","6","0.23","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","20","0.87","10","0.43","4","0.17","82","3.57","1","0.04","38","1.65","-","-","12","0.52","55","2.39","-","-","-","-","-","-","1","0.17","1","0.17","-","-","-","-","-","-"
"長崎県","7","0.10","27","0.61","10","0.23","82","1.86","132","3.00","7","0.16","36","0.82","-","-","15","0.34","14","0.32","3","0.07","-","-","2","0.25","1","0.08","-","-","-","-","-","-","-","-"
"熊本県","40","0.50","22","0.44","4","0.08","5","0.10","324","6.48","16","0.32","63","1.26","1","0.02","25","0.50","27","0.54","-","-","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"大分県","6","0.10","10","0.28","9","0.25","3","0.08","292","8.11","5","0.14","21","0.58","-","-","15","0.42","13","0.36","2","0.06","-","-","2","0.40","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","5","0.09","21","0.58","10","0.28","11","0.31","184","5.11","5","0.14","32","0.89","-","-","12","0.33","4","0.11","2","0.06","-","-","3","0.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","14","0.15","41","0.76","15","0.28","10","0.19","161","2.98","4","0.07","43","0.80","1","0.02","12","0.22","45","0.83","2","0.04","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-"
"沖縄県","14","0.25","32","0.97","8","0.24","27","0.82","44","1.33","8","0.24","37","1.12","-","-","11","0.33","18","0.55","2","0.06","-","-","9","1.00","-","-","2","0.29","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
