"長野県","2","0.02","93","1.72","20","0.37","77","1.43","229","4.24","18","0.33","10","0.19","16","0.30","16","0.30","14","0.26","3","0.06","-","-","2","0.18","-","-","-","-","2","0.18","-","-","1","0.09"
"岐阜県","11","0.13","28","0.53","11","0.21","59","1.11","119","2.25","6","0.11","22","0.42","10","0.19","11","0.21","9","0.17","4","0.08","-","-","4","0.36","-","-","-","-","4","0.80","-","-","-","-"
"静岡県","28","0.20","81","0.91","38","0.43","139","1.56","352","3.96","15","0.17","19","0.21","36","0.40","35","0.39","8","0.09","20","0.22","-","-","18","0.82","-","-","-","-","-","-","-","-","-","-"
"愛知県","24","0.12","119","0.65","23","0.13","280","1.54","558","3.07","34","0.19","72","0.40","18","0.10","57","0.31","27","0.15","10","0.05","-","-","29","0.83","-","-","1","0.07","10","0.67","-","-","-","-"
"三重県","81","1.13","42","0.93","5","0.11","56","1.24","169","3.76","10","0.22","28","0.62","8","0.18","17","0.38","18","0.40","2","0.04","-","-","-","-","-","-","1","0.11","2","0.22","-","-","-","-"
"滋賀県","3","0.06","26","0.81","-","-","42","1.31","90","2.81","4","0.13","41","1.28","5","0.16","5","0.16","6","0.19","3","0.09","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"京都府","9","0.07","42","0.55","18","0.23","92","1.19","268","3.48","16","0.21","28","0.36","8","0.10","25","0.32","22","0.29","3","0.04","-","-","12","0.67","-","-","-","-","-","-","-","-","-","-"
"大阪府","90","0.30","248","1.24","107","0.54","407","2.04","678","3.39","62","0.31","169","0.85","39","0.20","71","0.36","73","0.37","18","0.09","-","-","48","0.92","-","-","1","0.06","4","0.24","-","-","-","-"
"兵庫県","15","0.08","131","1.02","28","0.22","172","1.33","522","4.05","60","0.47","108","0.84","18","0.14","31","0.24","43","0.33","7","0.05","-","-","26","0.74","-","-","1","0.07","1","0.07","-","-","1","0.07"
"奈良県","27","0.49","54","1.59","16","0.47","45","1.32","100","2.94","13","0.38","45","1.32","4","0.12","15","0.44","13","0.38","4","0.12","-","-","9","0.90","-","-","-","-","6","1.00","-","-","-","-"
"和歌山県","1","0.02","26","0.87","5","0.17","15","0.50","59","1.97","10","0.33","27","0.90","5","0.17","14","0.47","9","0.30","2","0.07","-","-","-","-","-","-","-","-","3","0.27","-","-","-","-"
"鳥取県","1","0.03","21","1.11","5","0.26","59","3.11","75","3.95","3","0.16","48","2.53","-","-","3","0.16","17","0.89","-","-","-","-","2","0.40","-","-","-","-","1","0.20","-","-","-","-"
"島根県","3","0.08","18","0.78","9","0.39","35","1.52","84","3.65","3","0.13","84","3.65","-","-","10","0.43","10","0.43","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","13","0.15","29","0.54","15","0.28","58","1.07","213","3.94","19","0.35","22","0.41","4","0.07","19","0.35","16","0.30","7","0.13","-","-","11","0.92","1","0.20","1","0.20","-","-","-","-","-","-"
"広島県","14","0.12","70","0.97","16","0.22","138","1.92","317","4.40","19","0.26","49","0.68","2","0.03","25","0.35","20","0.28","10","0.14","1","0.05","16","0.84","-","-","-","-","5","0.24","-","-","-","-"
"山口県","10","0.15","46","0.98","9","0.19","112","2.38","257","5.47","5","0.11","50","1.06","10","0.21","22","0.47","19","0.40","-","-","-","-","13","1.44","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","37","1.61","3","0.13","22","0.96","102","4.43","1","0.04","15","0.65","5","0.22","19","0.83","6","0.26","2","0.09","-","-","3","0.75","-","-","-","-","-","-","-","-","-","-"
"香川県","11","0.23","19","0.68","9","0.32","43","1.54","100","3.57","1","0.04","33","1.18","1","0.04","17","0.61","29","1.04","1","0.04","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"愛媛県","18","0.30","40","1.08","5","0.14","67","1.81","163","4.41","13","0.35","80","2.16","4","0.11","18","0.49","41","1.11","3","0.08","-","-","13","1.63","-","-","-","-","5","0.83","-","-","-","-"
"高知県","-","-","27","0.90","4","0.13","39","1.30","48","1.60","6","0.20","16","0.53","7","0.23","10","0.33","11","0.37","2","0.07","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","51","0.26","84","0.70","90","0.75","364","3.03","912","7.60","36","0.30","113","0.94","34","0.28","89","0.74","41","0.34","43","0.36","1","0.04","22","0.85","2","0.13","1","0.07","1","0.07","-","-","-","-"
"佐賀県","-","-","27","1.17","10","0.43","30","1.30","116","5.04","7","0.30","14","0.61","7","0.30","11","0.48","-","-","1","0.04","-","-","2","0.50","-","-","1","0.17","-","-","1","0.17","-","-"
"長崎県","1","0.01","15","0.34","15","0.34","65","1.48","153","3.48","19","0.43","28","0.64","2","0.05","18","0.41","2","0.05","6","0.14","-","-","4","0.50","1","0.08","2","0.17","1","0.08","-","-","-","-"
"熊本県","36","0.45","53","1.06","12","0.24","84","1.68","327","6.54","4","0.08","34","0.68","-","-","32","0.64","23","0.46","6","0.12","-","-","14","1.56","-","-","-","-","-","-","-","-","1","0.07"
"大分県","3","0.05","14","0.39","15","0.42","35","0.97","319","8.86","23","0.64","30","0.83","1","0.03","21","0.58","32","0.89","21","0.58","-","-","8","1.60","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","-","-","31","0.89","24","0.69","68","1.94","304","8.69","11","0.31","38","1.09","5","0.14","28","0.80","35","1.00","8","0.23","-","-","20","3.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","10","0.11","53","0.98","65","1.20","134","2.48","263","4.87","13","0.24","10","0.19","10","0.19","31","0.57","47","0.87","16","0.30","-","-","12","1.71","1","0.08","-","-","1","0.08","-","-","-","-"
"沖縄県","122","2.10","3","0.09","10","0.29","37","1.09","125","3.68","17","0.50","104","3.06","14","0.41","8","0.24","7","0.21","3","0.09","3","0.33","24","2.67","2","0.29","-","-","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
