"新潟県","1","0.01","-","-","17","0.30","89","1.59","121","2.16","10","0.18","-","-","-","-","21","0.38","-","-","1","0.02","-","-","1","0.10","-","-","-","-","1","0.08","-","-","-","-"
"富山県","-","-","-","-","17","0.59","21","0.72","55","1.90","1","0.03","1","0.03","-","-","12","0.41","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","-","-","15","0.52","44","1.52","47","1.62","7","0.24","-","-","-","-","13","0.45","-","-","1","0.03","-","-","-","-","-","-","-","-","2","0.40","-","-","-","-"
"福井県","-","-","-","-","10","0.43","19","0.83","52","2.26","8","0.35","-","-","-","-","8","0.35","1","0.04","1","0.04","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","-","-","11","0.46","55","2.29","1","0.04","-","-","-","-","5","0.21","-","-","1","0.04","-","-","6","0.67","-","-","-","-","-","-","-","-","-","-"
"長野県","1","0.01","-","-","4","0.07","33","0.61","111","2.06","1","0.02","-","-","1","0.02","15","0.28","1","0.02","3","0.06","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"岐阜県","3","0.03","1","0.02","13","0.25","11","0.21","52","0.98","1","0.02","-","-","1","0.02","12","0.23","-","-","1","0.02","-","-","1","0.09","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","-","-","-","-","29","0.33","49","0.56","255","2.90","5","0.06","-","-","-","-","23","0.26","-","-","4","0.05","-","-","1","0.05","-","-","-","-","-","-","-","-","-","-"
"愛知県","4","0.02","4","0.02","30","0.16","117","0.64","295","1.62","14","0.08","1","0.01","1","0.01","57","0.31","-","-","6","0.03","-","-","2","0.06","-","-","-","-","-","-","-","-","-","-"
"三重県","7","0.10","-","-","7","0.16","9","0.20","197","4.38","5","0.11","1","0.02","2","0.04","16","0.36","2","0.04","1","0.02","-","-","1","0.08","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","2","0.03","-","-","10","0.29","16","0.46","74","2.11","3","0.09","-","-","2","0.06","8","0.23","-","-","1","0.03","-","-","1","0.13","1","0.14","-","-","-","-","-","-","-","-"
"京都府","14","0.11","1","0.01","8","0.10","33","0.43","186","2.42","5","0.06","3","0.04","1","0.01","15","0.19","5","0.06","2","0.03","-","-","3","0.17","-","-","-","-","-","-","-","-","-","-"
"大阪府","2","0.01","76","0.39","43","0.22","107","0.55","579","2.95","24","0.12","8","0.04","3","0.02","77","0.39","8","0.04","9","0.05","1","0.02","5","0.10","1","0.06","1","0.06","-","-","-","-","-","-"
"兵庫県","3","0.02","21","0.16","28","0.22","49","0.38","459","3.59","16","0.13","2","0.02","1","0.01","45","0.35","1","0.01","4","0.03","-","-","8","0.23","-","-","-","-","1","0.07","1","0.07","-","-"
"奈良県","-","-","12","0.35","8","0.24","15","0.44","80","2.35","2","0.06","-","-","-","-","9","0.26","-","-","2","0.06","-","-","5","0.50","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","5","0.17","16","0.53","122","4.07","-","-","-","-","-","-","7","0.23","-","-","-","-","-","-","-","-","1","0.09","-","-","2","0.18","-","-","-","-"
"鳥取県","-","-","-","-","9","0.47","46","2.42","36","1.89","2","0.11","4","0.21","1","0.05","9","0.47","2","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","7","0.30","15","0.65","61","2.65","7","0.30","22","0.96","-","-","11","0.48","1","0.04","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-","-","-"
"岡山県","6","0.07","1","0.02","8","0.15","36","0.67","135","2.50","4","0.07","1","0.02","-","-","11","0.20","2","0.04","1","0.02","-","-","1","0.08","-","-","1","0.20","-","-","-","-","-","-"
"広島県","2","0.02","9","0.13","18","0.25","17","0.24","234","3.30","7","0.10","13","0.18","-","-","28","0.39","7","0.10","4","0.06","-","-","3","0.16","-","-","-","-","1","0.05","-","-","1","0.05"
"山口県","-","-","-","-","6","0.13","42","0.91","155","3.37","4","0.09","1","0.02","2","0.04","21","0.46","-","-","1","0.02","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","6","0.26","6","0.26","15","0.65","77","3.35","2","0.09","-","-","-","-","5","0.22","3","0.13","1","0.04","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-"
"香川県","-","-","1","0.04","9","0.32","25","0.89","75","2.68","5","0.18","2","0.07","2","0.07","12","0.43","9","0.32","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","-","-","8","0.22","35","0.95","133","3.59","1","0.03","2","0.05","-","-","25","0.68","16","0.43","1","0.03","-","-","6","0.75","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","7","0.25","6","0.21","36","1.29","5","0.18","7","0.25","-","-","9","0.32","10","0.36","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","2","0.01","86","0.72","45","0.38","254","2.12","554","4.62","12","0.10","3","0.03","2","0.02","64","0.53","1","0.01","10","0.08","-","-","6","0.23","-","-","1","0.08","-","-","-","-","-","-"
"佐賀県","-","-","38","1.65","13","0.57","35","1.52","50","2.17","1","0.04","-","-","-","-","9","0.39","1","0.04","2","0.09","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","32","0.74","13","0.30","65","1.51","182","4.23","11","0.26","1","0.02","1","0.02","13","0.30","-","-","5","0.12","-","-","-","-","1","0.08","-","-","-","-","-","-","-","-"
"熊本県","-","-","62","1.24","13","0.26","41","0.82","324","6.48","2","0.04","21","0.42","-","-","33","0.66","-","-","1","0.02","-","-","6","0.67","-","-","1","0.07","-","-","-","-","-","-"
"大分県","-","-","-","-","10","0.28","24","0.67","275","7.64","9","0.25","1","0.03","-","-","22","0.61","-","-","5","0.14","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","88","2.44","23","0.64","62","1.72","288","8.00","4","0.11","20","0.56","-","-","22","0.61","4","0.11","2","0.06","-","-","2","0.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","127","2.35","33","0.61","73","1.35","528","9.78","10","0.19","12","0.22","1","0.02","11","0.20","3","0.06","1","0.02","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","39","1.15","15","0.44","15","0.44","43","1.26","7","0.21","13","0.38","-","-","3","0.09","1","0.03","1","0.03","-","-","3","0.33","2","0.29","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
