"新潟県","-","-","1","0.02","29","0.50","55","0.95","229","3.95","14","0.24","55","0.95","-","-","29","0.50","19","0.33","2","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","9","0.31","25","0.86","20","0.69","164","5.66","3","0.10","23","0.79","-","-","3","0.10","10","0.34","1","0.03","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","5","0.17","17","0.59","11","0.38","170","5.86","3","0.10","11","0.38","-","-","8","0.28","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福井県","-","-","6","0.26","12","0.52","6","0.26","117","5.09","2","0.09","15","0.65","-","-","7","0.30","1","0.04","-","-","-","-","1","0.33","1","0.17","-","-","-","-","-","-","-","-"
"山梨県","-","-","1","0.04","-","-","2","0.08","87","3.63","2","0.08","3","0.13","-","-","2","0.08","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","6","0.11","3","0.06","7","0.13","205","3.80","15","0.28","9","0.17","-","-","12","0.22","3","0.06","1","0.02","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"岐阜県","2","0.02","2","0.04","19","0.36","14","0.26","112","2.11","3","0.06","4","0.08","-","-","10","0.19","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","3","0.02","1","0.01","18","0.20","36","0.40","432","4.85","10","0.11","13","0.15","3","0.03","20","0.22","2","0.02","1","0.01","-","-","4","0.18","-","-","1","0.10","-","-","-","-","-","-"
"愛知県","2","0.01","7","0.04","25","0.14","39","0.21","647","3.55","11","0.06","32","0.18","-","-","30","0.16","2","0.01","3","0.02","-","-","3","0.09","-","-","-","-","-","-","-","-","-","-"
"三重県","-","-","-","-","10","0.22","2","0.04","225","5.00","4","0.09","34","0.76","-","-","9","0.20","4","0.09","1","0.02","1","0.08","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","2","0.06","8","0.22","7","0.19","151","4.19","10","0.28","9","0.25","-","-","6","0.17","5","0.14","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","4","0.03","5","0.07","17","0.22","21","0.28","310","4.08","2","0.03","15","0.20","-","-","12","0.16","3","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","4","0.01","61","0.31","43","0.22","54","0.27","1116","5.66","23","0.12","38","0.19","1","0.01","48","0.24","9","0.05","3","0.02","-","-","3","0.06","-","-","-","-","-","-","-","-","-","-"
"兵庫県","2","0.01","6","0.05","24","0.19","29","0.23","893","7.03","10","0.08","36","0.28","4","0.03","31","0.24","5","0.04","2","0.02","-","-","5","0.14","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","-","-","2","0.06","8","0.24","10","0.29","170","5.00","3","0.09","18","0.53","-","-","10","0.29","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","5","0.17","15","0.50","144","4.80","9","0.30","21","0.70","-","-","9","0.30","2","0.07","-","-","-","-","3","0.75","-","-","-","-","1","0.09","-","-","-","-"
"鳥取県","-","-","1","0.05","7","0.37","42","2.21","80","4.21","7","0.37","36","1.89","-","-","4","0.21","4","0.21","-","-","-","-","1","0.20","-","-","1","0.20","-","-","-","-","-","-"
"島根県","-","-","-","-","1","0.04","5","0.22","93","4.04","1","0.04","42","1.83","-","-","9","0.39","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","3","0.04","10","0.19","14","0.26","13","0.24","332","6.15","7","0.13","17","0.31","1","0.02","13","0.24","-","-","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","1","0.01","34","0.47","26","0.36","19","0.26","399","5.54","11","0.15","85","1.18","2","0.03","9","0.13","5","0.07","1","0.01","-","-","7","0.37","-","-","1","0.05","-","-","-","-","-","-"
"山口県","4","0.06","10","0.22","8","0.17","32","0.70","203","4.41","-","-","12","0.26","-","-","11","0.24","4","0.09","2","0.04","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","-","-","3","0.13","-","-","135","5.87","3","0.13","23","1.00","-","-","4","0.17","-","-","-","-","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","5","0.18","11","0.39","175","6.25","6","0.21","24","0.86","-","-","8","0.29","-","-","3","0.11","-","-","-","-","-","-","-","-","-","-","-","-","1","0.20"
"愛媛県","-","-","1","0.03","12","0.32","19","0.51","256","6.92","7","0.19","22","0.59","-","-","7","0.19","3","0.08","3","0.08","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"高知県","3","0.07","-","-","9","0.32","10","0.36","95","3.39","3","0.11","1","0.04","1","0.04","7","0.25","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","159","1.33","39","0.33","118","0.98","748","6.23","24","0.20","27","0.23","-","-","51","0.43","2","0.02","7","0.06","-","-","2","0.08","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","24","1.04","14","0.61","4","0.17","167","7.26","5","0.22","34","1.48","-","-","16","0.70","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","1","0.01","83","1.89","13","0.30","82","1.86","261","5.93","12","0.27","2","0.05","1","0.02","20","0.45","-","-","-","-","1","0.13","6","0.75","1","0.08","-","-","-","-","-","-","1","0.08"
"熊本県","1","0.01","86","1.76","17","0.35","9","0.18","381","7.78","10","0.20","32","0.65","-","-","20","0.41","9","0.18","-","-","-","-","4","0.44","1","0.07","-","-","-","-","-","-","-","-"
"大分県","-","-","1","0.03","10","0.28","8","0.22","349","9.69","8","0.22","8","0.22","1","0.03","16","0.44","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","47","1.31","21","0.58","54","1.50","300","8.33","18","0.50","24","0.67","1","0.03","21","0.58","4","0.11","1","0.03","-","-","4","0.67","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","3","0.03","103","1.94","52","0.98","27","0.51","338","6.38","10","0.19","131","2.47","-","-","18","0.34","11","0.21","3","0.06","-","-","3","0.43","-","-","1","0.09","-","-","-","-","-","-"
"沖縄県","1","0.02","76","2.24","11","0.32","20","0.59","48","1.41","2","0.06","73","2.15","-","-","11","0.32","10","0.29","-","-","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
