"埼玉県","5848","23.49","81","","98","0.63","434","2.78","1484","9.51","92","0.59","52","0.33","17","0.11","50","0.32","-","-","5","0.03","22","0.14","1","0.03","21","0.55","-","-","1","0.10","2","0.20","-","-","-","-"
"千葉県","3166","17.99","37","","41","0.36","246","2.18","700","6.19","40","0.35","44","0.39","6","0.05","23","0.20","2","0.02","2","0.02","12","0.11","1","0.04","15","0.56","-","-","1","0.11","3","0.33","1","0.11","-","-"
"東京都","6325","17.52","89","","136","0.62","573","2.59","2282","10.33","118","0.53","54","0.24","11","0.05","81","0.37","3","0.01","2","0.01","27","0.12","-","-","18","0.55","2","0.08","1","0.04","6","0.25","2","0.08","-","-"
"神奈川県","4820","15.55","50","","170","0.88","515","2.65","1712","8.82","98","0.51","35","0.18","48","0.25","67","0.35","1","0.01","3","0.02","17","0.09","-","-","75","1.83","-","-","-","-","3","0.33","-","-","-","-"
"新潟県","1454","16.16","53","","111","1.95","206","3.61","427","7.49","43","0.75","27","0.47","11","0.19","24","0.42","3","0.05","13","0.23","42","0.74","1","0.10","22","2.20","-","-","-","-","10","0.77","-","-","-","-"
"富山県","200","4.17","13","","70","2.41","38","1.31","258","8.90","4","0.14","22","0.76","-","-","8","0.28","-","-","2","0.07","-","-","-","-","2","0.29","1","0.20","-","-","3","0.60","-","-","-","-"
"石川県","345","7.19","6","","40","1.38","100","3.45","260","8.97","30","1.03","11","0.38","4","0.14","10","0.34","-","-","-","-","5","0.17","-","-","1","0.14","-","-","-","-","5","1.00","-","-","-","-"
"福井県","527","16.47","8","","22","1.00","85","3.86","164","7.45","3","0.14","17","0.77","1","0.05","5","0.23","2","0.09","5","0.23","6","0.27","-","-","2","0.67","2","0.33","-","-","-","-","-","-","-","-"
"山梨県","796","19.41","15","","13","0.54","47","1.96","235","9.79","4","0.17","22","0.92","1","0.04","7","0.29","2","0.08","-","-","1","0.04","-","-","4","0.44","-","-","-","-","2","0.20","-","-","-","-"
"長野県","2207","27.25","71","","14","0.29","81","1.65","256","5.22","27","0.55","20","0.41","-","-","15","0.31","-","-","1","0.02","28","0.57","-","-","8","0.80","-","-","1","0.09","3","0.27","-","-","-","-"
"岐阜県","1045","12.01","22","","40","0.78","50","0.98","295","5.78","14","0.27","20","0.39","-","-","8","0.16","3","0.06","1","0.02","5","0.10","-","-","6","0.55","-","-","-","-","2","0.40","-","-","-","-"
"静岡県","3118","22.43","38","","38","0.43","152","1.71","661","7.43","17","0.19","16","0.18","2","0.02","17","0.19","2","0.02","2","0.02","40","0.45","-","-","20","0.91","-","-","1","0.10","2","0.20","1","0.10","-","-"
"愛知県","3342","17.14","78","","74","0.41","294","1.62","1324","7.27","77","0.42","57","0.31","8","0.04","35","0.19","3","0.02","3","0.02","23","0.13","2","0.06","19","0.54","-","-","-","-","2","0.13","-","-","1","0.07"
"三重県","1303","18.10","39","","50","1.11","104","2.31","391","8.69","16","0.36","6","0.13","-","-","22","0.49","-","-","2","0.04","7","0.16","-","-","-","-","-","-","1","0.11","-","-","-","-","1","0.11"
"滋賀県","1117","21.08","29","","9","0.28","49","1.53","217","6.78","14","0.44","12","0.38","1","0.03","10","0.31","-","-","1","0.03","5","0.16","-","-","1","0.13","1","0.14","-","-","1","0.14","-","-","-","-"
"京都府","1866","14.81","34","","19","0.25","147","1.91","473","6.14","26","0.34","21","0.27","4","0.05","10","0.13","-","-","4","0.05","9","0.12","-","-","4","0.24","-","-","-","-","5","0.71","-","-","-","-"
"大阪府","3283","10.73","205","","50","0.25","301","1.51","1063","5.32","85","0.43","54","0.27","14","0.07","37","0.19","-","-","22","0.11","21","0.11","-","-","20","0.38","-","-","-","-","2","0.12","-","-","2","0.12"
"兵庫県","2558","13.05","179","","65","0.51","199","1.57","967","7.61","59","0.46","25","0.20","6","0.05","41","0.32","-","-","4","0.03","18","0.14","-","-","26","0.74","-","-","-","-","2","0.14","-","-","-","-"
"奈良県","688","12.74","63","","16","0.47","59","1.74","180","5.29","20","0.59","5","0.15","3","0.09","10","0.29","-","-","3","0.09","3","0.09","-","-","2","0.20","-","-","-","-","3","0.50","-","-","2","0.33"
"和歌山県","360","7.50","40","","14","0.47","36","1.20","156","5.20","3","0.10","3","0.10","-","-","8","0.27","-","-","2","0.07","13","0.43","2","0.50","1","0.25","-","-","-","-","3","0.27","-","-","4","0.36"
"鳥取県","522","18.00","11","","7","0.37","156","8.21","116","6.11","8","0.42","10","0.53","1","0.05","7","0.37","1","0.05","-","-","-","-","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"島根県","564","14.84","12","","9","0.39","81","3.52","160","6.96","6","0.26","19","0.83","-","-","12","0.52","-","-","-","-","12","0.52","-","-","-","-","-","-","1","0.13","-","-","-","-","3","0.38"
"岡山県","2286","27.21","22","","13","0.24","82","1.52","456","8.44","14","0.26","18","0.33","4","0.07","12","0.22","-","-","1","0.02","-","-","-","-","6","0.50","-","-","-","-","-","-","-","-","-","-"
"広島県","2965","25.78","41","","38","0.53","177","2.46","702","9.75","24","0.33","19","0.26","3","0.04","20","0.28","-","-","2","0.03","9","0.13","1","0.05","14","0.74","-","-","1","0.05","3","0.14","-","-","3","0.14"
"山口県","1718","25.26","84","","10","0.21","157","3.27","360","7.50","13","0.27","18","0.38","-","-","19","0.40","-","-","-","-","8","0.17","-","-","8","0.89","1","0.11","1","0.11","5","0.56","-","-","2","0.22"
"徳島県","717","19.38","35","","15","0.65","48","2.09","237","10.30","7","0.30","27","1.17","2","0.09","19","0.83","-","-","4","0.17","21","0.91","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","912","19.40","20","","15","0.54","70","2.50","220","7.86","10","0.36","25","0.89","-","-","11","0.39","-","-","5","0.18","4","0.14","-","-","2","0.40","-","-","-","-","5","1.00","-","-","-","-"
"愛媛県","1430","23.44","22","","4","0.11","125","3.38","439","11.86","12","0.32","7","0.19","-","-","21","0.57","-","-","1","0.03","17","0.46","-","-","5","0.63","-","-","-","-","6","1.00","-","-","-","-"
"高知県","567","11.81","23","","8","0.27","46","1.53","79","2.63","15","0.50","6","0.20","-","-","13","0.43","1","0.03","-","-","1","0.03","-","-","-","-","-","-","-","-","3","0.38","1","0.13","-","-"
"福岡県","5379","27.17","78","","72","0.60","397","3.31","1143","9.53","109","0.91","95","0.79","2","0.02","65","0.54","1","0.01","7","0.06","26","0.22","-","-","16","0.62","-","-","-","-","-","-","-","-","-","-"
"佐賀県","958","25.21","10","","16","0.73","38","1.73","165","7.50","6","0.27","49","2.23","-","-","16","0.73","-","-","-","-","2","0.09","-","-","4","1.00","1","0.17","-","-","3","0.50","-","-","1","0.17"
"長崎県","2136","30.51","15","","11","0.25","127","2.89","179","4.07","30","0.68","70","1.59","1","0.02","18","0.41","-","-","1","0.02","2","0.05","-","-","1","0.13","-","-","-","-","3","0.25","-","-","1","0.08"
"熊本県","2037","25.46","30","","50","1.00","48","0.96","435","8.70","23","0.46","33","0.66","-","-","21","0.42","-","-","5","0.10","4","0.08","-","-","22","2.44","-","-","1","0.07","2","0.13","-","-","-","-"
"大分県","2037","35.12","23","","26","0.72","63","1.75","580","16.11","25","0.69","13","0.36","1","0.03","15","0.42","-","-","3","0.08","30","0.83","-","-","4","0.80","-","-","-","-","2","0.18","-","-","1","0.09"
"宮崎県","2663","45.14","36","","56","1.56","54","1.50","357","9.92","15","0.42","16","0.44","-","-","20","0.56","-","-","-","-","28","0.78","-","-","14","2.33","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","2007","21.58","45","","73","1.33","114","2.07","505","9.18","37","0.67","31","0.56","3","0.05","21","0.38","-","-","4","0.07","62","1.13","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1561","26.91","12","","7","0.21","47","1.38","96","2.82","24","0.71","27","0.79","-","-","10","0.29","4","0.12","6","0.18","4","0.12","-","-","20","2.22","-","-","-","-","4","0.57","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
