"千葉県","1847","8.67","29","0.22","84","0.63","656","4.93","671","5.05","92","0.69","122","0.92","48","0.36","62","0.47","20","0.15","9","0.07","-","-","23","0.68","-","-","1","0.11","9","1.00","-","-","-","-"
"東京都","4288","10.36","58","0.22","141","0.54","948","3.65","1922","7.39","164","0.63","374","1.44","32","0.12","98","0.38","43","0.17","15","0.06","-","-","13","0.34","1","0.04","2","0.08","17","0.68","1","0.04","-","-"
"神奈川県","4616","12.86","46","0.20","102","0.45","772","3.37","1458","6.37","141","0.62","309","1.35","52","0.23","64","0.28","14","0.06","10","0.04","-","-","59","1.16","-","-","1","0.09","2","0.18","-","-","-","-"
"新潟県","1212","13.47","63","1.11","68","1.19","383","6.72","206","3.61","39","0.68","139","2.44","16","0.28","27","0.47","11","0.19","4","0.07","1","0.10","4","0.40","-","-","-","-","7","0.54","-","-","-","-"
"富山県","927","19.31","10","0.34","8","0.28","159","5.48","232","8.00","9","0.31","59","2.03","12","0.41","7","0.24","6","0.21","-","-","-","-","3","0.43","-","-","-","-","2","0.40","-","-","-","-"
"石川県","604","12.58","19","0.66","24","0.83","115","3.97","146","5.03","10","0.34","41","1.41","22","0.76","6","0.21","1","0.03","-","-","-","-","5","0.71","-","-","1","0.20","2","0.40","-","-","-","-"
"福井県","135","3.65","15","0.65","41","1.78","73","3.17","231","10.04","11","0.48","7","0.30","16","0.70","13","0.57","10","0.43","1","0.04","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"山梨県","213","5.20","14","0.58","13","0.54","31","1.29","104","4.33","19","0.79","5","0.21","10","0.42","4","0.17","2","0.08","2","0.08","-","-","5","0.56","-","-","-","-","1","0.10","-","-","-","-"
"長野県","789","9.07","60","1.11","11","0.20","126","2.33","291","5.39","26","0.48","50","0.93","38","0.70","11","0.20","4","0.07","3","0.06","-","-","1","0.09","-","-","-","-","2","0.18","-","-","1","0.09"
"岐阜県","455","5.23","17","0.32","17","0.32","59","1.11","137","2.58","15","0.28","38","0.72","30","0.57","13","0.25","3","0.06","1","0.02","-","-","2","0.18","-","-","-","-","2","0.40","-","-","1","0.20"
"静岡県","650","4.68","47","0.53","64","0.72","250","2.81","497","5.58","30","0.34","77","0.87","38","0.43","32","0.36","9","0.10","5","0.06","-","-","3","0.14","-","-","1","0.10","7","0.70","-","-","-","-"
"愛知県","1943","9.96","79","0.43","91","0.50","460","2.53","753","4.14","47","0.26","182","1.00","169","0.93","36","0.20","24","0.13","7","0.04","-","-","12","0.34","1","0.07","1","0.07","10","0.67","-","-","-","-"
"三重県","453","6.38","40","0.91","63","1.43","105","2.39","177","4.02","10","0.23","22","0.50","21","0.48","11","0.25","5","0.11","-","-","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-"
"滋賀県","521","10.02","9","0.29","13","0.42","45","1.45","145","4.68","10","0.32","14","0.45","22","0.71","8","0.26","5","0.16","2","0.06","-","-","-","-","-","-","-","-","2","0.29","-","-","1","0.14"
"京都府","821","6.52","49","0.64","35","0.45","143","1.86","301","3.91","69","0.90","35","0.45","31","0.40","23","0.30","3","0.04","3","0.04","-","-","2","0.11","-","-","-","-","7","1.00","-","-","-","-"
"大阪府","1165","3.87","132","0.67","130","0.66","629","3.19","1426","7.24","84","0.43","91","0.46","127","0.64","61","0.31","9","0.05","13","0.07","1","0.02","11","0.22","-","-","2","0.13","7","0.44","1","0.06","1","0.06"
"兵庫県","946","4.75","77","0.60","88","0.68","233","1.81","1118","8.67","46","0.36","25","0.19","80","0.62","46","0.36","10","0.08","5","0.04","-","-","20","0.57","1","0.07","2","0.14","10","0.71","-","-","-","-"
"奈良県","203","3.69","27","0.79","15","0.44","48","1.41","269","7.91","14","0.41","25","0.74","44","1.29","14","0.41","3","0.09","1","0.03","-","-","9","0.90","-","-","-","-","2","0.33","-","-","-","-"
"和歌山県","162","3.31","47","1.57","32","1.07","27","0.90","112","3.73","9","0.30","12","0.40","34","1.13","8","0.27","1","0.03","-","-","-","-","2","0.50","-","-","-","-","3","0.27","-","-","-","-"
"鳥取県","104","3.59","6","0.32","39","2.05","113","5.95","143","7.53","19","1.00","2","0.11","18","0.95","14","0.74","5","0.26","2","0.11","-","-","3","0.60","-","-","1","0.20","1","0.20","-","-","-","-"
"島根県","241","6.34","3","0.13","14","0.61","55","2.39","223","9.70","14","0.61","7","0.30","12","0.52","14","0.61","4","0.17","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","387","4.61","18","0.33","17","0.31","85","1.57","322","5.96","19","0.35","4","0.07","24","0.44","14","0.26","4","0.07","4","0.07","-","-","6","0.50","-","-","-","-","1","0.20","-","-","-","-"
"広島県","1559","13.56","31","0.43","58","0.81","123","1.71","435","6.04","16","0.22","15","0.21","34","0.47","18","0.25","7","0.10","3","0.04","-","-","11","0.58","-","-","-","-","2","0.10","-","-","1","0.05"
"山口県","1061","15.84","16","0.35","40","0.87","91","1.98","247","5.37","12","0.26","25","0.54","18","0.39","14","0.30","3","0.07","-","-","-","-","8","1.00","-","-","-","-","8","0.89","-","-","-","-"
"徳島県","213","5.76","5","0.22","34","1.48","26","1.13","96","4.17","9","0.39","16","0.70","21","0.91","6","0.26","1","0.04","-","-","-","-","2","0.50","-","-","-","-","6","0.86","-","-","-","-"
"香川県","68","1.45","11","0.39","38","1.36","61","2.18","231","8.25","4","0.14","7","0.25","24","0.86","14","0.50","3","0.11","-","-","-","-","-","-","-","-","1","0.20","4","0.80","-","-","-","-"
"愛媛県","262","4.30","12","0.32","19","0.51","154","4.16","289","7.81","16","0.43","66","1.78","43","1.16","19","0.51","4","0.11","8","0.22","-","-","18","2.25","-","-","-","-","-","-","-","-","-","-"
"高知県","100","2.08","7","0.23","18","0.60","88","2.93","69","2.30","7","0.23","34","1.13","22","0.73","9","0.30","-","-","1","0.03","-","-","1","0.33","-","-","-","-","4","0.50","-","-","1","0.13"
"福岡県","1925","9.72","15","0.13","144","1.20","677","5.64","916","7.63","115","0.96","204","1.70","138","1.15","70","0.58","23","0.19","27","0.23","1","0.04","18","0.69","1","0.07","1","0.07","3","0.20","-","-","-","-"
"佐賀県","241","6.34","3","0.14","36","1.64","78","3.55","95","4.32","25","1.14","92","4.18","22","1.00","13","0.59","5","0.23","-","-","-","-","-","-","-","-","1","0.17","1","0.17","-","-","-","-"
"長崎県","402","5.74","1","0.02","43","0.98","89","2.02","172","3.91","44","1.00","82","1.86","69","1.57","20","0.45","3","0.07","4","0.09","-","-","4","0.50","-","-","-","-","1","0.08","-","-","-","-"
"熊本県","809","10.11","5","0.10","40","0.80","120","2.40","767","15.34","14","0.28","109","2.18","107","2.14","28","0.56","16","0.32","2","0.04","-","-","8","0.89","-","-","-","-","3","0.20","-","-","-","-"
"大分県","620","10.69","4","0.11","23","0.64","59","1.64","383","10.64","26","0.72","24","0.67","50","1.39","35","0.97","3","0.08","2","0.06","-","-","2","0.40","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","407","6.90","6","0.17","59","1.64","92","2.56","239","6.64","41","1.14","12","0.33","29","0.81","24","0.67","9","0.25","3","0.08","-","-","9","1.50","-","-","-","-","-","-","1","0.14","-","-"
"鹿児島県","663","7.21","7","0.13","107","1.98","143","2.65","352","6.52","12","0.22","15","0.28","45","0.83","19","0.35","12","0.22","1","0.02","-","-","7","1.00","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","257","4.43","-","-","24","0.71","56","1.65","71","2.09","13","0.38","6","0.18","1","0.03","7","0.21","5","0.15","2","0.06","-","-","13","1.44","1","0.14","3","0.43","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
