"新潟県","19","0.20","39","","61","1.00","305","5.00","526","8.62","173","2.84","2","0.03","139","2.28","37","0.61","-","-","1","0.02","2","0.03","-","-","7","0.70","-","-","-","-","3","0.23","2","0.15","2","0.15"
"富山県","19","0.40","1","","50","1.72","123","4.24","284","9.79","70","2.41","7","0.24","35","1.21","12","0.41","-","-","11","0.38","3","0.10","-","-","4","0.57","-","-","-","-","7","1.40","-","-","5","1.00"
"石川県","11","0.23","2","","55","1.90","122","4.21","221","7.62","46","1.59","10","0.34","16","0.55","22","0.76","2","0.07","6","0.21","13","0.45","-","-","2","0.29","-","-","-","-","3","0.60","-","-","2","0.40"
"福井県","5","0.16","1","","49","2.23","102","4.64","350","15.91","52","2.36","3","0.14","5","0.23","17","0.77","-","-","20","0.91","11","0.50","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-"
"山梨県","14","0.35","-","","18","0.75","66","2.75","163","6.79","19","0.79","1","0.04","-","-","15","0.63","-","-","8","0.33","3","0.13","-","-","3","0.33","-","-","-","-","1","0.10","-","-","3","0.30"
"長野県","69","0.79","1","","12","0.22","155","2.87","698","12.93","117","2.17","7","0.13","6","0.11","29","0.54","-","-","7","0.13","3","0.06","-","-","14","1.27","-","-","-","-","5","0.45","-","-","6","0.55"
"岐阜県","41","0.47","3","","32","0.60","56","1.06","257","4.85","44","0.83","26","0.49","5","0.09","36","0.68","-","-","4","0.08","9","0.17","-","-","7","0.64","-","-","-","-","1","0.20","-","-","2","0.40"
"静岡県","33","0.24","4","","71","0.80","236","2.65","590","6.63","130","1.46","5","0.06","43","0.48","52","0.58","2","0.02","1","0.01","25","0.28","1","0.05","16","0.73","-","-","-","-","3","0.30","-","-","1","0.10"
"愛知県","58","0.30","4","","112","0.62","524","2.90","1112","6.14","144","0.80","22","0.12","7","0.04","111","0.61","1","0.01","12","0.07","70","0.39","-","-","19","0.56","-","-","-","-","10","0.71","-","-","10","0.71"
"三重県","8","0.11","2","","36","0.80","103","2.29","476","10.58","60","1.33","14","0.31","2","0.04","38","0.84","-","-","4","0.09","7","0.16","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"滋賀県","11","0.21","1","","37","1.16","78","2.44","331","10.34","21","0.66","5","0.16","1","0.03","19","0.59","-","-","12","0.38","6","0.19","-","-","2","0.25","-","-","1","0.14","1","0.14","-","-","1","0.14"
"京都府","27","0.22","4","","41","0.55","193","2.57","699","9.32","44","0.59","5","0.07","4","0.05","35","0.47","-","-","28","0.37","11","0.15","-","-","9","0.50","-","-","-","-","-","-","-","-","-","-"
"大阪府","69","0.22","24","","222","1.12","785","3.94","1954","9.82","271","1.36","36","0.18","9","0.05","132","0.66","4","0.02","111","0.56","41","0.21","-","-","12","0.23","-","-","1","0.06","1","0.06","-","-","5","0.29"
"兵庫県","41","0.21","12","","133","1.03","257","1.99","1466","11.36","127","0.98","25","0.19","16","0.12","76","0.59","6","0.05","44","0.34","29","0.22","1","0.03","41","1.17","3","0.25","-","-","2","0.17","-","-","2","0.17"
"奈良県","15","0.28","2","","26","0.76","77","2.26","345","10.15","43","1.26","5","0.15","4","0.12","12","0.35","-","-","7","0.21","4","0.12","-","-","4","0.44","-","-","-","-","-","-","-","-","3","0.50"
"和歌山県","11","0.22","3","","3","0.10","48","1.55","190","6.13","34","1.10","2","0.06","-","-","18","0.58","-","-","18","0.58","2","0.06","-","-","3","0.75","-","-","-","-","6","0.55","-","-","8","0.73"
"鳥取県","9","0.31","1","","19","1.00","96","5.05","216","11.37","26","1.37","-","-","-","-","8","0.42","4","0.21","6","0.32","3","0.16","-","-","1","0.33","-","-","1","0.20","-","-","-","-","5","1.00"
"島根県","19","0.50","-","","13","0.57","100","4.35","194","8.43","21","0.91","4","0.17","-","-","15","0.65","-","-","15","0.65","3","0.13","-","-","1","0.33","1","0.13","2","0.25","3","0.38","-","-","4","0.50"
"岡山県","30","0.36","2","","38","0.70","80","1.48","574","10.63","36","0.67","4","0.07","1","0.02","26","0.48","2","0.04","6","0.11","6","0.11","-","-","2","0.17","-","-","2","0.40","1","0.20","1","0.20","3","0.60"
"広島県","64","0.56","2","","84","1.18","208","2.93","628","8.85","98","1.38","8","0.11","-","-","36","0.51","2","0.03","26","0.37","50","0.70","-","-","8","0.42","-","-","1","0.05","1","0.05","-","-","9","0.43"
"山口県","22","0.32","4","","26","0.54","174","3.63","444","9.25","53","1.10","31","0.65","3","0.06","34","0.71","-","-","70","1.46","11","0.23","-","-","7","0.78","-","-","-","-","3","0.33","-","-","3","0.33"
"徳島県","12","0.32","-","","22","0.96","17","0.74","199","8.65","15","0.65","-","-","-","-","19","0.83","2","0.09","12","0.52","2","0.09","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","9","0.18","-","","29","0.97","67","2.23","269","8.97","33","1.10","1","0.03","1","0.03","22","0.73","-","-","11","0.37","1","0.03","-","-","-","-","1","0.20","1","0.20","-","-","-","-","2","0.40"
"愛媛県","38","0.62","2","","37","1.00","75","2.03","568","15.35","66","1.78","9","0.24","1","0.03","35","0.95","5","0.14","1","0.03","11","0.30","-","-","12","1.50","-","-","-","-","2","0.33","-","-","7","1.17"
"高知県","9","0.19","-","","12","0.40","15","0.50","198","6.60","62","2.07","2","0.07","1","0.03","30","1.00","-","-","7","0.23","35","1.17","-","-","1","0.33","1","0.13","-","-","3","0.38","-","-","15","1.88"
"福岡県","22","0.11","9","","97","0.81","497","4.14","1163","9.69","258","2.15","145","1.21","5","0.04","131","1.09","7","0.06","132","1.10","114","0.95","-","-","10","0.38","-","-","-","-","1","0.07","-","-","5","0.36"
"佐賀県","2","0.05","-","","16","0.70","67","2.91","117","5.09","31","1.35","6","0.26","1","0.04","17","0.74","-","-","33","1.43","36","1.57","-","-","2","0.50","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","8","0.11","3","","19","0.43","127","2.89","353","8.02","78","1.77","49","1.11","-","-","31","0.70","2","0.05","56","1.27","13","0.30","-","-","2","0.25","-","-","-","-","1","0.08","-","-","4","0.33"
"熊本県","15","0.19","-","","26","0.52","114","2.28","432","8.64","62","1.24","103","2.06","2","0.04","35","0.70","2","0.04","164","3.28","13","0.26","-","-","12","1.33","-","-","-","-","-","-","-","-","6","0.40"
"大分県","3","0.05","1","","34","0.94","72","2.00","422","11.72","91","2.53","103","2.86","6","0.17","47","1.31","-","-","52","1.44","46","1.28","-","-","3","0.60","-","-","-","-","7","0.64","-","-","6","0.55"
"宮崎県","25","0.42","1","","52","1.44","107","2.97","390","10.83","68","1.89","125","3.47","4","0.11","51","1.42","-","-","35","0.97","5","0.14","-","-","20","3.33","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","78","0.84","7","","82","1.49","127","2.31","300","5.45","120","2.18","85","1.55","1","0.02","39","0.71","-","-","57","1.04","17","0.31","-","-","7","1.00","-","-","-","-","-","-","-","-","1","0.08"
"沖縄県","404","6.97","26","","12","0.35","54","1.59","91","2.68","43","1.26","13","0.38","3","0.09","10","0.29","2","0.06","11","0.32","17","0.50","-","-","4","0.40","2","0.29","2","0.29","4","0.57","-","-","19","2.71"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
