"愛知県","5905","30.44","47","","39","0.22","138","0.77","1530","8.50","111","0.62","4","0.02","9","0.05","56","0.31","-","-","1","0.01","46","0.26","-","-","11","0.32","-","-","-","-","9","0.64","-","-"
"三重県","1318","18.31","48","","10","0.22","59","1.31","330","7.33","39","0.87","9","0.20","-","-","23","0.51","-","-","-","-","11","0.24","-","-","1","0.08","-","-","-","-","2","0.22","-","-"
"滋賀県","1279","24.13","16","","3","0.09","31","0.97","161","5.03","41","1.28","6","0.19","1","0.03","11","0.34","2","0.06","1","0.03","4","0.13","-","-","1","0.13","-","-","-","-","1","0.14","-","-"
"京都府","2058","17.01","14","","3","0.04","95","1.30","467","6.40","73","1.00","4","0.05","3","0.04","16","0.22","3","0.04","1","0.01","10","0.14","1","0.06","3","0.17","-","-","-","-","-","-","-","-"
"大阪府","4544","14.71","124","","27","0.14","359","1.80","1406","7.03","168","0.84","24","0.12","6","0.03","80","0.40","2","0.01","4","0.02","24","0.12","-","-","15","0.29","-","-","1","0.06","7","0.41","-","-"
"兵庫県","3579","17.98","43","","48","0.37","156","1.21","1192","9.24","130","1.01","8","0.06","7","0.05","41","0.32","-","-","3","0.02","19","0.15","-","-","6","0.17","-","-","-","-","4","0.36","1","0.09"
"奈良県","738","13.42","13","","2","0.06","26","0.74","201","5.74","19","0.54","-","-","-","-","8","0.23","-","-","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","807","16.14","16","","-","-","21","0.68","121","3.90","26","0.84","1","0.03","-","-","13","0.42","-","-","-","-","1","0.03","-","-","1","0.25","-","-","-","-","5","0.45","-","-"
"鳥取県","525","18.10","2","","3","0.16","79","4.16","127","6.68","37","1.95","9","0.47","2","0.11","2","0.11","-","-","-","-","3","0.16","-","-","-","-","-","-","-","-","1","0.20","-","-"
"島根県","679","17.87","7","","8","0.35","19","0.83","231","10.04","25","1.09","11","0.48","-","-","10","0.43","-","-","-","-","2","0.09","-","-","-","-","-","-","-","-","2","0.25","-","-"
"岡山県","1561","18.58","13","","4","0.07","32","0.59","497","9.20","62","1.15","6","0.11","3","0.06","21","0.39","1","0.02","-","-","11","0.20","-","-","4","0.33","-","-","-","-","4","0.80","-","-"
"広島県","3008","26.16","29","","34","0.47","105","1.46","521","7.24","67","0.93","9","0.13","7","0.10","29","0.40","2","0.03","2","0.03","9","0.13","-","-","13","0.68","-","-","-","-","2","0.10","-","-"
"山口県","1196","17.33","44","","14","0.29","121","2.52","440","9.17","80","1.67","6","0.13","3","0.06","29","0.60","-","-","1","0.02","3","0.06","-","-","-","-","-","-","-","-","2","0.22","-","-"
"徳島県","772","20.32","15","","4","0.17","25","1.09","184","8.00","27","1.17","-","-","-","-","16","0.70","1","0.04","-","-","13","0.57","-","-","2","0.50","-","-","-","-","-","-","-","-"
"香川県","1059","21.61","8","","8","0.27","16","0.53","293","9.77","44","1.47","4","0.13","3","0.10","8","0.27","-","-","2","0.07","7","0.23","-","-","1","0.33","-","-","-","-","1","0.20","-","-"
"愛媛県","1499","24.57","37","","5","0.14","77","2.08","289","7.81","75","2.03","2","0.05","1","0.03","26","0.70","-","-","2","0.05","1","0.03","-","-","7","0.88","-","-","-","-","1","0.17","-","-"
"高知県","1216","25.33","43","","2","0.07","16","0.53","226","7.53","47","1.57","2","0.07","1","0.03","8","0.27","-","-","-","-","2","0.07","-","-","-","-","-","-","-","-","1","0.13","-","-"
"福岡県","3167","15.99","84","","47","0.39","247","2.06","1054","8.78","206","1.72","127","1.06","1","0.01","76","0.63","1","0.01","9","0.08","53","0.44","-","-","12","0.46","-","-","-","-","3","0.20","-","-"
"佐賀県","381","10.03","3","","12","0.55","35","1.59","120","5.45","47","2.14","4","0.18","1","0.05","14","0.64","-","-","-","-","5","0.23","-","-","1","0.25","-","-","-","-","6","1.00","-","-"
"長崎県","1166","16.66","18","","12","0.27","34","0.77","374","8.50","77","1.75","1","0.02","3","0.07","15","0.34","-","-","4","0.09","14","0.32","4","0.50","1","0.13","-","-","-","-","4","0.33","-","-"
"熊本県","1037","12.96","27","","25","0.50","80","1.60","696","13.92","94","1.88","21","0.42","1","0.02","40","0.80","-","-","4","0.08","6","0.12","-","-","9","1.00","-","-","-","-","1","0.07","-","-"
"大分県","1021","17.60","23","","27","0.75","55","1.53","409","11.36","59","1.64","32","0.89","1","0.03","18","0.50","-","-","-","-","24","0.67","-","-","2","0.40","1","0.09","-","-","3","0.27","-","-"
"宮崎県","963","16.32","39","","44","1.22","86","2.39","556","15.44","130","3.61","-","-","1","0.03","25","0.69","-","-","-","-","22","0.61","-","-","14","2.33","-","-","-","-","2","0.29","-","-"
"鹿児島県","2400","25.81","42","","32","0.58","57","1.04","616","11.20","123","2.24","12","0.22","1","0.02","28","0.51","1","0.02","2","0.04","13","0.24","-","-","6","0.86","-","-","-","-","6","0.50","-","-"
"沖縄県","1470","25.34","22","","1","0.03","16","0.47","110","3.24","119","3.50","23","0.68","2","0.06","8","0.24","1","0.03","-","-","16","0.47","1","0.10","14","1.40","-","-","4","0.57","5","0.71","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
