"新潟県","28","0.51","28","0.93","24","0.80","102","3.40","104","3.47","16","0.53","-","-","84","2.80","5","0.17","1","0.03","3","0.10","1","0.10","6","0.60","-","-","-","-","4","0.31","-","-","1","0.08","93","1.69"
"富山県","20","0.43","5","0.18","20","0.71","146","5.21","205","7.32","21","0.75","-","-","128","4.57","9","0.32","1","0.04","4","0.14","6","0.86","-","-","-","-","-","-","2","0.40","-","-","1","0.20","52","1.11"
"石川県","15","0.31","4","0.14","12","0.41","82","2.83","338","11.66","12","0.41","-","-","149","5.14","7","0.24","3","0.10","-","-","9","1.29","12","1.71","-","-","1","0.20","-","-","-","-","1","0.20","58","1.21"
"福井県","7","0.18","13","0.52","32","1.28","44","1.76","219","8.76","7","0.28","1","0.04","51","2.04","4","0.16","1","0.04","1","0.04","-","-","-","-","-","-","-","-","14","2.33","-","-","1","0.17","19","0.49"
"山梨県","31","0.89","2","0.10","2","0.10","22","1.05","93","4.43","2","0.10","1","0.05","19","0.90","4","0.19","-","-","-","-","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-","35","1.00"
"長野県","143","1.77","10","0.20","18","0.35","75","1.47","399","7.82","20","0.39","3","0.06","166","3.25","19","0.37","3","0.06","1","0.02","-","-","24","2.40","-","-","-","-","2","0.17","-","-","2","0.17","126","1.56"
"岐阜県","18","0.40","11","0.41","16","0.59","48","1.78","274","10.15","3","0.11","1","0.04","27","1.00","9","0.33","2","0.07","2","0.07","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-","46","1.02"
"静岡県","69","0.50","16","0.18","32","0.36","139","1.56","426","4.79","18","0.20","7","0.08","291","3.27","40","0.45","1","0.01","3","0.03","-","-","3","0.14","-","-","-","-","2","0.20","-","-","-","-","125","0.90"
"愛知県","38","0.23","13","0.13","40","0.40","200","1.98","720","7.13","18","0.18","5","0.05","68","0.67","28","0.28","4","0.04","8","0.08","1","0.03","17","0.49","2","0.13","-","-","11","0.73","1","0.07","6","0.40","170","1.04"
"三重県","39","0.55","14","0.31","17","0.38","97","2.16","299","6.64","5","0.11","15","0.33","123","2.73","10","0.22","1","0.02","3","0.07","1","0.08","4","0.33","-","-","-","-","7","0.78","-","-","2","0.22","63","0.89"
"滋賀県","42","0.72","11","0.31","6","0.17","81","2.31","197","5.63","14","0.40","2","0.06","47","1.34","11","0.31","3","0.09","3","0.09","-","-","-","-","1","0.14","-","-","1","0.14","-","-","1","0.14","46","0.79"
"京都府","58","0.89","9","0.24","34","0.89","123","3.24","337","8.87","22","0.58","8","0.21","87","2.29","6","0.16","4","0.11","1","0.03","-","-","8","0.44","-","-","-","-","1","0.17","1","0.17","1","0.17","91","1.40"
"大阪府","203","0.70","46","0.25","138","0.74","382","2.05","1723","9.26","36","0.19","27","0.15","281","1.51","62","0.33","7","0.04","21","0.11","1","0.02","23","0.44","1","0.06","2","0.11","3","0.17","1","0.06","16","0.89","252","0.86"
"兵庫県","210","1.28","54","0.51","84","0.79","227","2.14","1057","9.97","25","0.24","8","0.08","125","1.18","32","0.30","12","0.11","8","0.08","1","0.03","33","0.94","-","-","1","0.07","4","0.29","-","-","2","0.14","168","1.02"
"奈良県","36","0.88","4","0.17","24","1.00","51","2.13","272","11.33","6","0.25","14","0.58","25","1.04","11","0.46","1","0.04","4","0.17","-","-","5","0.50","-","-","1","0.17","5","0.83","-","-","2","0.33","38","0.93"
"和歌山県","18","0.40","9","0.33","10","0.37","43","1.59","205","7.59","9","0.33","3","0.11","52","1.93","9","0.33","-","-","-","-","1","0.25","-","-","-","-","-","-","1","0.09","-","-","4","0.36","41","0.91"
"鳥取県","39","1.34","7","0.37","13","0.68","86","4.53","170","8.95","11","0.58","3","0.16","25","1.32","4","0.21","-","-","-","-","-","-","2","0.40","-","-","-","-","3","0.60","-","-","-","-","20","0.69"
"島根県","3","0.15","-","-","13","1.18","25","2.27","123","11.18","5","0.45","1","0.09","30","2.73","7","0.64","-","-","1","0.09","-","-","-","-","-","-","-","-","4","0.50","-","-","2","0.25","10","0.50"
"岡山県","37","0.74","4","0.14","17","0.61","73","2.61","357","12.75","10","0.36","3","0.11","9","0.32","16","0.57","4","0.14","8","0.29","1","0.08","3","0.25","-","-","-","-","1","0.20","-","-","1","0.20","77","1.54"
"広島県","47","0.50","12","0.21","53","0.91","227","3.91","519","8.95","6","0.10","3","0.05","67","1.16","16","0.28","2","0.03","2","0.03","1","0.05","18","0.95","1","0.05","-","-","5","0.25","-","-","8","0.40","82","0.87"
"山口県","158","2.51","32","0.80","12","0.30","168","4.20","363","9.08","13","0.33","4","0.10","20","0.50","20","0.50","4","0.10","5","0.13","-","-","7","0.78","-","-","-","-","5","0.56","-","-","4","0.44","42","0.67"
"徳島県","29","0.85","6","0.29","8","0.38","7","0.33","114","5.43","6","0.29","-","-","2","0.10","6","0.29","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","2","0.29","42","1.24"
"香川県","81","2.03","8","0.31","9","0.35","41","1.58","319","12.27","1","0.04","1","0.04","8","0.31","18","0.69","1","0.04","1","0.04","-","-","2","0.40","-","-","-","-","-","-","-","-","2","0.40","27","0.68"
"愛媛県","26","0.68","9","0.43","26","1.24","117","5.57","306","14.57","3","0.14","-","-","22","1.05","16","0.76","-","-","2","0.10","-","-","35","4.38","-","-","-","-","3","0.50","-","-","1","0.17","44","1.16"
"高知県","29","0.76","15","0.75","9","0.45","58","2.90","72","3.60","6","0.30","4","0.20","23","1.15","5","0.25","4","0.20","1","0.05","-","-","1","0.33","-","-","1","0.13","4","0.50","-","-","-","-","25","0.66"
"福岡県","164","1.34","28","0.40","68","0.97","322","4.60","694","9.91","40","0.57","8","0.11","191","2.73","45","0.64","8","0.11","9","0.13","-","-","10","0.38","1","0.07","-","-","2","0.13","-","-","8","0.53","85","0.70"
"佐賀県","33","1.38","2","0.17","9","0.75","50","4.17","130","10.83","2","0.17","-","-","3","0.25","6","0.50","3","0.25","2","0.17","-","-","-","-","-","-","-","-","2","0.33","-","-","2","0.33","29","1.21"
"長崎県","40","0.78","6","0.19","17","0.55","100","3.23","318","10.26","19","0.61","6","0.19","20","0.65","14","0.45","7","0.23","-","-","4","0.50","23","2.88","-","-","-","-","3","0.25","-","-","8","0.67","54","1.06"
"熊本県","24","0.33","2","0.04","17","0.35","83","1.69","355","7.24","46","0.94","14","0.29","38","0.78","26","0.53","1","0.02","-","-","-","-","17","1.89","-","-","-","-","8","0.53","-","-","7","0.47","74","1.01"
"大分県","64","1.10","10","0.28","27","0.75","141","3.92","473","13.14","16","0.44","3","0.08","41","1.14","20","0.56","1","0.03","4","0.11","-","-","10","2.00","-","-","-","-","2","0.18","-","-","3","0.27","28","0.48"
"宮崎県","8","0.29","4","0.27","15","1.00","34","2.27","181","12.07","8","0.53","3","0.20","14","0.93","7","0.47","2","0.13","1","0.07","-","-","2","0.33","-","-","-","-","1","0.14","-","-","6","0.86","18","0.64"
"鹿児島県","63","1.11","14","0.45","42","1.35","105","3.39","332","10.71","15","0.48","1","0.03","28","0.90","7","0.23","2","0.06","-","-","-","-","12","1.71","-","-","-","-","6","0.50","-","-","-","-","42","0.74"
"沖縄県","107","2.38","44","1.76","6","0.24","38","1.52","127","5.08","18","0.72","12","0.48","14","0.56","8","0.32","21","0.84","1","0.04","-","-","40","4.44","-","-","1","0.14","1","0.14","-","-","-","-","89","1.98"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
