"東京都","939","2.30","31","0.12","51","0.20","50","0.19","2761","10.62","22","0.08","38","0.15","3","0.01","53","0.20","8","0.03","11","0.04","-","-","6","0.16","-","-","-","-","-","-","-","-","-","-"
"神奈川県","984","2.79","38","0.17","17","0.08","74","0.33","1611","7.16","29","0.13","36","0.16","1","0.00","53","0.24","5","0.02","8","0.04","-","-","39","0.76","1","0.08","-","-","-","-","-","-","-","-"
"新潟県","7","0.08","25","0.45","16","0.29","34","0.61","224","4.00","2","0.04","3","0.05","-","-","10","0.18","-","-","1","0.02","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-"
"富山県","202","4.21","29","1.00","3","0.10","14","0.48","104","3.59","6","0.21","1","0.03","1","0.03","6","0.21","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.20"
"石川県","43","0.90","7","0.24","9","0.31","5","0.17","193","6.66","3","0.10","34","1.17","-","-","7","0.24","1","0.03","1","0.03","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-"
"福井県","5","0.14","5","0.22","6","0.26","6","0.26","346","15.04","2","0.09","6","0.26","-","-","9","0.39","1","0.04","1","0.04","-","-","1","0.33","-","-","1","0.17","-","-","-","-","-","-"
"山梨県","59","1.44","13","0.54","1","0.04","-","-","85","3.54","1","0.04","4","0.17","-","-","3","0.13","-","-","-","-","-","-","1","0.11","1","0.10","-","-","-","-","-","-","-","-"
"長野県","46","0.53","39","0.72","6","0.11","2","0.04","184","3.41","3","0.06","8","0.15","-","-","7","0.13","6","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","14","0.16","9","0.17","8","0.15","5","0.09","128","2.42","2","0.04","1","0.02","-","-","6","0.11","-","-","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"静岡県","139","1.02","48","0.54","16","0.18","13","0.15","387","4.35","11","0.12","15","0.17","3","0.03","20","0.22","3","0.03","3","0.03","-","-","1","0.05","-","-","-","-","-","-","-","-","-","-"
"愛知県","65","0.33","5","0.03","21","0.12","61","0.34","815","4.48","6","0.03","16","0.09","3","0.02","21","0.12","2","0.01","7","0.04","-","-","6","0.17","1","0.07","-","-","-","-","-","-","-","-"
"三重県","56","0.79","3","0.07","9","0.20","11","0.25","269","6.11","-","-","9","0.20","-","-","14","0.32","-","-","2","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","23","0.38","4","0.11","5","0.14","13","0.36","116","3.22","4","0.11","14","0.39","-","-","7","0.19","1","0.03","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","183","1.48","9","0.12","15","0.20","36","0.48","267","3.56","12","0.16","62","0.83","4","0.05","7","0.09","15","0.20","3","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","664","2.21","27","0.14","32","0.16","66","0.34","944","4.82","24","0.12","86","0.44","1","0.01","38","0.19","53","0.27","7","0.04","1","0.02","8","0.15","-","-","-","-","-","-","-","-","-","-"
"兵庫県","155","0.78","35","0.27","25","0.19","24","0.19","731","5.67","9","0.07","66","0.51","-","-","17","0.13","11","0.09","6","0.05","-","-","14","0.40","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","38","0.69","4","0.12","9","0.26","8","0.24","111","3.26","4","0.12","36","1.06","1","0.03","7","0.21","6","0.18","-","-","-","-","3","0.30","-","-","-","-","-","-","-","-","-","-"
"和歌山県","6","0.12","4","0.13","1","0.03","3","0.10","116","3.87","-","-","20","0.67","1","0.03","7","0.23","1","0.03","1","0.03","-","-","-","-","1","0.09","-","-","1","0.09","-","-","-","-"
"鳥取県","2","0.07","1","0.05","1","0.05","24","1.26","39","2.05","-","-","5","0.26","-","-","2","0.11","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","-","-","2","0.09","4","0.17","88","3.83","-","-","5","0.22","-","-","6","0.26","1","0.04","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","48","0.57","12","0.22","4","0.07","19","0.35","303","5.61","9","0.17","33","0.61","-","-","18","0.33","9","0.17","1","0.02","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","7","0.06","23","0.33","22","0.32","14","0.20","440","6.38","5","0.07","19","0.28","-","-","11","0.16","6","0.09","1","0.01","-","-","2","0.11","-","-","-","-","-","-","-","-","-","-"
"山口県","6","0.09","39","0.87","5","0.11","27","0.60","120","2.67","2","0.04","14","0.31","-","-","13","0.29","7","0.16","1","0.02","-","-","2","0.22","-","-","-","-","-","-","-","-","1","0.11"
"徳島県","4","0.11","5","0.22","-","-","4","0.17","75","3.26","1","0.04","12","0.52","-","-","5","0.22","-","-","2","0.09","-","-","1","0.25","-","-","1","0.14","-","-","-","-","-","-"
"香川県","6","0.13","17","0.59","2","0.07","1","0.03","182","6.28","-","-","1","0.03","-","-","9","0.31","1","0.03","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","12","0.20","15","0.41","1","0.03","29","0.78","152","4.11","3","0.08","17","0.46","1","0.03","10","0.27","1","0.03","1","0.03","-","-","3","0.38","-","-","-","-","-","-","-","-","-","-"
"高知県","4","0.09","9","0.33","-","-","11","0.41","59","2.19","2","0.07","12","0.44","-","-","5","0.19","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","362","1.83","77","0.64","46","0.38","180","1.50","899","7.49","20","0.17","77","0.64","1","0.01","34","0.28","45","0.38","3","0.03","-","-","4","0.15","-","-","-","-","-","-","-","-","-","-"
"佐賀県","8","0.21","28","1.22","16","0.70","3","0.13","73","3.17","1","0.04","27","1.17","-","-","12","0.52","9","0.39","-","-","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","16","0.23","31","0.70","4","0.09","103","2.34","177","4.02","15","0.34","36","0.82","-","-","11","0.25","9","0.20","1","0.02","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"熊本県","110","1.38","24","0.48","12","0.24","9","0.18","378","7.56","14","0.28","43","0.86","1","0.02","21","0.42","31","0.62","1","0.02","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-"
"大分県","34","0.59","6","0.17","10","0.28","5","0.14","304","8.44","4","0.11","17","0.47","-","-","12","0.33","5","0.14","-","-","-","-","1","0.20","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","55","0.95","41","1.14","10","0.28","15","0.42","184","5.11","5","0.14","25","0.69","-","-","20","0.56","15","0.42","-","-","-","-","7","1.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","22","0.24","33","0.61","28","0.52","6","0.11","251","4.65","7","0.13","31","0.57","1","0.02","17","0.31","32","0.59","4","0.07","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-"
"沖縄県","163","2.91","14","0.42","5","0.15","21","0.64","53","1.61","2","0.06","25","0.76","1","0.03","7","0.21","8","0.24","-","-","3","0.33","8","0.89","1","0.14","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
