"神奈川県","366","1.13","14","","54","0.26","417","2.02","1437","6.98","171","0.83","9","0.04","19","0.09","139","0.67","1","0.00","5","0.02","67","0.33","-","-","54","1.32","-","-","1","0.11","2","0.22","-","-"
"新潟県","240","2.53","10","","13","0.22","240","4.00","820","13.67","49","0.82","43","0.72","28","0.47","46","0.77","1","0.02","1","0.02","4","0.07","1","0.10","8","0.80","-","-","-","-","2","0.15","1","0.08"
"富山県","264","5.50","3","","14","0.48","123","4.24","267","9.21","37","1.28","5","0.17","29","1.00","7","0.24","-","-","2","0.07","3","0.10","-","-","2","0.29","-","-","-","-","4","0.80","-","-"
"石川県","364","7.58","4","","16","0.55","148","5.10","273","9.41","34","1.17","8","0.28","1","0.03","16","0.55","-","-","-","-","6","0.21","-","-","1","0.14","-","-","-","-","12","2.40","-","-"
"福井県","127","3.97","2","","8","0.36","81","3.68","277","12.59","36","1.64","-","-","-","-","9","0.41","-","-","4","0.18","23","1.05","-","-","1","0.33","1","0.17","-","-","1","0.17","-","-"
"山梨県","236","5.90","1","","3","0.13","45","1.88","168","7.00","16","0.67","1","0.04","1","0.04","8","0.33","-","-","1","0.04","2","0.08","-","-","-","-","-","-","-","-","3","0.30","1","0.10"
"長野県","285","3.28","3","","5","0.09","147","2.72","565","10.46","54","1.00","-","-","1","0.02","29","0.54","-","-","-","-","3","0.06","-","-","2","0.20","-","-","-","-","10","0.91","-","-"
"岐阜県","513","5.90","1","","11","0.21","37","0.70","284","5.36","37","0.70","3","0.06","-","-","31","0.58","1","0.02","1","0.02","18","0.34","-","-","2","0.18","-","-","-","-","4","0.80","-","-"
"静岡県","523","3.76","17","","46","0.52","138","1.55","590","6.63","90","1.01","26","0.29","8","0.09","54","0.61","-","-","1","0.01","16","0.18","-","-","16","0.73","-","-","1","0.10","5","0.50","5","0.50"
"愛知県","731","3.75","21","","40","0.22","182","1.01","1060","5.86","111","0.61","15","0.08","9","0.05","83","0.46","1","0.01","3","0.02","47","0.26","-","-","4","0.12","-","-","-","-","19","1.46","-","-"
"三重県","358","4.97","6","","18","0.40","51","1.13","485","10.78","30","0.67","10","0.22","4","0.09","21","0.47","-","-","-","-","8","0.18","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","144","2.72","1","","10","0.31","74","2.31","271","8.47","18","0.56","7","0.22","1","0.03","15","0.47","-","-","4","0.13","3","0.09","-","-","2","0.25","-","-","-","-","5","0.71","-","-"
"京都府","326","2.69","5","","3","0.04","105","1.42","379","5.12","58","0.78","1","0.01","1","0.01","34","0.46","-","-","5","0.07","17","0.23","-","-","5","0.29","-","-","-","-","-","-","-","-"
"大阪府","927","3.01","55","","69","0.35","411","2.06","1784","8.92","179","0.90","60","0.30","7","0.04","127","0.64","4","0.02","6","0.03","36","0.18","-","-","15","0.29","-","-","-","-","1","0.06","1","0.06"
"兵庫県","534","2.67","7","","58","0.45","132","1.02","1303","10.10","123","0.95","8","0.06","7","0.05","76","0.59","2","0.02","-","-","11","0.09","-","-","17","0.49","-","-","-","-","9","0.82","-","-"
"奈良県","116","2.11","5","","17","0.49","27","0.77","255","7.29","17","0.49","10","0.29","-","-","12","0.34","-","-","-","-","3","0.09","-","-","4","0.44","1","0.17","-","-","-","-","-","-"
"和歌山県","102","2.04","2","","3","0.10","19","0.61","131","4.23","21","0.68","1","0.03","2","0.06","17","0.55","-","-","1","0.03","6","0.19","2","0.50","2","0.50","-","-","2","0.18","4","0.36","-","-"
"鳥取県","112","3.86","3","","4","0.21","75","3.95","166","8.74","27","1.42","9","0.47","2","0.11","14","0.74","1","0.05","-","-","2","0.11","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","173","4.55","7","","1","0.04","20","0.87","322","14.00","33","1.43","83","3.61","2","0.09","18","0.78","-","-","-","-","4","0.17","-","-","1","0.33","-","-","-","-","1","0.13","-","-"
"岡山県","182","2.17","6","","10","0.19","47","0.87","618","11.44","47","0.87","2","0.04","3","0.06","17","0.31","1","0.02","8","0.15","4","0.07","-","-","4","0.33","-","-","-","-","5","1.00","3","0.60"
"広島県","333","2.90","24","","46","0.64","114","1.58","650","9.03","56","0.78","36","0.50","-","-","44","0.61","1","0.01","2","0.03","24","0.33","-","-","15","0.79","-","-","-","-","4","0.19","-","-"
"山口県","485","7.13","14","","10","0.21","126","2.68","384","8.17","97","2.06","3","0.06","2","0.04","41","0.87","1","0.02","5","0.11","4","0.09","-","-","3","0.33","-","-","-","-","-","-","-","-"
"徳島県","74","1.95","2","","2","0.09","27","1.17","166","7.22","16","0.70","-","-","-","-","13","0.57","-","-","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","85","1.73","1","","8","0.27","58","1.93","186","6.20","36","1.20","2","0.07","2","0.07","16","0.53","-","-","1","0.03","8","0.27","-","-","3","1.00","1","0.20","-","-","-","-","-","-"
"愛媛県","121","1.98","20","","8","0.22","72","1.95","365","9.86","85","2.30","6","0.16","2","0.05","31","0.84","-","-","-","-","8","0.22","-","-","16","2.00","-","-","-","-","3","0.50","-","-"
"高知県","87","1.81","2","","3","0.10","14","0.47","192","6.40","34","1.13","-","-","2","0.07","13","0.43","3","0.10","-","-","4","0.13","-","-","1","0.33","1","0.13","-","-","8","1.00","1","0.13"
"福岡県","860","4.34","56","","84","0.70","244","2.03","1208","10.07","242","2.02","260","2.17","3","0.03","100","0.83","1","0.01","11","0.09","57","0.48","1","0.04","10","0.38","-","-","-","-","2","0.13","-","-"
"佐賀県","273","7.00","13","","19","0.83","31","1.35","162","7.04","39","1.70","15","0.65","-","-","34","1.48","1","0.04","15","0.65","17","0.74","-","-","-","-","-","-","1","0.17","6","1.00","-","-"
"長崎県","478","6.83","4","","11","0.25","61","1.39","203","4.61","49","1.11","23","0.52","2","0.05","27","0.61","1","0.02","20","0.45","17","0.39","2","0.25","7","0.88","-","-","-","-","2","0.17","-","-"
"熊本県","475","5.94","5","","19","0.38","95","1.90","431","8.62","118","2.36","19","0.38","3","0.06","45","0.90","-","-","11","0.22","7","0.14","-","-","16","1.78","-","-","-","-","5","0.33","-","-"
"大分県","256","4.41","3","","25","0.69","59","1.64","620","17.22","56","1.56","9","0.25","2","0.06","39","1.08","1","0.03","2","0.06","16","0.44","-","-","-","-","-","-","-","-","7","0.64","-","-"
"宮崎県","451","7.64","18","","45","1.25","95","2.64","417","11.58","74","2.06","1","0.03","-","-","44","1.22","-","-","1","0.03","13","0.36","-","-","18","3.00","-","-","-","-","-","-","-","-"
"鹿児島県","418","4.49","34","","35","0.64","81","1.47","417","7.58","103","1.87","6","0.11","-","-","33","0.60","-","-","2","0.04","14","0.25","-","-","14","2.00","1","0.08","-","-","3","0.25","-","-"
"沖縄県","276","4.76","42","","6","0.18","21","0.62","87","2.56","60","1.76","158","4.65","5","0.15","6","0.18","2","0.06","8","0.24","7","0.21","1","0.10","9","0.90","-","-","-","-","13","1.86","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
