"長野県","413","4.75","121","","37","0.69","133","2.46","339","6.28","22","0.41","73","1.35","4","0.07","16","0.30","1","0.02","7","0.13","40","0.74","-","-","1","0.09","-","-","1","0.09","2","0.18","-","-","2","0.18"
"岐阜県","152","1.75","28","","41","0.77","74","1.40","206","3.89","16","0.30","60","1.13","1","0.02","14","0.26","1","0.02","3","0.06","8","0.15","-","-","2","0.18","-","-","-","-","4","0.80","-","-","-","-"
"静岡県","504","3.63","47","","64","0.72","234","2.63","708","7.96","21","0.24","37","0.42","2","0.02","35","0.39","-","-","4","0.04","40","0.45","-","-","28","1.27","1","0.10","-","-","6","0.60","1","0.10","-","-"
"愛知県","480","2.46","123","","116","0.64","399","2.19","980","5.38","53","0.29","124","0.68","7","0.04","57","0.31","-","-","7","0.04","43","0.24","-","-","12","0.34","-","-","1","0.07","5","0.33","-","-","-","-"
"三重県","348","4.83","47","","48","1.07","112","2.49","309","6.87","23","0.51","14","0.31","-","-","17","0.38","-","-","1","0.02","5","0.11","-","-","3","0.25","-","-","-","-","1","0.11","1","0.11","-","-"
"滋賀県","130","2.45","16","","3","0.09","26","0.81","271","8.47","10","0.31","22","0.69","-","-","12","0.38","-","-","5","0.16","25","0.78","-","-","1","0.13","1","0.14","-","-","-","-","-","-","-","-"
"京都府","252","2.02","43","","23","0.30","169","2.22","577","7.59","32","0.42","43","0.57","2","0.03","22","0.29","-","-","12","0.16","13","0.17","-","-","10","0.56","-","-","-","-","-","-","-","-","-","-"
"大阪府","817","2.67","326","","97","0.49","539","2.70","1428","7.14","108","0.54","126","0.63","18","0.09","71","0.36","2","0.01","39","0.20","58","0.29","1","0.02","28","0.54","-","-","-","-","3","0.18","-","-","-","-"
"兵庫県","444","2.25","208","","85","0.67","249","1.96","835","6.57","47","0.37","48","0.38","5","0.04","40","0.31","-","-","15","0.12","29","0.23","-","-","17","0.49","1","0.07","-","-","2","0.14","-","-","-","-"
"奈良県","117","2.17","109","","22","0.65","92","2.71","147","4.32","29","0.85","41","1.21","2","0.06","19","0.56","-","-","8","0.24","1","0.03","-","-","2","0.20","1","0.17","-","-","1","0.17","-","-","-","-"
"和歌山県","152","3.10","44","","21","0.70","38","1.27","149","4.97","10","0.33","13","0.43","-","-","12","0.40","-","-","7","0.23","6","0.20","-","-","4","1.00","-","-","-","-","3","0.27","-","-","4","0.36"
"鳥取県","87","3.00","12","","14","0.74","138","7.26","138","7.26","7","0.37","23","1.21","-","-","18","0.95","-","-","2","0.11","2","0.11","-","-","8","1.60","-","-","-","-","1","0.20","-","-","-","-"
"島根県","94","2.47","9","","5","0.22","86","3.74","156","6.78","14","0.61","27","1.17","-","-","11","0.48","-","-","-","-","9","0.39","-","-","3","1.00","-","-","-","-","-","-","-","-","1","0.13"
"岡山県","440","5.24","41","","14","0.26","81","1.50","472","8.74","15","0.28","19","0.35","2","0.04","15","0.28","-","-","1","0.02","4","0.07","1","0.08","5","0.42","-","-","-","-","2","0.40","-","-","-","-"
"広島県","593","5.16","58","","35","0.49","210","2.92","516","7.17","36","0.50","37","0.51","2","0.03","32","0.44","-","-","7","0.10","15","0.21","-","-","29","1.53","-","-","-","-","4","0.19","-","-","-","-"
"山口県","311","4.57","95","","23","0.48","169","3.52","368","7.67","15","0.31","25","0.52","-","-","23","0.48","-","-","1","0.02","11","0.23","-","-","10","1.11","-","-","-","-","3","0.33","-","-","-","-"
"徳島県","153","4.14","39","","27","1.17","51","2.22","178","7.74","6","0.26","39","1.70","2","0.09","19","0.83","-","-","-","-","15","0.65","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","51","1.09","30","","29","1.04","50","1.79","213","7.61","10","0.36","23","0.82","1","0.04","19","0.68","-","-","1","0.04","3","0.11","-","-","3","0.60","-","-","-","-","2","0.40","-","-","-","-"
"愛媛県","394","6.46","24","","14","0.38","181","4.89","491","13.27","14","0.38","25","0.68","2","0.05","13","0.35","-","-","3","0.08","28","0.76","-","-","16","2.00","1","0.17","-","-","4","0.67","-","-","-","-"
"高知県","43","0.90","22","","8","0.27","61","2.03","103","3.43","14","0.47","23","0.77","1","0.03","13","0.43","1","0.03","4","0.13","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","1146","5.79","65","","91","0.76","550","4.58","1186","9.88","106","0.88","208","1.73","4","0.03","68","0.57","-","-","14","0.12","56","0.47","-","-","17","0.65","-","-","-","-","6","0.40","-","-","-","-"
"佐賀県","213","5.46","12","","15","0.65","44","1.91","119","5.17","5","0.22","109","4.74","-","-","16","0.70","-","-","2","0.09","2","0.09","-","-","2","0.50","-","-","-","-","-","-","-","-","-","-"
"長崎県","736","10.51","8","","9","0.20","178","4.05","229","5.20","11","0.25","86","1.95","1","0.02","24","0.55","-","-","6","0.14","4","0.09","-","-","-","-","-","-","1","0.08","2","0.17","-","-","-","-"
"熊本県","412","5.15","19","","79","1.58","78","1.56","410","8.20","25","0.50","72","1.44","3","0.06","36","0.72","-","-","14","0.28","12","0.24","-","-","12","1.33","-","-","-","-","1","0.07","-","-","-","-"
"大分県","397","6.84","28","","9","0.25","73","2.03","534","14.83","25","0.69","18","0.50","-","-","21","0.58","-","-","2","0.06","43","1.19","-","-","4","0.80","-","-","-","-","1","0.09","-","-","1","0.09"
"宮崎県","347","5.88","46","","81","2.25","98","2.72","358","9.94","14","0.39","40","1.11","-","-","29","0.81","2","0.06","4","0.11","24","0.67","-","-","15","2.50","-","-","1","0.14","-","-","-","-","-","-"
"鹿児島県","252","2.74","24","","83","1.54","134","2.48","426","7.89","38","0.70","71","1.31","1","0.02","18","0.33","-","-","11","0.20","86","1.59","-","-","8","1.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","410","7.07","5","","8","0.24","44","1.29","70","2.06","24","0.71","72","2.12","2","0.06","9","0.26","-","-","6","0.18","4","0.12","-","-","20","2.22","-","-","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
