"和歌山県","7","0.15","3","0.10","19","0.63","36","1.20","127","4.23","14","0.47","2","0.07","4","0.13","20","0.67","4","0.13","6","0.20","2","0.50","-","-","1","0.09","-","-","1","0.09","-","-","2","0.18"
"鳥取県","47","1.62","9","0.47","13","0.68","99","5.21","231","12.16","6","0.32","5","0.26","-","-","14","0.74","-","-","2","0.11","-","-","2","0.40","-","-","-","-","-","-","-","-","2","0.40"
"島根県","17","0.45","7","0.30","9","0.39","54","2.35","225","9.78","6","0.26","3","0.13","-","-","16","0.70","-","-","5","0.22","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","27","0.32","2","0.04","19","0.35","118","2.19","447","8.28","36","0.67","19","0.35","8","0.15","28","0.52","8","0.15","7","0.13","-","-","8","0.67","-","-","1","0.20","-","-","-","-","1","0.20"
"広島県","41","0.36","12","0.17","63","0.88","150","2.08","571","7.93","21","0.29","19","0.26","2","0.03","36","0.50","10","0.14","7","0.10","2","0.11","20","1.05","-","-","-","-","-","-","-","-","8","0.38"
"山口県","41","0.61","20","0.43","29","0.62","197","4.19","382","8.13","14","0.30","26","0.55","-","-","34","0.72","-","-","4","0.09","-","-","10","1.11","1","0.11","-","-","3","0.33","-","-","-","-"
"徳島県","52","1.41","14","0.61","13","0.57","44","1.91","182","7.91","9","0.39","3","0.13","1","0.04","25","1.09","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","16","0.34","2","0.07","16","0.57","47","1.68","306","10.93","9","0.32","3","0.11","2","0.07","26","0.93","1","0.04","5","0.18","1","0.20","3","0.60","1","0.20","-","-","-","-","-","-","3","0.60"
"愛媛県","29","0.48","17","0.46","27","0.73","137","3.70","439","11.86","14","0.38","2","0.05","-","-","35","0.95","1","0.03","4","0.11","-","-","20","2.50","-","-","-","-","1","0.17","-","-","1","0.17"
"高知県","5","0.10","5","0.17","7","0.23","50","1.67","148","4.93","9","0.30","7","0.23","1","0.03","19","0.63","2","0.07","1","0.03","-","-","1","0.33","-","-","-","-","2","0.25","1","0.13","1","0.13"
"福岡県","103","0.52","71","0.59","115","0.96","428","3.57","1220","10.17","88","0.73","234","1.95","7","0.06","106","0.88","8","0.07","46","0.38","-","-","46","1.77","1","0.07","-","-","2","0.13","-","-","1","0.07"
"佐賀県","34","0.87","4","0.17","54","2.35","37","1.61","161","7.00","16","0.70","44","1.91","-","-","12","0.52","3","0.13","2","0.09","-","-","-","-","-","-","-","-","5","0.83","-","-","5","0.83"
"長崎県","27","0.39","4","0.09","26","0.59","102","2.32","245","5.57","12","0.27","76","1.73","-","-","29","0.66","19","0.43","3","0.07","-","-","9","1.13","-","-","-","-","2","0.17","-","-","7","0.58"
"熊本県","47","0.59","3","0.06","23","0.46","94","1.88","466","9.32","24","0.48","99","1.98","1","0.02","63","1.26","9","0.18","5","0.10","-","-","16","1.78","-","-","-","-","-","-","-","-","2","0.13"
"大分県","19","0.33","6","0.17","20","0.56","66","1.83","474","13.17","26","0.72","95","2.64","1","0.03","37","1.03","7","0.19","8","0.22","-","-","10","2.00","-","-","-","-","-","-","-","-","-","-"
"宮崎県","40","0.68","10","0.28","46","1.28","95","2.64","417","11.58","29","0.81","174","4.83","2","0.06","44","1.22","11","0.31","57","1.58","-","-","23","3.83","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","12","0.13","13","0.24","94","1.74","186","3.44","573","10.61","22","0.41","208","3.85","5","0.09","40","0.74","5","0.09","21","0.39","-","-","16","2.29","-","-","-","-","-","-","-","-","1","0.08"
"沖縄県","97","1.70","81","2.38","26","0.76","63","1.85","144","4.24","24","0.71","26","0.76","1","0.03","30","0.88","-","-","4","0.12","-","-","23","2.56","-","-","1","0.14","2","0.29","1","0.14","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
