"奈良県","3","0.06","-","","37","1.09","78","2.29","205","6.03","34","1.00","10","0.29","5","0.15","17","0.50","-","-","16","0.47","2","0.06","-","-","8","0.89","1","0.17","1","0.17","-","-","-","-","2","0.33"
"和歌山県","7","0.14","4","","13","0.42","38","1.23","153","4.94","30","0.97","7","0.23","-","-","16","0.52","1","0.03","18","0.58","5","0.16","-","-","2","0.50","-","-","-","-","6","0.55","-","-","1","0.09"
"鳥取県","3","0.10","-","","30","1.58","65","3.42","162","8.53","18","0.95","2","0.11","-","-","11","0.58","-","-","9","0.47","8","0.42","-","-","2","0.67","-","-","1","0.20","1","0.20","-","-","3","0.60"
"島根県","3","0.08","1","","28","1.22","114","4.96","221","9.61","24","1.04","3","0.13","-","-","13","0.57","-","-","10","0.43","3","0.13","-","-","-","-","-","-","-","-","2","0.25","-","-","6","0.75"
"岡山県","15","0.18","-","","40","0.74","92","1.70","414","7.67","66","1.22","6","0.11","4","0.07","32","0.59","-","-","24","0.44","4","0.07","-","-","13","1.08","-","-","-","-","-","-","-","-","1","0.20"
"広島県","20","0.18","4","","87","1.23","186","2.62","530","7.46","82","1.15","6","0.08","2","0.03","39","0.55","1","0.01","30","0.42","54","0.76","-","-","14","0.74","-","-","1","0.05","2","0.10","-","-","2","0.10"
"山口県","10","0.15","1","","21","0.45","185","3.94","417","8.87","54","1.15","27","0.57","-","-","46","0.98","1","0.02","106","2.26","10","0.21","-","-","11","1.22","-","-","-","-","1","0.13","-","-","1","0.13"
"徳島県","4","0.11","2","","10","0.43","16","0.70","180","7.83","13","0.57","1","0.04","-","-","20","0.87","3","0.13","26","1.13","1","0.04","-","-","-","-","-","-","-","-","2","0.29","-","-","1","0.14"
"香川県","4","0.08","-","","14","0.47","77","2.57","246","8.20","41","1.37","1","0.03","-","-","12","0.40","-","-","13","0.43","2","0.07","-","-","3","0.60","1","0.20","1","0.20","-","-","-","-","2","0.40"
"愛媛県","14","0.23","3","","26","0.70","72","1.95","535","14.46","67","1.81","4","0.11","1","0.03","35","0.95","3","0.08","3","0.08","7","0.19","-","-","11","1.38","-","-","-","-","-","-","-","-","1","0.17"
"高知県","5","0.10","-","","12","0.40","28","0.93","110","3.67","36","1.20","-","-","-","-","16","0.53","-","-","14","0.47","38","1.27","-","-","1","0.33","-","-","1","0.13","6","0.75","1","0.13","7","0.88"
"福岡県","7","0.04","5","","105","0.88","527","4.39","1020","8.50","248","2.07","186","1.55","1","0.01","124","1.03","12","0.10","138","1.15","125","1.04","-","-","8","0.31","1","0.07","1","0.07","1","0.07","-","-","1","0.07"
"佐賀県","-","-","1","","12","0.52","58","2.52","107","4.65","29","1.26","4","0.17","-","-","16","0.70","-","-","39","1.70","37","1.61","-","-","2","0.50","-","-","-","-","2","0.33","-","-","-","-"
"長崎県","-","-","-","","17","0.39","114","2.59","231","5.25","60","1.36","23","0.52","1","0.02","24","0.55","9","0.20","46","1.05","18","0.41","-","-","2","0.25","-","-","-","-","4","0.33","-","-","5","0.42"
"熊本県","21","0.26","-","","21","0.42","112","2.24","411","8.22","67","1.34","66","1.32","2","0.04","39","0.78","5","0.10","164","3.28","15","0.30","-","-","21","2.33","-","-","3","0.20","2","0.13","-","-","7","0.47"
"大分県","-","-","1","","32","0.89","92","2.56","389","10.81","49","1.36","144","4.00","-","-","44","1.22","4","0.11","64","1.78","50","1.39","-","-","3","0.60","-","-","-","-","4","0.36","-","-","1","0.09"
"宮崎県","18","0.31","-","","55","1.53","101","2.81","360","10.00","77","2.14","114","3.17","-","-","51","1.42","3","0.08","59","1.64","5","0.14","-","-","6","1.00","-","-","-","-","-","-","-","-","2","0.29"
"鹿児島県","67","0.72","9","","100","1.82","166","3.02","301","5.47","117","2.13","125","2.27","4","0.07","40","0.73","1","0.02","82","1.49","13","0.24","-","-","6","0.86","-","-","1","0.08","-","-","-","-","-","-"
"沖縄県","307","5.29","33","","9","0.26","45","1.32","71","2.09","45","1.32","12","0.35","-","-","12","0.35","3","0.09","6","0.18","22","0.65","-","-","7","0.70","-","-","-","-","2","0.29","-","-","5","0.71"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
