"千葉県","4","0.02","-","-","4","0.03","87","0.69","222","1.75","11","0.09","13","0.10","-","-","42","0.33","19","0.15","8","0.06","-","-","7","0.21","-","-","-","-","-","-","-","-","-","-"
"東京都","-","-","14","0.05","25","0.10","84","0.32","821","3.17","22","0.08","90","0.35","4","0.02","106","0.41","250","0.97","8","0.03","-","-","6","0.16","-","-","-","-","-","-","-","-","-","-"
"神奈川県","4","0.01","5","0.02","16","0.07","78","0.35","434","1.97","9","0.04","58","0.26","5","0.02","81","0.37","41","0.19","14","0.06","-","-","22","0.45","-","-","-","-","1","0.09","-","-","-","-"
"新潟県","-","-","25","0.44","11","0.19","81","1.42","206","3.61","9","0.16","3","0.05","1","0.02","23","0.40","10","0.18","1","0.02","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","1","0.04","8","0.29","21","0.75","51","1.82","2","0.07","30","1.07","-","-","13","0.46","9","0.32","1","0.04","-","-","-","-","1","0.20","-","-","1","0.20","-","-","-","-"
"石川県","-","-","2","0.07","1","0.03","11","0.38","66","2.28","7","0.24","40","1.38","-","-","15","0.52","64","2.21","4","0.14","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"福井県","-","-","-","-","4","0.17","24","1.04","75","3.26","-","-","3","0.13","-","-","9","0.39","10","0.43","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","2","0.08","1","0.04","1","0.04","49","2.04","1","0.04","-","-","-","-","4","0.17","1","0.04","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長野県","2","0.02","74","1.40","1","0.02","17","0.32","117","2.21","7","0.13","7","0.13","-","-","15","0.28","15","0.28","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","1","0.02","3","0.06","12","0.23","51","0.96","3","0.06","-","-","-","-","8","0.15","10","0.19","-","-","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","-","-","8","0.09","37","0.42","186","2.09","1","0.01","3","0.03","-","-","26","0.29","88","0.99","11","0.12","-","-","6","0.27","-","-","-","-","-","-","-","-","-","-"
"愛知県","-","-","10","0.05","10","0.05","136","0.75","289","1.59","8","0.04","6","0.03","-","-","45","0.25","37","0.20","4","0.02","-","-","7","0.20","-","-","-","-","-","-","-","-","-","-"
"三重県","2","0.03","1","0.02","-","-","17","0.39","77","1.75","3","0.07","19","0.43","3","0.07","14","0.32","22","0.50","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","1","0.03","2","0.06","21","0.58","66","1.83","4","0.11","29","0.81","-","-","12","0.33","37","1.03","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-"
"京都府","-","-","4","0.05","5","0.07","26","0.34","140","1.84","3","0.04","187","2.46","2","0.03","9","0.12","69","0.91","2","0.03","-","-","3","0.17","-","-","-","-","-","-","-","-","-","-"
"大阪府","3","0.01","21","0.11","22","0.11","96","0.49","591","3.00","18","0.09","691","3.51","3","0.02","60","0.30","245","1.24","3","0.02","-","-","4","0.08","-","-","1","0.06","-","-","-","-","-","-"
"兵庫県","-","-","9","0.07","10","0.08","33","0.26","459","3.56","5","0.04","380","2.95","1","0.01","27","0.21","111","0.86","1","0.01","-","-","3","0.09","-","-","-","-","-","-","-","-","-","-"
"奈良県","-","-","5","0.15","4","0.12","3","0.09","80","2.35","4","0.12","75","2.21","3","0.09","12","0.35","23","0.68","-","-","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","1","0.03","5","0.17","15","0.50","79","2.63","2","0.07","21","0.70","-","-","9","0.30","8","0.27","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-","-","-"
"鳥取県","-","-","3","0.16","3","0.16","71","3.74","88","4.63","-","-","7","0.37","-","-","9","0.47","35","1.84","1","0.05","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","4","0.17","-","-","13","0.57","116","5.04","1","0.04","9","0.39","-","-","16","0.70","38","1.65","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","1","0.02","1","0.02","17","0.31","150","2.78","6","0.11","194","3.59","1","0.02","8","0.15","30","0.56","2","0.04","1","0.08","3","0.25","1","0.20","-","-","-","-","-","-","-","-"
"広島県","1","0.01","16","0.23","7","0.10","29","0.41","198","2.79","2","0.03","84","1.18","1","0.01","21","0.30","44","0.62","4","0.06","2","0.11","9","0.47","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","1","0.02","2","0.04","29","0.63","142","3.09","8","0.17","224","4.87","4","0.09","28","0.61","83","1.80","2","0.04","-","-","1","0.11","1","0.11","-","-","-","-","-","-","-","-"
"徳島県","-","-","-","-","-","-","4","0.17","95","4.13","4","0.17","15","0.65","-","-","8","0.35","2","0.09","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","1","0.02","2","0.07","2","0.07","16","0.57","76","2.71","-","-","125","4.46","3","0.11","7","0.25","30","1.07","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","4","0.11","1","0.03","41","1.11","162","4.38","5","0.14","95","2.57","-","-","19","0.51","13","0.35","3","0.08","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","1","0.04","12","0.43","35","1.25","4","0.14","8","0.29","-","-","11","0.39","5","0.18","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","72","0.60","15","0.13","162","1.35","567","4.73","9","0.08","689","5.74","1","0.01","37","0.31","167","1.39","3","0.03","-","-","3","0.12","-","-","1","0.07","-","-","-","-","-","-"
"佐賀県","1","0.03","34","1.48","2","0.09","5","0.22","80","3.48","8","0.35","204","8.87","-","-","16","0.70","36","1.57","1","0.04","-","-","-","-","-","-","1","0.17","1","0.17","-","-","-","-"
"長崎県","-","-","9","0.20","12","0.27","133","3.02","125","2.84","7","0.16","298","6.77","1","0.02","15","0.34","29","0.66","2","0.05","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","26","0.52","3","0.06","8","0.16","251","5.02","1","0.02","292","5.84","-","-","34","0.68","77","1.54","2","0.04","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","5","0.14","4","0.11","183","5.08","3","0.08","224","6.22","-","-","20","0.56","48","1.33","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","23","0.64","10","0.28","36","1.00","157","4.36","3","0.08","310","8.61","1","0.03","18","0.50","50","1.39","4","0.11","-","-","2","0.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","177","3.28","13","0.24","41","0.76","220","4.07","7","0.13","175","3.24","8","0.15","23","0.43","21","0.39","3","0.06","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","120","3.53","6","0.18","19","0.56","36","1.06","3","0.09","24","0.71","-","-","12","0.35","1","0.03","1","0.03","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
