"大阪府","43","0.14","474","","54","0.27","363","1.82","603","3.02","54","0.27","151","0.76","8","0.04","79","0.40","3","0.02","69","0.35","52","0.26","1","0.02","17","0.33","-","-","-","-","6","0.35","-","-","-","-"
"兵庫県","27","0.14","324","","39","0.30","128","0.99","524","4.06","43","0.33","114","0.88","3","0.02","41","0.32","-","-","55","0.43","38","0.29","-","-","18","0.51","2","0.14","-","-","3","0.21","-","-","-","-"
"奈良県","3","0.06","84","","12","0.35","34","1.00","82","2.41","13","0.38","28","0.82","3","0.09","18","0.53","-","-","14","0.41","4","0.12","-","-","7","0.70","-","-","1","0.17","2","0.33","-","-","-","-"
"和歌山県","1","0.02","40","","15","0.50","11","0.37","67","2.23","12","0.40","11","0.37","-","-","8","0.27","-","-","15","0.50","19","0.63","-","-","10","2.50","-","-","-","-","3","0.27","-","-","-","-"
"鳥取県","1","0.03","54","","17","0.89","81","4.26","67","3.53","9","0.47","12","0.63","-","-","8","0.42","-","-","3","0.16","2","0.11","-","-","12","2.40","-","-","-","-","1","0.20","-","-","-","-"
"島根県","5","0.13","99","","-","-","30","1.30","64","2.78","6","0.26","35","1.52","-","-","15","0.65","-","-","6","0.26","32","1.39","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","2","0.02","115","","6","0.11","54","1.00","303","5.61","9","0.17","67","1.24","1","0.02","22","0.41","-","-","14","0.26","7","0.13","-","-","5","0.42","-","-","-","-","-","-","-","-","-","-"
"広島県","36","0.31","224","","34","0.47","117","1.63","284","3.94","18","0.25","102","1.42","1","0.01","23","0.32","-","-","21","0.29","26","0.36","-","-","10","0.53","-","-","-","-","2","0.10","-","-","-","-"
"山口県","15","0.22","160","","11","0.23","92","1.92","160","3.33","13","0.27","46","0.96","1","0.02","16","0.33","-","-","15","0.31","22","0.46","-","-","20","2.22","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","1","0.03","151","","8","0.35","36","1.57","97","4.22","7","0.30","42","1.83","1","0.04","14","0.61","-","-","7","0.30","19","0.83","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","2","0.04","86","","6","0.21","32","1.14","104","3.71","7","0.25","25","0.89","-","-","14","0.50","-","-","11","0.39","14","0.50","-","-","6","1.20","-","-","-","-","3","0.60","-","-","-","-"
"愛媛県","1","0.02","172","","10","0.27","60","1.62","176","4.76","3","0.08","134","3.62","5","0.14","29","0.78","-","-","11","0.30","45","1.22","-","-","29","3.63","-","-","-","-","1","0.17","-","-","1","0.17"
"高知県","-","-","150","","12","0.40","26","0.87","83","2.77","9","0.30","13","0.43","-","-","13","0.43","-","-","6","0.20","3","0.10","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","22","0.11","452","","35","0.29","313","2.61","522","4.35","43","0.36","195","1.63","4","0.03","68","0.57","1","0.01","30","0.25","52","0.43","-","-","25","0.96","1","0.07","1","0.07","3","0.20","-","-","-","-"
"佐賀県","1","0.03","88","","11","0.48","21","0.91","39","1.70","5","0.22","58","2.52","-","-","20","0.87","-","-","9","0.39","1","0.04","-","-","5","1.25","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","7","0.10","182","","7","0.16","95","2.16","114","2.59","8","0.18","24","0.55","-","-","18","0.41","-","-","16","0.36","33","0.75","-","-","1","0.13","-","-","2","0.17","1","0.08","-","-","-","-"
"熊本県","7","0.09","364","","29","0.58","30","0.60","243","4.86","12","0.24","128","2.56","-","-","27","0.54","-","-","68","1.36","27","0.54","-","-","21","2.33","-","-","2","0.13","4","0.27","-","-","-","-"
"大分県","17","0.29","88","","5","0.14","70","1.94","209","5.81","14","0.39","48","1.33","1","0.03","26","0.72","3","0.08","20","0.56","39","1.08","-","-","5","1.00","-","-","-","-","-","-","-","-","-","-"
"宮崎県","8","0.14","204","","53","1.47","52","1.44","199","5.53","9","0.25","40","1.11","3","0.08","27","0.75","-","-","31","0.86","22","0.61","-","-","30","5.00","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","27","0.29","113","","69","1.28","75","1.39","243","4.50","10","0.19","192","3.56","2","0.04","26","0.48","2","0.04","73","1.35","88","1.63","-","-","22","3.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","382","6.59","20","","40","1.18","17","0.50","100","2.94","17","0.50","101","2.97","-","-","8","0.24","4","0.12","8","0.24","1","0.03","-","-","56","6.22","-","-","3","0.43","3","0.43","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
