"兵庫県","198","1.00","84","0.66","214","1.67","99","0.77","319","2.49","13","0.10","56","0.44","-","-","28","0.22","66","0.52","5","0.04","-","-","20","0.57","-","-","4","0.29","2","0.14","-","-","-","-","2515","12.70"
"奈良県","48","0.87","16","0.47","51","1.50","48","1.41","101","2.97","6","0.18","7","0.21","-","-","9","0.26","21","0.62","1","0.03","-","-","12","1.20","-","-","-","-","-","-","-","-","-","-","1117","20.31"
"和歌山県","76","1.55","13","0.43","15","0.50","35","1.17","82","2.73","2","0.07","6","0.20","-","-","10","0.33","22","0.73","4","0.13","-","-","-","-","-","-","1","0.09","1","0.09","-","-","-","-","872","17.80"
"鳥取県","23","0.79","33","1.74","3","0.16","36","1.89","53","2.79","-","-","44","2.32","-","-","2","0.11","31","1.63","-","-","-","-","1","0.20","1","0.20","-","-","-","-","-","-","-","-","656","22.62"
"島根県","63","1.66","34","1.48","2","0.09","18","0.78","82","3.57","4","0.17","61","2.65","-","-","8","0.35","15","0.65","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-","725","19.08"
"岡山県","58","0.69","43","0.80","6","0.11","23","0.43","157","2.91","2","0.04","86","1.59","-","-","11","0.20","39","0.72","2","0.04","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-","1333","15.87"
"広島県","79","0.71","44","0.63","27","0.39","68","0.97","185","2.64","5","0.07","83","1.19","-","-","8","0.11","44","0.63","3","0.04","-","-","5","0.26","-","-","2","0.10","-","-","-","-","-","-","1601","14.29"
"山口県","120","1.82","37","0.88","2","0.05","58","1.38","104","2.48","4","0.10","93","2.21","-","-","11","0.26","45","1.07","-","-","-","-","2","0.22","-","-","-","-","1","0.11","-","-","-","-","908","13.76"
"徳島県","18","0.49","35","1.52","12","0.52","9","0.39","63","2.74","2","0.09","11","0.48","1","0.04","7","0.30","7","0.30","1","0.04","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-","730","19.73"
"香川県","18","0.38","28","1.00","13","0.46","10","0.36","119","4.25","3","0.11","21","0.75","-","-","6","0.21","16","0.57","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","932","19.83"
"愛媛県","137","2.25","56","1.51","33","0.89","25","0.68","108","2.92","2","0.05","18","0.49","-","-","10","0.27","22","0.59","3","0.08","-","-","8","1.00","-","-","-","-","-","-","-","-","-","-","1017","16.67"
"高知県","10","0.23","96","3.69","4","0.15","18","0.69","45","1.73","-","-","16","0.62","1","0.04","9","0.35","33","1.27","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","935","21.25"
"福岡県","451","2.28","101","0.84","226","1.88","208","1.73","336","2.80","20","0.17","231","1.93","-","-","29","0.24","169","1.41","3","0.03","-","-","8","0.31","-","-","1","0.07","-","-","-","-","-","-","2868","14.48"
"佐賀県","45","1.15","15","0.65","8","0.35","14","0.61","28","1.22","-","-","56","2.43","-","-","9","0.39","10","0.43","-","-","-","-","3","0.75","-","-","-","-","-","-","-","-","-","-","950","24.36"
"長崎県","101","1.44","41","0.93","29","0.66","39","0.89","51","1.16","5","0.11","29","0.66","-","-","8","0.18","25","0.57","-","-","-","-","3","0.38","-","-","1","0.08","-","-","-","-","-","-","1276","18.23"
"熊本県","207","2.59","71","1.42","12","0.24","41","0.82","181","3.62","11","0.22","60","1.20","-","-","20","0.40","53","1.06","2","0.04","-","-","4","0.44","-","-","1","0.07","-","-","-","-","-","-","1328","16.60"
"大分県","113","1.95","53","1.47","24","0.67","33","0.92","188","5.22","7","0.19","54","1.50","1","0.03","16","0.44","24","0.67","1","0.03","-","-","5","1.00","-","-","-","-","-","-","-","-","-","-","1135","19.57"
"宮崎県","174","3.00","53","1.47","11","0.31","28","0.78","120","3.33","7","0.19","73","2.03","-","-","15","0.42","20","0.56","1","0.03","-","-","6","1.00","-","-","-","-","-","-","-","-","-","-","999","17.22"
"鹿児島県","173","1.90","64","1.21","24","0.45","32","0.60","153","2.89","6","0.11","26","0.49","-","-","12","0.23","44","0.83","5","0.09","-","-","4","0.57","-","-","-","-","-","-","-","-","-","-","991","10.89"
"沖縄県","189","3.50","22","0.71","33","1.06","50","1.61","69","2.23","2","0.06","7","0.23","-","-","6","0.19","24","0.77","-","-","-","-","6","0.75","-","-","-","-","-","-","-","-","-","-","413","7.65"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
