"山形県","934","19.46","2","","7","0.23","135","4.50","87","2.90","21","0.70","-","-","3","0.10","9","0.30","-","-","-","-","24","0.80","-","-","1","0.13","-","-","1","0.10","3","0.30","-","-","-","-"
"福島県","1947","25.29","8","","14","0.30","110","2.39","187","4.07","10","0.22","1","0.02","9","0.20","22","0.48","-","-","1","0.02","7","0.15","-","-","6","0.50","1","0.14","-","-","6","0.86","-","-","13","1.86"
"茨城県","2991","24.93","3","","19","0.25","198","2.64","257","3.43","27","0.36","9","0.12","1","0.01","15","0.20","-","-","-","-","19","0.25","-","-","11","0.65","-","-","-","-","1","0.08","-","-","-","-"
"栃木県","1755","23.09","10","","8","0.17","53","1.10","130","2.71","10","0.21","1","0.02","-","-","14","0.29","-","-","-","-","6","0.13","-","-","3","0.25","-","-","-","-","7","1.00","-","-","1","0.14"
"群馬県","2273","23.93","4","","19","0.33","154","2.66","305","5.26","17","0.29","23","0.40","4","0.07","17","0.29","-","-","3","0.05","19","0.33","-","-","7","0.50","-","-","-","-","4","0.50","-","-","2","0.25"
"埼玉県","8856","35.14","25","","31","0.20","340","2.15","760","4.81","56","0.35","14","0.09","7","0.04","47","0.30","-","-","-","-","67","0.42","3","0.08","10","0.25","-","-","-","-","6","0.60","2","0.20","2","0.20"
"千葉県","6848","31.85","19","","21","0.16","480","3.56","594","4.40","24","0.18","4","0.03","15","0.11","48","0.36","-","-","1","0.01","33","0.24","1","0.03","25","0.71","-","-","1","0.11","6","0.67","-","-","1","0.11"
"東京都","10813","26.18","22","","53","0.20","473","1.82","1370","5.27","48","0.18","21","0.08","20","0.08","107","0.41","1","0.00","-","-","68","0.26","1","0.03","7","0.18","1","0.04","-","-","7","0.29","-","-","5","0.21"
"神奈川県","8902","25.73","23","","33","0.15","366","1.69","908","4.20","64","0.30","1","0.00","7","0.03","94","0.44","-","-","-","-","92","0.43","-","-","47","0.96","-","-","-","-","1","0.11","-","-","6","0.67"
"新潟県","2617","28.45","12","","32","0.55","188","3.24","467","8.05","17","0.29","2","0.03","8","0.14","14","0.24","1","0.02","1","0.02","115","1.98","-","-","4","0.40","1","0.08","-","-","5","0.38","2","0.15","-","-"
"富山県","1256","26.17","26","","11","0.38","45","1.55","186","6.41","4","0.14","4","0.14","2","0.07","9","0.31","-","-","1","0.03","32","1.10","-","-","10","1.43","1","0.20","-","-","4","0.80","-","-","1","0.20"
"石川県","1681","35.02","6","","16","0.55","89","3.07","335","11.55","6","0.21","-","-","1","0.03","16","0.55","-","-","1","0.03","2","0.07","-","-","1","0.14","-","-","-","-","6","1.20","-","-","-","-"
"福井県","1122","35.06","4","","9","0.41","43","1.95","134","6.09","3","0.14","-","-","1","0.05","4","0.18","-","-","-","-","9","0.41","-","-","-","-","-","-","-","-","3","0.50","-","-","-","-"
"山梨県","1177","28.71","2","","6","0.25","98","4.08","162","6.75","7","0.29","3","0.13","2","0.08","4","0.17","-","-","-","-","17","0.71","-","-","-","-","-","-","-","-","8","0.80","1","0.10","-","-"
"長野県","3086","35.47","15","","1","0.02","106","1.96","397","7.35","13","0.24","6","0.11","4","0.07","15","0.28","-","-","2","0.04","91","1.69","-","-","7","0.64","1","0.09","-","-","6","0.55","-","-","1","0.09"
"岐阜県","2363","27.16","16","","15","0.28","46","0.87","201","3.79","13","0.25","5","0.09","-","-","8","0.15","-","-","-","-","33","0.62","-","-","1","0.09","-","-","-","-","6","1.20","-","-","3","0.60"
"静岡県","3984","28.66","6","","28","0.31","234","2.63","360","4.04","13","0.15","11","0.12","2","0.02","14","0.16","-","-","-","-","24","0.27","-","-","3","0.14","-","-","-","-","6","0.60","1","0.10","1","0.10"
"愛知県","7416","38.03","36","","54","0.30","270","1.48","642","3.53","37","0.20","9","0.05","4","0.02","40","0.22","1","0.01","2","0.01","38","0.21","1","0.03","7","0.20","-","-","1","0.07","12","0.80","-","-","-","-"
"三重県","1957","27.18","20","","26","0.58","73","1.62","119","2.64","13","0.29","17","0.38","3","0.07","15","0.33","-","-","1","0.02","7","0.16","-","-","-","-","-","-","1","0.11","3","0.33","-","-","-","-"
"滋賀県","1444","27.25","6","","5","0.16","25","0.78","168","5.25","10","0.31","11","0.34","-","-","6","0.19","1","0.03","-","-","16","0.50","-","-","2","0.25","-","-","-","-","2","0.29","-","-","-","-"
"京都府","3088","24.70","9","","19","0.25","89","1.17","261","3.43","11","0.14","4","0.05","5","0.07","21","0.28","-","-","3","0.04","19","0.25","-","-","8","0.44","1","0.14","-","-","1","0.14","-","-","-","-"
"大阪府","8206","26.64","66","","71","0.36","295","1.48","815","4.08","67","0.34","35","0.18","5","0.03","60","0.30","-","-","4","0.02","149","0.75","-","-","7","0.13","-","-","1","0.06","1","0.06","-","-","-","-"
"兵庫県","5251","26.52","49","","43","0.34","147","1.15","629","4.91","26","0.20","20","0.16","8","0.06","29","0.23","-","-","3","0.02","74","0.58","-","-","11","0.31","-","-","-","-","12","1.09","-","-","-","-"
"奈良県","1256","23.26","16","","17","0.50","66","1.94","101","2.97","7","0.21","5","0.15","-","-","13","0.38","-","-","1","0.03","22","0.65","-","-","1","0.10","-","-","1","0.17","4","0.67","-","-","1","0.17"
"和歌山県","1115","22.30","15","","9","0.29","18","0.58","116","3.74","5","0.16","-","-","-","-","8","0.26","2","0.06","-","-","38","1.23","-","-","1","0.25","-","-","1","0.09","3","0.27","1","0.09","2","0.18"
"鳥取県","600","20.69","1","","7","0.37","105","5.53","62","3.26","9","0.47","-","-","-","-","5","0.26","1","0.05","-","-","18","0.95","-","-","5","1.00","-","-","-","-","2","0.40","-","-","1","0.20"
"島根県","687","18.08","2","","6","0.26","56","2.43","106","4.61","8","0.35","4","0.17","7","0.30","11","0.48","-","-","-","-","32","1.39","-","-","-","-","-","-","-","-","3","0.38","-","-","-","-"
"岡山県","2376","28.29","12","","35","0.65","53","0.98","182","3.37","15","0.28","16","0.30","1","0.02","14","0.26","1","0.02","-","-","19","0.35","-","-","5","0.42","-","-","-","-","2","0.40","-","-","-","-"
"広島県","3029","26.34","29","","37","0.51","140","1.94","264","3.67","23","0.32","15","0.21","1","0.01","21","0.29","-","-","2","0.03","16","0.22","-","-","13","0.68","1","0.05","-","-","5","0.24","-","-","-","-"
"山口県","2458","36.15","19","","28","0.58","95","1.98","159","3.31","9","0.19","6","0.13","6","0.13","11","0.23","-","-","2","0.04","88","1.83","-","-","4","0.44","1","0.11","-","-","3","0.33","-","-","-","-"
"徳島県","895","24.19","4","","12","0.52","26","1.13","114","4.96","1","0.04","4","0.17","1","0.04","13","0.57","-","-","-","-","19","0.83","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","945","20.11","22","","8","0.29","56","2.00","234","8.36","5","0.18","6","0.21","-","-","6","0.21","-","-","3","0.11","28","1.00","-","-","-","-","-","-","1","0.20","1","0.20","-","-","1","0.20"
"愛媛県","1571","25.75","16","","9","0.24","118","3.19","313","8.46","13","0.35","4","0.11","8","0.22","19","0.51","-","-","-","-","54","1.46","-","-","10","1.25","-","-","-","-","1","0.17","-","-","-","-"
"高知県","1998","41.63","16","","8","0.27","74","2.47","203","6.77","6","0.20","1","0.03","5","0.17","5","0.17","2","0.07","-","-","7","0.23","-","-","-","-","-","-","-","-","5","0.63","-","-","1","0.13"
"福岡県","7874","39.77","50","","47","0.39","355","2.96","927","7.73","67","0.56","41","0.34","9","0.08","57","0.48","1","0.01","4","0.03","70","0.58","-","-","14","0.54","-","-","2","0.13","13","0.87","-","-","1","0.07"
"佐賀県","1240","31.79","19","","15","0.65","53","2.30","99","4.30","10","0.43","11","0.48","1","0.04","11","0.48","-","-","-","-","7","0.30","-","-","1","0.25","-","-","-","-","2","0.33","-","-","-","-"
"長崎県","2236","31.94","3","","12","0.27","172","3.91","362","8.23","13","0.30","11","0.25","2","0.05","13","0.30","1","0.02","1","0.02","17","0.39","-","-","3","0.38","-","-","-","-","4","0.33","-","-","-","-"
"熊本県","2212","27.65","16","","23","0.46","97","1.94","486","9.72","21","0.42","25","0.50","3","0.06","17","0.34","-","-","10","0.20","36","0.72","-","-","13","1.44","-","-","1","0.07","4","0.27","-","-","1","0.07"
"大分県","2236","38.55","12","","8","0.22","114","3.17","653","18.14","12","0.33","2","0.06","1","0.03","18","0.50","1","0.03","-","-","16","0.44","-","-","3","0.60","-","-","-","-","2","0.18","-","-","2","0.18"
"宮崎県","2162","36.64","16","","16","0.44","83","2.31","361","10.03","14","0.39","27","0.75","11","0.31","30","0.83","-","-","2","0.06","15","0.42","-","-","10","2.00","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","3563","38.31","42","","41","0.75","81","1.47","384","6.98","20","0.36","25","0.45","-","-","22","0.40","-","-","-","-","114","2.07","-","-","2","0.29","1","0.08","-","-","1","0.08","-","-","-","-"
"沖縄県","1370","23.62","8","","6","0.18","40","1.18","158","4.65","28","0.82","5","0.15","2","0.06","5","0.15","-","-","1","0.03","3","0.09","-","-","4","0.44","-","-","2","0.29","5","0.71","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
