"長野県","217","2.52","1","","9","0.17","82","1.55","294","5.55","93","1.75","2","0.04","4","0.08","8","0.15","-","-","-","-","1","0.02","-","-","8","0.73","-","-","-","-","5","0.45","-","-","12","1.09"
"岐阜県","224","2.57","1","","20","0.38","48","0.91","227","4.28","10","0.19","4","0.08","2","0.04","15","0.28","1","0.02","1","0.02","6","0.11","-","-","3","0.27","-","-","-","-","1","0.20","-","-","2","0.40"
"静岡県","100","0.72","10","","39","0.44","98","1.10","362","4.07","81","0.91","3","0.03","15","0.17","28","0.31","-","-","-","-","20","0.22","-","-","9","0.41","-","-","-","-","2","0.20","1","0.10","1","0.10"
"愛知県","202","1.04","6","","68","0.38","234","1.29","792","4.38","116","0.64","5","0.03","-","-","64","0.35","-","-","1","0.01","40","0.22","-","-","16","0.47","-","-","-","-","3","0.21","-","-","7","0.50"
"三重県","30","0.42","2","","42","0.93","57","1.27","322","7.16","68","1.51","3","0.07","-","-","28","0.62","-","-","1","0.02","5","0.11","-","-","8","0.67","-","-","-","-","-","-","-","-","4","0.44"
"滋賀県","41","0.77","-","","15","0.47","37","1.16","294","9.19","22","0.69","7","0.22","2","0.06","18","0.56","1","0.03","2","0.06","3","0.09","-","-","-","-","-","-","-","-","-","-","-","-","6","0.86"
"京都府","117","0.96","5","","20","0.27","95","1.28","509","6.88","38","0.51","1","0.01","-","-","15","0.20","-","-","2","0.03","13","0.18","-","-","6","0.33","-","-","-","-","-","-","-","-","1","0.14"
"大阪府","237","0.77","21","","108","0.54","414","2.08","1688","8.48","292","1.47","15","0.08","11","0.06","84","0.42","12","0.06","10","0.05","36","0.18","5","0.10","11","0.21","-","-","1","0.06","2","0.12","-","-","10","0.59"
"兵庫県","170","0.86","12","","54","0.42","138","1.08","1053","8.23","191","1.49","5","0.04","4","0.03","64","0.50","2","0.02","3","0.02","23","0.18","-","-","18","0.51","-","-","-","-","1","0.08","-","-","5","0.42"
"奈良県","61","1.13","2","","28","0.82","40","1.18","238","7.00","31","0.91","3","0.09","4","0.12","19","0.56","-","-","3","0.09","3","0.09","-","-","2","0.22","-","-","-","-","-","-","-","-","3","0.50"
"和歌山県","42","0.84","2","","11","0.35","12","0.39","223","7.19","29","0.94","-","-","-","-","13","0.42","-","-","1","0.03","4","0.13","-","-","3","0.75","1","0.09","1","0.09","6","0.55","-","-","14","1.27"
"鳥取県","24","0.83","2","","9","0.47","31","1.63","149","7.84","18","0.95","-","-","-","-","11","0.58","1","0.05","1","0.05","2","0.11","-","-","4","1.33","-","-","-","-","-","-","-","-","1","0.20"
"島根県","33","0.87","1","","14","0.61","19","0.83","143","6.22","24","1.04","2","0.09","1","0.04","15","0.65","-","-","1","0.04","1","0.04","-","-","-","-","-","-","-","-","2","0.25","-","-","2","0.25"
"岡山県","153","1.82","-","","25","0.46","36","0.67","623","11.54","31","0.57","1","0.02","1","0.02","21","0.39","-","-","4","0.07","5","0.09","1","0.08","5","0.42","-","-","-","-","1","0.20","-","-","6","1.20"
"広島県","147","1.28","14","","66","0.92","120","1.67","594","8.25","67","0.93","2","0.03","3","0.04","29","0.40","-","-","11","0.15","57","0.79","-","-","5","0.26","-","-","1","0.05","-","-","-","-","13","0.62"
"山口県","65","0.94","6","","23","0.48","84","1.75","337","7.02","56","1.17","24","0.50","3","0.06","23","0.48","-","-","21","0.44","6","0.13","-","-","4","0.44","-","-","-","-","-","-","-","-","1","0.11"
"徳島県","45","1.18","-","","7","0.30","10","0.43","148","6.43","28","1.22","2","0.09","-","-","15","0.65","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","2","0.29"
"香川県","41","0.84","1","","24","0.80","42","1.40","195","6.50","38","1.27","1","0.03","1","0.03","13","0.43","-","-","1","0.03","4","0.13","-","-","1","0.20","-","-","-","-","-","-","1","0.20","4","0.80"
"愛媛県","85","1.39","2","","17","0.46","37","1.00","491","13.27","53","1.43","3","0.08","1","0.03","27","0.73","-","-","-","-","6","0.16","-","-","20","2.50","-","-","-","-","-","-","-","-","11","1.83"
"高知県","30","0.63","-","","3","0.10","17","0.57","215","7.17","31","1.03","-","-","1","0.03","9","0.30","-","-","1","0.03","27","0.90","-","-","1","0.33","-","-","-","-","3","0.38","-","-","9","1.13"
"福岡県","99","0.50","10","","72","0.60","310","2.58","1142","9.52","307","2.56","37","0.31","3","0.03","79","0.66","4","0.03","38","0.32","108","0.90","-","-","18","0.69","-","-","-","-","-","-","-","-","3","0.23"
"佐賀県","15","0.38","5","","16","0.70","28","1.22","140","6.09","44","1.91","3","0.13","-","-","14","0.61","-","-","11","0.48","19","0.83","-","-","-","-","-","-","-","-","3","0.50","-","-","3","0.50"
"長崎県","53","0.76","5","","18","0.41","90","2.05","304","6.91","73","1.66","5","0.11","-","-","21","0.48","3","0.07","7","0.16","18","0.41","-","-","3","0.38","-","-","-","-","-","-","-","-","5","0.42"
"熊本県","46","0.58","1","","16","0.32","68","1.36","465","9.30","45","0.90","105","2.10","-","-","29","0.58","2","0.04","49","0.98","4","0.08","-","-","19","2.11","-","-","-","-","2","0.13","-","-","7","0.47"
"大分県","31","0.53","2","","32","0.89","76","2.11","441","12.25","67","1.86","45","1.25","3","0.08","34","0.94","1","0.03","20","0.56","21","0.58","-","-","3","0.60","-","-","-","-","3","0.27","-","-","2","0.18"
"宮崎県","52","0.88","2","","35","0.97","58","1.61","455","12.64","71","1.97","47","1.31","2","0.06","33","0.92","-","-","3","0.08","6","0.17","-","-","4","0.67","-","-","-","-","-","-","-","-","3","0.43"
"鹿児島県","137","1.47","7","","74","1.35","124","2.25","364","6.62","96","1.75","21","0.38","-","-","24","0.44","-","-","6","0.11","19","0.35","-","-","4","0.57","-","-","-","-","-","-","-","-","5","0.42"
"沖縄県","496","8.55","32","","11","0.32","48","1.41","94","2.76","55","1.62","3","0.09","1","0.03","13","0.38","2","0.06","1","0.03","22","0.65","-","-","8","0.80","-","-","1","0.14","5","0.71","-","-","18","2.57"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
