"静岡県","-","-","36","0.40","7","0.08","21","0.24","160","1.80","2","0.02","3","0.03","-","-","25","0.28","16","0.18","6","0.07","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-"
"愛知県","-","-","114","0.63","9","0.05","74","0.41","308","1.69","8","0.04","13","0.07","1","0.01","50","0.27","196","1.08","6","0.03","1","0.03","6","0.17","-","-","1","0.07","-","-","1","0.07","-","-"
"三重県","-","-","35","0.80","5","0.11","2","0.05","76","1.73","3","0.07","3","0.07","-","-","10","0.23","66","1.50","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","39","1.08","-","-","17","0.47","54","1.50","3","0.08","9","0.25","-","-","9","0.25","41","1.14","4","0.11","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"京都府","-","-","88","1.19","16","0.22","40","0.54","138","1.86","4","0.05","14","0.19","1","0.01","24","0.32","32","0.43","5","0.07","-","-","3","0.17","-","-","-","-","-","-","-","-","-","-"
"大阪府","-","-","311","1.57","35","0.18","60","0.30","480","2.42","12","0.06","34","0.17","-","-","64","0.32","24","0.12","4","0.02","-","-","16","0.31","2","0.13","-","-","-","-","-","-","-","-"
"兵庫県","-","-","285","2.21","24","0.19","28","0.22","403","3.12","7","0.05","54","0.42","-","-","37","0.29","57","0.44","4","0.03","-","-","4","0.11","-","-","1","0.07","1","0.07","-","-","-","-"
"奈良県","-","-","67","1.97","3","0.09","6","0.18","94","2.76","3","0.09","1","0.03","1","0.03","15","0.44","3","0.09","-","-","-","-","1","0.10","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","-","-","34","1.13","2","0.07","3","0.10","63","2.10","-","-","1","0.03","-","-","14","0.47","3","0.10","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","196","10.32","18","0.95","56","2.95","56","2.95","3","0.16","-","-","-","-","1","0.05","3","0.16","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","85","3.70","4","0.17","7","0.30","52","2.26","3","0.13","3","0.13","-","-","11","0.48","7","0.30","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","111","2.06","1","0.02","7","0.13","107","1.98","2","0.04","7","0.13","-","-","18","0.33","55","1.02","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","1","0.01","223","3.14","11","0.15","17","0.24","144","2.03","4","0.06","9","0.13","-","-","19","0.27","75","1.06","1","0.01","1","0.05","9","0.47","1","0.05","-","-","-","-","-","-","-","-"
"山口県","-","-","124","2.70","5","0.11","17","0.37","122","2.65","5","0.11","8","0.17","-","-","13","0.28","2","0.04","2","0.04","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","68","2.96","-","-","3","0.13","130","5.65","2","0.09","-","-","-","-","9","0.39","7","0.30","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","167","5.96","1","0.04","9","0.32","89","3.18","-","-","3","0.11","1","0.04","12","0.43","3","0.11","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-"
"愛媛県","-","-","282","7.62","1","0.03","12","0.32","116","3.14","1","0.03","20","0.54","-","-","15","0.41","10","0.27","1","0.03","-","-","3","0.38","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","161","5.75","4","0.14","12","0.43","40","1.43","3","0.11","114","4.07","-","-","6","0.21","34","1.21","-","-","-","-","-","-","1","0.13","1","0.13","1","0.13","-","-","-","-"
"福岡県","-","-","156","1.30","38","0.32","122","1.02","480","4.00","11","0.09","260","2.17","1","0.01","80","0.67","30","0.25","7","0.06","1","0.04","7","0.27","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","15","0.65","4","0.17","9","0.39","23","1.00","2","0.09","7","0.30","-","-","14","0.61","5","0.22","1","0.04","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","-","-","36","0.82","3","0.07","28","0.64","49","1.11","10","0.23","4","0.09","1","0.02","14","0.32","19","0.43","3","0.07","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","35","0.70","8","0.16","9","0.18","148","2.96","3","0.06","310","6.20","9","0.18","27","0.54","17","0.34","6","0.12","-","-","7","0.78","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","5","0.14","12","0.33","13","0.36","238","6.61","5","0.14","53","1.47","-","-","19","0.53","7","0.19","5","0.14","-","-","3","0.60","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","9","0.25","14","0.39","53","1.47","150","4.17","1","0.03","95","2.64","-","-","24","0.67","113","3.14","3","0.08","-","-","3","0.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","111","2.06","33","0.61","26","0.48","133","2.46","25","0.46","195","3.61","1","0.02","19","0.35","36","0.67","7","0.13","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","39","1.15","7","0.21","34","1.00","22","0.65","2","0.06","2","0.06","-","-","14","0.41","2","0.06","-","-","-","-","3","0.33","-","-","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
