"新潟県","23","0.24","9","","65","1.07","220","3.61","462","7.57","126","2.07","44","0.72","20","0.33","47","0.77","1","0.02","9","0.15","6","0.10","-","-","6","0.60","-","-","-","-","2","0.15","3","0.23"
"富山県","48","1.00","4","","17","0.59","89","3.07","238","8.21","25","0.86","50","1.72","32","1.10","12","0.41","-","-","31","1.07","3","0.10","-","-","1","0.17","-","-","-","-","3","0.60","-","-"
"石川県","10","0.21","1","","32","1.10","87","3.00","173","5.97","42","1.45","21","0.72","-","-","22","0.76","-","-","2","0.07","7","0.24","-","-","1","0.14","-","-","-","-","8","1.60","-","-"
"福井県","30","0.94","3","","21","0.95","76","3.45","139","6.32","24","1.09","14","0.64","-","-","15","0.68","-","-","5","0.23","20","0.91","-","-","-","-","-","-","-","-","3","0.50","-","-"
"山梨県","8","0.20","2","","3","0.13","55","2.29","129","5.38","16","0.67","30","1.25","-","-","16","0.67","-","-","-","-","-","-","-","-","6","0.67","-","-","-","-","-","-","-","-"
"長野県","63","0.72","2","","4","0.07","141","2.61","505","9.35","69","1.28","7","0.13","5","0.09","34","0.63","-","-","11","0.20","4","0.07","-","-","3","0.27","-","-","-","-","10","0.91","-","-"
"岐阜県","80","0.92","2","","25","0.47","37","0.70","201","3.79","58","1.09","23","0.43","2","0.04","27","0.51","-","-","7","0.13","28","0.53","-","-","7","0.64","-","-","-","-","6","1.20","-","-"
"静岡県","48","0.35","11","","87","0.98","169","1.90","569","6.39","87","0.98","38","0.43","4","0.04","59","0.66","2","0.02","5","0.06","18","0.20","-","-","5","0.23","1","0.10","1","0.10","4","0.40","1","0.10"
"愛知県","43","0.22","20","","114","0.63","219","1.21","1049","5.80","170","0.94","68","0.38","11","0.06","122","0.67","1","0.01","17","0.09","60","0.33","-","-","6","0.18","-","-","-","-","8","0.62","-","-"
"三重県","31","0.43","10","","50","1.11","46","1.02","287","6.38","47","1.04","132","2.93","2","0.04","27","0.60","-","-","8","0.18","11","0.24","1","0.08","5","0.42","-","-","-","-","5","0.56","-","-"
"滋賀県","12","0.23","-","","48","1.50","37","1.16","120","3.75","41","1.28","43","1.34","1","0.03","15","0.47","-","-","27","0.84","4","0.13","-","-","8","1.00","-","-","-","-","3","0.43","-","-"
"京都府","46","0.38","3","","36","0.49","128","1.73","437","5.91","79","1.07","38","0.51","2","0.03","28","0.38","1","0.01","19","0.26","7","0.09","-","-","6","0.33","-","-","-","-","-","-","-","-"
"大阪府","113","0.37","27","","98","0.49","524","2.63","1239","6.23","216","1.09","240","1.21","12","0.06","127","0.64","4","0.02","102","0.51","41","0.21","1","0.02","14","0.27","-","-","-","-","1","0.06","-","-"
"兵庫県","78","0.39","10","","93","0.72","145","1.12","1035","8.02","195","1.51","71","0.55","4","0.03","72","0.56","1","0.01","50","0.39","19","0.15","1","0.03","41","1.17","1","0.09","-","-","3","0.27","-","-"
"奈良県","19","0.35","-","","20","0.57","50","1.43","125","3.57","35","1.00","41","1.17","2","0.06","9","0.26","-","-","2","0.06","1","0.03","-","-","4","0.44","-","-","1","0.17","-","-","-","-"
"和歌山県","4","0.08","2","","13","0.42","22","0.71","130","4.19","42","1.35","4","0.13","4","0.13","17","0.55","-","-","1","0.03","2","0.06","-","-","3","0.75","-","-","-","-","6","0.55","-","-"
"鳥取県","14","0.48","5","","8","0.42","63","3.32","120","6.32","16","0.84","47","2.47","-","-","5","0.26","-","-","4","0.21","1","0.05","-","-","-","-","1","0.20","-","-","-","-","-","-"
"島根県","9","0.24","1","","7","0.30","28","1.22","189","8.22","41","1.78","56","2.43","-","-","16","0.70","-","-","4","0.17","-","-","-","-","1","0.33","-","-","2","0.25","6","0.75","-","-"
"岡山県","4","0.05","2","","5","0.09","52","0.96","331","6.13","76","1.41","58","1.07","2","0.04","26","0.48","-","-","35","0.65","13","0.24","-","-","7","0.58","-","-","1","0.20","-","-","-","-"
"広島県","8","0.07","10","","121","1.68","133","1.85","386","5.36","70","0.97","133","1.85","5","0.07","46","0.64","1","0.01","19","0.26","28","0.39","-","-","36","1.89","1","0.05","1","0.05","-","-","-","-"
"山口県","39","0.57","1","","23","0.49","95","2.02","277","5.89","69","1.47","84","1.79","1","0.02","38","0.81","-","-","57","1.21","10","0.21","-","-","4","0.44","-","-","-","-","-","-","-","-"
"徳島県","1","0.03","3","","17","0.74","26","1.13","135","5.87","25","1.09","1","0.04","-","-","16","0.70","-","-","28","1.22","6","0.26","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","1","","17","0.57","43","1.43","228","7.60","40","1.33","24","0.80","2","0.07","21","0.70","-","-","4","0.13","12","0.40","-","-","1","0.33","-","-","-","-","-","-","-","-"
"愛媛県","30","0.49","4","","6","0.16","95","2.57","353","9.54","74","2.00","5","0.14","2","0.05","29","0.78","-","-","3","0.08","13","0.35","-","-","13","1.63","-","-","-","-","1","0.17","-","-"
"高知県","-","-","-","","5","0.17","18","0.60","135","4.50","26","0.87","13","0.43","2","0.07","13","0.43","2","0.07","6","0.20","8","0.27","-","-","-","-","-","-","1","0.13","5","0.63","-","-"
"福岡県","160","0.81","16","","185","1.54","352","2.93","660","5.50","269","2.24","546","4.55","2","0.02","135","1.13","2","0.02","75","0.63","65","0.54","1","0.04","21","0.81","-","-","-","-","-","-","-","-"
"佐賀県","30","0.77","1","","56","2.43","31","1.35","52","2.26","28","1.22","147","6.39","-","-","18","0.78","-","-","24","1.04","15","0.65","-","-","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","66","0.94","-","","9","0.20","72","1.64","138","3.14","56","1.27","80","1.82","-","-","23","0.52","-","-","24","0.55","20","0.45","6","0.75","12","1.50","-","-","-","-","4","0.33","-","-"
"熊本県","81","1.01","3","","29","0.58","98","1.96","318","6.36","102","2.04","184","3.68","1","0.02","57","1.14","-","-","76","1.52","10","0.20","-","-","13","1.44","-","-","-","-","3","0.20","-","-"
"大分県","51","0.88","2","","20","0.56","55","1.53","327","9.08","44","1.22","87","2.42","2","0.06","26","0.72","-","-","14","0.39","12","0.33","-","-","3","0.60","-","-","-","-","2","0.18","-","-"
"宮崎県","78","1.32","6","","36","1.00","93","2.58","342","9.50","80","2.22","36","1.00","3","0.08","49","1.36","-","-","14","0.39","20","0.56","-","-","15","2.50","-","-","1","0.14","-","-","-","-"
"鹿児島県","73","0.78","14","","60","1.09","88","1.60","287","5.22","100","1.82","93","1.69","2","0.04","33","0.60","-","-","21","0.38","16","0.29","-","-","6","0.86","-","-","1","0.08","2","0.17","-","-"
"沖縄県","258","4.45","68","","14","0.41","16","0.47","115","3.38","49","1.44","60","1.76","-","-","15","0.44","6","0.18","4","0.12","9","0.26","2","0.20","6","0.60","1","0.14","1","0.14","5","0.71","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
