"山形県","1370","32.62","5","0.19","29","1.07","53","1.96","65","2.41","8","0.30","17","0.63","16","0.59","9","0.33","1","0.04","-","-","-","-","1","0.13","-","-","-","-","12","1.20","-","-","-","-","313","7.45"
"福島県","2970","36.22","14","0.29","24","0.49","57","1.16","119","2.43","17","0.35","11","0.22","111","2.27","16","0.33","-","-","-","-","-","-","30","2.31","-","-","-","-","8","1.14","-","-","-","-","941","11.48"
"茨城県","4890","40.75","15","0.20","24","0.32","428","5.71","261","3.48","14","0.19","7","0.09","61","0.81","8","0.11","-","-","2","0.03","-","-","66","3.88","-","-","-","-","18","1.38","-","-","-","-","1357","11.31"
"栃木県","3072","40.42","19","0.40","9","0.19","84","1.75","120","2.50","10","0.21","8","0.17","98","2.04","13","0.27","-","-","-","-","2","0.17","23","1.92","1","0.14","-","-","4","0.57","-","-","-","-","819","10.78"
"群馬県","3121","36.72","5","0.09","21","0.40","51","0.96","269","5.08","22","0.42","8","0.15","36","0.68","9","0.17","-","-","1","0.02","-","-","14","1.00","-","-","1","0.11","9","1.00","-","-","-","-","794","9.34"
"埼玉県","9131","34.98","67","0.41","38","0.23","324","1.98","749","4.57","72","0.44","44","0.27","464","2.83","25","0.15","-","-","9","0.05","17","0.40","37","0.88","1","0.08","1","0.08","19","1.58","-","-","-","-","2049","7.85"
"千葉県","8045","40.02","14","0.11","38","0.30","333","2.62","685","5.39","32","0.25","17","0.13","342","2.69","27","0.21","1","0.01","6","0.05","4","0.12","44","1.33","1","0.11","-","-","6","0.67","-","-","-","-","1584","7.88"
"東京都","9166","21.93","86","0.33","34","0.13","409","1.56","1515","5.76","157","0.60","35","0.13","640","2.43","58","0.22","3","0.01","10","0.04","2","0.05","37","0.95","1","0.04","3","0.12","25","1.00","-","-","-","-","1561","3.73"
"神奈川県","9569","26.73","56","0.24","25","0.11","268","1.17","955","4.17","98","0.43","26","0.11","364","1.59","32","0.14","3","0.01","8","0.03","1","0.02","78","1.63","-","-","1","0.08","10","0.83","-","-","-","-","1779","4.97"
"新潟県","3041","35.36","13","0.24","25","0.45","161","2.93","90","1.64","36","0.65","19","0.35","46","0.84","11","0.20","1","0.02","4","0.07","2","0.20","9","0.90","-","-","-","-","18","1.38","-","-","-","-","799","9.29"
"富山県","1661","34.60","5","0.17","13","0.45","104","3.59","162","5.59","6","0.21","2","0.07","3","0.10","8","0.28","-","-","2","0.07","2","0.29","3","0.43","-","-","-","-","5","1.00","-","-","-","-","404","8.42"
"石川県","2233","46.52","10","0.34","13","0.45","51","1.76","202","6.97","35","1.21","-","-","14","0.48","4","0.14","1","0.03","-","-","-","-","25","3.57","-","-","-","-","5","1.00","-","-","-","-","334","6.96"
"福井県","1448","37.13","15","0.60","5","0.20","27","1.08","140","5.60","12","0.48","6","0.24","-","-","4","0.16","1","0.04","-","-","-","-","4","1.33","-","-","-","-","7","1.17","1","0.17","-","-","200","5.13"
"山梨県","1568","38.24","3","0.13","8","0.33","9","0.38","77","3.21","4","0.17","6","0.25","7","0.29","1","0.04","-","-","2","0.08","-","-","31","3.44","-","-","-","-","4","0.40","-","-","-","-","438","10.68"
"長野県","3477","39.51","14","0.26","9","0.17","53","0.98","147","2.72","17","0.31","22","0.41","49","0.91","9","0.17","-","-","-","-","-","-","38","3.80","-","-","-","-","15","1.25","-","-","-","-","950","10.80"
"岐阜県","2911","33.46","18","0.34","21","0.40","52","0.98","148","2.79","4","0.08","1","0.02","4","0.08","17","0.32","-","-","1","0.02","1","0.09","2","0.18","-","-","2","0.40","9","1.80","-","-","-","-","825","9.48"
"静岡県","6635","47.73","19","0.21","22","0.25","85","0.96","412","4.63","19","0.21","3","0.03","34","0.38","16","0.18","-","-","4","0.04","-","-","10","0.48","-","-","-","-","15","1.50","-","-","-","-","1250","8.99"
"愛知県","8374","42.94","50","0.27","46","0.25","184","1.01","675","3.71","21","0.12","9","0.05","20","0.11","16","0.09","2","0.01","3","0.02","1","0.03","13","0.37","-","-","1","0.07","21","1.40","-","-","-","-","1786","9.16"
"三重県","2815","39.10","32","0.71","21","0.47","67","1.49","228","5.07","7","0.16","2","0.04","7","0.16","15","0.33","2","0.04","1","0.02","1","0.08","1","0.08","-","-","-","-","6","0.67","-","-","-","-","538","7.47"
"滋賀県","1931","32.18","10","0.28","6","0.17","39","1.08","109","3.03","17","0.47","3","0.08","11","0.31","7","0.19","1","0.03","1","0.03","-","-","-","-","-","-","-","-","3","0.43","-","-","-","-","406","6.77"
"京都府","3950","31.85","14","0.19","41","0.55","109","1.45","226","3.01","18","0.24","5","0.07","39","0.52","11","0.15","-","-","1","0.01","-","-","4","0.27","-","-","-","-","10","1.43","-","-","-","-","620","5.00"
"大阪府","7528","24.93","157","0.81","45","0.23","184","0.95","771","3.99","29","0.15","25","0.13","25","0.13","36","0.19","1","0.01","5","0.03","6","0.12","26","0.50","1","0.06","1","0.06","12","0.67","1","0.06","1","0.06","1137","3.76"
"兵庫県","6969","35.38","67","0.53","55","0.43","157","1.24","638","5.02","24","0.19","12","0.09","32","0.25","23","0.18","-","-","6","0.05","2","0.06","41","1.17","-","-","-","-","43","3.07","-","-","3","0.21","1053","5.35"
"奈良県","1998","36.33","22","0.65","8","0.24","31","0.91","144","4.24","4","0.12","5","0.15","7","0.21","8","0.24","1","0.03","-","-","-","-","5","0.50","1","0.17","1","0.17","5","0.83","-","-","-","-","359","6.53"
"和歌山県","2098","43.71","19","0.66","2","0.07","21","0.72","103","3.55","9","0.31","5","0.17","1","0.03","8","0.28","-","-","-","-","2","0.50","6","1.50","1","0.09","-","-","11","1.00","-","-","-","-","254","5.29"
"鳥取県","887","30.59","3","0.16","6","0.32","54","2.84","67","3.53","5","0.26","1","0.05","10","0.53","3","0.16","-","-","-","-","-","-","2","0.40","-","-","1","0.20","3","0.60","-","-","-","-","173","5.97"
"島根県","1053","27.71","4","0.17","9","0.39","33","1.43","75","3.26","4","0.17","2","0.09","2","0.09","6","0.26","-","-","-","-","-","-","-","-","-","-","-","-","6","0.75","-","-","-","-","170","4.47"
"岡山県","3016","35.90","4","0.07","10","0.19","49","0.91","215","3.98","8","0.15","5","0.09","4","0.07","14","0.26","1","0.02","5","0.09","-","-","11","0.92","-","-","-","-","3","0.60","-","-","-","-","631","7.51"
"広島県","3766","32.19","8","0.11","25","0.34","95","1.28","311","4.20","17","0.23","3","0.04","9","0.12","14","0.19","-","-","-","-","1","0.05","43","2.26","1","0.05","1","0.05","29","1.45","-","-","-","-","687","5.87"
"山口県","2907","43.39","10","0.23","7","0.16","119","2.77","158","3.67","5","0.12","4","0.09","11","0.26","16","0.37","-","-","-","-","-","-","20","2.22","-","-","1","0.11","7","0.78","-","-","-","-","433","6.46"
"徳島県","2123","57.38","2","0.09","9","0.39","14","0.61","87","3.78","1","0.04","8","0.35","6","0.26","5","0.22","-","-","-","-","1","0.25","-","-","1","0.14","-","-","3","0.43","-","-","-","-","426","11.51"
"香川県","1913","40.70","7","0.25","1","0.04","43","1.54","137","4.89","8","0.29","3","0.11","3","0.11","7","0.25","2","0.07","-","-","-","-","3","0.60","1","0.20","-","-","5","1.00","-","-","-","-","358","7.62"
"愛媛県","2991","50.69","14","0.39","12","0.33","81","2.25","219","6.08","4","0.11","9","0.25","2","0.06","12","0.33","-","-","1","0.03","-","-","26","3.25","-","-","-","-","3","0.50","-","-","-","-","448","7.59"
"高知県","2480","56.36","-","-","3","0.12","38","1.52","16","0.64","5","0.20","8","0.32","23","0.92","6","0.24","-","-","2","0.08","-","-","1","0.33","-","-","-","-","15","1.88","-","-","-","-","458","10.41"
"福岡県","6920","35.13","29","0.24","46","0.39","353","2.97","544","4.57","53","0.45","12","0.10","24","0.20","31","0.26","-","-","-","-","-","-","11","0.42","-","-","-","-","27","1.80","-","-","-","-","736","3.74"
"佐賀県","1976","50.67","1","0.04","10","0.43","64","2.78","93","4.04","4","0.17","3","0.13","3","0.13","10","0.43","-","-","-","-","-","-","-","-","-","-","-","-","4","0.67","-","-","-","-","251","6.44"
"長崎県","3294","47.06","10","0.23","15","0.34","109","2.48","126","2.86","18","0.41","10","0.23","12","0.27","6","0.14","-","-","1","0.02","1","0.13","15","1.88","-","-","-","-","9","0.75","-","-","-","-","589","8.41"
"熊本県","3920","49.62","5","0.10","13","0.27","95","1.94","266","5.43","18","0.37","16","0.33","8","0.16","19","0.39","2","0.04","-","-","-","-","14","1.56","-","-","-","-","9","0.60","-","-","-","-","493","6.24"
"大分県","2140","36.90","4","0.11","21","0.58","107","2.97","349","9.69","8","0.22","6","0.17","7","0.19","13","0.36","-","-","2","0.06","-","-","4","0.80","-","-","1","0.09","2","0.18","-","-","-","-","344","5.93"
"宮崎県","3320","57.24","8","0.22","33","0.92","81","2.25","216","6.00","6","0.17","4","0.11","17","0.47","15","0.42","-","-","1","0.03","-","-","2","0.33","-","-","-","-","7","1.00","-","-","-","-","409","7.05"
"鹿児島県","3560","40.00","11","0.22","40","0.78","90","1.76","237","4.65","15","0.29","23","0.45","4","0.08","11","0.22","-","-","1","0.02","-","-","4","0.57","-","-","-","-","9","0.75","-","-","-","-","449","5.04"
"沖縄県","1924","34.36","1","0.03","9","0.28","68","2.13","62","1.94","26","0.81","2","0.06","11","0.34","9","0.28","-","-","-","-","1","0.11","20","2.22","-","-","-","-","2","0.29","-","-","-","-","89","1.59"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
