"神奈川県","7","0.02","133","0.64","127","0.61","433","2.08","1022","4.91","77","0.37","195","0.94","338","1.63","131","0.63","367","1.76","42","0.20","1","0.02","112","2.33","-","-","-","-","2","0.20","-","-","-","-"
"新潟県","-","-","98","1.72","101","1.77","113","1.98","194","3.40","11","0.19","59","1.04","19","0.33","25","0.44","489","8.58","8","0.14","-","-","8","0.80","3","0.23","-","-","2","0.15","1","0.08","-","-"
"富山県","6","0.13","12","0.41","14","0.48","43","1.48","161","5.55","1","0.03","5","0.17","6","0.21","19","0.66","12","0.41","2","0.07","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"石川県","2","0.04","17","0.59","12","0.41","74","2.55","142","4.90","3","0.10","21","0.72","7","0.24","18","0.62","22","0.76","8","0.28","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福井県","-","-","5","0.23","23","1.05","60","2.73","109","4.95","11","0.50","26","1.18","-","-","7","0.32","23","1.05","11","0.50","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"山梨県","2","0.05","3","0.13","17","0.71","28","1.17","94","3.92","3","0.13","32","1.33","5","0.21","5","0.21","39","1.63","2","0.08","2","0.22","11","1.22","-","-","-","-","1","0.10","-","-","-","-"
"長野県","-","-","5","0.09","23","0.43","152","2.81","246","4.56","10","0.19","25","0.46","7","0.13","26","0.48","178","3.30","5","0.09","-","-","3","0.27","1","0.09","-","-","2","0.18","-","-","-","-"
"岐阜県","2","0.02","29","0.56","20","0.38","66","1.27","122","2.35","5","0.10","9","0.17","1","0.02","15","0.29","55","1.06","5","0.10","-","-","2","0.18","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","-","-","45","0.51","41","0.46","171","1.92","416","4.67","9","0.10","145","1.63","23","0.26","48","0.54","665","7.47","31","0.35","-","-","9","0.41","1","0.10","2","0.20","-","-","-","-","-","-"
"愛知県","5","0.03","70","0.38","69","0.38","277","1.52","761","4.18","33","0.18","217","1.19","26","0.14","84","0.46","589","3.24","22","0.12","-","-","19","0.54","-","-","-","-","6","0.40","-","-","-","-"
"三重県","-","-","41","0.91","22","0.49","87","1.93","181","4.02","9","0.20","55","1.22","3","0.07","23","0.51","195","4.33","4","0.09","-","-","1","0.08","-","-","1","0.11","-","-","-","-","-","-"
"滋賀県","2","0.04","2","0.06","20","0.63","39","1.22","169","5.28","8","0.25","116","3.63","4","0.13","14","0.44","94","2.94","7","0.22","-","-","7","0.88","-","-","-","-","-","-","-","-","-","-"
"京都府","7","0.06","19","0.25","32","0.42","125","1.62","305","3.96","10","0.13","139","1.81","7","0.09","32","0.42","110","1.43","2","0.03","-","-","7","0.39","-","-","-","-","2","0.29","-","-","-","-"
"大阪府","6","0.02","183","0.92","159","0.80","524","2.63","920","4.62","88","0.44","280","1.41","33","0.17","110","0.55","310","1.56","39","0.20","-","-","23","0.44","-","-","1","0.06","2","0.12","-","-","1","0.06"
"兵庫県","1","0.01","64","0.50","63","0.49","171","1.34","681","5.32","37","0.29","132","1.03","9","0.07","57","0.45","209","1.63","20","0.16","-","-","17","0.49","1","0.08","-","-","3","0.23","-","-","-","-"
"奈良県","-","-","10","0.29","10","0.29","57","1.68","124","3.65","12","0.35","52","1.53","11","0.32","21","0.62","80","2.35","3","0.09","-","-","5","0.50","-","-","-","-","-","-","-","-","-","-"
"和歌山県","1","0.02","19","0.63","13","0.43","37","1.23","103","3.43","7","0.23","13","0.43","8","0.27","10","0.33","44","1.47","5","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","10","0.34","2","0.11","11","0.58","90","4.74","173","9.11","1","0.05","8","0.42","-","-","13","0.68","30","1.58","2","0.11","-","-","1","0.20","-","-","3","0.60","-","-","-","-","-","-"
"島根県","5","0.13","12","0.52","13","0.57","48","2.09","99","4.30","1","0.04","26","1.13","1","0.04","13","0.57","26","1.13","5","0.22","-","-","1","0.33","-","-","3","0.38","-","-","-","-","-","-"
"岡山県","-","-","11","0.20","21","0.39","68","1.26","343","6.35","14","0.26","40","0.74","18","0.33","24","0.44","44","0.81","7","0.13","1","0.08","5","0.42","-","-","-","-","1","0.20","-","-","-","-"
"広島県","-","-","48","0.68","48","0.68","103","1.45","261","3.68","17","0.24","149","2.10","-","-","26","0.37","168","2.37","15","0.21","-","-","17","0.89","-","-","1","0.05","4","0.19","-","-","-","-"
"山口県","9","0.13","63","1.34","21","0.45","150","3.19","177","3.77","9","0.19","317","6.74","1","0.02","29","0.62","151","3.21","5","0.11","-","-","1","0.11","-","-","1","0.11","-","-","-","-","-","-"
"徳島県","-","-","45","1.96","12","0.52","26","1.13","128","5.57","4","0.17","194","8.43","3","0.13","14","0.61","76","3.30","4","0.17","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","16","0.57","10","0.36","40","1.43","161","5.75","5","0.18","17","0.61","-","-","29","1.04","76","2.71","6","0.21","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","29","0.78","15","0.41","98","2.65","259","7.00","10","0.27","158","4.27","-","-","31","0.84","98","2.65","8","0.22","-","-","27","3.38","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","1","0.03","21","0.70","39","1.30","88","2.93","2","0.07","61","2.03","8","0.27","11","0.37","4","0.13","4","0.13","-","-","3","1.00","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","3","0.02","205","1.71","94","0.78","323","2.69","614","5.12","41","0.34","763","6.36","2","0.02","80","0.67","253","2.11","53","0.44","1","0.04","55","2.12","-","-","-","-","3","0.20","-","-","-","-"
"佐賀県","5","0.13","28","1.22","17","0.74","25","1.09","39","1.70","5","0.22","98","4.26","1","0.04","8","0.35","204","8.87","3","0.13","-","-","3","0.75","-","-","2","0.33","-","-","-","-","-","-"
"長崎県","2","0.03","48","1.09","14","0.32","86","1.95","115","2.61","8","0.18","111","2.52","2","0.05","28","0.64","102","2.32","7","0.16","-","-","5","0.63","2","0.17","3","0.25","2","0.17","-","-","2","0.17"
"熊本県","1","0.01","25","0.50","10","0.20","61","1.22","337","6.74","3","0.06","337","6.74","3","0.06","36","0.72","65","1.30","2","0.04","-","-","19","2.11","-","-","-","-","1","0.07","-","-","-","-"
"大分県","2","0.03","31","0.86","9","0.25","36","1.00","328","9.11","32","0.89","373","10.36","-","-","23","0.64","54","1.50","12","0.33","-","-","4","0.80","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","10","0.17","44","1.26","28","0.80","79","2.26","219","6.26","9","0.26","341","9.74","-","-","38","1.09","42","1.20","16","0.46","-","-","20","3.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","28","0.30","50","0.93","66","1.22","152","2.81","429","7.94","10","0.19","284","5.26","5","0.09","28","0.52","17","0.31","30","0.56","-","-","5","0.71","-","-","1","0.08","-","-","-","-","-","-"
"沖縄県","128","2.37","145","4.53","37","1.16","45","1.41","109","3.41","10","0.31","77","2.41","-","-","19","0.59","13","0.41","4","0.13","-","-","46","5.11","2","0.29","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
