"静岡県","17","0.12","171","","23","0.26","300","3.37","287","3.22","13","0.15","125","1.40","4","0.04","34","0.38","-","-","49","0.55","70","0.79","-","-","17","0.81","-","-","1","0.10","12","1.20","1","0.10","-","-"
"愛知県","47","0.24","309","","29","0.16","253","1.40","498","2.75","44","0.24","180","0.99","15","0.08","56","0.31","1","0.01","184","1.02","113","0.62","-","-","40","1.18","2","0.14","-","-","29","2.07","1","0.07","-","-"
"三重県","12","0.17","125","","13","0.29","43","0.96","192","4.27","9","0.20","17","0.38","18","0.40","23","0.51","-","-","22","0.49","12","0.27","-","-","3","0.25","2","0.22","1","0.11","10","1.11","-","-","-","-"
"滋賀県","3","0.06","14","","5","0.16","26","0.84","97","3.13","13","0.42","34","1.10","2","0.06","14","0.45","1","0.03","10","0.32","43","1.39","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"京都府","3","0.02","95","","41","0.54","75","0.99","256","3.37","23","0.30","70","0.92","1","0.01","18","0.24","-","-","31","0.41","83","1.09","-","-","6","0.35","-","-","-","-","4","0.57","-","-","-","-"
"大阪府","32","0.10","559","","81","0.41","287","1.44","708","3.54","49","0.25","233","1.17","13","0.07","98","0.49","4","0.02","103","0.52","387","1.94","2","0.04","42","0.81","1","0.06","3","0.18","28","1.65","-","-","-","-"
"兵庫県","2","0.01","209","","43","0.34","142","1.13","586","4.65","40","0.32","68","0.54","11","0.09","66","0.52","2","0.02","63","0.50","188","1.49","-","-","17","0.49","-","-","1","0.09","28","2.55","-","-","-","-"
"奈良県","5","0.09","75","","11","0.32","45","1.32","78","2.29","8","0.24","18","0.53","3","0.09","14","0.41","-","-","9","0.26","50","1.47","-","-","10","1.00","2","0.33","1","0.17","6","1.00","-","-","-","-"
"和歌山県","1","0.02","50","","4","0.13","9","0.29","65","2.10","2","0.06","6","0.19","2","0.06","13","0.42","-","-","11","0.35","63","2.03","1","0.25","1","0.25","-","-","-","-","8","0.73","-","-","-","-"
"鳥取県","3","0.10","52","","1","0.05","54","2.84","75","3.95","5","0.26","2","0.11","2","0.11","10","0.53","-","-","11","0.58","10","0.53","-","-","12","2.40","-","-","-","-","6","1.20","-","-","-","-"
"島根県","-","-","82","","5","0.22","46","2.00","171","7.43","5","0.22","51","2.22","15","0.65","14","0.61","-","-","7","0.30","23","1.00","-","-","-","-","-","-","2","0.25","6","0.75","-","-","-","-"
"岡山県","1","0.01","106","","14","0.26","43","0.80","268","4.96","15","0.28","44","0.81","8","0.15","21","0.39","-","-","11","0.20","34","0.63","-","-","10","0.83","-","-","1","0.20","3","0.60","1","0.20","-","-"
"広島県","72","0.63","110","","30","0.42","114","1.58","365","5.07","14","0.19","47","0.65","17","0.24","44","0.61","2","0.03","46","0.64","45","0.63","-","-","17","0.89","-","-","1","0.05","9","0.43","-","-","-","-"
"山口県","8","0.12","148","","12","0.25","115","2.40","213","4.44","3","0.06","22","0.46","28","0.58","31","0.65","1","0.02","64","1.33","63","1.31","-","-","3","0.33","4","0.44","1","0.11","15","1.67","-","-","-","-"
"徳島県","1","0.03","101","","-","-","18","0.78","110","4.78","3","0.13","23","1.00","7","0.30","16","0.70","-","-","8","0.35","67","2.91","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","18","0.38","71","","9","0.32","36","1.29","144","5.14","9","0.32","8","0.29","7","0.25","15","0.54","1","0.04","8","0.29","52","1.86","-","-","3","0.60","-","-","-","-","9","1.80","-","-","-","-"
"愛媛県","1","0.02","106","","11","0.30","85","2.30","219","5.92","10","0.27","93","2.51","13","0.35","21","0.57","2","0.05","35","0.95","35","0.95","-","-","23","2.88","-","-","-","-","3","0.50","-","-","-","-"
"高知県","-","-","44","","39","1.30","21","0.70","88","2.93","10","0.33","10","0.33","9","0.30","10","0.33","3","0.10","11","0.37","35","1.17","-","-","-","-","-","-","-","-","6","0.75","-","-","-","-"
"福岡県","64","0.32","213","","46","0.38","263","2.19","639","5.33","44","0.37","273","2.28","8","0.07","79","0.66","4","0.03","109","0.91","111","0.93","-","-","24","0.92","1","0.07","2","0.13","40","2.67","-","-","-","-"
"佐賀県","7","0.18","38","","8","0.35","38","1.65","54","2.35","1","0.04","24","1.04","1","0.04","15","0.65","1","0.04","31","1.35","23","1.00","-","-","8","2.00","-","-","1","0.17","4","0.67","-","-","-","-"
"長崎県","6","0.09","52","","13","0.30","34","0.77","132","3.00","9","0.20","42","0.95","1","0.02","21","0.48","-","-","28","0.64","74","1.68","-","-","27","3.38","-","-","-","-","4","0.33","-","-","-","-"
"熊本県","7","0.09","150","","11","0.22","74","1.48","399","7.98","22","0.44","116","2.32","7","0.14","26","0.52","1","0.02","38","0.76","122","2.44","1","0.11","26","2.89","3","0.20","1","0.07","12","0.80","-","-","-","-"
"大分県","6","0.10","99","","12","0.33","93","2.58","317","8.81","20","0.56","45","1.25","-","-","32","0.89","1","0.03","53","1.47","15","0.42","-","-","1","0.20","-","-","-","-","7","0.64","-","-","-","-"
"宮崎県","3","0.05","110","","10","0.28","49","1.36","215","5.97","12","0.33","161","4.47","38","1.06","33","0.92","1","0.03","39","1.08","47","1.31","-","-","19","3.80","-","-","-","-","14","2.00","-","-","-","-"
"鹿児島県","40","0.43","30","","22","0.40","90","1.64","402","7.31","11","0.20","171","3.11","8","0.15","28","0.51","-","-","54","0.98","92","1.67","-","-","8","1.14","-","-","1","0.08","9","0.75","-","-","-","-"
"沖縄県","361","6.22","12","","27","0.79","19","0.56","104","3.06","10","0.29","42","1.24","1","0.03","14","0.41","4","0.12","6","0.18","13","0.38","1","0.11","13","1.44","-","-","1","0.14","4","0.57","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
