"長野県","18","0.21","51","0.94","5","0.09","2","0.04","133","2.46","-","-","10","0.19","-","-","13","0.24","3","0.06","-","-","-","-","1","0.09","-","-","-","-","-","-","-","-","-","-"
"岐阜県","1","0.01","14","0.26","14","0.26","7","0.13","130","2.45","3","0.06","10","0.19","-","-","11","0.21","-","-","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-"
"静岡県","55","0.40","88","0.99","16","0.18","25","0.28","289","3.25","6","0.07","21","0.24","-","-","18","0.20","1","0.01","3","0.03","-","-","3","0.14","1","0.10","1","0.10","-","-","-","-","-","-"
"愛知県","25","0.13","2","0.01","15","0.08","50","0.27","757","4.16","13","0.07","13","0.07","1","0.01","30","0.16","3","0.02","6","0.03","-","-","4","0.11","-","-","-","-","-","-","-","-","-","-"
"三重県","23","0.32","4","0.09","4","0.09","8","0.18","283","6.43","6","0.14","5","0.11","-","-","12","0.27","1","0.02","1","0.02","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"滋賀県","3","0.05","3","0.08","2","0.06","9","0.25","100","2.78","2","0.06","15","0.42","-","-","12","0.33","5","0.14","3","0.08","-","-","-","-","-","-","2","0.29","-","-","-","-","-","-"
"京都府","71","0.57","15","0.20","15","0.20","41","0.54","184","2.42","15","0.20","38","0.50","-","-","14","0.18","10","0.13","2","0.03","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","245","0.82","25","0.13","26","0.13","74","0.38","812","4.14","25","0.13","122","0.62","3","0.02","37","0.19","64","0.33","11","0.06","2","0.04","4","0.08","-","-","-","-","-","-","-","-","-","-"
"兵庫県","62","0.31","25","0.19","14","0.11","34","0.26","613","4.75","13","0.10","64","0.50","3","0.02","29","0.22","14","0.11","3","0.02","-","-","5","0.14","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","13","0.24","6","0.18","7","0.21","10","0.29","95","2.79","10","0.29","49","1.44","-","-","6","0.18","4","0.12","1","0.03","-","-","1","0.10","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","3","0.06","6","0.20","1","0.03","3","0.10","100","3.33","2","0.07","40","1.33","1","0.03","6","0.20","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","2","0.07","2","0.11","5","0.26","28","1.47","29","1.53","-","-","2","0.11","-","-","5","0.26","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","1","0.04","3","0.13","2","0.09","98","4.26","5","0.22","21","0.91","-","-","8","0.35","-","-","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"岡山県","36","0.43","8","0.15","5","0.09","20","0.37","264","4.89","4","0.07","15","0.28","-","-","10","0.19","3","0.06","5","0.09","-","-","3","0.25","-","-","-","-","-","-","-","-","-","-"
"広島県","4","0.04","21","0.30","13","0.19","41","0.59","338","4.90","7","0.10","10","0.14","2","0.03","10","0.14","9","0.13","1","0.01","-","-","3","0.16","-","-","-","-","-","-","-","-","-","-"
"山口県","1","0.02","44","0.98","9","0.20","17","0.38","97","2.16","2","0.04","28","0.62","1","0.02","14","0.31","18","0.40","3","0.07","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-"
"徳島県","4","0.11","12","0.52","1","0.04","2","0.09","70","3.04","5","0.22","7","0.30","-","-","4","0.17","1","0.04","1","0.04","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","3","0.06","16","0.55","4","0.14","3","0.10","118","4.07","4","0.14","3","0.10","-","-","5","0.17","3","0.10","1","0.03","-","-","2","0.40","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","6","0.10","19","0.51","2","0.05","19","0.51","155","4.19","-","-","24","0.65","-","-","16","0.43","7","0.19","1","0.03","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","9","0.33","2","0.07","1","0.04","31","1.15","4","0.15","26","0.96","1","0.04","10","0.37","2","0.07","-","-","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","180","0.91","119","0.99","44","0.37","178","1.48","777","6.48","23","0.19","56","0.47","-","-","46","0.38","63","0.53","6","0.05","-","-","3","0.12","-","-","-","-","-","-","-","-","-","-"
"佐賀県","2","0.05","11","0.48","6","0.26","-","-","68","2.96","-","-","15","0.65","-","-","12","0.52","11","0.48","1","0.04","-","-","-","-","1","0.17","1","0.17","-","-","-","-","-","-"
"長崎県","5","0.07","29","0.66","10","0.23","104","2.36","237","5.39","11","0.25","38","0.86","-","-","17","0.39","7","0.16","1","0.02","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"熊本県","91","1.14","29","0.58","8","0.16","6","0.12","320","6.40","5","0.10","30","0.60","1","0.02","15","0.30","30","0.60","5","0.10","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"大分県","15","0.26","5","0.14","6","0.17","8","0.22","310","8.61","4","0.11","15","0.42","-","-","10","0.28","14","0.39","2","0.06","-","-","2","0.40","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","12","0.21","17","0.47","19","0.53","7","0.19","187","5.19","4","0.11","29","0.81","-","-","17","0.47","10","0.28","1","0.03","-","-","5","0.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","10","0.11","38","0.70","17","0.31","24","0.44","166","3.07","5","0.09","28","0.52","-","-","14","0.26","37","0.69","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"沖縄県","45","0.80","19","0.58","7","0.21","36","1.09","44","1.33","7","0.21","23","0.70","-","-","3","0.09","26","0.79","5","0.15","6","0.67","5","0.56","1","0.14","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
