"群馬県","11","0.13","183","3.39","10","0.19","67","1.24","199","3.69","8","0.15","150","2.78","26","0.48","25","0.46","35","0.65","2","0.04","-","-","11","0.73","-","-","2","0.22","6","0.67","-","-","-","-"
"埼玉県","99","0.40","402","2.54","83","0.53","273","1.73","552","3.49","57","0.36","444","2.81","74","0.47","65","0.41","143","0.91","18","0.11","-","-","16","0.41","-","-","2","0.18","2","0.18","-","-","-","-"
"千葉県","137","0.66","131","1.00","24","0.18","280","2.14","317","2.42","31","0.24","293","2.24","47","0.36","47","0.36","87","0.66","23","0.18","1","0.03","28","0.85","-","-","-","-","3","0.38","-","-","-","-"
"東京都","436","1.06","465","1.79","79","0.30","364","1.40","749","2.88","67","0.26","655","2.52","49","0.19","123","0.47","298","1.15","22","0.08","-","-","12","0.32","-","-","1","0.04","10","0.40","3","0.12","-","-"
"神奈川県","155","0.45","359","1.57","73","0.32","303","1.33","532","2.33","77","0.34","529","2.32","54","0.24","85","0.37","117","0.51","21","0.09","-","-","61","1.22","-","-","-","-","1","0.09","-","-","-","-"
"新潟県","18","0.20","303","5.32","24","0.42","173","3.04","113","1.98","18","0.32","229","4.02","7","0.12","23","0.40","74","1.30","7","0.12","-","-","5","0.50","-","-","-","-","3","0.23","-","-","-","-"
"富山県","15","0.31","90","3.10","4","0.14","26","0.90","118","4.07","5","0.17","73","2.52","43","1.48","17","0.59","21","0.72","-","-","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"石川県","69","1.44","79","2.72","14","0.48","68","2.34","120","4.14","8","0.28","52","1.79","5","0.17","13","0.45","8","0.28","3","0.10","-","-","5","0.71","-","-","1","0.20","2","0.40","-","-","-","-"
"福井県","17","0.46","68","2.96","12","0.52","45","1.96","77","3.35","7","0.30","92","4.00","24","1.04","13","0.57","6","0.26","3","0.13","-","-","3","1.00","-","-","-","-","1","0.17","1","0.17","-","-"
"山梨県","38","0.93","51","2.13","8","0.33","13","0.54","48","2.00","6","0.25","58","2.42","4","0.17","8","0.33","13","0.54","3","0.13","-","-","8","0.89","-","-","-","-","2","0.20","-","-","-","-"
"長野県","6","0.07","74","1.37","6","0.11","62","1.15","148","2.74","19","0.35","222","4.11","28","0.52","17","0.31","92","1.70","3","0.06","-","-","6","0.55","-","-","-","-","3","0.27","-","-","-","-"
"岐阜県","11","0.13","133","2.51","17","0.32","38","0.72","82","1.55","3","0.06","90","1.70","29","0.55","14","0.26","16","0.30","2","0.04","-","-","2","0.18","-","-","-","-","4","0.80","-","-","-","-"
"静岡県","19","0.14","295","3.31","70","0.79","99","1.11","270","3.03","21","0.24","223","2.51","42","0.47","31","0.35","45","0.51","11","0.12","-","-","31","1.41","-","-","2","0.20","-","-","-","-","-","-"
"愛知県","136","0.70","388","2.13","63","0.35","205","1.13","509","2.80","27","0.15","275","1.51","118","0.65","38","0.21","76","0.42","14","0.08","-","-","21","0.60","1","0.07","3","0.20","11","0.73","-","-","-","-"
"三重県","54","0.76","158","3.59","11","0.25","60","1.36","136","3.09","5","0.11","90","2.05","27","0.61","20","0.45","25","0.57","2","0.05","-","-","1","0.08","-","-","-","-","2","0.22","-","-","-","-"
"滋賀県","11","0.21","81","2.53","10","0.31","30","0.94","74","2.31","7","0.22","27","0.84","39","1.22","3","0.09","36","1.13","3","0.09","-","-","2","0.25","-","-","-","-","-","-","-","-","-","-"
"京都府","75","0.60","133","1.75","34","0.45","99","1.30","190","2.50","15","0.20","75","0.99","50","0.66","15","0.20","34","0.45","6","0.08","-","-","5","0.28","-","-","-","-","3","0.43","-","-","-","-"
"大阪府","115","0.38","832","4.24","63","0.32","281","1.43","685","3.49","52","0.27","239","1.22","98","0.50","72","0.37","132","0.67","25","0.13","-","-","20","0.38","-","-","-","-","2","0.13","-","-","-","-"
"兵庫県","54","0.27","455","3.53","50","0.39","124","0.96","477","3.70","29","0.22","214","1.66","73","0.57","36","0.28","42","0.33","6","0.05","-","-","25","0.71","-","-","1","0.07","2","0.14","-","-","-","-"
"奈良県","15","0.27","149","4.38","5","0.15","36","1.06","64","1.88","1","0.03","35","1.03","9","0.26","8","0.24","5","0.15","2","0.06","-","-","6","0.60","-","-","-","-","1","0.17","-","-","-","-"
"和歌山県","7","0.14","35","1.17","8","0.27","18","0.60","84","2.80","3","0.10","63","2.10","15","0.50","9","0.30","5","0.17","-","-","-","-","-","-","1","0.09","1","0.09","4","0.36","-","-","-","-"
"鳥取県","9","0.31","82","4.32","21","1.11","55","2.89","48","2.53","1","0.05","24","1.26","5","0.26","11","0.58","7","0.37","1","0.05","-","-","3","0.60","-","-","-","-","2","0.40","-","-","-","-"
"島根県","-","-","115","5.00","7","0.30","16","0.70","95","4.13","1","0.04","27","1.17","6","0.26","10","0.43","2","0.09","-","-","-","-","3","1.00","-","-","1","0.13","1","0.13","-","-","-","-"
"岡山県","36","0.43","156","2.89","23","0.43","47","0.87","198","3.67","4","0.07","114","2.11","28","0.52","18","0.33","22","0.41","1","0.02","-","-","2","0.17","-","-","-","-","-","-","-","-","-","-"
"広島県","22","0.19","299","4.15","32","0.44","53","0.74","239","3.32","15","0.21","73","1.01","18","0.25","26","0.36","54","0.75","7","0.10","-","-","14","0.74","-","-","1","0.05","3","0.14","-","-","-","-"
"山口県","41","0.61","207","4.50","11","0.24","83","1.80","120","2.61","4","0.09","111","2.41","12","0.26","21","0.46","41","0.89","1","0.02","-","-","9","1.00","1","0.11","-","-","4","0.44","-","-","-","-"
"徳島県","6","0.16","163","7.09","5","0.22","7","0.30","58","2.52","2","0.09","21","0.91","20","0.87","10","0.43","14","0.61","-","-","-","-","-","-","-","-","-","-","8","1.14","-","-","-","-"
"香川県","15","0.32","170","6.07","25","0.89","19","0.68","138","4.93","4","0.14","62","2.21","26","0.93","8","0.29","18","0.64","2","0.07","-","-","2","0.40","-","-","-","-","5","1.00","-","-","1","0.20"
"愛媛県","52","0.85","185","5.00","18","0.49","62","1.68","171","4.62","7","0.19","45","1.22","16","0.43","13","0.35","23","0.62","10","0.27","-","-","12","1.50","-","-","-","-","2","0.33","-","-","-","-"
"高知県","50","1.04","86","2.87","25","0.83","43","1.43","58","1.93","2","0.07","41","1.37","12","0.40","8","0.27","42","1.40","2","0.07","-","-","1","0.33","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","317","1.60","557","4.64","77","0.64","386","3.22","548","4.57","48","0.40","296","2.47","123","1.03","72","0.60","130","1.08","26","0.22","-","-","42","1.62","1","0.07","4","0.27","5","0.33","-","-","-","-"
"佐賀県","79","2.03","135","5.87","28","1.22","30","1.30","34","1.48","16","0.70","8","0.35","12","0.52","3","0.13","18","0.78","-","-","-","-","12","3.00","-","-","1","0.17","2","0.33","-","-","-","-"
"長崎県","80","1.14","164","3.73","13","0.30","50","1.14","74","1.68","6","0.14","84","1.91","39","0.89","11","0.25","31","0.70","2","0.05","-","-","11","1.38","-","-","-","-","9","0.75","-","-","-","-"
"熊本県","12","0.15","239","4.78","19","0.38","75","1.50","238","4.76","15","0.30","68","1.36","25","0.50","36","0.72","65","1.30","8","0.16","-","-","29","3.22","-","-","-","-","1","0.07","-","-","-","-"
"大分県","60","1.03","115","3.19","26","0.72","43","1.19","261","7.25","27","0.75","55","1.53","46","1.28","27","0.75","69","1.92","2","0.06","-","-","1","0.20","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","96","1.63","263","7.31","39","1.08","56","1.56","176","4.89","9","0.25","19","0.53","24","0.67","25","0.69","74","2.06","3","0.08","-","-","9","1.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","99","1.08","191","3.54","58","1.07","66","1.22","273","5.06","22","0.41","81","1.50","36","0.67","15","0.28","133","2.46","6","0.11","-","-","17","2.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","3029","52.22","25","0.74","48","1.41","29","0.85","62","1.82","8","0.24","40","1.18","6","0.18","11","0.32","5","0.15","-","-","-","-","21","2.33","-","-","1","0.14","4","0.57","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
