"栃木県","-","-","46","0.96","-","-","14","0.29","43","0.90","1","0.02","67","1.40","2","0.04","17","0.35","3","0.06","1","0.02","-","-","4","0.33","-","-","-","-","-","-","-","-","-","-"
"群馬県","-","-","72","1.33","-","-","3","0.06","110","2.04","4","0.07","111","2.06","-","-","16","0.30","48","0.89","2","0.04","-","-","7","0.50","-","-","-","-","-","-","-","-","-","-"
"埼玉県","4","0.02","129","0.84","5","0.03","50","0.32","387","2.51","9","0.06","346","2.25","-","-","33","0.21","41","0.27","8","0.05","-","-","8","0.23","1","0.09","3","0.27","-","-","-","-","-","-"
"千葉県","6","0.03","153","1.23","4","0.03","47","0.38","247","1.99","18","0.15","142","1.15","2","0.02","44","0.35","24","0.19","7","0.06","-","-","4","0.13","1","0.13","-","-","-","-","-","-","-","-"
"東京都","2","0.00","276","1.07","11","0.04","36","0.14","626","2.43","19","0.07","510","1.98","-","-","48","0.19","93","0.36","7","0.03","-","-","2","0.06","-","-","-","-","-","-","1","0.04","-","-"
"神奈川県","9","0.03","130","0.63","12","0.06","48","0.23","343","1.67","13","0.06","393","1.91","8","0.04","46","0.22","92","0.45","6","0.03","1","0.02","32","0.67","-","-","1","0.10","-","-","-","-","-","-"
"新潟県","-","-","65","1.16","2","0.04","50","0.89","64","1.14","2","0.04","59","1.05","-","-","9","0.16","30","0.54","5","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","37","1.28","3","0.10","7","0.24","48","1.66","1","0.03","43","1.48","-","-","8","0.28","16","0.55","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","101","3.48","-","-","1","0.03","67","2.31","1","0.03","99","3.41","-","-","3","0.10","25","0.86","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-","-","-"
"福井県","-","-","31","1.35","-","-","6","0.26","74","3.22","1","0.04","2","0.09","-","-","6","0.26","3","0.13","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","20","0.83","-","-","-","-","45","1.88","-","-","32","1.33","-","-","3","0.13","1","0.04","1","0.04","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"長野県","7","0.08","49","0.91","3","0.06","7","0.13","99","1.83","1","0.02","112","2.07","-","-","10","0.19","24","0.44","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","6","0.11","4","0.08","12","0.23","54","1.02","1","0.02","128","2.42","-","-","9","0.17","6","0.11","-","-","-","-","2","0.18","1","0.20","-","-","-","-","-","-","-","-"
"静岡県","1","0.01","121","1.36","4","0.04","24","0.27","141","1.58","5","0.06","114","1.28","-","-","21","0.24","28","0.31","5","0.06","-","-","2","0.09","2","0.20","-","-","1","0.10","-","-","-","-"
"愛知県","-","-","13","0.07","5","0.03","64","0.35","284","1.56","4","0.02","396","2.18","3","0.02","25","0.14","62","0.34","6","0.03","-","-","4","0.11","-","-","-","-","-","-","-","-","-","-"
"三重県","1","0.01","38","0.84","-","-","5","0.11","84","1.87","4","0.09","82","1.82","-","-","9","0.20","31","0.69","-","-","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","12","0.33","-","-","6","0.17","44","1.22","3","0.08","50","1.39","-","-","7","0.19","9","0.25","3","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","3","0.02","34","0.45","7","0.09","94","1.25","83","1.11","2","0.03","198","2.64","-","-","13","0.17","22","0.29","1","0.01","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","3","0.01","137","0.70","9","0.05","84","0.43","376","1.92","11","0.06","401","2.05","-","-","30","0.15","93","0.47","5","0.03","-","-","8","0.15","-","-","2","0.13","-","-","-","-","-","-"
"兵庫県","5","0.03","118","0.91","4","0.03","41","0.32","393","3.05","10","0.08","216","1.67","1","0.01","32","0.25","74","0.57","3","0.02","-","-","6","0.17","-","-","-","-","-","-","-","-","-","-"
"奈良県","1","0.02","45","1.32","-","-","4","0.12","53","1.56","1","0.03","59","1.74","-","-","10","0.29","12","0.35","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","39","1.30","-","-","7","0.23","37","1.23","2","0.07","31","1.03","-","-","6","0.20","16","0.53","1","0.03","-","-","1","0.25","1","0.09","-","-","1","0.09","-","-","-","-"
"鳥取県","-","-","82","4.32","1","0.05","30","1.58","38","2.00","-","-","2","0.11","-","-","7","0.37","4","0.21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","24","1.04","-","-","4","0.17","67","2.91","2","0.09","46","2.00","-","-","5","0.22","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","2","0.02","36","0.67","-","-","1","0.02","131","2.43","7","0.13","45","0.83","-","-","14","0.26","11","0.20","5","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","1","0.01","62","0.90","7","0.10","17","0.25","169","2.45","-","-","63","0.91","-","-","17","0.25","32","0.46","-","-","-","-","2","0.11","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","169","3.76","2","0.04","27","0.60","96","2.13","2","0.04","51","1.13","1","0.02","19","0.42","40","0.89","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","78","3.39","2","0.09","1","0.04","47","2.04","1","0.04","10","0.43","-","-","9","0.39","4","0.17","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-"
"香川県","-","-","77","2.75","2","0.07","3","0.11","71","2.54","2","0.07","8","0.29","-","-","6","0.21","5","0.18","5","0.18","1","0.20","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","75","2.03","1","0.03","16","0.43","140","3.78","-","-","67","1.81","-","-","14","0.38","12","0.32","2","0.05","-","-","3","0.38","-","-","-","-","-","-","-","-","-","-"
"高知県","3","0.07","112","4.15","1","0.04","4","0.15","40","1.48","13","0.48","23","0.85","-","-","11","0.41","9","0.33","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","5","0.03","223","1.86","9","0.08","148","1.23","281","2.34","8","0.07","218","1.82","1","0.01","58","0.48","109","0.91","7","0.06","-","-","-","-","-","-","2","0.13","-","-","-","-","-","-"
"佐賀県","2","0.05","52","2.26","2","0.09","20","0.87","38","1.65","-","-","37","1.61","-","-","17","0.74","5","0.22","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","53","1.20","-","-","76","1.73","68","1.55","3","0.07","104","2.36","-","-","11","0.25","24","0.55","2","0.05","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"熊本県","-","-","33","0.66","-","-","17","0.34","186","3.72","3","0.06","74","1.48","-","-","22","0.44","28","0.56","-","-","-","-","2","0.22","-","-","2","0.13","-","-","-","-","-","-"
"大分県","-","-","38","1.06","7","0.19","10","0.28","160","4.44","4","0.11","32","0.89","1","0.03","15","0.42","9","0.25","-","-","-","-","1","0.20","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","23","0.64","9","0.25","13","0.36","113","3.14","5","0.14","54","1.50","-","-","20","0.56","7","0.19","1","0.03","-","-","2","0.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","2","0.02","46","0.87","8","0.15","9","0.17","112","2.11","2","0.04","62","1.17","-","-","18","0.34","19","0.36","-","-","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","7","0.13","74","2.24","3","0.09","16","0.48","52","1.58","1","0.03","29","0.88","-","-","8","0.24","9","0.27","-","-","-","-","5","0.56","-","-","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
