"神奈川県","346","0.96","44","0.19","20","0.09","304","1.33","441","1.93","53","0.23","2066","9.02","234","1.02","52","0.23","41","0.18","6","0.03","-","-","46","0.94","-","-","2","0.17","16","1.33","-","-","-","-","525","1.45"
"新潟県","24","0.28","37","0.67","19","0.35","171","3.11","78","1.42","11","0.20","585","10.64","11","0.20","9","0.16","51","0.93","2","0.04","-","-","-","-","-","-","-","-","28","2.15","-","-","-","-","220","2.53"
"富山県","26","0.54","6","0.21","1","0.03","90","3.10","81","2.79","4","0.14","359","12.38","3","0.10","4","0.14","9","0.31","-","-","-","-","2","0.29","-","-","-","-","12","2.40","-","-","-","-","63","1.31"
"石川県","31","0.65","4","0.14","2","0.07","32","1.10","110","3.79","11","0.38","225","7.76","-","-","4","0.14","11","0.38","-","-","-","-","4","0.57","-","-","-","-","12","2.40","-","-","-","-","68","1.42"
"福井県","42","1.08","13","0.52","9","0.36","32","1.28","126","5.04","1","0.04","125","5.00","-","-","7","0.28","6","0.24","-","-","-","-","-","-","1","0.17","1","0.17","32","5.33","-","-","-","-","37","0.95"
"山梨県","9","0.22","3","0.13","10","0.42","7","0.29","62","2.58","-","-","170","7.08","1","0.04","4","0.17","1","0.04","1","0.04","-","-","11","1.22","-","-","-","-","18","1.80","-","-","-","-","120","2.93"
"長野県","28","0.32","13","0.25","8","0.15","63","1.19","88","1.66","7","0.13","529","9.98","12","0.23","12","0.23","15","0.28","1","0.02","-","-","7","0.70","-","-","-","-","20","1.67","-","-","-","-","267","3.07"
"岐阜県","36","0.41","5","0.09","1","0.02","70","1.32","124","2.34","4","0.08","235","4.43","-","-","16","0.30","4","0.08","3","0.06","-","-","2","0.18","-","-","1","0.20","15","3.00","-","-","-","-","203","2.33"
"静岡県","217","1.56","19","0.21","15","0.17","92","1.03","181","2.03","17","0.19","391","4.39","23","0.26","27","0.30","25","0.28","3","0.03","1","0.05","3","0.14","5","0.50","-","-","20","2.00","-","-","-","-","305","2.19"
"愛知県","166","0.85","14","0.08","22","0.12","239","1.31","436","2.40","17","0.09","856","4.70","10","0.05","42","0.23","10","0.05","4","0.02","1","0.03","14","0.40","-","-","-","-","81","5.40","-","-","-","-","402","2.06"
"三重県","55","0.76","16","0.36","11","0.24","129","2.87","162","3.60","7","0.16","91","2.02","-","-","7","0.16","2","0.04","-","-","-","-","5","0.42","-","-","-","-","11","1.22","-","-","-","-","103","1.43"
"滋賀県","21","0.35","4","0.11","9","0.25","66","1.83","62","1.72","6","0.17","109","3.03","8","0.22","15","0.42","1","0.03","-","-","-","-","1","0.11","1","0.14","-","-","9","1.29","-","-","-","-","62","1.03"
"京都府","67","0.54","7","0.09","28","0.37","122","1.63","142","1.89","16","0.21","354","4.72","16","0.21","16","0.21","5","0.07","1","0.01","-","-","5","0.28","-","-","-","-","29","4.14","-","-","-","-","148","1.19"
"大阪府","200","0.65","78","0.40","44","0.22","336","1.71","610","3.10","42","0.21","919","4.66","14","0.07","50","0.25","16","0.08","7","0.04","4","0.08","19","0.37","-","-","-","-","56","3.11","-","-","-","-","318","1.04"
"兵庫県","156","0.78","31","0.24","19","0.15","222","1.72","439","3.40","17","0.13","646","5.01","12","0.09","45","0.35","18","0.14","7","0.05","-","-","26","0.74","-","-","1","0.07","50","3.57","-","-","-","-","259","1.30"
"奈良県","34","0.62","11","0.32","7","0.21","20","0.59","149","4.38","8","0.24","157","4.62","2","0.06","10","0.29","-","-","-","-","-","-","2","0.20","-","-","-","-","26","4.33","-","-","-","-","70","1.27"
"和歌山県","4","0.08","10","0.34","2","0.07","22","0.76","53","1.83","3","0.10","254","8.76","1","0.03","7","0.24","-","-","-","-","-","-","1","0.25","-","-","1","0.09","14","1.27","-","-","-","-","51","1.06"
"鳥取県","21","0.72","3","0.16","10","0.53","58","3.05","74","3.89","-","-","118","6.21","4","0.21","5","0.26","1","0.05","-","-","-","-","2","0.40","-","-","-","-","3","0.60","-","-","-","-","41","1.41"
"島根県","27","0.71","2","0.09","4","0.17","34","1.48","71","3.09","1","0.04","165","7.17","2","0.09","10","0.43","2","0.09","-","-","-","-","-","-","-","-","-","-","8","1.00","-","-","-","-","44","1.16"
"岡山県","44","0.52","4","0.07","9","0.17","46","0.85","107","1.98","-","-","101","1.87","1","0.02","11","0.20","5","0.09","6","0.11","-","-","1","0.08","-","-","3","0.60","22","4.40","-","-","-","-","137","1.63"
"広島県","46","0.40","18","0.25","19","0.26","118","1.62","219","3.00","10","0.14","132","1.81","-","-","19","0.26","4","0.05","3","0.04","-","-","7","0.37","1","0.05","-","-","54","2.70","-","-","1","0.05","183","1.58"
"山口県","44","0.66","10","0.23","1","0.02","112","2.60","137","3.19","5","0.12","265","6.16","7","0.16","19","0.44","16","0.37","1","0.02","-","-","5","0.56","-","-","-","-","20","2.22","-","-","-","-","57","0.85"
"徳島県","6","0.16","1","0.04","1","0.04","6","0.26","119","5.17","2","0.09","41","1.78","1","0.04","7","0.30","4","0.17","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-","33","0.89"
"香川県","6","0.13","3","0.11","7","0.25","43","1.54","109","3.89","6","0.21","315","11.25","-","-","7","0.25","7","0.25","-","-","-","-","1","0.20","-","-","-","-","13","2.60","-","-","-","-","84","1.79"
"愛媛県","81","1.35","11","0.31","6","0.17","115","3.19","120","3.33","5","0.14","660","18.33","2","0.06","11","0.31","5","0.14","1","0.03","-","-","5","0.63","-","-","-","-","5","0.83","-","-","-","-","174","2.90"
"高知県","6","0.14","6","0.24","-","-","53","2.12","43","1.72","-","-","212","8.48","2","0.08","6","0.24","3","0.12","-","-","-","-","1","0.33","-","-","-","-","17","2.13","1","0.13","-","-","66","1.50"
"福岡県","173","0.87","22","0.18","23","0.19","548","4.57","460","3.83","34","0.28","976","8.13","5","0.04","46","0.38","36","0.30","4","0.03","-","-","14","0.54","-","-","3","0.20","29","1.93","-","-","-","-","160","0.81"
"佐賀県","13","0.33","-","-","9","0.39","49","2.13","50","2.17","4","0.17","165","7.17","-","-","7","0.30","21","0.91","-","-","-","-","2","0.50","-","-","-","-","20","3.33","-","-","-","-","19","0.49"
"長崎県","101","1.44","2","0.05","4","0.09","122","2.77","54","1.23","1","0.02","223","5.07","-","-","8","0.18","26","0.59","1","0.02","-","-","5","0.63","-","-","-","-","23","1.92","-","-","-","-","69","0.99"
"熊本県","102","1.29","13","0.26","11","0.22","110","2.20","245","4.90","4","0.08","437","8.74","1","0.02","21","0.42","14","0.28","1","0.02","-","-","13","1.44","-","-","-","-","14","0.93","-","-","-","-","90","1.14"
"大分県","134","2.31","13","0.36","14","0.39","109","3.03","303","8.42","10","0.28","352","9.78","-","-","23","0.64","15","0.42","-","-","-","-","3","0.60","-","-","1","0.09","15","1.36","-","-","-","-","35","0.60"
"宮崎県","23","0.40","5","0.14","9","0.25","111","3.08","207","5.75","1","0.03","510","14.17","17","0.47","14","0.39","4","0.11","-","-","-","-","6","1.00","-","-","-","-","12","1.71","-","-","-","-","36","0.62"
"鹿児島県","120","1.35","14","0.27","35","0.69","74","1.45","160","3.14","11","0.22","501","9.82","1","0.02","21","0.41","42","0.82","2","0.04","-","-","5","0.71","1","0.08","-","-","20","1.67","-","-","-","-","71","0.80"
"沖縄県","622","11.11","1","0.03","7","0.22","49","1.53","50","1.56","2","0.06","329","10.28","17","0.53","7","0.22","3","0.09","3","0.09","-","-","11","1.22","-","-","-","-","3","0.43","-","-","-","-","47","0.84"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
