"鳥取県","-","-","19","1.00","14","0.74","44","2.32","143","7.53","-","-","-","-","1","0.05","3","0.16","5","0.26","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","60","2.61","7","0.30","2","0.09","65","2.83","-","-","2","0.09","-","-","16","0.70","1","0.04","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-"
"岡山県","-","-","77","1.43","5","0.09","4","0.07","129","2.39","6","0.11","1","0.02","-","-","12","0.22","9","0.17","9","0.17","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","120","1.67","51","0.71","13","0.18","196","2.72","4","0.06","1","0.01","2","0.03","25","0.35","17","0.24","9","0.13","-","-","5","0.26","-","-","-","-","-","-","-","-","1","0.05"
"山口県","-","-","505","10.98","8","0.17","42","0.91","115","2.50","1","0.02","1","0.02","1","0.02","28","0.61","1","0.02","-","-","-","-","2","0.22","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","-","-","85","3.70","16","0.70","7","0.30","87","3.78","2","0.09","1","0.04","-","-","10","0.43","24","1.04","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","67","2.39","10","0.36","11","0.39","193","6.89","4","0.14","-","-","-","-","14","0.50","49","1.75","4","0.14","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","95","2.57","16","0.43","28","0.76","315","8.51","9","0.24","3","0.08","-","-","32","0.86","31","0.84","5","0.14","-","-","6","0.75","-","-","-","-","-","-","-","-","-","-"
"高知県","1","0.02","194","6.93","11","0.39","14","0.50","107","3.82","2","0.07","3","0.11","-","-","10","0.36","54","1.93","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","1","0.13"
"福岡県","-","-","449","3.74","127","1.06","238","1.98","615","5.13","15","0.13","15","0.13","3","0.03","71","0.59","15","0.13","8","0.07","1","0.04","8","0.31","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","64","2.78","15","0.65","18","0.78","39","1.70","3","0.13","1","0.04","-","-","24","1.04","-","-","1","0.04","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","-","-","50","1.14","21","0.48","70","1.59","59","1.34","9","0.20","-","-","4","0.09","13","0.30","1","0.02","-","-","-","-","1","0.13","-","-","3","0.25","-","-","-","-","-","-"
"熊本県","-","-","64","1.28","24","0.48","18","0.36","155","3.10","7","0.14","162","3.24","1","0.02","39","0.78","9","0.18","2","0.04","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","261","7.25","10","0.28","14","0.39","239","6.64","6","0.17","3","0.08","-","-","23","0.64","5","0.14","1","0.03","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","74","2.06","29","0.81","34","0.94","244","6.78","2","0.06","4","0.11","-","-","29","0.81","5","0.14","2","0.06","-","-","1","0.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","52","0.96","59","1.09","22","0.41","204","3.78","5","0.09","10","0.19","1","0.02","25","0.46","6","0.11","1","0.02","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","12","0.35","24","0.71","25","0.74","69","2.03","2","0.06","2","0.06","-","-","14","0.41","6","0.18","3","0.09","-","-","4","0.44","1","0.14","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
