"山形県","1","0.02","3","","32","1.07","67","2.23","154","5.13","21","0.70","2","0.07","5","0.17","15","0.50","5","0.17","58","1.93","3","0.10","-","-","3","0.38","-","-","-","-","2","0.20","-","-","-","-"
"福島県","-","-","9","","21","0.47","66","1.47","102","2.27","30","0.67","18","0.40","20","0.44","28","0.62","-","-","11","0.24","45","1.00","-","-","8","0.67","-","-","-","-","5","0.71","-","-","2","0.29"
"茨城県","-","-","3","","32","0.43","132","1.76","266","3.55","38","0.51","29","0.39","19","0.25","24","0.32","1","0.01","86","1.15","9","0.12","1","0.06","8","0.47","-","-","-","-","-","-","-","-","-","-"
"栃木県","-","-","-","","76","1.58","48","1.00","101","2.10","27","0.56","18","0.38","14","0.29","41","0.85","-","-","101","2.10","14","0.29","-","-","6","0.50","-","-","-","-","2","0.29","-","-","1","0.14"
"群馬県","-","-","-","","68","1.15","160","2.71","243","4.12","28","0.47","27","0.46","8","0.14","32","0.54","1","0.02","312","5.29","4","0.07","-","-","25","1.79","-","-","-","-","4","0.50","-","-","-","-"
"埼玉県","-","-","11","","105","0.66","388","2.44","825","5.19","172","1.08","181","1.14","89","0.56","135","0.85","1","0.01","858","5.40","65","0.41","-","-","21","0.50","-","-","2","0.20","2","0.20","-","-","-","-"
"千葉県","-","-","7","","91","0.68","289","2.17","535","4.02","122","0.92","183","1.38","62","0.47","95","0.71","6","0.05","687","5.17","80","0.60","-","-","27","0.82","-","-","2","0.22","1","0.11","1","0.11","1","0.11"
"東京都","1","0.00","32","","160","0.61","645","2.46","1348","5.15","187","0.71","285","1.09","160","0.61","209","0.80","3","0.01","1867","7.13","99","0.38","-","-","17","0.44","-","-","1","0.04","2","0.08","-","-","-","-"
"神奈川県","5","0.02","14","","184","0.90","297","1.45","988","4.82","168","0.82","243","1.19","242","1.18","152","0.74","-","-","983","4.80","81","0.40","1","0.02","35","0.85","-","-","1","0.10","1","0.10","-","-","-","-"
"新潟県","-","-","9","","68","1.11","150","2.46","184","3.02","70","1.15","45","0.74","119","1.95","46","0.75","1","0.02","72","1.18","5","0.08","-","-","3","0.30","-","-","-","-","2","0.15","-","-","1","0.08"
"富山県","-","-","-","","36","1.24","34","1.17","121","4.17","25","0.86","7","0.24","18","0.62","8","0.28","-","-","47","1.62","4","0.14","-","-","2","0.29","-","-","-","-","6","1.20","-","-","-","-"
"石川県","-","-","-","","41","1.41","45","1.55","131","4.52","8","0.28","68","2.34","23","0.79","12","0.41","-","-","40","1.38","11","0.38","-","-","-","-","-","-","-","-","2","0.40","-","-","-","-"
"福井県","-","-","2","","14","0.64","50","2.27","98","4.45","35","1.59","13","0.59","1","0.05","13","0.59","1","0.05","47","2.14","22","1.00","-","-","1","0.33","-","-","-","-","1","0.17","-","-","-","-"
"山梨県","-","-","-","","27","1.13","34","1.42","81","3.38","18","0.75","19","0.79","-","-","9","0.38","-","-","125","5.21","3","0.13","-","-","2","0.22","-","-","-","-","1","0.10","-","-","-","-"
"長野県","-","-","-","","84","1.56","117","2.17","305","5.65","77","1.43","21","0.39","9","0.17","26","0.48","-","-","87","1.61","7","0.13","-","-","31","2.82","-","-","-","-","5","0.45","-","-","1","0.09"
"岐阜県","8","0.09","1","","33","0.62","66","1.25","131","2.47","42","0.79","90","1.70","3","0.06","23","0.43","-","-","173","3.26","7","0.13","-","-","2","0.18","1","0.20","1","0.20","-","-","-","-","-","-"
"静岡県","1","0.01","5","","110","1.24","188","2.11","404","4.54","61","0.69","40","0.45","55","0.62","56","0.63","-","-","73","0.82","21","0.24","-","-","21","0.95","-","-","1","0.10","5","0.50","-","-","-","-"
"愛知県","3","0.02","5","","96","0.53","306","1.69","675","3.73","132","0.73","194","1.07","16","0.09","100","0.55","2","0.01","539","2.98","65","0.36","1","0.03","15","0.44","-","-","1","0.07","4","0.29","-","-","-","-"
"三重県","3","0.04","-","","37","0.82","52","1.16","194","4.31","30","0.67","56","1.24","6","0.13","41","0.91","-","-","265","5.89","12","0.27","-","-","2","0.17","-","-","2","0.22","1","0.11","-","-","-","-"
"滋賀県","3","0.06","-","","20","0.63","54","1.69","119","3.72","18","0.56","12","0.38","-","-","19","0.59","-","-","137","4.28","8","0.25","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"京都府","6","0.05","4","","44","0.60","77","1.05","258","3.53","46","0.63","21","0.29","7","0.10","19","0.26","-","-","230","3.15","8","0.11","-","-","22","1.22","-","-","-","-","-","-","-","-","-","-"
"大阪府","6","0.02","23","","168","0.84","464","2.33","913","4.59","186","0.93","75","0.38","17","0.09","141","0.71","8","0.04","1400","7.04","46","0.23","-","-","19","0.37","-","-","-","-","1","0.06","1","0.06","3","0.18"
"兵庫県","-","-","5","","95","0.74","218","1.69","672","5.21","109","0.84","79","0.61","19","0.15","59","0.46","2","0.02","639","4.95","38","0.29","-","-","56","1.60","-","-","-","-","-","-","-","-","1","0.08"
"奈良県","-","-","1","","33","0.97","40","1.18","72","2.12","14","0.41","8","0.24","5","0.15","13","0.38","-","-","211","6.21","6","0.18","-","-","7","0.78","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","1","","14","0.45","24","0.77","86","2.77","10","0.32","14","0.45","1","0.03","20","0.65","2","0.06","121","3.90","2","0.06","-","-","5","1.25","-","-","-","-","5","0.45","-","-","-","-"
"鳥取県","-","-","2","","18","0.95","60","3.16","76","4.00","28","1.47","3","0.16","-","-","13","0.68","3","0.16","152","8.00","10","0.53","-","-","1","0.33","-","-","-","-","1","0.20","-","-","2","0.40"
"島根県","-","-","-","","10","0.43","82","3.57","117","5.09","10","0.43","6","0.26","-","-","11","0.48","-","-","102","4.43","2","0.09","-","-","-","-","1","0.13","-","-","3","0.38","-","-","-","-"
"岡山県","4","0.05","-","","25","0.46","54","1.00","255","4.72","31","0.57","11","0.20","3","0.06","20","0.37","1","0.02","66","1.22","16","0.30","-","-","4","0.33","-","-","1","0.20","-","-","1","0.20","-","-"
"広島県","-","-","3","","77","1.07","166","2.31","376","5.22","61","0.85","19","0.26","1","0.01","44","0.61","-","-","271","3.76","67","0.93","-","-","11","0.58","-","-","-","-","2","0.10","2","0.10","-","-"
"山口県","4","0.06","3","","31","0.65","135","2.81","248","5.17","27","0.56","87","1.81","2","0.04","32","0.67","-","-","189","3.94","7","0.15","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","-","","17","0.74","18","0.78","112","4.87","5","0.22","4","0.17","2","0.09","19","0.83","-","-","108","4.70","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14"
"香川県","-","-","-","","20","0.67","62","2.07","135","4.50","26","0.87","2","0.07","-","-","19","0.63","-","-","81","2.70","2","0.07","-","-","-","-","-","-","-","-","2","0.40","-","-","2","0.40"
"愛媛県","1","0.02","-","","25","0.68","94","2.54","242","6.54","61","1.65","10","0.27","-","-","31","0.84","2","0.05","123","3.32","8","0.22","-","-","19","2.38","-","-","-","-","1","0.17","-","-","-","-"
"高知県","-","-","-","","17","0.57","21","0.70","78","2.60","23","0.77","6","0.20","-","-","17","0.57","1","0.03","60","2.00","22","0.73","-","-","-","-","-","-","-","-","7","0.88","-","-","2","0.25"
"福岡県","3","0.02","18","","60","0.50","368","3.07","530","4.42","134","1.12","471","3.93","4","0.03","102","0.85","2","0.02","404","3.37","149","1.24","-","-","15","0.58","-","-","1","0.07","4","0.29","-","-","-","-"
"佐賀県","-","-","-","","8","0.35","67","2.91","40","1.74","26","1.13","9","0.39","4","0.17","27","1.17","-","-","53","2.30","21","0.91","-","-","2","0.50","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","-","-","11","","3","0.07","79","1.80","105","2.39","54","1.23","43","0.98","1","0.02","17","0.39","1","0.02","74","1.68","16","0.36","-","-","2","0.25","1","0.08","3","0.25","6","0.50","-","-","-","-"
"熊本県","2","0.03","-","","16","0.32","91","1.82","238","4.76","53","1.06","100","2.00","-","-","42","0.84","2","0.04","195","3.90","8","0.16","-","-","12","1.33","-","-","2","0.13","-","-","-","-","-","-"
"大分県","-","-","4","","24","0.67","73","2.03","312","8.67","39","1.08","124","3.44","-","-","35","0.97","9","0.25","137","3.81","46","1.28","-","-","4","0.80","-","-","-","-","4","0.36","-","-","-","-"
"宮崎県","1","0.02","1","","23","0.64","52","1.44","254","7.06","29","0.81","142","3.94","2","0.06","29","0.81","2","0.06","188","5.22","10","0.28","-","-","9","1.50","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","9","0.10","4","","51","0.93","158","2.87","288","5.24","83","1.51","91","1.65","1","0.02","29","0.53","3","0.05","171","3.11","26","0.47","-","-","10","1.43","-","-","1","0.08","-","-","-","-","-","-"
"沖縄県","136","2.34","50","","8","0.24","29","0.85","97","2.85","34","1.00","33","0.97","1","0.03","10","0.29","3","0.09","9","0.26","19","0.56","-","-","13","1.30","1","0.14","-","-","7","1.00","1","0.14","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
