"島根県","-","-","5","0.22","5","0.22","40","1.74","101","4.39","2","0.09","16","0.70","-","-","19","0.83","32","1.39","2","0.09","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-"
"岡山県","-","-","2","0.04","16","0.30","68","1.26","350","6.48","9","0.17","17","0.31","10","0.19","30","0.56","33","0.61","12","0.22","-","-","6","0.50","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","30","0.42","51","0.72","135","1.90","278","3.92","18","0.25","176","2.48","2","0.03","21","0.30","151","2.13","17","0.24","-","-","21","1.11","-","-","-","-","2","0.10","-","-","-","-"
"山口県","43","0.64","76","1.62","11","0.23","134","2.85","177","3.77","16","0.34","261","5.55","1","0.02","21","0.45","139","2.96","1","0.02","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","23","1.00","12","0.52","45","1.96","146","6.35","8","0.35","87","3.78","4","0.17","11","0.48","23","1.00","-","-","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","7","0.25","15","0.54","59","2.11","232","8.29","4","0.14","18","0.64","1","0.04","13","0.46","97","3.46","15","0.54","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","3","0.05","6","0.16","15","0.41","99","2.68","252","6.81","10","0.27","69","1.86","5","0.14","27","0.73","72","1.95","4","0.11","-","-","12","1.50","-","-","-","-","2","0.33","-","-","-","-"
"高知県","-","-","1","0.03","9","0.30","29","0.97","91","3.03","8","0.27","46","1.53","4","0.13","11","0.37","3","0.10","5","0.17","-","-","1","0.33","-","-","-","-","3","0.38","-","-","1","0.13"
"福岡県","4","0.02","121","1.01","74","0.62","342","2.85","791","6.59","54","0.45","765","6.38","5","0.04","81","0.68","169","1.41","63","0.53","-","-","44","1.69","1","0.07","-","-","3","0.20","-","-","-","-"
"佐賀県","15","0.38","12","0.52","23","1.00","33","1.43","44","1.91","7","0.30","79","3.43","1","0.04","16","0.70","186","8.09","6","0.26","-","-","6","1.50","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","30","0.68","18","0.41","107","2.43","134","3.05","2","0.05","123","2.80","3","0.07","28","0.64","61","1.39","3","0.07","-","-","6","0.75","2","0.17","-","-","3","0.25","-","-","-","-"
"熊本県","3","0.04","16","0.32","13","0.26","84","1.68","369","7.38","9","0.18","317","6.34","1","0.02","42","0.84","44","0.88","10","0.20","-","-","19","2.11","-","-","-","-","3","0.20","-","-","-","-"
"大分県","2","0.03","22","0.61","5","0.14","58","1.61","346","9.61","31","0.86","368","10.22","-","-","24","0.67","30","0.83","22","0.61","-","-","3","0.60","-","-","-","-","-","-","-","-","-","-"
"宮崎県","14","0.24","17","0.49","20","0.57","77","2.20","268","7.66","20","0.57","338","9.66","2","0.06","39","1.11","24","0.69","35","1.00","-","-","14","2.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","38","0.41","17","0.31","46","0.85","179","3.31","358","6.63","6","0.11","337","6.24","1","0.02","31","0.57","19","0.35","32","0.59","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","125","2.19","149","4.38","47","1.38","55","1.62","132","3.88","12","0.35","40","1.18","1","0.03","16","0.47","5","0.15","3","0.09","-","-","20","2.22","1","0.14","-","-","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
