"愛知県","-","-","3","0.02","38","0.21","74","0.41","145","0.80","8","0.04","3","0.02","10","0.05","34","0.19","1","0.01","3","0.02","-","-","4","0.11","-","-","-","-","2","0.13","-","-","-","-"
"三重県","-","-","3","0.07","8","0.18","18","0.40","33","0.73","4","0.09","-","-","17","0.38","19","0.42","-","-","1","0.02","-","-","-","-","-","-","1","0.11","2","0.22","-","-","-","-"
"滋賀県","1","0.02","-","-","1","0.03","19","0.53","35","0.97","2","0.06","2","0.06","2","0.06","12","0.33","2","0.06","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","4","0.03","1","0.01","1","0.01","55","0.72","53","0.70","3","0.04","1","0.01","4","0.05","12","0.16","-","-","2","0.03","-","-","1","0.06","-","-","-","-","-","-","-","-","-","-"
"大阪府","1","0.00","-","-","8","0.04","81","0.41","207","1.06","20","0.10","8","0.04","10","0.05","50","0.26","5","0.03","15","0.08","-","-","4","0.08","-","-","-","-","-","-","-","-","-","-"
"兵庫県","3","0.02","1","0.01","14","0.11","44","0.34","125","0.97","11","0.09","1","0.01","16","0.12","29","0.22","5","0.04","7","0.05","-","-","6","0.17","-","-","-","-","3","0.21","-","-","-","-"
"奈良県","-","-","-","-","3","0.09","26","0.76","27","0.79","1","0.03","-","-","4","0.12","15","0.44","4","0.12","-","-","-","-","2","0.20","1","0.17","-","-","-","-","-","-","-","-"
"和歌山県","-","-","2","0.07","1","0.03","16","0.53","31","1.03","2","0.07","2","0.07","2","0.07","9","0.30","1","0.03","-","-","-","-","-","-","1","0.09","1","0.09","2","0.18","-","-","-","-"
"鳥取県","1","0.03","-","-","4","0.21","43","2.26","35","1.84","10","0.53","-","-","6","0.32","9","0.47","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","1","0.04","2","0.09","22","0.96","39","1.70","5","0.22","2","0.09","2","0.09","16","0.70","-","-","-","-","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"岡山県","-","-","2","0.04","4","0.07","24","0.44","99","1.83","1","0.02","1","0.02","7","0.13","8","0.15","-","-","3","0.06","-","-","-","-","2","0.40","-","-","-","-","-","-","-","-"
"広島県","-","-","2","0.03","18","0.26","34","0.49","95","1.36","4","0.06","2","0.03","13","0.19","15","0.21","3","0.04","5","0.07","-","-","5","0.26","-","-","-","-","-","-","-","-","1","0.05"
"山口県","1","0.01","3","0.07","4","0.09","26","0.57","67","1.46","5","0.11","1","0.02","11","0.24","29","0.63","-","-","5","0.11","-","-","3","0.33","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","-","-","4","0.17","11","0.48","20","0.87","-","-","4","0.17","-","-","8","0.35","-","-","2","0.09","-","-","1","0.25","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","-","-","7","0.25","13","0.46","49","1.75","3","0.11","2","0.07","3","0.11","10","0.36","1","0.04","2","0.07","1","0.20","-","-","-","-","-","-","3","0.60","-","-","1","0.20"
"愛媛県","1","0.02","1","0.03","6","0.16","44","1.19","84","2.27","3","0.08","2","0.05","10","0.27","20","0.54","-","-","7","0.19","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","2","0.07","6","0.21","13","0.46","23","0.82","3","0.11","3","0.11","10","0.36","16","0.57","1","0.04","1","0.04","-","-","-","-","-","-","-","-","2","0.25","-","-","-","-"
"福岡県","4","0.02","4","0.03","11","0.09","126","1.05","176","1.47","30","0.25","10","0.08","7","0.06","59","0.49","2","0.02","8","0.07","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","2","0.09","15","0.65","24","1.04","21","0.91","5","0.22","4","0.17","4","0.17","21","0.91","4","0.17","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","1","0.01","2","0.05","17","0.39","68","1.55","21","0.48","8","0.18","1","0.02","6","0.14","13","0.30","1","0.02","2","0.05","-","-","-","-","-","-","-","-","4","0.33","-","-","-","-"
"熊本県","-","-","-","-","11","0.22","36","0.72","71","1.42","17","0.34","7","0.14","4","0.08","40","0.80","1","0.02","-","-","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","1","0.03","21","0.58","79","2.19","5","0.14","1","0.03","7","0.19","20","0.56","4","0.11","3","0.08","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","-","-","2","0.06","15","0.44","65","1.91","91","2.68","11","0.32","3","0.09","4","0.12","27","0.79","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","1","0.01","10","0.19","38","0.72","43","0.81","199","3.75","6","0.11","17","0.32","10","0.19","31","0.58","1","0.02","2","0.04","-","-","4","0.57","-","-","-","-","-","-","-","-","1","0.08"
"沖縄県","4","0.07","-","-","3","0.09","21","0.62","12","0.35","-","-","-","-","1","0.03","5","0.15","1","0.03","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
