"山形県","18","0.38","2","","23","0.77","106","3.53","388","12.93","7","0.23","66","2.20","20","0.67","23","0.77","-","-","1","0.03","24","0.80","-","-","5","0.63","-","-","-","-","-","-","-","-","7","0.70"
"福島県","13","0.17","6","","24","0.52","153","3.33","292","6.35","31","0.67","57","1.24","63","1.37","35","0.76","-","-","4","0.09","30","0.65","-","-","11","0.92","1","0.14","-","-","1","0.14","-","-","1","0.14"
"茨城県","35","0.29","2","","37","0.49","232","3.09","411","5.48","49","0.65","26","0.35","68","0.91","45","0.60","2","0.03","8","0.11","44","0.59","-","-","15","0.88","-","-","-","-","1","0.08","-","-","-","-"
"栃木県","7","0.09","1","","8","0.17","118","2.46","149","3.10","13","0.27","93","1.94","41","0.85","41","0.85","4","0.08","1","0.02","12","0.25","-","-","9","0.75","-","-","2","0.29","2","0.29","-","-","-","-"
"群馬県","12","0.12","2","","23","0.38","271","4.52","370","6.17","29","0.48","144","2.40","48","0.80","34","0.57","-","-","19","0.32","22","0.37","-","-","30","2.14","-","-","-","-","2","0.25","-","-","1","0.13"
"埼玉県","7","0.03","6","","139","0.87","704","4.43","1203","7.57","107","0.67","248","1.56","221","1.39","134","0.84","2","0.01","50","0.31","141","0.89","-","-","28","0.68","-","-","1","0.10","2","0.20","-","-","4","0.40"
"千葉県","29","0.14","1","","117","0.88","478","3.59","738","5.55","66","0.50","69","0.52","114","0.86","84","0.63","2","0.02","18","0.14","70","0.53","1","0.03","38","1.15","-","-","1","0.11","-","-","1","0.11","2","0.22"
"東京都","34","0.08","9","","229","0.87","1042","3.98","1830","6.98","173","0.66","351","1.34","240","0.92","191","0.73","9","0.03","84","0.32","87","0.33","1","0.03","19","0.49","2","0.08","-","-","6","0.24","-","-","2","0.08"
"神奈川県","12","0.04","3","","119","0.57","725","3.50","1207","5.83","125","0.60","278","1.34","160","0.77","139","0.67","6","0.03","62","0.30","52","0.25","-","-","49","1.07","-","-","-","-","1","0.09","-","-","2","0.18"
"新潟県","45","0.48","6","","124","2.10","259","4.39","402","6.81","21","0.36","65","1.10","30","0.51","45","0.76","4","0.07","4","0.07","20","0.34","2","0.20","3","0.30","1","0.08","-","-","3","0.23","3","0.23","1","0.08"
"富山県","13","0.27","-","","26","0.90","68","2.34","218","7.52","39","1.34","22","0.76","4","0.14","14","0.48","-","-","7","0.24","12","0.41","-","-","2","0.29","-","-","-","-","2","0.40","-","-","-","-"
"石川県","23","0.48","2","","31","1.07","103","3.55","181","6.24","7","0.24","7","0.24","19","0.66","25","0.86","-","-","3","0.10","44","1.52","-","-","3","0.43","-","-","-","-","1","0.20","-","-","2","0.40"
"福井県","26","0.81","1","","17","0.77","71","3.23","226","10.27","2","0.09","36","1.64","2","0.09","15","0.68","2","0.09","5","0.23","14","0.64","-","-","1","0.33","-","-","2","0.33","-","-","-","-","3","0.50"
"山梨県","2","0.05","-","","5","0.21","69","2.88","159","6.63","11","0.46","18","0.75","43","1.79","9","0.38","-","-","4","0.17","2","0.08","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"長野県","14","0.16","1","","12","0.22","182","3.37","377","6.98","22","0.41","16","0.30","53","0.98","28","0.52","2","0.04","9","0.17","7","0.13","1","0.09","3","0.27","-","-","-","-","6","0.55","-","-","3","0.27"
"岐阜県","7","0.08","-","","37","0.70","88","1.66","214","4.04","5","0.09","11","0.21","30","0.57","30","0.57","-","-","54","1.02","7","0.13","-","-","4","0.36","-","-","-","-","-","-","-","-","3","0.60"
"静岡県","6","0.04","2","","74","0.83","376","4.22","452","5.08","40","0.45","134","1.51","57","0.64","60","0.67","1","0.01","38","0.43","22","0.25","-","-","3","0.14","-","-","1","0.10","1","0.10","-","-","-","-"
"愛知県","49","0.25","2","","83","0.46","504","2.78","947","5.23","49","0.27","112","0.62","46","0.25","101","0.56","5","0.03","148","0.82","72","0.40","-","-","6","0.18","1","0.07","-","-","4","0.29","-","-","8","0.57"
"三重県","16","0.22","-","","48","1.07","111","2.47","235","5.22","27","0.60","93","2.07","22","0.49","39","0.87","2","0.04","85","1.89","4","0.09","-","-","1","0.08","1","0.11","-","-","2","0.22","-","-","-","-"
"滋賀県","2","0.04","1","","16","0.50","102","3.19","189","5.91","28","0.88","55","1.72","46","1.44","16","0.50","-","-","38","1.19","10","0.31","-","-","1","0.13","-","-","-","-","-","-","-","-","1","0.14"
"京都府","13","0.11","1","","43","0.58","129","1.74","383","5.18","30","0.41","179","2.42","20","0.27","38","0.51","1","0.01","25","0.34","17","0.23","-","-","11","0.61","-","-","-","-","-","-","-","-","-","-"
"大阪府","25","0.08","12","","131","0.66","658","3.29","1389","6.95","86","0.43","584","2.92","103","0.52","142","0.71","6","0.03","59","0.30","78","0.39","1","0.02","27","0.53","-","-","-","-","6","0.35","-","-","4","0.24"
"兵庫県","51","0.26","2","","138","1.08","322","2.52","955","7.46","75","0.59","426","3.33","49","0.38","81","0.63","-","-","24","0.19","32","0.25","1","0.03","48","1.37","1","0.09","-","-","-","-","-","-","3","0.27"
"奈良県","1","0.02","3","","45","1.32","97","2.85","124","3.65","7","0.21","77","2.26","8","0.24","19","0.56","-","-","6","0.18","1","0.03","-","-","2","0.22","-","-","-","-","-","-","-","-","4","0.67"
"和歌山県","9","0.18","1","","6","0.19","44","1.42","116","3.74","16","0.52","78","2.52","6","0.19","16","0.52","-","-","15","0.48","2","0.06","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"鳥取県","18","0.62","2","","12","0.63","121","6.37","133","7.00","2","0.11","61","3.21","2","0.11","16","0.84","-","-","6","0.32","3","0.16","-","-","-","-","1","0.20","1","0.20","2","0.40","-","-","1","0.20"
"島根県","2","0.05","2","","27","1.17","101","4.39","172","7.48","10","0.43","57","2.48","1","0.04","9","0.39","-","-","4","0.17","11","0.48","-","-","-","-","-","-","-","-","1","0.13","-","-","3","0.38"
"岡山県","15","0.18","-","","24","0.44","61","1.13","328","6.07","21","0.39","97","1.80","7","0.13","22","0.41","3","0.06","22","0.41","13","0.24","-","-","3","0.25","-","-","-","-","-","-","-","-","2","0.40"
"広島県","30","0.26","3","","108","1.50","307","4.26","482","6.69","30","0.42","105","1.46","9","0.13","43","0.60","3","0.04","25","0.35","64","0.89","-","-","13","0.68","-","-","1","0.05","5","0.24","-","-","3","0.14"
"山口県","-","-","7","","19","0.40","213","4.53","397","8.45","18","0.38","166","3.53","7","0.15","51","1.09","1","0.02","18","0.38","6","0.13","-","-","3","0.33","-","-","-","-","2","0.22","-","-","2","0.22"
"徳島県","11","0.29","1","","8","0.35","42","1.83","123","5.35","7","0.30","241","10.48","2","0.09","17","0.74","1","0.04","5","0.22","2","0.09","-","-","-","-","1","0.14","1","0.14","1","0.14","-","-","-","-"
"香川県","4","0.09","-","","26","0.93","79","2.82","211","7.54","14","0.50","153","5.46","4","0.14","12","0.43","4","0.14","27","0.96","11","0.39","-","-","1","0.20","-","-","-","-","3","0.60","-","-","3","0.60"
"愛媛県","26","0.43","4","","8","0.22","164","4.43","353","9.54","12","0.32","48","1.30","5","0.14","35","0.95","1","0.03","50","1.35","13","0.35","-","-","5","0.63","-","-","-","-","2","0.33","-","-","1","0.17"
"高知県","10","0.21","10","","5","0.17","81","2.70","137","4.57","15","0.50","35","1.17","1","0.03","21","0.70","1","0.03","-","-","14","0.47","-","-","1","0.33","-","-","-","-","11","1.38","1","0.13","2","0.25"
"福岡県","57","0.29","23","","108","0.90","510","4.25","918","7.65","57","0.48","488","4.07","128","1.07","102","0.85","6","0.05","208","1.73","121","1.01","-","-","17","0.65","1","0.07","2","0.13","3","0.20","-","-","-","-"
"佐賀県","5","0.13","1","","12","0.52","58","2.52","108","4.70","12","0.52","86","3.74","31","1.35","20","0.87","1","0.04","12","0.52","52","2.26","-","-","2","0.50","-","-","1","0.17","1","0.17","-","-","-","-"
"長崎県","28","0.40","9","","24","0.55","149","3.39","276","6.27","15","0.34","178","4.05","42","0.95","14","0.32","-","-","12","0.27","53","1.20","1","0.13","2","0.25","-","-","1","0.08","6","0.50","-","-","1","0.08"
"熊本県","19","0.24","1","","10","0.20","87","1.74","485","9.70","10","0.20","242","4.84","14","0.28","46","0.92","-","-","44","0.88","22","0.44","-","-","20","2.22","-","-","1","0.07","4","0.27","-","-","1","0.07"
"大分県","9","0.16","1","","13","0.36","112","3.11","505","14.03","22","0.61","114","3.17","42","1.17","47","1.31","-","-","31","0.86","23","0.64","-","-","3","0.60","-","-","-","-","-","-","-","-","1","0.09"
"宮崎県","33","0.56","1","","38","1.06","126","3.50","383","10.64","26","0.72","75","2.08","5","0.14","39","1.08","-","-","99","2.75","10","0.28","-","-","13","2.17","-","-","-","-","-","-","-","-","3","0.43"
"鹿児島県","119","1.28","32","","57","1.04","282","5.13","601","10.93","15","0.27","188","3.42","49","0.89","33","0.60","3","0.05","75","1.36","14","0.25","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"沖縄県","268","4.62","99","","30","0.88","36","1.06","87","2.56","10","0.29","134","3.94","6","0.18","17","0.50","10","0.29","24","0.71","88","2.59","-","-","9","0.90","1","0.14","1","0.14","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
