"岐阜県","94","1.08","43","0.81","15","0.28","53","1.00","255","4.81","6","0.11","1","0.02","12","0.23","12","0.23","-","-","1","0.02","-","-","1","0.09","-","-","-","-","2","0.40","-","-","2","0.40","304","3.49"
"静岡県","111","0.80","49","0.55","16","0.18","72","0.81","535","6.01","11","0.12","1","0.01","77","0.87","15","0.17","2","0.02","5","0.06","-","-","10","0.45","-","-","-","-","1","0.10","-","-","-","-","348","2.50"
"愛知県","181","0.92","123","0.67","45","0.25","139","0.76","839","4.58","25","0.14","1","0.01","29","0.16","30","0.16","4","0.02","5","0.03","2","0.06","11","0.31","1","0.07","1","0.07","7","0.47","-","-","1","0.07","558","2.85"
"三重県","33","0.46","69","1.53","8","0.18","96","2.13","266","5.91","5","0.11","7","0.16","36","0.80","14","0.31","1","0.02","-","-","2","0.17","1","0.08","-","-","-","-","2","0.22","-","-","-","-","204","2.87"
"滋賀県","88","1.47","22","0.61","1","0.03","39","1.08","129","3.58","9","0.25","1","0.03","16","0.44","7","0.19","-","-","2","0.06","-","-","1","0.11","-","-","-","-","-","-","-","-","1","0.14","112","1.87"
"京都府","68","0.56","24","0.32","15","0.20","84","1.14","443","5.99","11","0.15","2","0.03","46","0.62","12","0.16","-","-","-","-","-","-","8","0.44","-","-","-","-","2","0.29","-","-","-","-","210","1.74"
"大阪府","322","1.08","157","0.83","37","0.19","168","0.88","1327","6.98","53","0.28","6","0.03","62","0.33","40","0.21","3","0.02","8","0.04","1","0.02","4","0.08","-","-","-","-","4","0.22","-","-","9","0.50","406","1.37"
"兵庫県","189","0.99","112","0.90","31","0.25","98","0.79","926","7.47","12","0.10","9","0.07","37","0.30","29","0.23","2","0.02","2","0.02","-","-","13","0.37","-","-","-","-","3","0.21","-","-","2","0.14","291","1.53"
"奈良県","76","1.38","25","0.74","11","0.32","29","0.85","232","6.82","3","0.09","1","0.03","8","0.24","4","0.12","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","1","0.17","90","1.64"
"和歌山県","54","1.13","23","0.79","6","0.21","34","1.17","162","5.59","3","0.10","-","-","16","0.55","9","0.31","-","-","-","-","-","-","-","-","1","0.09","-","-","-","-","-","-","-","-","92","1.92"
"鳥取県","30","1.03","12","0.63","4","0.21","38","2.00","99","5.21","5","0.26","1","0.05","18","0.95","5","0.26","-","-","-","-","-","-","3","0.60","-","-","-","-","2","0.40","-","-","-","-","49","1.69"
"島根県","20","0.53","13","0.57","5","0.22","14","0.61","107","4.65","2","0.09","-","-","12","0.52","6","0.26","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13","85","2.24"
"岡山県","105","1.25","31","0.57","10","0.19","50","0.93","298","5.52","7","0.13","1","0.02","4","0.07","5","0.09","-","-","2","0.04","3","0.25","7","0.58","-","-","-","-","-","-","-","-","1","0.20","157","1.87"
"広島県","82","0.71","73","1.00","26","0.36","112","1.53","662","9.07","5","0.07","-","-","11","0.15","14","0.19","-","-","1","0.01","-","-","22","1.16","-","-","-","-","5","0.25","-","-","12","0.60","218","1.90"
"山口県","21","0.31","85","1.98","3","0.07","78","1.81","328","7.63","2","0.05","1","0.02","14","0.33","13","0.30","-","-","-","-","-","-","14","1.56","-","-","-","-","4","0.44","-","-","-","-","86","1.28"
"徳島県","20","0.54","31","1.35","1","0.04","13","0.57","123","5.35","2","0.09","-","-","1","0.04","3","0.13","-","-","1","0.04","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-","120","3.24"
"香川県","68","1.45","25","0.89","4","0.14","28","1.00","359","12.82","-","-","3","0.11","1","0.04","5","0.18","-","-","-","-","1","0.20","-","-","1","0.20","-","-","1","0.20","-","-","1","0.20","74","1.57"
"愛媛県","49","0.83","42","1.20","27","0.77","92","2.63","439","12.54","2","0.06","-","-","5","0.14","10","0.29","-","-","-","-","-","-","26","3.25","-","-","-","-","3","0.50","-","-","1","0.17","159","2.69"
"高知県","30","0.70","36","1.50","4","0.17","38","1.58","117","4.88","5","0.21","1","0.04","7","0.29","1","0.04","-","-","2","0.08","-","-","2","0.67","-","-","-","-","3","0.38","-","-","-","-","122","2.84"
"福岡県","211","1.07","186","1.56","60","0.50","280","2.35","1005","8.45","23","0.19","4","0.03","45","0.38","38","0.32","1","0.01","4","0.03","-","-","5","0.19","-","-","-","-","1","0.07","-","-","2","0.13","248","1.26"
"佐賀県","29","0.74","23","1.00","10","0.43","35","1.52","135","5.87","-","-","-","-","12","0.52","8","0.35","-","-","-","-","-","-","2","0.50","-","-","-","-","1","0.17","-","-","2","0.33","51","1.31"
"長崎県","68","0.99","67","1.56","15","0.35","78","1.81","243","5.65","11","0.26","1","0.02","9","0.21","9","0.21","2","0.05","-","-","-","-","7","0.88","-","-","1","0.08","3","0.25","-","-","4","0.33","104","1.51"
"熊本県","58","0.73","72","1.41","5","0.10","68","1.33","364","7.14","18","0.35","2","0.04","8","0.16","23","0.45","-","-","2","0.04","-","-","6","0.67","1","0.07","-","-","5","0.33","-","-","2","0.13","189","2.36"
"大分県","46","0.79","52","1.44","14","0.39","116","3.22","487","13.53","15","0.42","1","0.03","11","0.31","12","0.33","-","-","2","0.06","-","-","6","1.20","-","-","-","-","-","-","-","-","2","0.18","141","2.43"
"宮崎県","127","2.19","65","1.81","18","0.50","53","1.47","475","13.19","8","0.22","-","-","15","0.42","15","0.42","1","0.03","1","0.03","-","-","6","1.00","-","-","-","-","1","0.14","-","-","3","0.43","77","1.33"
"鹿児島県","47","0.53","101","2.02","34","0.68","85","1.70","467","9.34","6","0.12","1","0.02","8","0.16","8","0.16","1","0.02","2","0.04","-","-","12","1.71","-","-","-","-","3","0.25","-","-","-","-","79","0.90"
"沖縄県","151","2.70","26","0.81","8","0.25","24","0.75","63","1.97","18","0.56","2","0.06","4","0.13","3","0.09","-","-","3","0.09","-","-","44","4.89","-","-","-","-","-","-","-","-","1","0.14","62","1.11"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
