"栃木県","240","3.16","1","","2","0.04","94","1.96","135","2.81","12","0.25","1","0.02","32","0.67","27","0.56","-","-","-","-","23","0.48","1","0.08","9","0.75","-","-","-","-","2","0.29","-","-","2","0.29"
"群馬県","349","3.67","-","","17","0.29","162","2.79","355","6.12","23","0.40","2","0.03","33","0.57","42","0.72","1","0.02","1","0.02","30","0.52","-","-","21","1.50","-","-","-","-","5","0.63","-","-","7","0.88"
"埼玉県","787","3.12","6","","54","0.34","510","3.19","998","6.24","69","0.43","7","0.04","51","0.32","112","0.70","1","0.01","2","0.01","132","0.83","-","-","15","0.37","-","-","1","0.10","3","0.30","-","-","1","0.10"
"千葉県","702","3.27","8","","38","0.28","450","3.33","747","5.53","51","0.38","3","0.02","54","0.40","76","0.56","2","0.01","2","0.01","129","0.96","-","-","14","0.41","-","-","4","0.44","-","-","-","-","2","0.22"
"東京都","1186","2.87","37","","86","0.33","763","2.93","1782","6.85","99","0.38","22","0.08","66","0.25","158","0.61","7","0.03","4","0.02","112","0.43","-","-","23","0.59","-","-","4","0.16","3","0.12","-","-","7","0.28"
"神奈川県","886","2.61","17","","54","0.25","492","2.29","1135","5.28","99","0.46","9","0.04","26","0.12","133","0.62","5","0.02","6","0.03","131","0.61","1","0.02","87","1.85","1","0.11","2","0.22","4","0.44","-","-","1","0.11"
"新潟県","1193","12.97","14","","36","0.62","215","3.71","692","11.93","20","0.34","2","0.03","5","0.09","29","0.50","-","-","1","0.02","39","0.67","1","0.10","7","0.70","-","-","-","-","7","0.54","-","-","6","0.46"
"富山県","220","4.89","-","","10","0.38","89","3.42","153","5.88","7","0.27","-","-","14","0.54","16","0.62","-","-","-","-","18","0.69","-","-","-","-","-","-","-","-","1","0.20","-","-","1","0.20"
"石川県","244","5.08","-","","23","0.79","86","2.97","169","5.83","6","0.21","1","0.03","25","0.86","20","0.69","-","-","-","-","43","1.48","-","-","-","-","-","-","-","-","4","0.80","-","-","3","0.60"
"福井県","204","6.38","1","","20","0.91","47","2.14","221","10.05","18","0.82","-","-","14","0.64","8","0.36","3","0.14","-","-","4","0.18","-","-","-","-","-","-","-","-","2","0.33","-","-","2","0.33"
"山梨県","111","2.71","-","","5","0.21","80","3.33","117","4.88","16","0.67","-","-","12","0.50","12","0.50","-","-","-","-","7","0.29","-","-","2","0.22","-","-","1","0.10","1","0.10","-","-","-","-"
"長野県","746","8.57","2","","6","0.11","172","3.19","335","6.20","14","0.26","-","-","24","0.44","25","0.46","2","0.04","-","-","31","0.57","-","-","1","0.09","-","-","-","-","4","0.36","-","-","10","0.91"
"岐阜県","271","3.11","1","","12","0.23","75","1.42","259","4.89","6","0.11","-","-","5","0.09","17","0.32","1","0.02","1","0.02","13","0.25","-","-","-","-","-","-","1","0.20","7","1.40","-","-","7","1.40"
"静岡県","344","2.47","17","","21","0.24","267","3.00","519","5.83","28","0.31","-","-","24","0.27","30","0.34","-","-","2","0.02","64","0.72","-","-","12","0.57","-","-","1","0.10","10","1.00","1","0.10","4","0.40"
"愛知県","626","3.21","17","","37","0.20","358","1.98","937","5.18","58","0.32","6","0.03","45","0.25","84","0.46","2","0.01","6","0.03","77","0.43","-","-","18","0.53","1","0.07","4","0.29","9","0.64","-","-","29","2.07"
"三重県","286","3.97","4","","13","0.29","87","1.93","409","9.09","14","0.31","-","-","55","1.22","19","0.42","3","0.07","-","-","13","0.29","1","0.08","1","0.08","-","-","-","-","-","-","-","-","3","0.33"
"滋賀県","162","3.06","1","","4","0.13","55","1.72","232","7.25","26","0.81","6","0.19","7","0.22","16","0.50","1","0.03","2","0.06","7","0.22","-","-","2","0.25","-","-","-","-","2","0.29","-","-","9","1.29"
"京都府","316","2.53","7","","18","0.24","119","1.57","551","7.25","16","0.21","4","0.05","16","0.21","24","0.32","-","-","7","0.09","64","0.84","-","-","2","0.11","-","-","-","-","-","-","-","-","5","0.71"
"大阪府","496","1.62","30","","63","0.32","463","2.33","1745","8.77","78","0.39","4","0.02","49","0.25","100","0.50","1","0.01","6","0.03","167","0.84","-","-","19","0.37","1","0.06","3","0.18","13","0.76","-","-","26","1.53"
"兵庫県","433","2.18","16","","44","0.34","227","1.76","983","7.62","38","0.29","5","0.04","39","0.30","62","0.48","1","0.01","2","0.02","113","0.88","-","-","8","0.23","2","0.18","-","-","4","0.36","-","-","5","0.45"
"奈良県","86","1.59","5","","10","0.29","56","1.65","176","5.18","15","0.44","3","0.09","8","0.24","22","0.65","-","-","1","0.03","17","0.50","-","-","1","0.10","-","-","-","-","3","0.50","-","-","4","0.67"
"和歌山県","71","1.45","13","","12","0.39","16","0.52","125","4.03","5","0.16","-","-","11","0.35","20","0.65","-","-","1","0.03","15","0.48","-","-","-","-","-","-","1","0.09","3","0.27","-","-","2","0.18"
"鳥取県","185","6.38","-","","15","0.79","104","5.47","189","9.95","3","0.16","-","-","21","1.11","13","0.68","-","-","4","0.21","-","-","1","0.20","12","2.40","-","-","-","-","7","1.40","-","-","8","1.60"
"島根県","139","3.66","2","","32","1.39","42","1.83","263","11.43","7","0.30","5","0.22","12","0.52","17","0.74","-","-","3","0.13","21","0.91","-","-","-","-","-","-","-","-","4","0.50","-","-","28","3.50"
"岡山県","161","1.92","6","","21","0.39","61","1.13","268","4.96","9","0.17","1","0.02","20","0.37","19","0.35","-","-","1","0.02","71","1.31","-","-","5","0.42","-","-","-","-","-","-","-","-","2","0.40"
"広島県","230","2.00","10","","53","0.74","155","2.15","667","9.26","19","0.26","1","0.01","51","0.71","36","0.50","2","0.03","10","0.14","33","0.46","-","-","17","0.89","-","-","-","-","6","0.29","-","-","25","1.19"
"山口県","143","2.10","11","","16","0.33","118","2.46","305","6.35","5","0.10","-","-","36","0.75","31","0.65","2","0.04","13","0.27","35","0.73","-","-","4","0.50","1","0.11","-","-","1","0.11","-","-","3","0.33"
"徳島県","69","1.86","11","","10","0.43","30","1.30","139","6.04","-","-","-","-","10","0.43","13","0.57","-","-","-","-","18","0.78","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","110","2.34","1","","11","0.39","61","2.18","166","5.93","6","0.21","1","0.04","11","0.39","18","0.64","-","-","3","0.11","10","0.36","-","-","1","0.20","-","-","8","1.60","-","-","-","-","5","1.00"
"愛媛県","249","4.08","5","","10","0.27","129","3.49","253","6.84","19","0.51","1","0.03","19","0.51","27","0.73","2","0.05","2","0.05","8","0.22","-","-","12","1.50","-","-","-","-","2","0.33","-","-","4","0.67"
"高知県","163","3.40","10","","3","0.10","60","2.00","150","5.00","1","0.03","-","-","7","0.23","12","0.40","2","0.07","1","0.03","14","0.47","-","-","-","-","-","-","1","0.13","1","0.13","-","-","5","0.63"
"福岡県","790","3.99","101","","62","0.52","383","3.19","1108","9.23","47","0.39","6","0.05","69","0.58","114","0.95","5","0.04","11","0.09","133","1.11","-","-","21","0.81","-","-","1","0.07","9","0.60","-","-","2","0.13"
"佐賀県","139","3.56","16","","20","0.87","44","1.91","168","7.30","5","0.22","-","-","5","0.22","22","0.96","-","-","2","0.09","58","2.52","-","-","3","0.75","1","0.17","1","0.17","4","0.67","-","-","1","0.17"
"長崎県","318","4.54","14","","22","0.50","94","2.14","209","4.75","10","0.23","4","0.09","6","0.14","39","0.89","-","-","7","0.16","22","0.50","-","-","21","2.63","-","-","3","0.25","4","0.33","-","-","11","0.92"
"熊本県","195","2.47","8","","17","0.35","36","0.73","335","6.84","16","0.33","5","0.10","22","0.45","26","0.53","1","0.02","2","0.04","74","1.51","-","-","10","1.11","-","-","-","-","3","0.20","-","-","6","0.40"
"大分県","237","4.09","15","","16","0.44","129","3.58","340","9.44","15","0.42","-","-","12","0.33","26","0.72","1","0.03","7","0.19","20","0.56","-","-","3","0.60","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","142","2.41","13","","27","0.75","96","2.67","425","11.81","15","0.42","4","0.11","29","0.81","31","0.86","-","-","1","0.03","93","2.58","-","-","25","4.17","1","0.14","-","-","2","0.29","-","-","1","0.14"
"鹿児島県","568","6.11","38","","52","0.95","187","3.40","571","10.38","32","0.58","4","0.07","7","0.13","32","0.58","1","0.02","-","-","75","1.36","-","-","10","1.43","-","-","1","0.08","4","0.33","-","-","14","1.17"
"沖縄県","365","6.29","85","","7","0.21","51","1.50","125","3.68","11","0.32","22","0.65","5","0.15","7","0.21","5","0.15","8","0.24","54","1.59","-","-","5","0.56","-","-","2","0.29","6","0.86","-","-","3","0.43"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
