"東京都","8477","20.48","8","0.03","877","3.36","1579","6.05","2676","10.25","80","0.31","97","0.37","17","0.07","55","0.21","9","0.03","8","0.03","2","0.05","39","1.00","1","0.04","1","0.04","2","0.08","-","-","-","-","1069","2.58"
"神奈川県","8679","24.18","3","0.01","617","2.73","1126","4.98","1948","8.62","52","0.23","100","0.44","7","0.03","34","0.15","7","0.03","12","0.05","-","-","97","1.90","2","0.17","3","0.25","4","0.33","-","-","-","-","899","2.50"
"新潟県","2892","33.63","2","0.04","188","3.42","213","3.87","181","3.29","9","0.16","34","0.62","-","-","18","0.33","2","0.04","-","-","-","-","2","0.20","-","-","-","-","-","-","-","-","3","0.23","464","5.40"
"富山県","1645","34.27","2","0.07","167","5.76","251","8.66","200","6.90","11","0.38","22","0.76","1","0.03","5","0.17","7","0.24","2","0.07","-","-","6","0.86","-","-","-","-","-","-","-","-","-","-","260","5.42"
"石川県","1560","32.50","-","-","148","5.10","178","6.14","244","8.41","4","0.14","22","0.76","2","0.07","4","0.14","1","0.03","-","-","1","0.14","25","3.57","-","-","-","-","2","0.40","-","-","-","-","217","4.52"
"福井県","913","23.41","2","0.08","197","7.88","98","3.92","181","7.24","1","0.04","22","0.88","-","-","4","0.16","1","0.04","1","0.04","-","-","-","-","2","0.33","-","-","3","0.50","-","-","-","-","144","3.69"
"山梨県","1118","27.27","-","-","54","2.25","28","1.17","203","8.46","1","0.04","15","0.63","-","-","5","0.21","-","-","1","0.04","-","-","8","0.89","-","-","-","-","-","-","-","-","-","-","395","9.63"
"長野県","3125","35.51","11","0.20","68","1.26","234","4.33","183","3.39","2","0.04","11","0.20","-","-","4","0.07","1","0.02","1","0.02","-","-","21","2.10","-","-","-","-","-","-","-","-","-","-","747","8.49"
"岐阜県","1741","20.01","6","0.11","139","2.62","101","1.91","176","3.32","4","0.08","13","0.25","1","0.02","9","0.17","2","0.04","2","0.04","-","-","2","0.18","-","-","-","-","2","0.40","-","-","-","-","519","5.97"
"静岡県","4042","29.08","2","0.02","211","2.37","360","4.04","568","6.38","9","0.10","10","0.11","-","-","25","0.28","4","0.04","2","0.02","-","-","10","0.45","1","0.10","-","-","-","-","-","-","-","-","563","4.05"
"愛知県","6425","32.95","3","0.02","474","2.60","637","3.50","961","5.28","18","0.10","22","0.12","1","0.01","18","0.10","3","0.02","4","0.02","-","-","22","0.63","-","-","-","-","1","0.07","-","-","-","-","1188","6.09"
"三重県","2931","41.28","2","0.04","166","3.69","227","5.04","220","4.89","6","0.13","2","0.04","-","-","4","0.09","-","-","-","-","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-","305","4.30"
"滋賀県","1465","24.42","-","-","63","1.75","105","2.92","246","6.83","9","0.25","32","0.89","-","-","12","0.33","5","0.14","2","0.06","-","-","1","0.13","1","0.14","1","0.14","-","-","-","-","-","-","249","4.15"
"京都府","2898","23.00","1","0.01","275","3.57","318","4.13","337","4.38","11","0.14","34","0.44","1","0.01","13","0.17","7","0.09","4","0.05","-","-","2","0.11","-","-","-","-","3","0.43","-","-","-","-","455","3.61"
"大阪府","6035","19.72","25","0.13","480","2.44","1085","5.51","1083","5.50","29","0.15","130","0.66","3","0.02","31","0.16","18","0.09","7","0.04","-","-","28","0.54","-","-","-","-","2","0.12","-","-","-","-","763","2.49"
"兵庫県","5563","28.10","5","0.04","369","2.88","562","4.39","845","6.60","25","0.20","53","0.41","1","0.01","31","0.24","9","0.07","2","0.02","-","-","43","1.23","-","-","-","-","1","0.07","-","-","-","-","691","3.49"
"奈良県","1608","29.24","4","0.12","111","3.26","121","3.56","175","5.15","6","0.18","33","0.97","-","-","4","0.12","2","0.06","1","0.03","-","-","8","0.80","-","-","-","-","-","-","-","-","-","-","218","3.96"
"和歌山県","1492","30.45","1","0.03","63","2.10","66","2.20","120","4.00","2","0.07","17","0.57","-","-","7","0.23","1","0.03","1","0.03","-","-","3","0.75","-","-","1","0.09","-","-","-","-","-","-","217","4.43"
"鳥取県","666","22.97","1","0.05","18","0.95","177","9.32","67","3.53","2","0.11","3","0.16","-","-","3","0.16","1","0.05","-","-","-","-","-","-","1","0.20","1","0.20","-","-","-","-","-","-","117","4.03"
"島根県","921","24.24","15","0.65","35","1.52","35","1.52","125","5.43","9","0.39","10","0.43","-","-","6","0.26","-","-","-","-","-","-","4","1.33","-","-","-","-","-","-","-","-","-","-","99","2.61"
"岡山県","2242","26.69","1","0.02","135","2.50","97","1.80","312","5.78","4","0.07","17","0.31","1","0.02","5","0.09","-","-","3","0.06","-","-","11","0.92","-","-","-","-","-","-","-","-","-","-","332","3.95"
"広島県","3316","29.35","2","0.03","287","4.10","298","4.26","506","7.23","7","0.10","31","0.44","-","-","12","0.17","6","0.09","4","0.06","1","0.05","26","1.37","-","-","1","0.05","-","-","-","-","-","-","356","3.15"
"山口県","2290","34.18","1","0.02","154","3.58","227","5.28","331","7.70","9","0.21","8","0.19","-","-","15","0.35","2","0.05","-","-","-","-","5","0.56","-","-","-","-","-","-","-","-","-","-","346","5.16"
"徳島県","928","25.08","1","0.04","77","3.35","40","1.74","186","8.09","2","0.09","15","0.65","-","-","7","0.30","3","0.13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","115","3.11"
"香川県","1468","31.23","3","0.11","74","2.64","48","1.71","292","10.43","5","0.18","3","0.11","1","0.04","2","0.07","6","0.21","1","0.04","-","-","5","1.00","-","-","-","-","-","-","-","-","-","-","259","5.51"
"愛媛県","1095","17.95","1","0.03","151","4.08","255","6.89","344","9.30","3","0.08","48","1.30","-","-","8","0.22","5","0.14","2","0.05","-","-","20","2.50","1","0.17","1","0.17","-","-","-","-","-","-","347","5.69"
"高知県","1186","26.95","-","-","73","2.81","161","6.19","54","2.08","4","0.15","3","0.12","-","-","11","0.42","1","0.04","-","-","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-","129","2.93"
"福岡県","7489","37.82","4","0.03","665","5.54","983","8.19","975","8.13","41","0.34","61","0.51","-","-","39","0.33","9","0.08","7","0.06","-","-","27","1.04","-","-","1","0.07","-","-","-","-","-","-","626","3.16"
"佐賀県","1268","32.51","1","0.04","144","6.26","125","5.43","161","7.00","1","0.04","9","0.39","-","-","11","0.48","-","-","1","0.04","-","-","3","0.75","-","-","-","-","2","0.33","-","-","-","-","111","2.85"
"長崎県","2147","30.67","1","0.02","179","4.07","174","3.95","217","4.93","5","0.11","32","0.73","-","-","11","0.25","2","0.05","2","0.05","1","0.13","12","1.50","-","-","2","0.17","-","-","-","-","1","0.08","215","3.07"
"熊本県","3125","39.06","5","0.10","169","3.38","191","3.82","511","10.22","19","0.38","36","0.72","-","-","22","0.44","8","0.16","1","0.02","-","-","23","2.56","1","0.07","-","-","-","-","-","-","-","-","315","3.94"
"大分県","3200","55.17","4","0.11","144","4.00","135","3.75","459","12.75","6","0.17","18","0.50","-","-","23","0.64","2","0.06","2","0.06","-","-","3","0.60","-","-","1","0.09","1","0.09","-","-","-","-","246","4.24"
"宮崎県","3089","53.26","-","-","161","4.47","237","6.58","335","9.31","3","0.08","59","1.64","-","-","15","0.42","2","0.06","1","0.03","-","-","16","2.67","-","-","-","-","-","-","-","-","-","-","216","3.72"
"鹿児島県","3284","36.90","2","0.04","244","4.78","183","3.59","278","5.45","13","0.25","78","1.53","1","0.02","18","0.35","10","0.20","4","0.08","-","-","10","1.43","1","0.08","-","-","-","-","-","-","-","-","303","3.40"
"沖縄県","519","9.61","2","0.06","161","5.19","122","3.94","64","2.06","6","0.19","31","1.00","-","-","3","0.10","3","0.10","3","0.10","-","-","23","2.88","-","-","1","0.14","-","-","-","-","-","-","112","2.07"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
