"大阪府","47","0.16","44","0.22","78","0.40","242","1.23","845","4.29","59","0.30","15","0.08","10","0.05","80","0.41","4","0.02","27","0.14","-","-","13","0.25","1","0.06","1","0.06","-","-","1","0.06","11","0.65"
"兵庫県","66","0.34","18","0.14","27","0.21","119","0.94","528","4.16","38","0.30","2","0.02","2","0.02","30","0.24","1","0.01","11","0.09","1","0.03","18","0.51","1","0.07","-","-","-","-","-","-","9","0.64"
"奈良県","6","0.11","3","0.09","7","0.21","27","0.79","116","3.41","4","0.12","2","0.06","11","0.32","7","0.21","-","-","-","-","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","1","0.02","2","0.07","14","0.47","20","0.67","64","2.13","3","0.10","2","0.07","-","-","16","0.53","3","0.10","5","0.17","2","0.50","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","34","1.17","9","0.47","10","0.53","67","3.53","124","6.53","3","0.16","3","0.16","-","-","6","0.32","-","-","3","0.16","1","0.20","-","-","-","-","-","-","1","0.20","-","-","10","2.00"
"島根県","16","0.42","8","0.35","8","0.35","28","1.22","158","6.87","7","0.30","2","0.09","-","-","14","0.61","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","2","0.25"
"岡山県","15","0.18","1","0.02","9","0.17","65","1.20","341","6.31","25","0.46","15","0.28","4","0.07","17","0.31","8","0.15","2","0.04","-","-","4","0.33","-","-","-","-","-","-","-","-","4","0.80"
"広島県","41","0.36","15","0.21","33","0.46","73","1.01","367","5.10","7","0.10","13","0.18","1","0.01","15","0.21","10","0.14","12","0.17","-","-","14","0.74","-","-","-","-","1","0.05","-","-","26","1.24"
"山口県","32","0.48","9","0.19","19","0.40","82","1.74","235","5.00","15","0.32","11","0.23","1","0.02","12","0.26","-","-","6","0.13","-","-","5","0.56","-","-","-","-","1","0.11","-","-","3","0.33"
"徳島県","15","0.41","8","0.35","8","0.35","34","1.48","125","5.43","9","0.39","8","0.35","-","-","16","0.70","1","0.04","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-"
"香川県","29","0.62","3","0.11","7","0.25","34","1.21","201","7.18","7","0.25","3","0.11","2","0.07","9","0.32","1","0.04","3","0.11","-","-","5","1.00","-","-","-","-","-","-","-","-","9","1.80"
"愛媛県","55","0.90","9","0.24","10","0.27","49","1.32","256","6.92","5","0.14","2","0.05","2","0.05","20","0.54","-","-","5","0.14","-","-","5","0.63","-","-","-","-","-","-","-","-","5","0.83"
"高知県","5","0.10","1","0.03","-","-","41","1.37","122","4.07","6","0.20","6","0.20","-","-","14","0.47","1","0.03","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","125","0.63","42","0.35","61","0.51","252","2.10","634","5.28","72","0.60","127","1.06","3","0.03","44","0.37","6","0.05","25","0.21","-","-","16","0.62","1","0.07","1","0.07","1","0.07","-","-","2","0.13"
"佐賀県","44","1.16","1","0.05","22","1.00","15","0.68","66","3.00","10","0.45","31","1.41","-","-","9","0.41","-","-","1","0.05","-","-","2","0.50","-","-","-","-","2","0.33","-","-","4","0.67"
"長崎県","24","0.34","13","0.30","17","0.39","75","1.70","140","3.18","7","0.16","37","0.84","-","-","27","0.61","13","0.30","3","0.07","-","-","5","0.63","-","-","1","0.08","1","0.08","-","-","16","1.33"
"熊本県","60","0.75","10","0.20","7","0.14","47","0.94","226","4.52","3","0.06","78","1.56","1","0.02","28","0.56","4","0.08","5","0.10","-","-","9","1.00","-","-","-","-","-","-","-","-","1","0.07"
"大分県","22","0.38","8","0.22","9","0.25","37","1.03","304","8.44","7","0.19","55","1.53","2","0.06","16","0.44","6","0.17","19","0.53","-","-","3","0.60","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","42","0.71","14","0.39","38","1.06","60","1.67","291","8.08","13","0.36","188","5.22","1","0.03","23","0.64","2","0.06","16","0.44","-","-","17","2.83","-","-","-","-","-","-","-","-","2","0.29"
"鹿児島県","19","0.21","7","0.13","80","1.48","124","2.30","353","6.54","16","0.30","137","2.54","3","0.06","16","0.30","4","0.07","36","0.67","-","-","7","1.00","-","-","-","-","-","-","-","-","-","-"
"沖縄県","126","2.25","78","2.29","8","0.24","59","1.74","109","3.21","22","0.65","24","0.71","-","-","20","0.59","-","-","1","0.03","1","0.11","5","0.56","-","-","2","0.29","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
