"神奈川県","-","-","-","-","22","0.10","120","0.53","355","1.58","25","0.11","18","0.08","4","0.02","97","0.43","16","0.07","12","0.05","-","-","30","0.61","-","-","-","-","1","0.09","-","-","-","-"
"新潟県","-","-","-","-","34","0.60","76","1.33","64","1.12","8","0.14","3","0.05","-","-","24","0.42","-","-","1","0.02","-","-","1","0.10","-","-","-","-","-","-","-","-","-","-"
"富山県","-","-","-","-","8","0.28","31","1.07","54","1.86","2","0.07","1","0.03","1","0.03","19","0.66","4","0.14","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","-","-","6","0.21","12","0.41","54","1.86","2","0.07","12","0.41","-","-","18","0.62","2","0.07","-","-","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"福井県","-","-","-","-","7","0.30","3","0.13","41","1.78","1","0.04","1","0.04","2","0.09","12","0.52","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","-","-","-","6","0.25","32","1.33","1","0.04","1","0.04","-","-","10","0.42","1","0.04","2","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","-","-","2","0.04","30","0.56","113","2.09","5","0.09","2","0.04","-","-","14","0.26","7","0.13","2","0.04","-","-","3","0.27","-","-","1","0.09","1","0.09","-","-","-","-"
"岐阜県","-","-","-","-","7","0.13","35","0.66","39","0.74","4","0.08","-","-","-","-","11","0.21","1","0.02","-","-","-","-","2","0.18","-","-","-","-","-","-","-","-","1","0.20"
"静岡県","-","-","-","-","9","0.10","33","0.37","133","1.49","20","0.22","5","0.06","2","0.02","27","0.30","26","0.29","5","0.06","-","-","4","0.18","-","-","-","-","1","0.10","-","-","-","-"
"愛知県","-","-","1","0.01","12","0.07","104","0.57","273","1.50","17","0.09","5","0.03","-","-","57","0.31","14","0.08","6","0.03","-","-","3","0.09","-","-","-","-","-","-","-","-","-","-"
"三重県","-","-","-","-","6","0.14","13","0.30","91","2.07","8","0.18","1","0.02","-","-","16","0.36","-","-","-","-","-","-","3","0.25","-","-","1","0.11","-","-","-","-","-","-"
"滋賀県","-","-","-","-","1","0.03","22","0.63","43","1.23","3","0.09","1","0.03","1","0.03","20","0.57","16","0.46","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-"
"京都府","-","-","-","-","7","0.09","51","0.66","71","0.92","7","0.09","1","0.01","-","-","20","0.26","24","0.31","-","-","-","-","1","0.06","-","-","-","-","1","0.14","-","-","-","-"
"大阪府","5","0.02","3","0.02","40","0.20","88","0.45","343","1.75","16","0.08","13","0.07","2","0.01","78","0.40","94","0.48","15","0.08","-","-","5","0.10","-","-","-","-","-","-","-","-","-","-"
"兵庫県","-","-","-","-","17","0.13","58","0.45","302","2.34","24","0.19","7","0.05","1","0.01","44","0.34","26","0.20","7","0.05","-","-","10","0.29","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","-","-","-","-","6","0.18","11","0.32","67","1.97","8","0.24","1","0.03","-","-","10","0.29","19","0.56","3","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","5","0.17","5","0.17","38","1.27","10","0.33","-","-","2","0.07","15","0.50","-","-","1","0.03","-","-","2","0.50","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","-","-","-","-","2","0.11","29","1.53","32","1.68","1","0.05","10","0.53","1","0.05","9","0.47","13","0.68","-","-","-","-","1","0.20","-","-","1","0.20","-","-","-","-","-","-"
"島根県","-","-","-","-","7","0.30","10","0.43","35","1.52","1","0.04","4","0.17","-","-","18","0.78","16","0.70","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","-","-"
"岡山県","1","0.01","6","0.11","4","0.07","11","0.20","119","2.20","7","0.13","21","0.39","2","0.04","18","0.33","70","1.30","3","0.06","-","-","4","0.33","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","-","-","10","0.14","47","0.65","115","1.60","5","0.07","24","0.33","1","0.01","23","0.32","24","0.33","6","0.08","-","-","4","0.21","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","1","0.02","2","0.04","22","0.48","78","1.70","2","0.04","3","0.07","1","0.02","23","0.50","69","1.50","-","-","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","-","-","1","0.04","-","-","3","0.13","48","2.09","4","0.17","1","0.04","-","-","7","0.30","2","0.09","-","-","-","-","1","0.25","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","8","0.29","6","0.21","92","3.29","1","0.04","1","0.04","-","-","19","0.68","14","0.50","1","0.04","-","-","3","0.60","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","-","-","-","-","3","0.08","50","1.35","87","2.35","5","0.14","1","0.03","-","-","26","0.70","14","0.38","4","0.11","-","-","4","0.50","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","11","0.39","6","0.21","32","1.14","2","0.07","50","1.79","1","0.04","24","0.86","18","0.64","1","0.04","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","-","-","1","0.01","41","0.34","252","2.10","413","3.44","20","0.17","11","0.09","-","-","87","0.73","70","0.58","6","0.05","-","-","3","0.12","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","1","0.04","4","0.17","16","0.70","13","0.57","3","0.13","-","-","-","-","17","0.74","3","0.13","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","5","0.11","9","0.20","73","1.66","62","1.41","2","0.05","1","0.02","-","-","11","0.25","5","0.11","2","0.05","-","-","2","0.25","1","0.08","-","-","3","0.25","-","-","-","-"
"熊本県","-","-","-","-","8","0.16","25","0.50","85","1.70","6","0.12","3","0.06","1","0.02","32","0.64","26","0.52","5","0.10","-","-","6","0.67","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","-","-","3","0.08","20","0.56","148","4.11","7","0.19","3","0.08","2","0.06","30","0.83","21","0.58","2","0.06","-","-","1","0.20","-","-","-","-","4","0.36","-","-","-","-"
"宮崎県","-","-","-","-","6","0.17","105","3.00","114","3.26","6","0.17","11","0.31","-","-","30","0.86","31","0.89","3","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","131","2.43","18","0.33","34","0.63","137","2.54","9","0.17","36","0.67","1","0.02","21","0.39","29","0.54","2","0.04","-","-","1","0.14","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","-","-","48","1.41","14","0.41","32","0.94","30","0.88","5","0.15","43","1.26","-","-","10","0.29","17","0.50","4","0.12","-","-","3","0.33","-","-","1","0.14","-","-","1","0.14","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
