"石川県","5","0.10","16","0.55","2","0.07","19","0.66","130","4.48","-","-","308","10.62","1","0.03","7","0.24","33","1.14","-","-","-","-","2","0.29","-","-","1","0.20","1","0.20","-","-","-","-","414","8.63"
"福井県","26","0.67","42","1.68","7","0.28","17","0.68","153","6.12","2","0.08","225","9.00","-","-","9","0.36","8","0.32","1","0.04","-","-","-","-","-","-","-","-","15","2.50","-","-","-","-","244","6.26"
"山梨県","26","0.63","35","1.46","1","0.04","25","1.04","65","2.71","-","-","164","6.83","1","0.04","10","0.42","20","0.83","1","0.04","-","-","7","0.78","-","-","-","-","6","0.60","-","-","-","-","422","10.29"
"長野県","18","0.20","51","0.94","21","0.39","59","1.09","101","1.87","6","0.11","444","8.22","1","0.02","11","0.20","65","1.20","3","0.06","-","-","6","0.60","1","0.08","-","-","4","0.33","-","-","-","-","761","8.65"
"岐阜県","43","0.49","29","0.55","7","0.13","84","1.58","98","1.85","4","0.08","490","9.25","-","-","11","0.21","9","0.17","6","0.11","-","-","3","0.27","1","0.20","2","0.40","12","2.40","-","-","-","-","707","8.13"
"静岡県","47","0.34","45","0.51","43","0.48","83","0.93","217","2.44","10","0.11","994","11.17","9","0.10","22","0.25","73","0.82","2","0.02","-","-","6","0.27","1","0.10","1","0.10","9","0.90","-","-","-","-","1139","8.19"
"愛知県","73","0.37","35","0.19","21","0.12","233","1.28","413","2.27","19","0.10","1784","9.80","6","0.03","35","0.19","32","0.18","3","0.02","-","-","2","0.06","-","-","1","0.07","26","1.73","-","-","-","-","1352","6.93"
"三重県","24","0.33","29","0.64","15","0.33","106","2.36","171","3.80","6","0.13","210","4.67","1","0.02","21","0.47","8","0.18","-","-","-","-","-","-","-","-","1","0.11","5","0.56","-","-","-","-","445","6.18"
"滋賀県","8","0.13","15","0.42","10","0.28","50","1.39","78","2.17","6","0.17","406","11.28","1","0.03","10","0.28","5","0.14","3","0.08","-","-","-","-","-","-","1","0.14","14","2.00","-","-","-","-","277","4.62"
"京都府","87","0.70","29","0.38","30","0.39","111","1.46","140","1.84","16","0.21","546","7.18","9","0.12","11","0.14","26","0.34","7","0.09","-","-","-","-","-","-","-","-","6","0.86","-","-","-","-","506","4.05"
"大阪府","131","0.43","174","0.88","53","0.27","355","1.80","622","3.16","27","0.14","923","4.69","8","0.04","53","0.27","71","0.36","4","0.02","1","0.02","15","0.29","-","-","-","-","43","2.39","-","-","-","-","1231","4.02"
"兵庫県","30","0.15","87","0.67","26","0.20","167","1.29","464","3.60","8","0.06","858","6.65","7","0.05","27","0.21","50","0.39","1","0.01","-","-","10","0.29","-","-","2","0.14","45","3.21","-","-","-","-","835","4.20"
"奈良県","14","0.25","21","0.62","3","0.09","35","1.03","108","3.18","12","0.35","198","5.82","1","0.03","13","0.38","10","0.29","1","0.03","1","0.10","3","0.30","-","-","3","0.50","9","1.50","-","-","-","-","309","5.62"
"和歌山県","5","0.10","9","0.31","3","0.10","21","0.72","64","2.21","3","0.10","234","8.07","1","0.03","8","0.28","5","0.17","-","-","-","-","2","0.50","-","-","-","-","15","1.36","-","-","-","-","220","4.58"
"鳥取県","3","0.10","32","1.68","12","0.63","98","5.16","71","3.74","1","0.05","139","7.32","-","-","8","0.42","11","0.58","-","-","-","-","2","0.40","-","-","1","0.20","1","0.20","-","-","-","-","217","7.48"
"島根県","4","0.11","35","1.59","1","0.05","21","0.95","100","4.55","2","0.09","221","10.05","1","0.05","14","0.64","7","0.32","1","0.05","-","-","-","-","-","-","-","-","3","0.38","-","-","-","-","282","7.62"
"岡山県","15","0.18","32","0.59","6","0.11","52","0.96","128","2.37","5","0.09","162","3.00","6","0.11","15","0.28","15","0.28","1","0.02","-","-","-","-","-","-","-","-","3","0.60","-","-","-","-","440","5.24"
"広島県","18","0.16","22","0.30","25","0.34","127","1.74","200","2.74","3","0.04","314","4.30","1","0.01","17","0.23","23","0.32","-","-","-","-","12","0.63","-","-","-","-","34","1.70","-","-","-","-","521","4.49"
"山口県","3","0.04","36","0.84","4","0.09","91","2.12","115","2.67","6","0.14","373","8.67","-","-","18","0.42","37","0.86","-","-","-","-","2","0.22","-","-","-","-","8","0.89","-","-","-","-","290","4.33"
"徳島県","18","0.49","26","1.13","1","0.04","18","0.78","60","2.61","2","0.09","55","2.39","-","-","11","0.48","13","0.57","-","-","-","-","1","0.25","-","-","1","0.14","7","1.00","-","-","-","-","285","7.70"
"香川県","5","0.11","5","0.18","8","0.29","28","1.00","107","3.82","3","0.11","236","8.43","-","-","8","0.29","10","0.36","-","-","-","-","1","0.20","-","-","-","-","7","1.40","-","-","-","-","222","4.72"
"愛媛県","34","0.56","31","0.84","9","0.24","104","2.81","167","4.51","11","0.30","408","11.03","-","-","16","0.43","25","0.68","1","0.03","-","-","10","1.25","-","-","-","-","2","0.33","-","-","-","-","304","4.98"
"高知県","17","0.39","35","1.40","4","0.16","27","1.08","36","1.44","9","0.36","107","4.28","-","-","6","0.24","10","0.40","-","-","-","-","-","-","-","-","-","-","5","0.63","-","-","-","-","285","6.48"
"福岡県","37","0.19","94","0.78","38","0.32","444","3.70","398","3.32","47","0.39","622","5.18","2","0.02","42","0.35","91","0.76","5","0.04","1","0.04","8","0.31","-","-","1","0.07","27","1.80","-","-","-","-","598","3.02"
"佐賀県","6","0.15","14","0.61","5","0.22","35","1.52","26","1.13","3","0.13","88","3.83","1","0.04","13","0.57","32","1.39","-","-","-","-","-","-","-","-","-","-","12","2.00","-","-","-","-","166","4.26"
"長崎県","4","0.06","30","0.68","11","0.25","123","2.80","50","1.14","1","0.02","334","7.59","-","-","18","0.41","23","0.52","1","0.02","3","0.38","4","0.50","-","-","3","0.25","15","1.25","-","-","-","-","328","4.69"
"熊本県","8","0.10","40","0.80","5","0.10","83","1.66","207","4.14","30","0.60","200","4.00","-","-","27","0.54","45","0.90","2","0.04","-","-","15","1.67","-","-","1","0.07","7","0.47","-","-","-","-","307","3.89"
"大分県","1","0.02","56","1.56","24","0.67","92","2.56","262","7.28","12","0.33","102","2.83","1","0.03","22","0.61","19","0.53","-","-","-","-","-","-","-","-","-","-","12","1.09","-","-","-","-","197","3.40"
"宮崎県","7","0.12","16","0.44","11","0.31","157","4.36","161","4.47","6","0.17","137","3.81","-","-","10","0.28","99","2.75","1","0.03","-","-","3","0.50","-","-","-","-","4","0.57","-","-","-","-","179","3.09"
"鹿児島県","57","0.64","42","0.82","39","0.76","80","1.57","148","2.90","5","0.10","247","4.84","-","-","17","0.33","103","2.02","2","0.04","-","-","9","1.29","1","0.08","-","-","17","1.42","-","-","-","-","203","2.28"
"沖縄県","626","11.18","7","0.22","19","0.59","59","1.84","70","2.19","-","-","41","1.28","-","-","7","0.22","4","0.13","3","0.09","-","-","5","0.56","1","0.14","-","-","13","1.86","-","-","-","-","143","2.55"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
