"埼玉県","97","0.38","279","1.73","62","0.39","311","1.93","611","3.80","56","0.35","412","2.56","72","0.45","78","0.48","85","0.53","21","0.13","-","-","21","0.53","-","-","-","-","5","0.45","-","-","-","-"
"千葉県","131","0.61","116","0.86","24","0.18","297","2.20","342","2.53","30","0.22","315","2.33","64","0.47","51","0.38","103","0.76","12","0.09","-","-","33","0.94","-","-","-","-","12","1.33","-","-","-","-"
"東京都","435","1.05","291","1.11","72","0.28","465","1.78","908","3.48","92","0.35","695","2.66","48","0.18","110","0.42","206","0.79","26","0.10","-","-","12","0.31","1","0.04","1","0.04","12","0.48","-","-","-","-"
"神奈川県","305","0.85","227","0.98","76","0.33","444","1.92","630","2.73","92","0.40","607","2.63","48","0.21","94","0.41","119","0.52","25","0.11","-","-","59","1.23","-","-","1","0.09","3","0.27","-","-","1","0.09"
"新潟県","95","1.06","279","4.89","45","0.79","186","3.26","122","2.14","13","0.23","212","3.72","20","0.35","28","0.49","61","1.07","4","0.07","-","-","6","0.60","-","-","-","-","2","0.15","-","-","-","-"
"富山県","32","0.67","40","1.38","4","0.14","42","1.45","117","4.03","7","0.24","64","2.21","41","1.41","4","0.14","31","1.07","3","0.10","-","-","2","0.29","-","-","-","-","2","0.40","-","-","-","-"
"石川県","67","1.40","80","2.76","9","0.31","77","2.66","110","3.79","11","0.38","65","2.24","10","0.34","14","0.48","21","0.72","-","-","-","-","3","0.43","-","-","-","-","1","0.20","-","-","-","-"
"福井県","15","0.41","46","2.00","22","0.96","45","1.96","83","3.61","6","0.26","51","2.22","20","0.87","6","0.26","16","0.70","-","-","-","-","3","1.00","-","-","-","-","-","-","-","-","-","-"
"山梨県","37","0.90","46","1.92","4","0.17","16","0.67","59","2.46","6","0.25","25","1.04","6","0.25","5","0.21","10","0.42","-","-","-","-","20","2.22","-","-","-","-","1","0.10","-","-","-","-"
"長野県","10","0.11","74","1.37","6","0.11","60","1.11","177","3.28","9","0.17","140","2.59","41","0.76","9","0.17","40","0.74","1","0.02","-","-","3","0.27","1","0.09","-","-","1","0.09","-","-","1","0.09"
"岐阜県","14","0.16","86","1.62","21","0.40","38","0.72","101","1.91","3","0.06","65","1.23","31","0.58","13","0.25","10","0.19","-","-","-","-","6","0.55","-","-","-","-","5","1.00","-","-","1","0.20"
"静岡県","60","0.43","199","2.24","48","0.54","118","1.33","233","2.62","21","0.24","186","2.09","45","0.51","21","0.24","23","0.26","5","0.06","-","-","29","1.32","-","-","-","-","6","0.60","-","-","-","-"
"愛知県","79","0.41","336","1.85","67","0.37","212","1.16","505","2.77","28","0.15","219","1.20","177","0.97","61","0.34","58","0.32","11","0.06","-","-","30","0.86","-","-","-","-","12","0.80","-","-","-","-"
"三重県","78","1.08","152","3.38","15","0.33","58","1.29","116","2.58","5","0.11","80","1.78","29","0.64","22","0.49","10","0.22","3","0.07","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"滋賀県","18","0.35","47","1.52","11","0.35","23","0.74","123","3.97","3","0.10","23","0.74","20","0.65","5","0.16","31","1.00","5","0.16","-","-","3","0.38","-","-","1","0.14","-","-","-","-","-","-"
"京都府","58","0.46","106","1.38","32","0.42","97","1.26","196","2.55","31","0.40","69","0.90","48","0.62","19","0.25","33","0.43","6","0.08","-","-","6","0.33","-","-","-","-","4","0.57","-","-","-","-"
"大阪府","93","0.31","695","3.55","68","0.35","288","1.47","640","3.27","58","0.30","161","0.82","151","0.77","80","0.41","89","0.45","21","0.11","1","0.02","22","0.42","-","-","-","-","5","0.31","-","-","-","-"
"兵庫県","27","0.14","324","2.51","53","0.41","154","1.19","483","3.74","25","0.19","124","0.96","145","1.12","35","0.27","34","0.26","6","0.05","-","-","28","0.80","1","0.07","-","-","1","0.07","-","-","-","-"
"奈良県","12","0.22","146","4.29","19","0.56","51","1.50","134","3.94","1","0.03","18","0.53","22","0.65","10","0.29","9","0.26","4","0.12","-","-","6","0.60","1","0.17","2","0.33","1","0.17","-","-","-","-"
"和歌山県","6","0.12","47","1.57","8","0.27","24","0.80","81","2.70","2","0.07","56","1.87","34","1.13","8","0.27","5","0.17","2","0.07","-","-","1","0.25","-","-","-","-","2","0.18","-","-","-","-"
"鳥取県","6","0.20","66","3.30","25","1.25","82","4.10","52","2.60","4","0.20","12","0.60","13","0.65","7","0.35","10","0.50","-","-","-","-","1","0.20","-","-","-","-","1","0.20","-","-","-","-"
"島根県","5","0.13","78","3.39","2","0.09","27","1.17","82","3.57","3","0.13","11","0.48","13","0.57","14","0.61","2","0.09","3","0.13","-","-","2","0.67","-","-","-","-","2","0.25","-","-","-","-"
"岡山県","17","0.20","118","2.19","29","0.54","41","0.76","222","4.11","9","0.17","69","1.28","38","0.70","19","0.35","6","0.11","3","0.06","-","-","3","0.25","-","-","-","-","1","0.20","-","-","-","-"
"広島県","19","0.17","206","2.86","30","0.42","79","1.10","247","3.43","10","0.14","93","1.29","20","0.28","21","0.29","33","0.46","12","0.17","1","0.05","17","0.89","-","-","-","-","3","0.14","-","-","-","-"
"山口県","52","0.78","146","3.17","11","0.24","47","1.02","155","3.37","13","0.28","77","1.67","29","0.63","22","0.48","45","0.98","5","0.11","-","-","7","0.78","-","-","-","-","4","0.44","-","-","-","-"
"徳島県","2","0.05","66","2.87","8","0.35","9","0.39","64","2.78","3","0.13","8","0.35","28","1.22","11","0.48","12","0.52","2","0.09","-","-","1","0.25","-","-","-","-","8","1.14","-","-","-","-"
"香川県","3","0.06","158","5.64","28","1.00","37","1.32","97","3.46","-","-","32","1.14","48","1.71","4","0.14","23","0.82","2","0.07","-","-","2","0.40","-","-","-","-","5","1.00","-","-","-","-"
"愛媛県","31","0.51","127","3.43","14","0.38","66","1.78","174","4.70","10","0.27","46","1.24","30","0.81","20","0.54","17","0.46","20","0.54","-","-","19","2.38","-","-","-","-","3","0.50","-","-","-","-"
"高知県","21","0.44","83","2.77","27","0.90","45","1.50","53","1.77","6","0.20","38","1.27","25","0.83","6","0.20","24","0.80","1","0.03","-","-","-","-","-","-","-","-","3","0.38","-","-","1","0.13"
"福岡県","456","2.30","310","2.58","84","0.70","423","3.53","589","4.91","37","0.31","305","2.54","194","1.62","61","0.51","103","0.86","54","0.45","-","-","45","1.73","-","-","2","0.13","9","0.60","-","-","-","-"
"佐賀県","67","1.72","69","3.00","21","0.91","35","1.52","39","1.70","8","0.35","35","1.52","30","1.30","15","0.65","20","0.87","2","0.09","-","-","3","0.75","-","-","-","-","2","0.33","-","-","-","-"
"長崎県","65","0.93","79","1.80","36","0.82","69","1.57","97","2.20","5","0.11","117","2.66","44","1.00","15","0.34","30","0.68","2","0.05","-","-","8","1.00","-","-","2","0.17","1","0.08","-","-","-","-"
"熊本県","66","0.83","154","3.08","20","0.40","84","1.68","262","5.24","12","0.24","64","1.28","28","0.56","23","0.46","52","1.04","19","0.38","-","-","33","3.67","-","-","1","0.07","2","0.13","-","-","-","-"
"大分県","30","0.52","86","2.39","25","0.69","40","1.11","225","6.25","8","0.22","49","1.36","78","2.17","27","0.75","56","1.56","4","0.11","-","-","-","-","-","-","-","-","2","0.18","-","-","-","-"
"宮崎県","76","1.29","85","2.36","31","0.86","70","1.94","165","4.58","6","0.17","48","1.33","30","0.83","21","0.58","71","1.97","2","0.06","-","-","7","1.17","-","-","1","0.14","1","0.14","-","-","-","-"
"鹿児島県","356","3.87","150","2.78","41","0.76","63","1.17","222","4.11","10","0.19","119","2.20","49","0.91","27","0.50","163","3.02","4","0.07","-","-","18","2.57","2","0.17","1","0.08","-","-","-","-","-","-"
"沖縄県","1556","26.83","6","0.18","34","1.00","29","0.85","68","2.00","11","0.32","25","0.74","14","0.41","7","0.21","4","0.12","4","0.12","1","0.11","12","1.33","-","-","-","-","3","0.43","1","0.14","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
