"長野県","3","0.04","29","0.55","16","0.30","47","0.89","161","3.04","6","0.11","1159","21.87","81","1.53","15","0.28","240","4.53","4","0.08","-","-","4","0.40","-","-","1","0.09","-","-","-","-","-","-"
"岐阜県","3","0.04","52","1.02","18","0.35","34","0.67","129","2.53","5","0.10","253","4.96","28","0.55","18","0.35","69","1.35","3","0.06","-","-","1","0.13","-","-","-","-","2","0.40","-","-","-","-"
"静岡県","18","0.13","129","1.45","54","0.61","57","0.64","297","3.34","19","0.21","773","8.69","60","0.67","30","0.34","200","2.25","7","0.08","-","-","8","0.36","1","0.10","-","-","2","0.20","-","-","-","-"
"愛知県","19","0.10","125","0.69","42","0.23","138","0.76","364","2.00","25","0.14","773","4.25","145","0.80","44","0.24","179","0.98","10","0.05","-","-","12","0.34","-","-","1","0.07","10","0.67","-","-","-","-"
"三重県","5","0.08","31","0.72","13","0.30","54","1.26","169","3.93","9","0.21","157","3.65","21","0.49","16","0.37","61","1.42","4","0.09","-","-","-","-","1","0.11","-","-","1","0.11","-","-","-","-"
"滋賀県","7","0.13","20","0.63","24","0.75","21","0.66","93","2.91","5","0.16","146","4.56","53","1.66","7","0.22","57","1.78","1","0.03","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"京都府","12","0.10","68","0.89","41","0.54","70","0.92","207","2.72","14","0.18","103","1.36","67","0.88","23","0.30","44","0.58","4","0.05","-","-","4","0.22","-","-","-","-","-","-","-","-","-","-"
"大阪府","23","0.08","276","1.40","109","0.55","291","1.48","668","3.39","39","0.20","407","2.07","165","0.84","74","0.38","247","1.25","9","0.05","-","-","21","0.40","-","-","-","-","2","0.13","-","-","1","0.06"
"兵庫県","7","0.04","155","1.30","76","0.64","111","0.93","417","3.50","25","0.21","658","5.53","88","0.74","40","0.34","114","0.96","5","0.04","-","-","15","0.48","-","-","2","0.14","1","0.07","-","-","-","-"
"奈良県","1","0.02","30","0.88","10","0.29","33","0.97","81","2.38","4","0.12","104","3.06","10","0.29","16","0.47","58","1.71","1","0.03","-","-","7","0.70","2","0.33","-","-","1","0.17","-","-","-","-"
"和歌山県","-","-","18","0.69","14","0.54","21","0.81","84","3.23","4","0.15","54","2.08","11","0.42","12","0.46","28","1.08","5","0.19","1","0.33","9","3.00","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","18","0.95","12","0.63","61","3.21","61","3.21","3","0.16","114","6.00","10","0.53","8","0.42","22","1.16","-","-","-","-","3","0.60","-","-","-","-","1","0.20","-","-","-","-"
"島根県","1","0.03","18","0.82","10","0.45","17","0.77","111","5.05","1","0.05","150","6.82","4","0.18","13","0.59","9","0.41","1","0.05","-","-","2","0.67","-","-","-","-","1","0.13","-","-","-","-"
"岡山県","1","0.01","26","0.48","26","0.48","46","0.85","175","3.24","10","0.19","248","4.59","9","0.17","17","0.31","32","0.59","2","0.04","-","-","7","0.58","-","-","-","-","1","0.20","-","-","1","0.20"
"広島県","26","0.28","64","1.12","39","0.68","55","0.96","197","3.46","16","0.28","167","2.93","15","0.26","21","0.37","87","1.53","1","0.02","-","-","10","0.67","-","-","-","-","1","0.05","-","-","-","-"
"山口県","6","0.09","73","1.59","12","0.26","54","1.17","121","2.63","4","0.09","285","6.20","24","0.52","24","0.52","54","1.17","-","-","-","-","2","0.22","1","0.11","-","-","1","0.11","-","-","-","-"
"徳島県","-","-","55","2.39","9","0.39","6","0.26","79","3.43","5","0.22","151","6.57","13","0.57","8","0.35","46","2.00","-","-","-","-","2","0.50","-","-","1","0.14","4","0.57","-","-","-","-"
"香川県","1","0.02","10","0.36","29","1.04","45","1.61","154","5.50","5","0.18","339","12.11","17","0.61","15","0.54","33","1.18","4","0.14","-","-","1","0.20","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","12","0.20","63","1.70","18","0.49","71","1.92","161","4.35","10","0.27","196","5.30","19","0.51","22","0.59","29","0.78","6","0.16","-","-","30","3.75","-","-","-","-","1","0.17","-","-","-","-"
"高知県","-","-","48","1.60","31","1.03","37","1.23","80","2.67","8","0.27","25","0.83","9","0.30","15","0.50","15","0.50","1","0.03","-","-","2","0.67","-","-","-","-","3","0.38","-","-","-","-"
"福岡県","23","0.12","276","2.30","60","0.50","171","1.43","333","2.78","38","0.32","229","1.91","94","0.78","56","0.47","128","1.07","26","0.22","-","-","21","0.81","-","-","-","-","-","-","-","-","-","-"
"佐賀県","3","0.08","43","1.87","25","1.09","30","1.30","43","1.87","12","0.52","46","2.00","14","0.61","15","0.65","56","2.43","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","2","0.03","130","3.10","8","0.19","35","0.83","71","1.69","8","0.19","60","1.43","44","1.05","24","0.57","30","0.71","1","0.02","-","-","1","0.13","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","4","0.05","116","2.32","33","0.66","56","1.12","246","4.92","7","0.14","106","2.12","13","0.26","36","0.72","74","1.48","5","0.10","-","-","24","2.67","-","-","2","0.13","-","-","1","0.07","-","-"
"大分県","3","0.05","51","1.42","30","0.83","40","1.11","351","9.75","24","0.67","129","3.58","20","0.56","25","0.69","115","3.19","5","0.14","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-"
"宮崎県","9","0.16","239","6.64","63","1.75","54","1.50","207","5.75","11","0.31","36","1.00","31","0.86","32","0.89","86","2.39","3","0.08","-","-","6","1.00","-","-","-","-","1","0.14","-","-","-","-"
"鹿児島県","9","0.10","164","3.15","48","0.92","42","0.81","254","4.88","10","0.19","81","1.56","31","0.60","28","0.54","48","0.92","3","0.06","1","0.14","17","2.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","617","10.64","106","3.12","66","1.94","34","1.00","95","2.79","10","0.29","156","4.59","7","0.21","17","0.50","18","0.53","-","-","-","-","22","2.44","-","-","2","0.29","2","0.29","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
