"石川県","-","-","29","1.00","8","0.28","7","0.24","58","2.00","2","0.07","2","0.07","-","-","12","0.41","10","0.34","3","0.10","-","-","-","-","1","0.20","-","-","1","0.20","-","-","-","-"
"福井県","-","-","24","1.04","6","0.26","13","0.57","70","3.04","3","0.13","2","0.09","-","-","15","0.65","29","1.26","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","33","1.38","2","0.08","2","0.08","29","1.21","1","0.04","-","-","-","-","5","0.21","-","-","4","0.17","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","279","5.17","7","0.13","29","0.54","115","2.13","8","0.15","2","0.04","-","-","16","0.30","11","0.20","6","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","36","0.68","8","0.15","9","0.17","47","0.89","1","0.02","1","0.02","2","0.04","11","0.21","18","0.34","3","0.06","-","-","3","0.27","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","34","0.38","12","0.13","24","0.27","187","2.10","10","0.11","2","0.02","-","-","24","0.27","4","0.04","10","0.11","-","-","-","-","1","0.10","1","0.10","2","0.20","-","-","-","-"
"愛知県","-","-","93","0.51","7","0.04","50","0.27","323","1.77","6","0.03","5","0.03","1","0.01","36","0.20","185","1.02","4","0.02","1","0.03","8","0.23","-","-","-","-","-","-","-","-","-","-"
"三重県","-","-","23","0.52","5","0.11","9","0.20","82","1.86","2","0.05","1","0.02","-","-","16","0.36","57","1.30","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","19","0.53","3","0.08","9","0.25","51","1.42","3","0.08","8","0.22","1","0.03","9","0.25","57","1.58","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"京都府","-","-","71","0.92","15","0.19","30","0.39","116","1.51","7","0.09","24","0.31","-","-","21","0.27","35","0.45","2","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","2","0.01","173","0.87","34","0.17","62","0.31","498","2.52","15","0.08","43","0.22","3","0.02","53","0.27","28","0.14","10","0.05","1","0.02","7","0.13","1","0.06","-","-","-","-","-","-","-","-"
"兵庫県","-","-","225","1.74","25","0.19","28","0.22","410","3.18","8","0.06","96","0.74","-","-","42","0.33","47","0.36","1","0.01","1","0.03","6","0.17","-","-","2","0.14","-","-","-","-","-","-"
"奈良県","-","-","39","1.15","4","0.12","1","0.03","81","2.38","1","0.03","2","0.06","-","-","9","0.26","1","0.03","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","14","0.47","-","-","6","0.20","57","1.90","6","0.20","1","0.03","-","-","10","0.33","9","0.30","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"鳥取県","-","-","246","12.95","2","0.11","53","2.79","41","2.16","4","0.21","1","0.05","-","-","5","0.26","1","0.05","1","0.05","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","69","3.00","1","0.04","2","0.09","63","2.74","-","-","1","0.04","-","-","10","0.43","6","0.26","1","0.04","-","-","2","0.67","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","80","1.48","5","0.09","10","0.19","120","2.22","4","0.07","11","0.20","-","-","17","0.31","68","1.26","2","0.04","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","194","2.73","9","0.13","6","0.08","187","2.63","4","0.06","13","0.18","1","0.01","33","0.46","70","0.99","-","-","-","-","13","0.68","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","126","2.74","2","0.04","21","0.46","116","2.52","1","0.02","24","0.52","-","-","26","0.57","12","0.26","3","0.07","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","65","2.83","5","0.22","3","0.13","127","5.52","7","0.30","-","-","1","0.04","11","0.48","3","0.13","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-"
"香川県","-","-","85","3.04","1","0.04","8","0.29","128","4.57","4","0.14","4","0.14","1","0.04","6","0.21","2","0.07","2","0.07","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","188","5.08","2","0.05","18","0.49","133","3.59","3","0.08","16","0.43","2","0.05","18","0.49","14","0.38","1","0.03","-","-","5","0.63","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","98","3.50","1","0.04","14","0.50","32","1.14","3","0.11","90","3.21","1","0.04","6","0.21","32","1.14","-","-","-","-","2","0.67","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","184","1.53","24","0.20","136","1.13","555","4.63","11","0.09","401","3.34","2","0.02","97","0.81","60","0.50","2","0.02","-","-","4","0.15","-","-","-","-","-","-","-","-","-","-"
"佐賀県","-","-","13","0.57","10","0.43","8","0.35","29","1.26","-","-","4","0.17","-","-","10","0.43","2","0.09","-","-","-","-","2","0.50","-","-","1","0.17","-","-","-","-","-","-"
"長崎県","-","-","30","0.68","12","0.27","32","0.73","63","1.43","5","0.11","35","0.80","2","0.05","11","0.25","4","0.09","7","0.16","-","-","2","0.25","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","-","-","63","1.26","15","0.30","9","0.18","142","2.84","7","0.14","323","6.46","1","0.02","28","0.56","12","0.24","5","0.10","-","-","7","0.78","-","-","1","0.07","-","-","-","-","-","-"
"大分県","-","-","5","0.14","10","0.28","11","0.31","253","7.03","7","0.19","62","1.72","1","0.03","19","0.53","16","0.44","3","0.08","-","-","7","1.40","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","18","0.50","9","0.25","15","0.42","189","5.25","6","0.17","143","3.97","-","-","25","0.69","117","3.25","-","-","-","-","8","1.33","-","-","1","0.14","-","-","-","-","-","-"
"鹿児島県","-","-","139","2.57","18","0.33","27","0.50","163","3.02","11","0.20","216","4.00","-","-","11","0.20","33","0.61","10","0.19","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","2","0.04","53","1.56","3","0.09","24","0.71","21","0.62","2","0.06","2","0.06","-","-","9","0.26","2","0.06","4","0.12","-","-","4","0.44","1","0.14","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
