"徳島県","34","0.89","11","","8","0.35","22","0.96","137","5.96","6","0.26","12","0.52","-","-","13","0.57","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.14"
"香川県","59","1.26","3","","2","0.07","27","0.96","153","5.46","10","0.36","22","0.79","5","0.18","13","0.46","-","-","-","-","-","-","1","0.20","2","0.40","-","-","-","-","2","0.40","-","-","1","0.20"
"愛媛県","85","1.39","17","","5","0.14","68","1.84","239","6.46","7","0.19","7","0.19","2","0.05","31","0.84","-","-","10","0.27","6","0.16","-","-","14","1.75","-","-","-","-","-","-","-","-","-","-"
"高知県","118","2.46","5","","3","0.10","55","1.83","141","4.70","12","0.40","18","0.60","1","0.03","8","0.27","-","-","-","-","18","0.60","-","-","1","0.33","1","0.13","1","0.13","4","0.50","1","0.13","-","-"
"福岡県","308","1.56","68","","30","0.25","317","2.64","1076","8.97","61","0.51","148","1.23","65","0.54","75","0.63","4","0.03","18","0.15","77","0.64","-","-","14","0.54","-","-","1","0.07","3","0.20","-","-","3","0.20"
"佐賀県","70","1.79","5","","3","0.13","50","2.17","109","4.74","13","0.57","64","2.78","2","0.09","17","0.74","-","-","2","0.09","23","1.00","-","-","1","0.25","-","-","-","-","2","0.33","-","-","2","0.33"
"長崎県","134","1.91","39","","6","0.14","84","1.91","210","4.77","4","0.09","85","1.93","10","0.23","26","0.59","1","0.02","17","0.39","30","0.68","-","-","1","0.13","1","0.08","1","0.08","3","0.25","-","-","5","0.42"
"熊本県","120","1.50","7","","12","0.24","39","0.78","370","7.40","23","0.46","108","2.16","6","0.12","45","0.90","1","0.02","13","0.26","18","0.36","-","-","9","1.00","-","-","-","-","1","0.07","-","-","6","0.40"
"大分県","85","1.47","11","","14","0.39","77","2.14","465","12.92","33","0.92","67","1.86","27","0.75","45","1.25","-","-","4","0.11","26","0.72","-","-","7","1.40","-","-","-","-","1","0.09","-","-","5","0.45"
"宮崎県","95","1.61","12","","23","0.64","78","2.17","322","8.94","29","0.81","53","1.47","1","0.03","35","0.97","-","-","8","0.22","5","0.14","2","0.33","13","2.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","198","2.13","62","","23","0.42","223","4.05","550","10.00","33","0.60","45","0.82","20","0.36","32","0.58","1","0.02","6","0.11","5","0.09","-","-","1","0.14","-","-","-","-","-","-","-","-","1","0.08"
"沖縄県","282","4.86","50","","6","0.18","25","0.74","65","1.91","24","0.71","83","2.44","3","0.09","24","0.71","5","0.15","2","0.06","107","3.15","1","0.10","7","0.70","-","-","5","0.71","2","0.29","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
