"山形県","4","0.10","9","","8","0.32","22","0.88","66","2.64","24","0.96","-","-","-","-","6","0.24","-","-","-","-","2","0.08","-","-","1","0.14","-","-","-","-","1","0.10","1","0.10","3","0.30"
"福島県","171","2.25","55","","7","0.16","31","0.69","185","4.11","67","1.49","1","0.02","2","0.04","14","0.31","-","-","-","-","28","0.62","-","-","1","0.08","-","-","-","-","3","0.43","-","-","1","0.14"
"茨城県","324","2.70","58","","11","0.15","100","1.33","978","13.04","192","2.56","2","0.03","2","0.03","11","0.15","-","-","1","0.01","2","0.03","1","0.06","12","0.71","-","-","-","-","1","0.08","-","-","-","-"
"栃木県","86","1.13","16","","9","0.19","18","0.38","230","4.79","55","1.15","-","-","-","-","4","0.08","-","-","1","0.02","3","0.06","-","-","8","0.67","-","-","-","-","-","-","-","-","-","-"
"群馬県","110","1.49","16","","5","0.12","44","1.02","295","6.86","52","1.21","-","-","2","0.05","10","0.23","-","-","-","-","10","0.23","-","-","3","0.38","-","-","-","-","1","0.13","-","-","1","0.13"
"埼玉県","316","1.61","70","","20","0.17","62","0.52","454","3.82","134","1.13","3","0.03","3","0.03","19","0.16","-","-","-","-","23","0.19","-","-","4","0.11","1","0.10","-","-","-","-","-","-","2","0.20"
"千葉県","283","1.41","17","","28","0.22","63","0.50","372","2.98","89","0.71","4","0.03","-","-","8","0.06","-","-","-","-","27","0.22","-","-","4","0.13","-","-","-","-","-","-","-","-","-","-"
"東京都","282","0.98","28","","31","0.19","78","0.48","512","3.12","99","0.60","2","0.01","11","0.07","13","0.08","-","-","1","0.01","9","0.05","-","-","3","0.12","-","-","1","0.04","-","-","-","-","2","0.08"
"神奈川県","146","0.72","17","","11","0.09","25","0.21","313","2.61","78","0.65","5","0.04","12","0.10","20","0.17","-","-","-","-","8","0.07","-","-","9","0.45","-","-","1","0.09","-","-","-","-","-","-"
"新潟県","68","0.71","22","","20","0.33","61","1.00","199","3.26","123","2.02","2","0.03","12","0.20","11","0.18","-","-","1","0.02","4","0.07","-","-","5","0.50","-","-","-","-","1","0.08","-","-","-","-"
"富山県","30","0.63","8","","19","0.66","27","0.93","111","3.83","39","1.34","1","0.03","3","0.10","-","-","-","-","1","0.03","2","0.07","-","-","6","0.86","-","-","1","0.20","1","0.20","-","-","-","-"
"石川県","48","1.00","20","","13","0.45","20","0.69","135","4.66","62","2.14","2","0.07","1","0.03","3","0.10","-","-","-","-","3","0.10","-","-","5","0.71","-","-","-","-","-","-","-","-","-","-"
"福井県","47","1.47","8","","7","0.32","19","0.86","188","8.55","36","1.64","6","0.27","-","-","3","0.14","-","-","-","-","26","1.18","-","-","-","-","2","0.33","-","-","-","-","-","-","-","-"
"山梨県","36","0.90","5","","3","0.13","14","0.58","75","3.13","18","0.75","-","-","-","-","6","0.25","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長野県","200","2.33","40","","6","0.11","28","0.53","334","6.30","60","1.13","1","0.02","-","-","4","0.08","-","-","-","-","2","0.04","-","-","6","0.55","1","0.09","-","-","3","0.27","-","-","1","0.09"
"岐阜県","711","8.17","25","","12","0.23","13","0.25","234","4.42","47","0.89","7","0.13","1","0.02","7","0.13","1","0.02","-","-","6","0.11","-","-","-","-","-","-","1","0.20","3","0.60","-","-","-","-"
"静岡県","251","1.81","71","","4","0.04","26","0.29","350","3.93","105","1.18","2","0.02","-","-","12","0.13","-","-","3","0.03","7","0.08","-","-","6","0.27","-","-","1","0.10","1","0.10","-","-","-","-"
"愛知県","794","4.07","106","","26","0.14","43","0.24","442","2.44","122","0.67","9","0.05","2","0.01","16","0.09","-","-","2","0.01","29","0.16","-","-","1","0.03","-","-","-","-","1","0.07","-","-","1","0.07"
"三重県","84","1.17","48","","9","0.20","8","0.18","175","3.89","64","1.42","-","-","-","-","8","0.18","-","-","1","0.02","4","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","165","3.11","24","","1","0.03","4","0.13","125","3.91","70","2.19","1","0.03","-","-","1","0.03","-","-","-","-","1","0.03","-","-","1","0.13","-","-","-","-","1","0.14","-","-","1","0.14"
"京都府","192","1.60","13","","3","0.04","9","0.13","113","1.57","41","0.57","8","0.11","-","-","7","0.10","-","-","-","-","3","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","512","1.66","110","","23","0.12","84","0.42","561","2.82","203","1.02","4","0.02","-","-","24","0.12","-","-","2","0.01","5","0.03","-","-","1","0.02","1","0.06","-","-","2","0.12","-","-","-","-"
"兵庫県","165","0.83","51","","9","0.07","13","0.10","281","2.20","97","0.76","2","0.02","1","0.01","7","0.05","-","-","-","-","2","0.02","-","-","7","0.20","3","0.25","-","-","2","0.17","-","-","-","-"
"奈良県","41","0.76","24","","5","0.15","3","0.09","45","1.32","8","0.24","-","-","-","-","2","0.06","-","-","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","33","0.66","33","","8","0.26","11","0.35","66","2.13","30","0.97","2","0.06","-","-","3","0.10","-","-","-","-","1","0.03","-","-","-","-","-","-","-","-","2","0.18","-","-","1","0.09"
"鳥取県","38","1.31","16","","8","0.42","20","1.05","63","3.32","20","1.05","1","0.05","-","-","4","0.21","-","-","-","-","-","-","-","-","1","0.33","-","-","1","0.20","-","-","-","-","-","-"
"島根県","55","1.45","15","","22","0.96","8","0.35","135","5.87","32","1.39","2","0.09","1","0.04","2","0.09","-","-","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","155","1.87","30","","16","0.30","15","0.28","484","9.13","94","1.77","3","0.06","-","-","7","0.13","-","-","2","0.04","3","0.06","-","-","1","0.08","-","-","-","-","-","-","-","-","-","-"
"広島県","135","1.21","55","","38","0.55","37","0.54","366","5.30","83","1.20","7","0.10","-","-","8","0.12","-","-","-","-","15","0.22","-","-","6","0.33","-","-","2","0.10","-","-","-","-","4","0.20"
"山口県","142","2.09","45","","10","0.21","57","1.21","281","5.98","47","1.00","3","0.06","2","0.04","14","0.30","-","-","-","-","2","0.04","-","-","1","0.13","-","-","-","-","1","0.11","-","-","1","0.11"
"徳島県","104","2.74","60","","4","0.17","9","0.39","277","12.04","36","1.57","4","0.17","-","-","10","0.43","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","74","1.51","66","","10","0.33","6","0.20","297","9.90","43","1.43","2","0.07","2","0.07","5","0.17","-","-","-","-","4","0.13","-","-","-","-","-","-","-","-","-","-","-","-","1","0.20"
"愛媛県","87","1.43","30","","22","0.59","35","0.95","197","5.32","38","1.03","2","0.05","-","-","12","0.32","-","-","2","0.05","5","0.14","-","-","9","1.13","-","-","-","-","-","-","-","-","1","0.17"
"高知県","312","6.50","31","","1","0.03","30","1.00","241","8.03","36","1.20","-","-","-","-","5","0.17","-","-","-","-","32","1.07","-","-","-","-","-","-","-","-","1","0.13","-","-","2","0.25"
"福岡県","644","3.25","81","","32","0.27","108","0.90","382","3.18","208","1.73","39","0.33","-","-","27","0.23","-","-","2","0.02","72","0.60","-","-","6","0.23","2","0.15","-","-","-","-","-","-","-","-"
"佐賀県","89","2.28","17","","5","0.22","23","1.00","58","2.52","50","2.17","4","0.17","-","-","9","0.39","-","-","-","-","6","0.26","-","-","-","-","-","-","-","-","2","0.33","-","-","1","0.17"
"長崎県","271","3.87","42","","30","0.68","28","0.64","151","3.43","93","2.11","10","0.23","-","-","6","0.14","-","-","-","-","17","0.39","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"熊本県","390","4.88","31","","26","0.52","51","1.02","382","7.64","87","1.74","19","0.38","2","0.04","14","0.28","-","-","1","0.02","1","0.02","-","-","13","1.44","-","-","-","-","-","-","-","-","1","0.07"
"大分県","202","3.42","25","","24","0.67","38","1.06","355","9.86","73","2.03","8","0.22","2","0.06","11","0.31","-","-","1","0.03","8","0.22","-","-","3","0.60","-","-","-","-","1","0.09","-","-","-","-"
"宮崎県","208","3.53","36","","26","0.72","25","0.69","266","7.39","102","2.83","13","0.36","-","-","25","0.69","-","-","-","-","3","0.08","-","-","10","1.67","-","-","-","-","-","-","-","-","4","0.57"
"鹿児島県","392","4.22","28","","57","1.04","52","0.95","448","8.15","123","2.24","44","0.80","-","-","11","0.20","-","-","2","0.04","6","0.11","-","-","-","-","-","-","-","-","1","0.08","-","-","1","0.08"
"沖縄県","760","13.10","3","","2","0.06","33","0.97","77","2.26","75","2.21","10","0.29","1","0.03","10","0.29","1","0.03","5","0.15","10","0.29","-","-","2","0.20","-","-","-","-","3","0.43","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
