"京都府","1517","12.23","13","","33","0.44","56","0.75","297","3.96","22","0.29","6","0.08","1","0.01","15","0.20","1","0.01","-","-","47","0.63","-","-","6","0.33","-","-","1","0.14","8","1.14","-","-","-","-"
"大阪府","2385","7.77","150","","77","0.39","159","0.80","749","3.76","110","0.55","33","0.17","6","0.03","40","0.20","1","0.01","10","0.05","244","1.23","1","0.02","14","0.27","2","0.12","-","-","12","0.71","-","-","-","-"
"兵庫県","1392","7.03","84","","34","0.27","71","0.55","548","4.28","70","0.55","8","0.06","8","0.06","24","0.19","-","-","1","0.01","153","1.20","-","-","5","0.14","-","-","2","0.18","4","0.36","-","-","-","-"
"奈良県","327","6.06","28","","5","0.15","22","0.65","82","2.41","12","0.35","4","0.12","-","-","9","0.26","-","-","-","-","37","1.09","-","-","4","0.40","-","-","-","-","4","0.67","-","-","-","-"
"和歌山県","289","5.78","37","","8","0.26","4","0.13","114","3.68","22","0.71","4","0.13","2","0.06","10","0.32","-","-","1","0.03","78","2.52","-","-","1","0.25","-","-","-","-","4","0.36","1","0.09","-","-"
"鳥取県","210","7.24","15","","8","0.42","45","2.37","80","4.21","19","1.00","2","0.11","-","-","3","0.16","-","-","-","-","32","1.68","-","-","2","0.40","-","-","1","0.20","1","0.20","-","-","-","-"
"島根県","233","6.13","13","","9","0.39","31","1.35","136","5.91","19","0.83","14","0.61","11","0.48","9","0.39","-","-","-","-","38","1.65","-","-","-","-","-","-","3","0.38","10","1.25","-","-","-","-"
"岡山県","897","10.68","17","","15","0.28","32","0.59","395","7.31","10","0.19","23","0.43","3","0.06","17","0.31","-","-","-","-","29","0.54","-","-","6","0.50","-","-","-","-","-","-","-","-","-","-"
"広島県","1266","11.01","42","","42","0.58","74","1.03","412","5.72","48","0.67","21","0.29","19","0.26","15","0.21","2","0.03","2","0.03","41","0.57","1","0.05","20","1.05","1","0.05","-","-","12","0.60","-","-","2","0.10"
"山口県","409","6.01","40","","18","0.38","44","0.92","177","3.69","20","0.42","6","0.13","7","0.15","21","0.44","-","-","2","0.04","132","2.75","-","-","10","1.11","-","-","-","-","8","0.89","-","-","1","0.11"
"徳島県","372","10.05","33","","10","0.43","12","0.52","170","7.39","12","0.52","8","0.35","4","0.17","17","0.74","-","-","2","0.09","21","0.91","-","-","-","-","-","-","-","-","3","0.43","-","-","1","0.14"
"香川県","499","10.62","17","","21","0.75","30","1.07","237","8.46","5","0.18","11","0.39","5","0.18","10","0.36","-","-","5","0.18","36","1.29","-","-","1","0.20","-","-","-","-","4","0.80","-","-","2","0.40"
"愛媛県","626","10.26","16","","8","0.22","48","1.30","351","9.49","8","0.22","13","0.35","10","0.27","18","0.49","-","-","2","0.05","60","1.62","-","-","15","1.88","-","-","-","-","2","0.33","-","-","-","-"
"高知県","490","10.21","24","","5","0.17","25","0.83","134","4.47","29","0.97","1","0.03","4","0.13","7","0.23","-","-","-","-","7","0.23","-","-","1","0.33","-","-","-","-","5","0.63","-","-","-","-"
"福岡県","2124","10.78","100","","51","0.43","207","1.73","960","8.00","86","0.72","44","0.37","8","0.07","49","0.41","2","0.02","7","0.06","130","1.08","-","-","15","0.58","1","0.07","2","0.13","19","1.27","-","-","-","-"
"佐賀県","263","6.74","12","","14","0.61","32","1.39","119","5.17","7","0.30","9","0.39","1","0.04","5","0.22","-","-","-","-","7","0.30","-","-","11","2.75","-","-","-","-","5","0.83","-","-","-","-"
"長崎県","482","6.89","23","","15","0.34","78","1.77","161","3.66","34","0.77","15","0.34","-","-","16","0.36","-","-","3","0.07","34","0.77","-","-","1","0.13","-","-","-","-","4","0.33","-","-","1","0.08"
"熊本県","651","8.14","34","","28","0.56","50","1.00","521","10.42","51","1.02","18","0.36","4","0.08","34","0.68","-","-","7","0.14","81","1.62","1","0.11","15","1.67","1","0.07","-","-","6","0.40","-","-","-","-"
"大分県","627","10.81","22","","14","0.39","61","1.69","544","15.11","48","1.33","2","0.06","-","-","11","0.31","-","-","1","0.03","13","0.36","-","-","6","1.20","-","-","-","-","4","0.36","-","-","1","0.09"
"宮崎県","556","9.42","23","","25","0.69","49","1.36","430","11.94","45","1.25","19","0.53","29","0.81","20","0.56","-","-","6","0.17","15","0.42","-","-","14","2.80","-","-","-","-","2","0.29","-","-","-","-"
"鹿児島県","524","5.63","35","","43","0.78","52","0.95","456","8.29","34","0.62","28","0.51","5","0.09","19","0.35","1","0.02","6","0.11","124","2.25","-","-","3","0.43","-","-","-","-","1","0.08","-","-","-","-"
"沖縄県","1040","17.93","6","","6","0.18","24","0.71","285","8.38","12","0.35","2","0.06","4","0.12","10","0.29","3","0.09","1","0.03","2","0.06","-","-","9","1.00","-","-","2","0.29","5","0.71","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
