"大阪府","1","0.00","31","0.16","14","0.07","33","0.17","478","2.43","6","0.03","1","0.01","5","0.03","18","0.09","2","0.01","3","0.02","-","-","1","0.02","-","-","-","-","-","-","-","-","-","-"
"兵庫県","-","-","11","0.09","11","0.09","14","0.11","462","3.64","5","0.04","2","0.02","5","0.04","25","0.20","-","-","4","0.03","-","-","3","0.09","-","-","1","0.07","-","-","-","-","-","-"
"奈良県","-","-","2","0.06","2","0.06","1","0.03","80","2.35","-","-","-","-","-","-","4","0.12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","-","-","-","-","5","0.17","97","3.23","1","0.03","2","0.07","-","-","6","0.20","-","-","1","0.03","-","-","1","0.25","-","-","-","-","1","0.09","-","-","-","-"
"鳥取県","-","-","-","-","5","0.26","27","1.42","52","2.74","-","-","5","0.26","-","-","6","0.32","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","13","0.57","5","0.22","5","0.22","108","4.70","1","0.04","5","0.22","-","-","5","0.22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","3","0.04","13","0.24","5","0.09","1","0.02","245","4.54","2","0.04","1","0.02","-","-","4","0.07","-","-","2","0.04","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-"
"広島県","-","-","13","0.18","5","0.07","7","0.10","291","4.04","6","0.08","12","0.17","-","-","14","0.19","2","0.03","1","0.01","-","-","5","0.26","-","-","-","-","-","-","-","-","1","0.05"
"山口県","-","-","10","0.22","9","0.20","13","0.28","187","4.07","-","-","-","-","-","-","20","0.43","6","0.13","-","-","-","-","9","1.00","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","-","-","-","-","16","0.70","2","0.09","62","2.70","2","0.09","3","0.13","-","-","6","0.26","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","-","-","5","0.18","4","0.14","198","7.07","1","0.04","1","0.04","2","0.07","7","0.25","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","13","0.35","1","0.03","19","0.51","315","8.51","3","0.08","1","0.03","1","0.03","10","0.27","-","-","2","0.05","-","-","4","0.50","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","-","-","2","0.07","7","0.25","76","2.71","-","-","2","0.07","3","0.11","5","0.18","-","-","1","0.04","-","-","-","-","1","0.13","-","-","-","-","-","-","-","-"
"福岡県","2","0.01","72","0.60","28","0.23","127","1.06","623","5.19","18","0.15","3","0.03","2","0.02","47","0.39","1","0.01","2","0.02","-","-","1","0.04","-","-","1","0.07","-","-","-","-","-","-"
"佐賀県","-","-","18","0.78","8","0.35","9","0.39","54","2.35","-","-","3","0.13","-","-","12","0.52","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","1","0.01","23","0.52","2","0.05","52","1.18","119","2.70","1","0.02","4","0.09","1","0.02","9","0.20","-","-","2","0.05","-","-","3","0.38","1","0.08","-","-","-","-","-","-","-","-"
"熊本県","-","-","40","0.80","5","0.10","4","0.08","220","4.40","3","0.06","-","-","2","0.04","25","0.50","-","-","1","0.02","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","9","0.25","7","0.19","6","0.17","372","10.33","4","0.11","13","0.36","-","-","13","0.36","3","0.08","2","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"宮崎県","3","0.05","65","1.81","4","0.11","7","0.19","239","6.64","4","0.11","1","0.03","1","0.03","15","0.42","-","-","1","0.03","-","-","8","1.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","1","0.01","20","0.38","27","0.51","12","0.23","390","7.36","2","0.04","27","0.51","2","0.04","14","0.26","1","0.02","-","-","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-"
"沖縄県","-","-","7","0.21","2","0.06","23","0.68","31","0.91","4","0.12","11","0.32","-","-","5","0.15","-","-","1","0.03","2","0.22","1","0.11","-","-","1","0.14","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
