"栃木県","46","0.61","51","1.06","3","0.06","67","1.40","64","1.33","3","0.06","333","6.94","6","0.13","25","0.52","35","0.73","-","-","-","-","9","0.75","-","-","-","-","-","-","-","-","-","-","806","10.61"
"群馬県","31","0.36","35","0.66","44","0.83","90","1.70","210","3.96","9","0.17","215","4.06","7","0.13","27","0.51","156","2.94","1","0.02","-","-","3","0.21","-","-","-","-","2","0.22","-","-","-","-","965","11.35"
"埼玉県","59","0.23","94","0.57","85","0.52","386","2.35","618","3.77","27","0.16","1505","9.18","36","0.22","50","0.30","314","1.91","8","0.05","2","0.05","37","0.88","2","0.17","2","0.17","32","2.67","-","-","-","-","2900","11.11"
"千葉県","83","0.41","49","0.40","42","0.34","396","3.19","482","3.89","22","0.18","1056","8.52","48","0.39","27","0.22","212","1.71","3","0.02","1","0.03","21","0.60","-","-","1","0.11","3","0.33","-","-","-","-","2744","13.65"
"東京都","102","0.24","104","0.40","48","0.18","413","1.57","737","2.80","30","0.11","2790","10.61","99","0.38","79","0.30","476","1.81","7","0.03","-","-","21","0.54","1","0.04","-","-","37","1.48","-","-","-","-","3027","7.26"
"神奈川県","94","0.26","81","0.36","78","0.34","312","1.37","544","2.39","46","0.20","1971","8.64","88","0.39","43","0.19","465","2.04","8","0.04","-","-","45","0.88","1","0.08","1","0.08","9","0.75","-","-","-","-","3384","9.25"
"新潟県","16","0.18","208","3.78","57","1.04","136","2.47","179","3.25","2","0.04","851","15.47","-","-","16","0.29","149","2.71","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1187","13.64"
"富山県","3","0.06","92","3.17","20","0.69","68","2.34","82","2.83","6","0.21","258","8.90","-","-","6","0.21","22","0.76","-","-","-","-","1","0.14","-","-","-","-","1","0.20","-","-","-","-","561","11.94"
"石川県","3","0.06","27","0.93","5","0.17","29","1.00","131","4.52","3","0.10","205","7.07","-","-","7","0.24","59","2.03","1","0.03","-","-","6","0.86","-","-","-","-","1","0.20","-","-","-","-","788","16.42"
"福井県","11","0.28","52","2.08","9","0.36","45","1.80","124","4.96","4","0.16","146","5.84","4","0.16","9","0.36","12","0.48","1","0.04","-","-","-","-","-","-","-","-","11","1.83","-","-","-","-","457","11.72"
"山梨県","3","0.07","53","2.21","4","0.17","29","1.21","64","2.67","2","0.08","136","5.67","-","-","5","0.21","24","1.00","1","0.04","2","0.22","17","1.89","-","-","-","-","1","0.10","-","-","-","-","632","15.41"
"長野県","5","0.06","66","1.22","34","0.63","61","1.13","96","1.78","2","0.04","1129","20.91","2","0.04","13","0.24","125","2.31","1","0.02","2","0.20","5","0.50","-","-","-","-","1","0.08","-","-","-","-","1215","13.81"
"岐阜県","15","0.17","47","0.89","4","0.08","61","1.15","102","1.92","2","0.04","365","6.89","1","0.02","13","0.25","69","1.30","1","0.02","-","-","-","-","-","-","-","-","5","1.00","-","-","-","-","1575","18.10"
"静岡県","23","0.17","159","1.79","31","0.35","76","0.85","166","1.87","13","0.15","1409","15.83","1","0.01","23","0.26","245","2.75","4","0.04","-","-","5","0.23","2","0.20","-","-","5","0.50","-","-","-","-","2000","14.39"
"愛知県","48","0.25","145","0.80","39","0.21","258","1.42","346","1.90","29","0.16","2025","11.13","3","0.02","34","0.19","100","0.55","5","0.03","1","0.03","8","0.23","-","-","-","-","33","2.20","-","-","-","-","3920","20.10"
"三重県","7","0.10","97","2.16","17","0.38","126","2.80","146","3.24","2","0.04","777","17.27","-","-","13","0.29","25","0.56","1","0.02","-","-","-","-","-","-","-","-","5","0.56","-","-","1","0.11","1069","14.85"
"滋賀県","12","0.20","46","1.28","22","0.61","71","1.97","84","2.33","7","0.19","624","17.33","-","-","11","0.31","16","0.44","1","0.03","-","-","1","0.11","-","-","1","0.14","9","1.29","-","-","-","-","782","13.03"
"京都府","47","0.38","47","0.62","35","0.46","100","1.32","181","2.38","35","0.46","354","4.66","5","0.07","13","0.17","56","0.74","6","0.08","-","-","8","0.47","-","-","-","-","10","1.43","-","-","-","-","1691","13.64"
"大阪府","139","0.45","199","1.01","82","0.42","355","1.80","588","2.98","44","0.22","1197","6.08","10","0.05","40","0.20","234","1.19","7","0.04","-","-","14","0.27","1","0.06","-","-","70","3.89","-","-","1","0.06","3924","12.82"
"兵庫県","51","0.26","274","2.11","56","0.43","199","1.53","428","3.29","18","0.14","1194","9.18","1","0.01","41","0.32","110","0.85","1","0.01","-","-","22","0.63","1","0.07","1","0.07","26","1.86","-","-","-","-","2771","13.86"
"奈良県","36","0.65","47","1.38","10","0.29","51","1.50","105","3.09","3","0.09","310","9.12","-","-","4","0.12","25","0.74","-","-","-","-","5","0.50","-","-","-","-","7","1.17","-","-","-","-","1042","18.95"
"和歌山県","18","0.38","52","1.73","7","0.23","33","1.10","61","2.03","5","0.17","213","7.10","1","0.03","10","0.33","28","0.93","-","-","-","-","-","-","-","-","-","-","11","1.00","-","-","-","-","707","14.73"
"鳥取県","7","0.24","58","3.05","12","0.63","101","5.32","61","3.21","4","0.21","127","6.68","-","-","7","0.37","21","1.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","444","15.31"
"島根県","4","0.11","53","2.30","3","0.13","36","1.57","66","2.87","12","0.52","123","5.35","-","-","7","0.30","22","0.96","-","-","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-","602","15.84"
"岡山県","17","0.20","125","2.31","21","0.39","68","1.26","124","2.30","6","0.11","410","7.59","7","0.13","17","0.31","79","1.46","2","0.04","-","-","2","0.17","-","-","2","0.40","1","0.20","-","-","-","-","1103","13.13"
"広島県","26","0.22","115","1.58","23","0.32","141","1.93","186","2.55","10","0.14","1109","15.19","1","0.01","17","0.23","65","0.89","2","0.03","1","0.05","7","0.37","-","-","1","0.05","28","1.33","-","-","-","-","1701","14.66"
"山口県","40","0.60","190","4.42","9","0.21","112","2.60","132","3.07","4","0.09","619","14.40","-","-","14","0.33","90","2.09","1","0.02","-","-","4","0.44","-","-","-","-","8","0.89","-","-","-","-","1092","16.30"
"徳島県","3","0.08","111","4.83","6","0.26","35","1.52","76","3.30","4","0.17","178","7.74","1","0.04","6","0.26","9","0.39","-","-","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-","634","17.14"
"香川県","1","0.02","66","2.36","15","0.54","55","1.96","87","3.11","2","0.07","178","6.36","1","0.04","11","0.39","33","1.18","2","0.07","-","-","2","0.40","1","0.20","-","-","10","2.00","-","-","-","-","767","16.32"
"愛媛県","20","0.33","157","4.24","16","0.43","85","2.30","194","5.24","5","0.14","174","4.70","-","-","12","0.32","38","1.03","1","0.03","-","-","16","2.00","1","0.17","1","0.17","1","0.17","-","-","-","-","1068","17.51"
"高知県","20","0.45","142","5.68","8","0.32","62","2.48","59","2.36","-","-","92","3.68","-","-","10","0.40","17","0.68","1","0.04","-","-","-","-","1","0.13","-","-","5","0.63","-","-","-","-","800","18.18"
"福岡県","92","0.46","433","3.61","42","0.35","559","4.66","441","3.68","35","0.29","1059","8.83","3","0.03","44","0.37","230","1.92","4","0.03","1","0.04","4","0.15","-","-","1","0.07","12","0.80","-","-","-","-","3257","16.45"
"佐賀県","6","0.15","97","4.22","2","0.09","20","0.87","38","1.65","2","0.09","209","9.09","-","-","11","0.48","113","4.91","-","-","-","-","-","-","-","-","-","-","15","2.50","-","-","-","-","1085","27.82"
"長崎県","16","0.23","236","5.36","22","0.50","123","2.80","43","0.98","5","0.11","431","9.80","-","-","10","0.23","30","0.68","-","-","-","-","6","0.75","-","-","1","0.08","12","1.00","-","-","-","-","1494","21.34"
"熊本県","28","0.35","163","3.26","14","0.28","101","2.02","204","4.08","7","0.14","369","7.38","1","0.02","18","0.36","92","1.84","2","0.04","-","-","25","2.78","-","-","1","0.07","8","0.53","-","-","-","-","1557","19.71"
"大分県","24","0.41","223","6.19","20","0.56","110","3.06","294","8.17","8","0.22","154","4.28","-","-","14","0.39","68","1.89","3","0.08","-","-","3","0.60","-","-","-","-","9","0.82","-","-","-","-","1082","18.66"
"宮崎県","16","0.28","193","5.36","15","0.42","133","3.69","124","3.44","4","0.11","112","3.11","-","-","14","0.39","171","4.75","2","0.06","-","-","-","-","-","-","-","-","3","0.43","-","-","-","-","1152","19.86"
"鹿児島県","28","0.31","256","5.02","53","1.04","67","1.31","188","3.69","8","0.16","375","7.35","-","-","12","0.24","135","2.65","4","0.08","-","-","5","0.71","-","-","-","-","9","0.75","-","-","-","-","1421","15.97"
"沖縄県","635","11.55","33","1.06","14","0.45","61","1.97","71","2.29","1","0.03","58","1.87","-","-","9","0.29","17","0.55","1","0.03","1","0.11","17","1.89","-","-","-","-","14","2.00","-","-","1","0.14","666","12.11"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
