"山梨県","18","0.44","7","0.29","4","0.17","16","0.67","176","7.33","-","-","1","0.04","7","0.29","2","0.08","-","-","-","-","-","-","17","1.89","-","-","-","-","3","0.30","-","-","-","-","190","4.63"
"長野県","287","3.26","38","0.70","9","0.17","64","1.19","283","5.24","12","0.22","3","0.06","40","0.74","4","0.07","2","0.04","-","-","-","-","33","3.30","-","-","-","-","6","0.50","-","-","1","0.08","616","7.00"
"岐阜県","177","2.03","83","1.57","6","0.11","44","0.83","261","4.92","3","0.06","-","-","5","0.09","6","0.11","-","-","-","-","-","-","2","0.18","-","-","-","-","2","0.40","-","-","1","0.20","572","6.57"
"静岡県","413","2.97","49","0.55","10","0.11","98","1.10","579","6.51","10","0.11","3","0.03","27","0.30","11","0.12","1","0.01","5","0.06","-","-","8","0.36","-","-","-","-","1","0.10","-","-","-","-","951","6.84"
"愛知県","450","2.31","156","0.86","39","0.21","191","1.05","1038","5.70","10","0.05","-","-","19","0.10","31","0.17","-","-","1","0.01","-","-","6","0.17","-","-","1","0.07","10","0.67","-","-","1","0.07","1376","7.06"
"三重県","115","1.60","83","1.84","17","0.38","83","1.84","313","6.96","9","0.20","-","-","4","0.09","-","-","1","0.02","-","-","-","-","-","-","1","0.11","-","-","3","0.33","-","-","-","-","352","4.89"
"滋賀県","85","1.42","41","1.14","7","0.19","44","1.22","168","4.67","7","0.19","-","-","4","0.11","10","0.28","-","-","-","-","-","-","1","0.11","-","-","-","-","3","0.43","-","-","-","-","239","3.98"
"京都府","187","1.51","82","1.09","38","0.51","80","1.07","463","6.17","7","0.09","4","0.05","30","0.40","5","0.07","1","0.01","2","0.03","-","-","8","0.44","-","-","-","-","3","0.43","-","-","-","-","454","3.66"
"大阪府","554","1.83","334","1.72","45","0.23","194","1.00","1514","7.80","31","0.16","14","0.07","30","0.15","24","0.12","-","-","4","0.02","1","0.02","8","0.15","-","-","2","0.11","4","0.22","-","-","7","0.39","933","3.09"
"兵庫県","390","1.97","216","1.69","36","0.28","192","1.50","1029","8.04","11","0.09","10","0.08","29","0.23","19","0.15","1","0.01","5","0.04","2","0.06","27","0.77","-","-","-","-","6","0.43","-","-","2","0.14","767","3.87"
"奈良県","123","2.24","67","1.97","9","0.26","39","1.15","266","7.82","12","0.35","1","0.03","8","0.24","7","0.21","1","0.03","-","-","-","-","6","0.60","1","0.17","-","-","3","0.50","-","-","-","-","307","5.58"
"和歌山県","129","2.69","44","1.52","7","0.24","32","1.10","172","5.93","4","0.14","-","-","1","0.03","5","0.17","-","-","1","0.03","-","-","-","-","-","-","-","-","1","0.09","-","-","1","0.09","263","5.48"
"鳥取県","41","1.41","12","0.63","8","0.42","60","3.16","94","4.95","4","0.21","2","0.11","8","0.42","3","0.16","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","217","7.48"
"島根県","76","2.00","14","0.61","6","0.26","34","1.48","155","6.74","3","0.13","2","0.09","11","0.48","9","0.39","-","-","-","-","-","-","-","-","-","-","-","-","5","0.63","-","-","-","-","237","6.24"
"岡山県","160","1.90","19","0.35","15","0.28","47","0.87","384","7.11","4","0.07","2","0.04","2","0.04","9","0.17","-","-","7","0.13","-","-","7","0.58","-","-","-","-","2","0.40","-","-","-","-","390","4.64"
"広島県","246","2.10","86","1.16","21","0.28","158","2.14","789","10.66","3","0.04","3","0.04","3","0.04","11","0.15","1","0.01","2","0.03","1","0.05","30","1.58","-","-","1","0.05","20","1.00","-","-","2","0.10","584","4.99"
"山口県","99","1.48","147","3.42","15","0.35","124","2.88","396","9.21","4","0.09","3","0.07","10","0.23","12","0.28","-","-","1","0.02","-","-","2","0.22","-","-","-","-","4","0.44","-","-","-","-","264","3.94"
"徳島県","64","1.73","19","0.83","7","0.30","9","0.39","142","6.17","1","0.04","4","0.17","1","0.04","4","0.17","-","-","-","-","1","0.25","-","-","-","-","-","-","3","0.43","-","-","-","-","243","6.57"
"香川県","162","3.45","29","1.04","8","0.29","44","1.57","300","10.71","4","0.14","2","0.07","1","0.04","6","0.21","-","-","1","0.04","-","-","1","0.20","-","-","-","-","1","0.20","-","-","-","-","219","4.66"
"愛媛県","145","2.42","57","1.58","31","0.86","131","3.64","468","13.00","5","0.14","2","0.06","8","0.22","11","0.31","-","-","2","0.06","-","-","24","3.00","-","-","-","-","4","0.67","-","-","4","0.67","337","5.62"
"高知県","158","3.59","16","0.64","5","0.20","61","2.44","93","3.72","1","0.04","3","0.12","21","0.84","9","0.36","-","-","1","0.04","-","-","-","-","-","-","-","-","3","0.38","-","-","-","-","207","4.70"
"福岡県","422","2.14","222","1.87","45","0.38","435","3.66","1183","9.94","59","0.50","10","0.08","21","0.18","38","0.32","-","-","5","0.04","2","0.08","18","0.69","-","-","-","-","7","0.47","-","-","1","0.07","1255","6.37"
"佐賀県","90","2.31","20","0.87","15","0.65","44","1.91","213","9.26","8","0.35","2","0.09","5","0.22","16","0.70","1","0.04","1","0.04","-","-","3","0.75","-","-","-","-","4","0.67","-","-","1","0.17","304","7.79"
"長崎県","147","2.10","24","0.55","15","0.34","152","3.45","343","7.80","7","0.16","1","0.02","3","0.07","11","0.25","-","-","-","-","3","0.38","14","1.75","1","0.08","-","-","6","0.50","-","-","-","-","411","5.87"
"熊本県","151","1.89","68","1.36","6","0.12","130","2.60","736","14.72","15","0.30","9","0.18","10","0.20","20","0.40","-","-","2","0.04","-","-","14","1.56","-","-","-","-","4","0.27","-","-","-","-","438","5.48"
"大分県","99","1.71","50","1.39","5","0.14","128","3.56","571","15.86","16","0.44","3","0.08","6","0.17","16","0.44","1","0.03","2","0.06","-","-","2","0.40","-","-","-","-","2","0.18","-","-","1","0.09","347","5.98"
"宮崎県","109","1.88","34","0.94","16","0.44","90","2.50","377","10.47","15","0.42","2","0.06","20","0.56","15","0.42","1","0.03","1","0.03","-","-","3","0.50","-","-","-","-","2","0.29","-","-","-","-","220","3.79"
"鹿児島県","153","1.74","49","0.98","50","1.00","139","2.78","584","11.68","9","0.18","1","0.02","6","0.12","12","0.24","1","0.02","1","0.02","-","-","8","1.14","-","-","-","-","-","-","-","-","-","-","313","3.56"
"沖縄県","647","11.55","5","0.16","7","0.22","78","2.44","99","3.09","29","0.91","2","0.06","8","0.25","8","0.25","-","-","2","0.06","-","-","46","5.11","-","-","-","-","2","0.29","-","-","1","0.14","88","1.57"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
