"福井県","1090","34.06","20","","20","0.91","57","2.59","322","14.64","18","0.82","13","0.59","1","0.05","14","0.64","-","-","-","-","26","1.18","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"山梨県","1634","40.85","20","","2","0.08","36","1.50","256","10.67","14","0.58","-","-","2","0.08","-","-","-","-","-","-","-","-","-","-","4","0.44","-","-","-","-","1","0.10","-","-","1","0.10"
"長野県","2526","29.03","96","","13","0.24","87","1.61","420","7.78","42","0.78","10","0.19","12","0.22","15","0.28","-","-","2","0.04","1","0.02","-","-","6","0.55","-","-","1","0.09","8","0.73","-","-","-","-"
"岐阜県","2534","29.13","49","","18","0.34","36","0.68","275","5.19","27","0.51","8","0.15","5","0.09","25","0.47","-","-","1","0.02","3","0.06","-","-","3","0.27","-","-","-","-","1","0.20","-","-","-","-"
"静岡県","6232","44.83","88","","19","0.21","194","2.18","801","9.00","97","1.09","4","0.04","37","0.42","23","0.26","1","0.01","4","0.04","6","0.07","-","-","12","0.55","-","-","-","-","2","0.20","-","-","1","0.10"
"愛知県","8632","44.27","179","","56","0.31","302","1.67","1628","8.99","135","0.75","45","0.25","14","0.08","59","0.33","1","0.01","2","0.01","57","0.31","-","-","13","0.38","1","0.07","-","-","3","0.21","-","-","1","0.07"
"三重県","2294","31.86","54","","32","0.71","55","1.22","505","11.22","26","0.58","15","0.33","4","0.09","25","0.56","-","-","-","-","9","0.20","-","-","3","0.25","-","-","-","-","3","0.33","-","-","-","-"
"滋賀県","2040","38.49","43","","8","0.25","78","2.44","170","5.31","19","0.59","7","0.22","15","0.47","10","0.31","-","-","1","0.03","6","0.19","-","-","1","0.13","1","0.14","-","-","1","0.14","-","-","-","-"
"京都府","3420","28.26","46","","33","0.45","68","0.93","447","6.12","60","0.82","27","0.37","27","0.37","21","0.29","-","-","4","0.05","19","0.26","-","-","7","0.39","-","-","-","-","1","0.14","-","-","-","-"
"大阪府","8502","27.60","383","","53","0.27","306","1.53","1117","5.59","225","1.13","39","0.20","44","0.22","94","0.47","9","0.05","2","0.01","51","0.26","1","0.02","14","0.27","-","-","-","-","3","0.18","-","-","2","0.12"
"兵庫県","6892","34.63","213","","64","0.50","227","1.76","1127","8.74","156","1.21","38","0.29","20","0.16","48","0.37","2","0.02","2","0.02","25","0.19","1","0.03","17","0.49","-","-","-","-","1","0.08","-","-","-","-"
"奈良県","1444","26.74","41","","11","0.32","38","1.12","150","4.41","27","0.79","14","0.41","1","0.03","9","0.26","-","-","1","0.03","7","0.21","-","-","13","1.44","-","-","1","0.17","1","0.17","-","-","1","0.17"
"和歌山県","1456","29.12","45","","10","0.32","31","1.00","138","4.45","18","0.58","12","0.39","3","0.10","14","0.45","-","-","-","-","1","0.03","-","-","3","0.75","-","-","-","-","3","0.27","-","-","1","0.09"
"鳥取県","975","33.62","8","","6","0.32","58","3.05","201","10.58","23","1.21","-","-","-","-","9","0.47","-","-","-","-","7","0.37","-","-","1","0.33","-","-","-","-","-","-","-","-","1","0.20"
"島根県","923","24.29","16","","9","0.39","77","3.35","197","8.57","34","1.48","3","0.13","2","0.09","11","0.48","-","-","-","-","21","0.91","-","-","-","-","-","-","1","0.13","1","0.13","-","-","-","-"
"岡山県","3611","42.99","45","","6","0.11","103","1.91","453","8.39","78","1.44","8","0.15","2","0.04","24","0.44","-","-","-","-","11","0.20","1","0.08","5","0.42","-","-","-","-","-","-","-","-","-","-"
"広島県","4268","37.44","65","","33","0.46","141","1.99","862","12.14","70","0.99","33","0.46","-","-","34","0.48","-","-","1","0.01","62","0.87","-","-","19","1.00","-","-","1","0.05","2","0.10","-","-","1","0.05"
"山口県","2405","34.86","71","","6","0.13","128","2.67","477","9.94","95","1.98","22","0.46","-","-","38","0.79","-","-","-","-","3","0.06","-","-","2","0.22","-","-","-","-","2","0.22","-","-","-","-"
"徳島県","1534","40.37","78","","16","0.70","32","1.39","193","8.39","17","0.74","6","0.26","1","0.04","10","0.43","-","-","-","-","-","-","-","-","2","0.50","-","-","-","-","1","0.14","-","-","-","-"
"香川県","1972","41.08","47","","6","0.21","55","1.90","172","5.93","18","0.62","6","0.21","1","0.03","6","0.21","1","0.03","-","-","2","0.07","-","-","2","0.40","-","-","1","0.20","6","1.20","-","-","-","-"
"愛媛県","2173","35.62","55","","11","0.30","99","2.68","415","11.22","28","0.76","23","0.62","1","0.03","21","0.57","-","-","-","-","35","0.95","-","-","21","2.63","-","-","-","-","-","-","-","-","-","-"
"高知県","1479","30.81","47","","2","0.07","52","1.73","204","6.80","16","0.53","17","0.57","1","0.03","19","0.63","-","-","-","-","13","0.43","-","-","-","-","-","-","-","-","1","0.13","-","-","-","-"
"福岡県","10750","54.29","126","","54","0.45","381","3.18","930","7.75","180","1.50","59","0.49","83","0.69","80","0.67","2","0.02","2","0.02","100","0.83","-","-","23","0.88","-","-","-","-","2","0.14","-","-","-","-"
"佐賀県","1808","46.36","30","","10","0.43","55","2.39","142","6.17","46","2.00","15","0.65","15","0.65","17","0.74","-","-","1","0.04","45","1.96","-","-","1","0.25","-","-","-","-","-","-","-","-","1","0.17"
"長崎県","3560","50.86","28","","11","0.25","69","1.57","443","10.07","41","0.93","15","0.34","5","0.11","20","0.45","-","-","-","-","17","0.39","1","0.13","7","0.88","-","-","-","-","2","0.17","-","-","3","0.25"
"熊本県","4578","57.23","55","","18","0.36","54","1.08","604","12.08","57","1.14","24","0.48","2","0.04","29","0.58","-","-","7","0.14","44","0.88","-","-","13","1.44","-","-","3","0.20","1","0.07","-","-","1","0.07"
"大分県","2661","45.88","46","","10","0.28","106","2.94","445","12.36","75","2.08","16","0.44","12","0.33","33","0.92","-","-","2","0.06","13","0.36","-","-","13","2.60","-","-","-","-","-","-","-","-","-","-"
"宮崎県","4509","76.42","36","","14","0.39","52","1.44","538","14.94","60","1.67","7","0.19","-","-","27","0.75","-","-","-","-","9","0.25","-","-","10","1.67","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","3370","36.24","40","","25","0.45","112","2.04","679","12.35","94","1.71","41","0.75","17","0.31","30","0.55","1","0.02","-","-","20","0.36","1","0.14","4","0.57","-","-","-","-","-","-","-","-","-","-"
"沖縄県","3653","62.98","-","","24","0.71","77","2.26","114","3.35","66","1.94","15","0.44","3","0.09","11","0.32","1","0.03","-","-","156","4.59","-","-","16","1.60","1","0.14","-","-","4","0.57","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
