"長野県","27","0.31","280","","11","0.20","171","3.17","381","7.06","34","0.63","9","0.17","33","0.61","21","0.39","2","0.04","1","0.02","53","0.98","-","-","4","0.36","1","0.09","-","-","7","0.64","-","-","-","-"
"岐阜県","19","0.22","141","","9","0.17","88","1.66","406","7.66","5","0.09","6","0.11","28","0.53","16","0.30","-","-","2","0.04","13","0.25","-","-","2","0.18","-","-","1","0.20","2","0.40","-","-","-","-"
"静岡県","22","0.16","209","","78","0.88","577","6.48","835","9.38","55","0.62","9","0.10","42","0.47","43","0.48","1","0.01","4","0.04","118","1.33","-","-","9","0.41","1","0.10","1","0.10","14","1.40","2","0.20","1","0.10"
"愛知県","47","0.24","460","","78","0.43","567","3.13","1708","9.44","82","0.45","47","0.26","150","0.83","87","0.48","-","-","4","0.02","79","0.44","1","0.03","12","0.35","-","-","2","0.14","11","0.79","-","-","-","-"
"三重県","25","0.35","164","","15","0.33","84","1.87","568","12.62","19","0.42","5","0.11","52","1.16","18","0.40","-","-","1","0.02","3","0.07","-","-","4","0.33","-","-","-","-","5","0.56","-","-","-","-"
"滋賀県","6","0.11","83","","9","0.28","60","1.88","329","10.28","32","1.00","3","0.09","8","0.25","9","0.28","-","-","2","0.06","13","0.41","-","-","1","0.13","1","0.14","-","-","9","1.29","-","-","-","-"
"京都府","30","0.24","169","","25","0.34","126","1.70","575","7.77","41","0.55","3","0.04","48","0.65","17","0.23","1","0.01","6","0.08","42","0.57","-","-","6","0.33","-","-","3","0.43","1","0.14","-","-","1","0.14"
"大阪府","56","0.18","736","","120","0.60","526","2.63","2017","10.09","162","0.81","14","0.07","139","0.70","96","0.48","4","0.02","7","0.04","116","0.58","-","-","19","0.37","-","-","-","-","14","0.82","-","-","11","0.65"
"兵庫県","64","0.32","517","","89","0.69","345","2.67","1918","14.87","91","0.71","10","0.08","67","0.52","46","0.36","1","0.01","2","0.02","100","0.78","-","-","21","0.60","-","-","1","0.09","9","0.82","-","-","1","0.09"
"奈良県","22","0.41","180","","18","0.53","67","1.97","357","10.50","17","0.50","6","0.18","30","0.88","6","0.18","-","-","-","-","18","0.53","-","-","4","0.44","-","-","-","-","11","1.83","-","-","-","-"
"和歌山県","8","0.16","121","","19","0.61","44","1.42","234","7.55","13","0.42","-","-","39","1.26","10","0.32","-","-","-","-","11","0.35","-","-","1","0.25","-","-","1","0.09","2","0.18","-","-","2","0.18"
"鳥取県","7","0.24","100","","50","2.63","127","6.68","225","11.84","6","0.32","-","-","27","1.42","9","0.47","1","0.05","-","-","-","-","-","-","6","2.00","-","-","-","-","1","0.20","-","-","-","-"
"島根県","3","0.08","91","","29","1.26","86","3.74","192","8.35","8","0.35","4","0.17","2","0.09","13","0.57","-","-","2","0.09","14","0.61","-","-","1","0.33","-","-","-","-","1","0.13","-","-","1","0.13"
"岡山県","46","0.55","80","","15","0.28","78","1.44","617","11.43","25","0.46","5","0.09","36","0.67","23","0.43","1","0.02","-","-","65","1.20","-","-","7","0.58","-","-","1","0.20","4","0.80","-","-","-","-"
"広島県","36","0.32","136","","29","0.41","211","2.97","799","11.25","36","0.51","11","0.15","84","1.18","33","0.46","-","-","-","-","72","1.01","1","0.05","22","1.16","-","-","1","0.05","12","0.57","-","-","2","0.10"
"山口県","20","0.29","153","","15","0.31","191","3.98","504","10.50","11","0.23","8","0.17","32","0.67","19","0.40","-","-","5","0.10","34","0.71","-","-","12","1.33","-","-","-","-","10","1.11","-","-","2","0.22"
"徳島県","1","0.03","90","","15","0.65","31","1.35","180","7.83","11","0.48","-","-","16","0.70","12","0.52","-","-","-","-","12","0.52","-","-","1","0.25","-","-","-","-","3","0.43","-","-","-","-"
"香川県","3","0.06","229","","18","0.64","46","1.64","183","6.54","5","0.18","1","0.04","14","0.50","13","0.46","-","-","2","0.07","11","0.39","-","-","3","0.60","-","-","-","-","6","1.20","3","0.60","1","0.20"
"愛媛県","16","0.26","189","","18","0.49","172","4.65","545","14.73","14","0.38","9","0.24","20","0.54","22","0.59","-","-","1","0.03","18","0.49","-","-","23","2.88","-","-","-","-","2","0.33","-","-","1","0.17"
"高知県","7","0.15","22","","2","0.07","88","2.93","191","6.37","9","0.30","-","-","5","0.17","12","0.40","2","0.07","1","0.03","12","0.40","-","-","-","-","1","0.13","2","0.25","10","1.25","3","0.38","-","-"
"福岡県","77","0.39","210","","121","1.01","553","4.61","1120","9.33","100","0.83","10","0.08","100","0.83","86","0.72","1","0.01","2","0.02","216","1.80","4","0.15","40","1.54","-","-","1","0.07","12","0.80","-","-","-","-"
"佐賀県","8","0.21","32","","12","0.52","51","2.22","175","7.61","11","0.48","-","-","19","0.83","20","0.87","-","-","1","0.04","76","3.30","-","-","-","-","1","0.17","-","-","8","1.33","-","-","1","0.17"
"長崎県","1","0.01","44","","14","0.32","132","3.00","470","10.68","25","0.57","-","-","42","0.95","17","0.39","-","-","1","0.02","86","1.95","-","-","29","3.63","-","-","-","-","12","1.00","-","-","-","-"
"熊本県","5","0.06","123","","36","0.72","105","2.10","508","10.16","15","0.30","22","0.44","107","2.14","34","0.68","-","-","6","0.12","49","0.98","-","-","21","2.33","-","-","-","-","4","0.27","-","-","2","0.13"
"大分県","14","0.24","15","","18","0.50","183","5.08","876","24.33","26","0.72","8","0.22","94","2.61","19","0.53","1","0.03","2","0.06","22","0.61","-","-","4","0.80","-","-","1","0.09","6","0.55","-","-","-","-"
"宮崎県","7","0.12","66","","22","0.61","131","3.64","465","12.92","33","0.92","7","0.19","34","0.94","28","0.78","-","-","2","0.06","47","1.31","-","-","25","4.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","5","0.05","14","","62","1.13","216","3.93","615","11.18","26","0.47","7","0.13","56","1.02","33","0.60","1","0.02","3","0.05","60","1.09","-","-","12","1.71","-","-","-","-","3","0.25","-","-","-","-"
"沖縄県","74","1.28","3","","13","0.38","36","1.06","117","3.44","6","0.18","1","0.03","2","0.06","14","0.41","3","0.09","2","0.06","65","1.91","-","-","8","0.80","-","-","3","0.43","13","1.86","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
