"滋賀県","4","0.08","1","0.03","17","0.53","91","2.84","155","4.84","36","1.13","28","0.88","2","0.06","9","0.28","12","0.38","9","0.28","-","-","4","0.50","-","-","-","-","1","0.14","-","-","-","-"
"京都府","6","0.05","13","0.17","58","0.75","162","2.10","592","7.69","31","0.40","44","0.57","5","0.06","22","0.29","40","0.52","9","0.12","-","-","2","0.11","-","-","-","-","1","0.14","-","-","1","0.14"
"大阪府","15","0.05","45","0.23","225","1.14","640","3.23","1529","7.72","117","0.59","44","0.22","28","0.14","123","0.62","19","0.10","30","0.15","-","-","20","0.38","2","0.12","-","-","4","0.24","-","-","3","0.18"
"兵庫県","14","0.07","14","0.11","128","1.00","268","2.09","1150","8.98","75","0.59","40","0.31","3","0.02","56","0.44","14","0.11","26","0.20","-","-","13","0.37","-","-","-","-","1","0.07","-","-","-","-"
"奈良県","1","0.02","1","0.03","30","0.88","96","2.82","254","7.47","9","0.26","11","0.32","8","0.24","22","0.65","7","0.21","4","0.12","-","-","1","0.10","-","-","-","-","-","-","-","-","1","0.17"
"和歌山県","2","0.04","1","0.03","18","0.60","61","2.03","151","5.03","20","0.67","3","0.10","1","0.03","21","0.70","33","1.10","4","0.13","1","0.25","1","0.25","-","-","-","-","2","0.18","-","-","1","0.09"
"鳥取県","5","0.17","5","0.26","23","1.21","78","4.11","233","12.26","5","0.26","2","0.11","-","-","16","0.84","2","0.11","1","0.05","-","-","1","0.20","2","0.40","-","-","1","0.20","-","-","1","0.20"
"島根県","6","0.16","9","0.39","12","0.52","68","2.96","147","6.39","4","0.17","32","1.39","1","0.04","13","0.57","10","0.43","5","0.22","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","-","-","4","0.07","32","0.59","112","2.07","459","8.50","20","0.37","17","0.31","12","0.22","26","0.48","24","0.44","7","0.13","-","-","12","1.00","-","-","-","-","-","-","-","-","-","-"
"広島県","6","0.05","19","0.26","67","0.93","169","2.35","489","6.79","10","0.14","108","1.50","2","0.03","24","0.33","70","0.97","12","0.17","2","0.11","28","1.47","-","-","-","-","1","0.05","-","-","-","-"
"山口県","2","0.03","41","0.87","27","0.57","204","4.34","267","5.68","13","0.28","105","2.23","1","0.02","34","0.72","50","1.06","1","0.02","-","-","3","0.33","-","-","-","-","5","0.56","-","-","-","-"
"徳島県","-","-","2","0.09","16","0.70","71","3.09","157","6.83","5","0.22","30","1.30","9","0.39","18","0.78","3","0.13","3","0.13","-","-","-","-","1","0.14","-","-","-","-","-","-","-","-"
"香川県","1","0.02","5","0.18","24","0.86","85","3.04","332","11.86","8","0.29","23","0.82","-","-","19","0.68","29","1.04","5","0.18","-","-","2","0.40","-","-","-","-","1","0.20","-","-","-","-"
"愛媛県","3","0.05","7","0.19","24","0.65","129","3.49","415","11.22","12","0.32","9","0.24","-","-","30","0.81","18","0.49","7","0.19","-","-","13","1.63","-","-","-","-","5","0.83","-","-","5","0.83"
"高知県","1","0.02","-","-","19","0.63","43","1.43","135","4.50","9","0.30","26","0.87","3","0.10","13","0.43","3","0.10","1","0.03","-","-","-","-","-","-","-","-","2","0.25","-","-","1","0.13"
"福岡県","27","0.14","51","0.43","147","1.23","445","3.71","956","7.97","70","0.58","633","5.28","5","0.04","97","0.81","39","0.33","43","0.36","-","-","78","3.00","-","-","2","0.13","2","0.13","-","-","3","0.20"
"佐賀県","4","0.10","10","0.43","51","2.22","45","1.96","145","6.30","6","0.26","62","2.70","1","0.04","20","0.87","43","1.87","2","0.09","-","-","4","1.00","-","-","-","-","2","0.33","-","-","-","-"
"長崎県","4","0.06","15","0.34","19","0.43","145","3.30","273","6.20","10","0.23","149","3.39","-","-","28","0.64","25","0.57","4","0.09","-","-","8","1.00","-","-","-","-","-","-","-","-","1","0.08"
"熊本県","18","0.23","10","0.20","25","0.50","92","1.84","463","9.26","16","0.32","274","5.48","1","0.02","36","0.72","21","0.42","5","0.10","-","-","26","2.89","-","-","-","-","-","-","-","-","-","-"
"大分県","9","0.16","8","0.22","11","0.31","96","2.67","515","14.31","31","0.86","416","11.56","3","0.08","28","0.78","19","0.53","8","0.22","-","-","5","1.00","-","-","-","-","-","-","-","-","-","-"
"宮崎県","2","0.03","11","0.31","45","1.29","94","2.69","382","10.91","17","0.49","363","10.37","4","0.11","35","1.00","9","0.26","43","1.23","-","-","13","2.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","29","0.32","19","0.35","101","1.87","198","3.67","444","8.22","20","0.37","370","6.85","4","0.07","43","0.80","5","0.09","38","0.70","-","-","11","1.57","1","0.08","-","-","-","-","-","-","1","0.08"
"沖縄県","147","2.58","124","3.65","37","1.09","65","1.91","118","3.47","10","0.29","84","2.47","-","-","16","0.47","9","0.26","8","0.24","-","-","19","2.11","1","0.14","2","0.29","-","-","-","-","2","0.29"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
