"茨城県","-","-","250","3.33","19","0.25","75","1.00","207","2.76","4","0.05","3","0.04","2","0.03","27","0.36","57","0.76","5","0.07","-","-","10","0.59","-","-","-","-","1","0.08","-","-","-","-"
"栃木県","-","-","221","4.60","6","0.13","25","0.52","59","1.23","2","0.04","1","0.02","-","-","20","0.42","4","0.08","3","0.06","1","0.08","5","0.42","-","-","1","0.14","-","-","-","-","-","-"
"群馬県","-","-","95","1.76","19","0.35","13","0.24","202","3.74","1","0.02","2","0.04","1","0.02","25","0.46","2","0.04","4","0.07","-","-","4","0.27","-","-","-","-","-","-","-","-","-","-"
"埼玉県","-","-","694","4.28","70","0.43","64","0.40","741","4.57","10","0.06","12","0.07","3","0.02","82","0.51","25","0.15","18","0.11","1","0.03","8","0.20","-","-","1","0.09","-","-","-","-","-","-"
"千葉県","-","-","881","6.73","12","0.09","71","0.54","254","1.94","12","0.09","8","0.06","3","0.02","36","0.27","37","0.28","15","0.11","-","-","8","0.24","-","-","1","0.11","-","-","-","-","-","-"
"東京都","-","-","2022","7.84","67","0.26","92","0.36","911","3.53","17","0.07","37","0.14","2","0.01","103","0.40","26","0.10","19","0.07","-","-","6","0.16","-","-","-","-","1","0.04","-","-","-","-"
"神奈川県","-","-","1641","7.36","34","0.15","79","0.35","599","2.69","18","0.08","14","0.06","2","0.01","91","0.41","11","0.05","17","0.08","-","-","13","0.27","2","0.18","1","0.09","-","-","-","-","-","-"
"新潟県","-","-","442","7.75","47","0.82","57","1.00","137","2.40","10","0.18","8","0.14","-","-","20","0.35","1","0.02","5","0.09","-","-","2","0.20","1","0.08","-","-","1","0.08","-","-","1","0.08"
"富山県","-","-","196","6.76","20","0.69","8","0.28","75","2.59","-","-","2","0.07","-","-","8","0.28","-","-","1","0.03","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","324","11.17","11","0.38","6","0.21","96","3.31","5","0.17","2","0.07","-","-","11","0.38","-","-","2","0.07","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"福井県","-","-","245","10.65","3","0.13","15","0.65","70","3.04","4","0.17","1","0.04","-","-","10","0.43","4","0.17","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","66","2.75","2","0.08","8","0.33","50","2.08","-","-","1","0.04","-","-","6","0.25","-","-","1","0.04","-","-","3","0.33","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","11","0.20","8","0.15","11","0.20","177","3.28","3","0.06","4","0.07","-","-","25","0.46","3","0.06","5","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岐阜県","-","-","305","5.75","8","0.15","48","0.91","77","1.45","5","0.09","1","0.02","-","-","16","0.30","44","0.83","2","0.04","-","-","2","0.18","-","-","-","-","-","-","-","-","-","-"
"静岡県","-","-","652","7.33","21","0.24","36","0.40","240","2.70","9","0.10","2","0.02","2","0.02","24","0.27","8","0.09","8","0.09","-","-","3","0.14","2","0.20","1","0.10","-","-","-","-","-","-"
"愛知県","-","-","683","3.75","32","0.18","116","0.64","409","2.25","8","0.04","5","0.03","-","-","41","0.23","15","0.08","10","0.05","1","0.03","6","0.17","-","-","1","0.07","-","-","-","-","-","-"
"三重県","-","-","850","19.32","9","0.20","7","0.16","116","2.64","3","0.07","1","0.02","-","-","18","0.41","25","0.57","1","0.02","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"滋賀県","-","-","90","2.50","7","0.19","22","0.61","52","1.44","8","0.22","10","0.28","-","-","12","0.33","12","0.33","3","0.08","-","-","1","0.13","-","-","1","0.14","-","-","-","-","-","-"
"京都府","-","-","196","2.55","16","0.21","57","0.74","163","2.12","8","0.10","2","0.03","1","0.01","16","0.21","8","0.10","5","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"大阪府","1","0.00","588","2.98","66","0.34","87","0.44","580","2.94","16","0.08","19","0.10","2","0.01","81","0.41","17","0.09","21","0.11","-","-","2","0.04","-","-","-","-","1","0.06","-","-","1","0.06"
"兵庫県","-","-","969","7.51","39","0.30","49","0.38","527","4.09","6","0.05","15","0.12","2","0.02","35","0.27","9","0.07","10","0.08","-","-","11","0.31","-","-","2","0.14","-","-","-","-","-","-"
"奈良県","-","-","128","3.76","12","0.35","8","0.24","100","2.94","2","0.06","1","0.03","-","-","11","0.32","4","0.12","4","0.12","-","-","2","0.20","-","-","-","-","-","-","-","-","-","-"
"和歌山県","-","-","400","13.33","3","0.10","8","0.27","92","3.07","2","0.07","-","-","-","-","11","0.37","5","0.17","4","0.13","-","-","-","-","1","0.09","-","-","-","-","-","-","-","-"
"鳥取県","-","-","14","0.74","6","0.32","83","4.37","87","4.58","2","0.11","1","0.05","-","-","7","0.37","5","0.26","1","0.05","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","119","5.17","6","0.26","5","0.22","73","3.17","1","0.04","4","0.17","-","-","14","0.61","2","0.09","2","0.09","-","-","-","-","3","0.38","-","-","-","-","-","-","-","-"
"岡山県","-","-","178","3.30","8","0.15","9","0.17","159","2.94","3","0.06","7","0.13","-","-","16","0.30","28","0.52","4","0.07","-","-","-","-","-","-","-","-","1","0.20","-","-","-","-"
"広島県","-","-","188","2.61","34","0.47","12","0.17","232","3.22","3","0.04","7","0.10","1","0.01","28","0.39","29","0.40","9","0.13","-","-","1","0.05","-","-","-","-","-","-","-","-","-","-"
"山口県","-","-","384","8.35","7","0.15","48","1.04","96","2.09","3","0.07","6","0.13","-","-","34","0.74","1","0.02","4","0.09","-","-","1","0.11","-","-","-","-","-","-","-","-","-","-"
"徳島県","-","-","176","7.65","10","0.43","7","0.30","87","3.78","3","0.13","1","0.04","-","-","17","0.74","58","2.52","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","96","3.43","8","0.29","26","0.93","187","6.68","2","0.07","2","0.07","-","-","17","0.61","41","1.46","5","0.18","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","165","4.46","9","0.24","51","1.38","251","6.78","6","0.16","5","0.14","-","-","17","0.46","21","0.57","6","0.16","-","-","10","1.25","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","319","11.39","7","0.25","8","0.29","93","3.32","1","0.04","22","0.79","-","-","9","0.32","65","2.32","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","208","1.73","100","0.83","239","1.99","702","5.85","24","0.20","36","0.30","1","0.01","72","0.60","27","0.23","16","0.13","-","-","7","0.27","-","-","1","0.07","-","-","-","-","-","-"
"佐賀県","-","-","23","1.00","17","0.74","17","0.74","46","2.00","9","0.39","2","0.09","-","-","21","0.91","-","-","1","0.04","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","-","-","55","1.25","38","0.86","70","1.59","51","1.16","5","0.11","4","0.09","1","0.02","24","0.55","3","0.07","2","0.05","-","-","1","0.13","1","0.08","3","0.25","-","-","-","-","-","-"
"熊本県","-","-","41","0.82","10","0.20","23","0.46","138","2.76","4","0.08","168","3.36","2","0.04","40","0.80","2","0.04","5","0.10","-","-","3","0.33","-","-","-","-","1","0.07","-","-","-","-"
"大分県","-","-","267","7.42","8","0.22","10","0.28","205","5.69","4","0.11","1","0.03","-","-","27","0.75","2","0.06","6","0.17","1","0.20","2","0.40","-","-","-","-","-","-","-","-","-","-"
"宮崎県","-","-","64","1.78","17","0.47","33","0.92","270","7.50","6","0.17","2","0.06","-","-","30","0.83","14","0.39","1","0.03","-","-","5","0.83","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","48","0.89","56","1.04","34","0.63","236","4.37","3","0.06","19","0.35","6","0.11","28","0.52","8","0.15","1","0.02","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1","0.02","12","0.35","10","0.29","38","1.12","73","2.15","7","0.21","5","0.15","1","0.03","15","0.44","2","0.06","2","0.06","-","-","8","0.89","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
