"千葉県","-","-","562","4.23","21","0.16","71","0.53","323","2.43","21","0.16","4","0.03","-","-","38","0.29","14","0.11","12","0.09","-","-","8","0.24","-","-","1","0.11","-","-","-","-","-","-"
"東京都","-","-","1581","6.10","66","0.25","67","0.26","956","3.69","23","0.09","22","0.08","4","0.02","96","0.37","30","0.12","15","0.06","-","-","9","0.25","-","-","1","0.04","-","-","-","-","-","-"
"神奈川県","-","-","1282","5.65","41","0.18","72","0.32","640","2.82","22","0.10","7","0.03","3","0.01","86","0.38","12","0.05","15","0.07","1","0.02","15","0.29","-","-","-","-","-","-","-","-","-","-"
"新潟県","-","-","314","5.51","33","0.58","50","0.88","141","2.47","14","0.25","7","0.12","2","0.04","22","0.39","4","0.07","5","0.09","-","-","1","0.10","1","0.08","-","-","-","-","-","-","-","-"
"富山県","-","-","184","6.34","15","0.52","13","0.45","62","2.14","2","0.07","1","0.03","1","0.03","8","0.28","-","-","2","0.07","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"石川県","-","-","228","7.86","4","0.14","14","0.48","85","2.93","6","0.21","1","0.03","1","0.03","11","0.38","-","-","-","-","-","-","-","-","-","-","1","0.20","1","0.20","-","-","-","-"
"福井県","-","-","283","12.30","7","0.30","6","0.26","96","4.17","4","0.17","1","0.04","-","-","8","0.35","1","0.04","1","0.04","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","39","1.63","6","0.25","5","0.21","48","2.00","-","-","-","-","-","-","2","0.08","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長野県","-","-","6","0.11","7","0.13","22","0.41","192","3.56","8","0.15","2","0.04","-","-","23","0.43","2","0.04","3","0.06","-","-","2","0.18","-","-","-","-","1","0.09","-","-","-","-"
"岐阜県","-","-","338","6.38","13","0.25","28","0.53","88","1.66","-","-","1","0.02","-","-","15","0.28","22","0.42","2","0.04","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-"
"静岡県","-","-","591","6.64","17","0.19","22","0.25","205","2.30","11","0.12","2","0.02","-","-","43","0.48","5","0.06","4","0.04","-","-","2","0.09","1","0.10","2","0.20","2","0.20","-","-","-","-"
"愛知県","-","-","643","3.53","19","0.10","96","0.53","439","2.41","9","0.05","8","0.04","1","0.01","48","0.26","4","0.02","6","0.03","2","0.06","2","0.06","-","-","1","0.07","-","-","-","-","-","-"
"三重県","-","-","704","16.00","19","0.43","17","0.39","134","3.05","2","0.05","-","-","2","0.05","22","0.50","19","0.43","-","-","-","-","-","-","-","-","-","-","2","0.22","-","-","-","-"
"滋賀県","-","-","111","3.08","6","0.17","23","0.64","71","1.97","1","0.03","12","0.33","-","-","18","0.50","10","0.28","1","0.03","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-"
"京都府","-","-","156","2.05","19","0.25","55","0.72","185","2.43","11","0.14","11","0.14","1","0.01","17","0.22","6","0.08","7","0.09","-","-","3","0.17","-","-","-","-","-","-","-","-","-","-"
"大阪府","5","0.02","544","2.78","86","0.44","84","0.43","608","3.10","17","0.09","12","0.06","-","-","71","0.36","23","0.12","16","0.08","-","-","8","0.15","1","0.06","-","-","-","-","-","-","1","0.06"
"兵庫県","-","-","733","5.68","44","0.34","110","0.85","564","4.37","13","0.10","7","0.05","2","0.02","54","0.42","8","0.06","10","0.08","-","-","4","0.11","-","-","-","-","1","0.07","-","-","-","-"
"奈良県","-","-","182","5.35","12","0.35","7","0.21","127","3.74","-","-","1","0.03","1","0.03","14","0.41","6","0.18","3","0.09","-","-","3","0.30","-","-","-","-","1","0.17","-","-","-","-"
"和歌山県","-","-","311","10.37","15","0.50","11","0.37","123","4.10","-","-","-","-","-","-","8","0.27","1","0.03","-","-","-","-","2","0.50","-","-","1","0.09","-","-","-","-","-","-"
"鳥取県","-","-","14","0.74","9","0.47","59","3.11","110","5.79","2","0.11","2","0.11","-","-","12","0.63","18","0.95","-","-","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"島根県","-","-","94","4.09","3","0.13","7","0.30","55","2.39","-","-","5","0.22","-","-","12","0.52","1","0.04","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"岡山県","1","0.01","109","2.02","4","0.07","13","0.24","144","2.67","2","0.04","1","0.02","1","0.02","24","0.44","22","0.41","3","0.06","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"広島県","-","-","100","1.39","43","0.60","18","0.25","221","3.07","8","0.11","8","0.11","2","0.03","21","0.29","17","0.24","19","0.26","-","-","6","0.32","1","0.05","-","-","-","-","-","-","-","-"
"山口県","-","-","359","7.80","13","0.28","27","0.59","88","1.91","3","0.07","-","-","-","-","24","0.52","-","-","2","0.04","-","-","-","-","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","-","-","82","3.57","12","0.52","5","0.22","69","3.00","6","0.26","1","0.04","-","-","7","0.30","23","1.00","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","-","-","83","2.96","7","0.25","27","0.96","184","6.57","4","0.14","2","0.07","1","0.04","13","0.46","41","1.46","2","0.07","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-"
"愛媛県","-","-","170","4.59","8","0.22","34","0.92","285","7.70","2","0.05","5","0.14","-","-","25","0.68","14","0.38","6","0.16","-","-","10","1.25","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","233","8.32","6","0.21","10","0.36","101","3.61","3","0.11","19","0.68","2","0.07","10","0.36","67","2.39","1","0.04","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"福岡県","-","-","248","2.07","142","1.18","249","2.08","617","5.14","14","0.12","25","0.21","-","-","80","0.67","19","0.16","10","0.08","-","-","8","0.31","-","-","1","0.07","-","-","-","-","-","-"
"佐賀県","1","0.03","14","0.61","20","0.87","9","0.39","53","2.30","2","0.09","1","0.04","-","-","23","1.00","-","-","2","0.09","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"長崎県","-","-","52","1.18","28","0.64","57","1.30","72","1.64","8","0.18","-","-","-","-","17","0.39","-","-","1","0.02","-","-","1","0.13","-","-","-","-","2","0.17","-","-","-","-"
"熊本県","-","-","60","1.20","25","0.50","26","0.52","125","2.50","8","0.16","160","3.20","7","0.14","38","0.76","6","0.12","1","0.02","-","-","6","0.67","-","-","-","-","-","-","-","-","-","-"
"大分県","-","-","272","7.56","24","0.67","12","0.33","198","5.50","10","0.28","1","0.03","-","-","27","0.75","2","0.06","1","0.03","-","-","1","0.20","-","-","-","-","3","0.27","-","-","-","-"
"宮崎県","-","-","86","2.39","15","0.42","29","0.81","276","7.67","3","0.08","5","0.14","-","-","32","0.89","10","0.28","3","0.08","-","-","2","0.33","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","-","-","39","0.72","60","1.11","40","0.74","219","4.06","3","0.06","12","0.22","-","-","26","0.48","7","0.13","5","0.09","-","-","4","0.57","-","-","1","0.08","-","-","-","-","-","-"
"沖縄県","-","-","6","0.18","11","0.32","37","1.09","75","2.21","3","0.09","-","-","-","-","11","0.32","8","0.24","3","0.09","-","-","1","0.11","1","0.14","-","-","1","0.14","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
