"福井県","-","-","1","","21","0.95","49","2.23","168","7.64","1","0.05","2","0.09","16","0.73","14","0.64","4","0.18","13","0.59","10","0.45","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"山梨県","-","-","-","","17","0.71","62","2.58","109","4.54","8","0.33","1","0.04","22","0.92","5","0.21","3","0.13","7","0.29","4","0.17","-","-","1","0.11","-","-","-","-","-","-","-","-","2","0.20"
"長野県","9","0.10","-","","6","0.11","204","3.78","413","7.65","24","0.44","-","-","48","0.89","21","0.39","15","0.28","5","0.09","60","1.11","-","-","5","0.45","-","-","-","-","7","0.64","-","-","3","0.27"
"岐阜県","-","-","-","","12","0.23","83","1.57","184","3.47","14","0.26","11","0.21","7","0.13","28","0.53","-","-","6","0.11","18","0.34","-","-","4","0.36","-","-","-","-","16","3.20","-","-","1","0.20"
"静岡県","2","0.01","2","","71","0.80","278","3.12","449","5.04","34","0.38","13","0.15","12","0.13","46","0.52","-","-","42","0.47","85","0.96","1","0.05","8","0.38","-","-","2","0.20","13","1.30","-","-","-","-"
"愛知県","4","0.02","3","","121","0.67","421","2.33","738","4.08","52","0.29","23","0.13","94","0.52","59","0.33","5","0.03","83","0.46","94","0.52","-","-","24","0.71","2","0.14","1","0.07","10","0.71","-","-","2","0.14"
"三重県","1","0.01","1","","49","1.09","79","1.76","216","4.80","11","0.24","7","0.16","45","1.00","30","0.67","-","-","43","0.96","12","0.27","-","-","-","-","-","-","2","0.22","1","0.11","-","-","1","0.11"
"滋賀県","-","-","-","","22","0.69","74","2.31","170","5.31","17","0.53","16","0.50","5","0.16","22","0.69","-","-","36","1.13","24","0.75","-","-","-","-","1","0.14","3","0.43","1","0.14","-","-","-","-"
"京都府","3","0.02","-","","35","0.47","138","1.84","420","5.60","22","0.29","41","0.55","34","0.45","27","0.36","1","0.01","84","1.12","80","1.07","-","-","3","0.17","-","-","-","-","3","0.43","-","-","1","0.14"
"大阪府","7","0.02","15","","167","0.84","609","3.05","1414","7.07","113","0.57","65","0.33","44","0.22","119","0.60","1","0.01","461","2.31","309","1.55","-","-","17","0.33","1","0.06","2","0.12","7","0.41","-","-","3","0.18"
"兵庫県","3","0.02","2","","78","0.61","249","1.96","983","7.74","54","0.43","27","0.21","39","0.31","77","0.61","-","-","125","0.98","191","1.50","-","-","11","0.33","2","0.18","-","-","9","0.82","-","-","2","0.18"
"奈良県","-","-","2","","21","0.62","94","2.76","167","4.91","7","0.21","6","0.18","34","1.00","26","0.76","2","0.06","63","1.85","46","1.35","1","0.10","2","0.20","-","-","-","-","2","0.33","-","-","-","-"
"和歌山県","-","-","-","","10","0.32","21","0.68","130","4.19","10","0.32","4","0.13","12","0.39","21","0.68","-","-","68","2.19","30","0.97","-","-","-","-","-","-","1","0.09","1","0.09","-","-","-","-"
"鳥取県","9","0.31","-","","21","1.11","95","5.00","112","5.89","4","0.21","16","0.84","14","0.74","10","0.53","1","0.05","77","4.05","7","0.37","-","-","6","1.20","1","0.20","-","-","2","0.40","-","-","2","0.40"
"島根県","1","0.03","-","","27","1.17","50","2.17","103","4.48","7","0.30","12","0.52","22","0.96","13","0.57","-","-","69","3.00","26","1.13","-","-","-","-","-","-","-","-","3","0.38","-","-","1","0.13"
"岡山県","-","-","1","","26","0.48","61","1.13","280","5.19","17","0.31","25","0.46","25","0.46","22","0.41","1","0.02","110","2.04","88","1.63","-","-","2","0.17","1","0.20","-","-","-","-","-","-","-","-"
"広島県","-","-","11","","81","1.13","187","2.60","382","5.31","33","0.46","19","0.26","67","0.93","31","0.43","3","0.04","134","1.86","48","0.67","-","-","16","0.89","-","-","-","-","11","0.52","-","-","3","0.14"
"山口県","-","-","8","","18","0.38","176","3.67","239","4.98","23","0.48","8","0.17","57","1.19","26","0.54","1","0.02","66","1.38","16","0.33","-","-","1","0.11","-","-","-","-","9","1.00","-","-","-","-"
"徳島県","-","-","2","","8","0.35","31","1.35","131","5.70","5","0.22","8","0.35","9","0.39","25","1.09","2","0.09","62","2.70","18","0.78","-","-","-","-","-","-","1","0.14","1","0.14","-","-","-","-"
"香川県","2","0.04","-","","19","0.68","57","2.04","165","5.89","8","0.29","23","0.82","7","0.25","17","0.61","1","0.04","108","3.86","12","0.43","-","-","1","0.20","-","-","-","-","5","1.00","-","-","-","-"
"愛媛県","-","-","1","","16","0.43","148","4.00","256","6.92","28","0.76","11","0.30","19","0.51","29","0.78","-","-","56","1.51","20","0.54","-","-","17","2.13","-","-","-","-","-","-","-","-","-","-"
"高知県","-","-","3","","11","0.37","44","1.47","107","3.57","12","0.40","17","0.57","8","0.27","10","0.33","2","0.07","24","0.80","27","0.90","-","-","-","-","-","-","-","-","3","0.38","-","-","1","0.13"
"福岡県","7","0.04","28","","79","0.66","354","2.95","794","6.62","62","0.52","43","0.36","41","0.34","79","0.66","5","0.04","226","1.88","175","1.46","-","-","25","0.96","-","-","1","0.07","16","1.07","-","-","-","-"
"佐賀県","6","0.15","2","","22","0.96","62","2.70","75","3.26","4","0.17","5","0.22","5","0.22","21","0.91","1","0.04","49","2.13","45","1.96","-","-","5","1.25","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","2","0.03","3","","16","0.37","71","1.65","216","5.02","19","0.44","12","0.28","10","0.23","38","0.88","-","-","26","0.60","38","0.88","-","-","12","1.50","-","-","1","0.08","7","0.58","-","-","1","0.08"
"熊本県","3","0.04","3","","13","0.27","94","1.92","323","6.59","8","0.16","36","0.73","13","0.27","54","1.10","-","-","71","1.45","77","1.57","-","-","7","0.78","-","-","-","-","4","0.27","-","-","-","-"
"大分県","26","0.45","1","","21","0.58","146","4.06","407","11.31","42","1.17","13","0.36","8","0.22","37","1.03","-","-","107","2.97","19","0.53","-","-","2","0.40","-","-","-","-","4","0.36","-","-","-","-"
"宮崎県","3","0.05","6","","27","0.75","94","2.61","288","8.00","12","0.33","32","0.89","47","1.31","40","1.11","-","-","51","1.42","123","3.42","-","-","19","3.17","-","-","3","0.43","6","0.86","-","-","-","-"
"鹿児島県","22","0.24","24","","65","1.18","141","2.56","299","5.44","35","0.64","67","1.22","18","0.33","29","0.53","2","0.04","28","0.51","80","1.45","-","-","9","1.29","-","-","1","0.08","5","0.42","-","-","-","-"
"沖縄県","91","1.57","74","","8","0.24","24","0.71","158","4.65","25","0.74","229","6.74","2","0.06","6","0.18","8","0.24","15","0.44","41","1.21","-","-","12","1.33","-","-","6","0.86","13","1.86","-","-","6","0.86"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
