"島根県","1","0.03","45","","8","0.35","59","2.57","164","7.13","11","0.48","8","0.35","2","0.09","10","0.43","-","-","2","0.09","22","0.96","-","-","3","1.00","-","-","-","-","-","-","-","-","-","-"
"岡山県","20","0.24","62","","7","0.13","77","1.43","348","6.44","21","0.39","7","0.13","20","0.37","21","0.39","1","0.02","1","0.02","40","0.74","-","-","4","0.33","-","-","-","-","-","-","-","-","-","-"
"広島県","25","0.22","209","","26","0.36","170","2.36","645","8.96","37","0.51","36","0.50","71","0.99","21","0.29","3","0.04","7","0.10","89","1.24","-","-","23","1.21","-","-","-","-","11","0.52","-","-","-","-"
"山口県","-","-","153","","17","0.35","154","3.21","292","6.08","8","0.17","29","0.60","37","0.77","30","0.63","2","0.04","8","0.17","17","0.35","-","-","15","1.67","-","-","-","-","5","0.56","-","-","-","-"
"徳島県","8","0.21","85","","6","0.25","16","0.67","166","6.92","8","0.33","-","-","11","0.46","17","0.71","1","0.04","2","0.08","9","0.38","-","-","-","-","-","-","-","-","2","0.29","-","-","-","-"
"香川県","-","-","158","","12","0.43","30","1.07","88","3.14","14","0.50","4","0.14","15","0.54","16","0.57","-","-","-","-","6","0.21","-","-","2","0.40","-","-","-","-","6","1.20","2","0.40","-","-"
"愛媛県","5","0.08","142","","7","0.19","109","2.95","302","8.16","13","0.35","14","0.38","25","0.68","27","0.73","-","-","-","-","16","0.43","-","-","13","1.63","-","-","-","-","-","-","-","-","-","-"
"高知県","17","0.35","23","","4","0.13","58","1.93","84","2.80","7","0.23","4","0.13","4","0.13","8","0.27","1","0.03","-","-","10","0.33","-","-","-","-","-","-","-","-","10","1.25","3","0.38","2","0.25"
"福岡県","72","0.36","116","","109","0.91","312","2.60","1101","9.18","91","0.76","27","0.23","72","0.60","80","0.67","-","-","1","0.01","228","1.90","-","-","48","1.85","-","-","-","-","13","0.87","-","-","-","-"
"佐賀県","2","0.05","15","","3","0.13","46","2.00","150","6.52","11","0.48","-","-","13","0.57","11","0.48","-","-","-","-","91","3.96","-","-","5","1.25","-","-","-","-","4","0.67","-","-","-","-"
"長崎県","3","0.04","17","","13","0.30","99","2.25","328","7.45","27","0.61","2","0.05","30","0.68","10","0.23","1","0.02","-","-","52","1.18","-","-","25","3.13","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","-","-","63","","19","0.38","68","1.36","404","8.08","9","0.18","19","0.38","63","1.26","28","0.56","-","-","7","0.14","43","0.86","-","-","32","3.56","-","-","-","-","5","0.33","-","-","2","0.13"
"大分県","9","0.16","12","","25","0.69","124","3.44","532","14.78","43","1.19","7","0.19","66","1.83","22","0.61","1","0.03","2","0.06","15","0.42","-","-","2","0.40","-","-","-","-","6","0.55","-","-","1","0.09"
"宮崎県","5","0.08","29","","22","0.61","96","2.67","356","9.89","46","1.28","12","0.33","24","0.67","48","1.33","-","-","3","0.08","51","1.42","-","-","20","3.33","-","-","1","0.14","2","0.29","-","-","-","-"
"鹿児島県","10","0.11","8","","56","1.02","125","2.27","434","7.89","37","0.67","9","0.16","42","0.76","28","0.51","1","0.02","4","0.07","21","0.38","-","-","17","2.43","-","-","1","0.08","1","0.08","-","-","-","-"
"沖縄県","64","1.10","6","","12","0.35","25","0.74","103","3.03","6","0.18","-","-","2","0.06","12","0.35","1","0.03","1","0.03","76","2.24","-","-","9","0.90","1","0.14","4","0.57","8","1.14","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
