"鳥取県","90","3.10","2","0.11","1","0.05","36","1.89","152","8.00","1","0.05","-","-","-","-","7","0.37","2","0.11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"島根県","297","7.82","-","-","12","0.52","8","0.35","223","9.70","2","0.09","2","0.09","1","0.04","9","0.39","1","0.04","2","0.09","-","-","4","1.33","-","-","-","-","-","-","-","-","-","-"
"岡山県","789","9.39","8","0.15","13","0.24","9","0.17","384","7.11","3","0.06","4","0.07","1","0.02","6","0.11","1","0.02","3","0.06","1","0.08","4","0.33","-","-","-","-","-","-","-","-","-","-"
"広島県","965","8.39","18","0.25","12","0.17","22","0.31","596","8.28","2","0.03","-","-","1","0.01","21","0.29","2","0.03","-","-","1","0.05","4","0.21","-","-","-","-","-","-","-","-","-","-"
"山口県","402","6.09","16","0.36","25","0.56","20","0.44","433","9.62","3","0.07","3","0.07","1","0.02","16","0.36","3","0.07","1","0.02","-","-","3","0.33","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","224","6.05","5","0.22","1","0.04","1","0.04","166","7.22","-","-","1","0.04","1","0.04","7","0.30","1","0.04","1","0.04","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-"
"香川県","795","16.91","17","0.61","5","0.18","1","0.04","284","10.14","6","0.21","-","-","-","-","9","0.32","-","-","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"愛媛県","387","6.34","26","0.70","2","0.05","27","0.73","649","17.54","1","0.03","-","-","-","-","19","0.51","-","-","2","0.05","-","-","6","0.75","-","-","-","-","-","-","-","-","-","-"
"高知県","455","10.11","8","0.30","2","0.07","11","0.41","182","6.74","2","0.07","7","0.26","-","-","5","0.19","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","1","0.13"
"福岡県","3929","19.84","57","0.48","23","0.19","194","1.62","871","7.26","13","0.11","18","0.15","1","0.01","46","0.38","43","0.36","3","0.03","-","-","7","0.27","-","-","1","0.07","-","-","-","-","-","-"
"佐賀県","767","19.67","18","0.78","4","0.17","7","0.30","94","4.09","1","0.04","3","0.13","-","-","10","0.43","10","0.43","-","-","-","-","-","-","1","0.17","-","-","-","-","-","-","-","-"
"長崎県","1055","15.07","63","1.43","9","0.20","88","2.00","189","4.30","7","0.16","4","0.09","2","0.05","13","0.30","7","0.16","1","0.02","-","-","1","0.13","-","-","-","-","-","-","-","-","-","-"
"熊本県","731","9.14","53","1.06","8","0.16","11","0.22","330","6.60","4","0.08","4","0.08","-","-","22","0.44","29","0.58","4","0.08","-","-","4","0.44","-","-","-","-","-","-","-","-","-","-"
"大分県","846","14.59","1","0.03","9","0.25","18","0.50","431","11.97","2","0.06","-","-","2","0.06","12","0.33","1","0.03","5","0.14","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"宮崎県","1049","18.09","10","0.28","18","0.50","20","0.56","521","14.47","1","0.03","1","0.03","1","0.03","12","0.33","12","0.33","-","-","-","-","7","1.17","-","-","-","-","-","-","-","-","-","-"
"鹿児島県","387","4.21","33","0.61","31","0.57","14","0.26","468","8.67","1","0.02","9","0.17","1","0.02","16","0.30","6","0.11","3","0.06","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-"
"沖縄県","1020","18.55","8","0.25","5","0.16","34","1.06","48","1.50","3","0.09","61","1.91","1","0.03","4","0.13","1","0.03","1","0.03","-","-","2","0.22","-","-","-","-","-","-","-","-","-","-"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
