"茨城県","13","0.11","9","","81","1.08","261","3.48","368","4.91","26","0.35","16","0.21","6","0.08","19","0.25","-","-","8","0.11","31","0.41","-","-","18","1.06","-","-","-","-","-","-","-","-","3","0.23"
"栃木県","9","0.12","15","","42","0.88","96","2.00","120","2.50","28","0.58","14","0.29","1","0.02","23","0.48","-","-","4","0.08","24","0.50","-","-","11","0.92","-","-","-","-","4","0.57","-","-","-","-"
"群馬県","16","0.17","8","","38","0.66","240","4.14","372","6.41","20","0.34","10","0.17","23","0.40","26","0.45","-","-","7","0.12","51","0.88","-","-","5","0.36","-","-","-","-","1","0.13","-","-","2","0.25"
"埼玉県","77","0.30","28","","187","1.15","697","4.28","1259","7.72","115","0.71","79","0.48","26","0.16","132","0.81","-","-","26","0.16","79","0.48","2","0.05","57","1.43","-","-","-","-","5","0.50","-","-","5","0.50"
"千葉県","77","0.36","21","","129","0.96","577","4.27","812","6.01","86","0.64","65","0.48","10","0.07","94","0.70","-","-","55","0.41","46","0.34","-","-","38","1.12","-","-","1","0.11","4","0.44","-","-","1","0.11"
"東京都","48","0.12","63","","286","1.09","856","3.27","1918","7.32","134","0.51","220","0.84","41","0.16","199","0.76","1","0.00","39","0.15","65","0.25","-","-","34","0.87","1","0.04","1","0.04","3","0.12","1","0.04","3","0.12"
"神奈川県","64","0.19","27","","144","0.67","806","3.75","1328","6.18","132","0.61","131","0.61","14","0.07","145","0.67","-","-","20","0.09","69","0.32","1","0.02","104","2.08","-","-","-","-","-","-","-","-","3","0.33"
"新潟県","60","0.67","17","","60","1.05","150","2.63","419","7.35","14","0.25","25","0.44","6","0.11","36","0.63","2","0.04","6","0.11","73","1.28","1","0.10","2","0.20","-","-","1","0.08","2","0.15","-","-","5","0.38"
"富山県","1","0.02","11","","29","1.00","65","2.24","308","10.62","10","0.34","25","0.86","-","-","16","0.55","-","-","2","0.07","24","0.83","-","-","2","0.29","-","-","-","-","2","0.40","-","-","-","-"
"石川県","9","0.19","4","","34","1.17","75","2.59","235","8.10","8","0.28","15","0.52","2","0.07","13","0.45","1","0.03","5","0.17","11","0.38","-","-","9","1.29","-","-","-","-","2","0.40","-","-","-","-"
"福井県","38","1.19","1","","14","0.64","74","3.36","231","10.50","6","0.27","8","0.36","1","0.05","9","0.41","-","-","5","0.23","4","0.18","-","-","-","-","1","0.17","-","-","2","0.33","-","-","2","0.33"
"山梨県","3","0.07","-","","79","3.29","108","4.50","104","4.33","9","0.38","6","0.25","-","-","12","0.50","-","-","2","0.08","14","0.58","-","-","12","1.33","-","-","-","-","3","0.30","-","-","-","-"
"長野県","37","0.43","3","","17","0.31","177","3.28","432","8.00","46","0.85","8","0.15","6","0.11","24","0.44","-","-","5","0.09","134","2.48","1","0.09","1","0.09","-","-","-","-","5","0.45","-","-","9","0.82"
"岐阜県","8","0.09","6","","24","0.46","121","2.33","244","4.69","7","0.13","17","0.33","1","0.02","8","0.15","-","-","6","0.12","53","1.02","-","-","5","0.45","1","0.20","-","-","1","0.20","-","-","2","0.40"
"静岡県","43","0.31","5","","61","0.69","333","3.74","620","6.97","27","0.30","43","0.48","10","0.11","41","0.46","-","-","8","0.09","37","0.42","-","-","16","0.73","1","0.10","2","0.20","3","0.30","2","0.20","1","0.10"
"愛知県","29","0.15","29","","117","0.64","444","2.44","998","5.48","59","0.32","191","1.05","6","0.03","64","0.35","3","0.02","18","0.10","49","0.27","-","-","18","0.51","-","-","1","0.07","7","0.47","-","-","6","0.40"
"三重県","16","0.22","8","","48","1.07","109","2.42","365","8.11","16","0.36","52","1.16","1","0.02","24","0.53","-","-","18","0.40","22","0.49","1","0.08","5","0.42","-","-","1","0.11","3","0.33","-","-","1","0.11"
"滋賀県","6","0.11","-","","23","0.72","68","2.13","247","7.72","16","0.50","82","2.56","-","-","11","0.34","-","-","22","0.69","19","0.59","-","-","-","-","-","-","1","0.14","-","-","-","-","4","0.57"
"京都府","15","0.12","6","","67","0.88","163","2.14","556","7.32","29","0.38","289","3.80","1","0.01","25","0.33","1","0.01","42","0.55","16","0.21","-","-","3","0.17","-","-","-","-","1","0.14","-","-","2","0.29"
"大阪府","59","0.19","37","","186","0.93","679","3.40","1509","7.55","70","0.35","600","3.00","8","0.04","111","0.56","-","-","92","0.46","78","0.39","1","0.02","22","0.42","1","0.06","-","-","5","0.29","-","-","14","0.82"
"兵庫県","33","0.17","8","","180","1.40","312","2.42","1183","9.17","51","0.40","253","1.96","32","0.25","56","0.43","2","0.02","51","0.40","92","0.71","-","-","14","0.40","2","0.14","4","0.29","2","0.14","2","0.14","5","0.36"
"奈良県","5","0.09","6","","52","1.53","106","3.12","269","7.91","22","0.65","38","1.12","1","0.03","19","0.56","-","-","6","0.18","13","0.38","-","-","7","0.70","1","0.17","3","0.50","1","0.17","-","-","-","-"
"和歌山県","7","0.14","9","","19","0.63","31","1.03","162","5.40","8","0.27","32","1.07","1","0.03","12","0.40","-","-","9","0.30","37","1.23","-","-","8","2.00","-","-","1","0.09","1","0.09","1","0.09","2","0.18"
"鳥取県","5","0.17","2","","18","0.95","188","9.89","111","5.84","6","0.32","22","1.16","-","-","10","0.53","-","-","15","0.79","22","1.16","-","-","6","1.20","-","-","1","0.20","1","0.20","-","-","2","0.40"
"島根県","3","0.08","3","","12","0.52","74","3.22","129","5.61","2","0.09","8","0.35","2","0.09","22","0.96","-","-","4","0.17","21","0.91","-","-","-","-","-","-","-","-","4","0.50","-","-","4","0.50"
"岡山県","13","0.15","2","","34","0.63","60","1.11","350","6.48","23","0.43","94","1.74","4","0.07","28","0.52","-","-","24","0.44","14","0.26","1","0.08","18","1.50","-","-","-","-","2","0.40","-","-","1","0.20"
"広島県","7","0.06","4","","60","0.83","286","3.97","452","6.28","14","0.19","259","3.60","2","0.03","30","0.42","5","0.07","23","0.32","35","0.49","-","-","25","1.32","-","-","-","-","3","0.14","-","-","-","-"
"山口県","15","0.22","8","","27","0.56","130","2.71","261","5.44","17","0.35","81","1.69","3","0.06","36","0.75","-","-","29","0.60","67","1.40","-","-","19","2.11","-","-","-","-","1","0.11","-","-","-","-"
"徳島県","5","0.14","6","","31","1.35","63","2.74","110","4.78","7","0.30","12","0.52","-","-","16","0.70","-","-","25","1.09","22","0.96","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","8","0.17","6","","23","0.82","75","2.68","235","8.39","10","0.36","126","4.50","-","-","19","0.68","-","-","21","0.75","30","1.07","-","-","4","0.80","-","-","-","-","2","0.40","-","-","2","0.40"
"愛媛県","34","0.56","1","","17","0.46","144","3.89","323","8.73","12","0.32","88","2.38","5","0.14","16","0.43","-","-","12","0.32","74","2.00","-","-","19","2.38","-","-","-","-","-","-","-","-","-","-"
"高知県","10","0.21","-","","20","0.67","83","2.77","107","3.57","23","0.77","78","2.60","3","0.10","15","0.50","-","-","7","0.23","4","0.13","-","-","-","-","-","-","-","-","2","0.25","-","-","8","1.00"
"福岡県","84","0.42","27","","105","0.88","603","5.03","947","7.89","80","0.67","396","3.30","7","0.06","88","0.73","5","0.04","283","2.36","92","0.77","-","-","25","0.96","2","0.13","-","-","3","0.20","-","-","-","-"
"佐賀県","13","0.33","5","","29","1.26","55","2.39","110","4.78","4","0.17","145","6.30","3","0.13","25","1.09","-","-","14","0.61","3","0.13","-","-","2","0.50","-","-","-","-","2","0.33","-","-","2","0.33"
"長崎県","35","0.50","5","","19","0.43","177","4.02","192","4.36","22","0.50","71","1.61","1","0.02","24","0.55","-","-","21","0.48","20","0.45","-","-","2","0.25","-","-","-","-","1","0.08","-","-","9","0.75"
"熊本県","148","1.85","3","","33","0.66","183","3.66","400","8.00","16","0.32","160","3.20","2","0.04","50","1.00","1","0.02","66","1.32","23","0.46","1","0.11","13","1.44","-","-","2","0.13","7","0.47","-","-","10","0.67"
"大分県","81","1.40","1","","21","0.58","195","5.42","471","13.08","15","0.42","82","2.28","-","-","28","0.78","2","0.06","30","0.83","29","0.81","-","-","1","0.20","-","-","-","-","2","0.18","-","-","1","0.09"
"宮崎県","20","0.34","8","","28","0.78","119","3.31","297","8.25","16","0.44","186","5.17","4","0.11","33","0.92","-","-","26","0.72","8","0.22","-","-","11","1.83","-","-","-","-","-","-","-","-","4","0.57"
"鹿児島県","86","0.92","19","","83","1.51","134","2.44","514","9.35","19","0.35","78","1.42","4","0.07","21","0.38","-","-","26","0.47","110","2.00","-","-","9","1.29","-","-","-","-","1","0.08","-","-","5","0.42"
"沖縄県","332","5.72","87","","26","0.76","35","1.03","118","3.47","7","0.21","17","0.50","-","-","10","0.29","2","0.06","9","0.26","11","0.32","-","-","7","0.78","-","-","1","0.14","1","0.14","-","-","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
