"福島県","2","0.03","3","","43","0.93","120","2.61","153","3.33","15","0.33","387","8.41","88","1.91","27","0.59","-","-","37","0.80","28","0.61","-","-","6","0.50","-","-","-","-","1","0.14","-","-","-","-"
"茨城県","2","0.02","2","","49","0.65","217","2.89","374","4.99","27","0.36","140","1.87","95","1.27","24","0.32","-","-","68","0.91","31","0.41","-","-","12","0.71","-","-","-","-","1","0.08","-","-","-","-"
"栃木県","1","0.01","1","","2","0.04","123","2.56","114","2.38","9","0.19","494","10.29","69","1.44","35","0.73","-","-","42","0.88","22","0.46","-","-","5","0.42","-","-","-","-","2","0.29","-","-","-","-"
"群馬県","4","0.04","-","","21","0.35","198","3.30","308","5.13","24","0.40","518","8.63","85","1.42","32","0.53","2","0.03","51","0.85","25","0.42","-","-","34","2.43","-","-","-","-","4","0.50","-","-","-","-"
"埼玉県","5","0.02","5","","173","1.07","634","3.91","975","6.02","109","0.67","1034","6.38","295","1.82","114","0.70","1","0.01","236","1.46","179","1.10","1","0.03","65","1.67","1","0.10","-","-","6","0.60","-","-","-","-"
"千葉県","3","0.01","3","","131","0.97","476","3.53","740","5.48","51","0.38","375","2.78","165","1.22","89","0.66","4","0.03","175","1.30","93","0.69","-","-","39","1.15","-","-","-","-","3","0.33","-","-","-","-"
"東京都","10","0.02","10","","183","0.70","833","3.19","1506","5.77","113","0.43","1533","5.87","312","1.20","184","0.70","10","0.04","328","1.26","90","0.34","-","-","30","0.79","-","-","-","-","8","0.32","2","0.08","-","-"
"神奈川県","29","0.09","3","","142","0.69","539","2.62","1087","5.28","122","0.59","1255","6.09","175","0.85","143","0.69","-","-","336","1.63","75","0.36","2","0.04","45","0.94","-","-","-","-","2","0.20","-","-","-","-"
"新潟県","-","-","8","","90","1.53","188","3.19","327","5.54","12","0.20","200","3.39","51","0.86","44","0.75","-","-","6","0.10","22","0.37","-","-","4","0.40","-","-","-","-","-","-","1","0.08","1","0.08"
"富山県","1","0.02","-","","20","0.69","65","2.24","178","6.14","12","0.41","134","4.62","2","0.07","19","0.66","-","-","37","1.28","17","0.59","-","-","4","0.57","-","-","-","-","4","0.80","-","-","-","-"
"石川県","-","-","2","","27","0.93","70","2.41","129","4.45","6","0.21","150","5.17","14","0.48","17","0.59","1","0.03","38","1.31","38","1.31","-","-","5","0.71","-","-","-","-","1","0.20","-","-","-","-"
"福井県","1","0.03","2","","7","0.32","52","2.36","125","5.68","2","0.09","330","15.00","6","0.27","9","0.41","-","-","73","3.32","10","0.45","1","0.33","-","-","-","-","-","-","1","0.17","-","-","-","-"
"山梨県","-","-","-","","11","0.46","92","3.83","108","4.50","10","0.42","66","2.75","42","1.75","8","0.33","-","-","42","1.75","3","0.13","-","-","7","0.78","-","-","1","0.10","4","0.40","-","-","-","-"
"長野県","10","0.11","-","","20","0.37","243","4.50","249","4.61","21","0.39","56","1.04","140","2.59","20","0.37","3","0.06","16","0.30","7","0.13","-","-","8","0.73","-","-","-","-","6","0.55","-","-","-","-"
"岐阜県","1","0.01","-","","43","0.81","54","1.02","224","4.23","8","0.15","27","0.51","57","1.08","19","0.36","-","-","98","1.85","6","0.11","-","-","-","-","-","-","-","-","12","2.40","-","-","-","-"
"静岡県","8","0.06","2","","63","0.71","430","4.83","579","6.51","30","0.34","442","4.97","87","0.98","65","0.73","21","0.24","187","2.10","30","0.34","-","-","5","0.23","-","-","-","-","10","1.00","2","0.20","-","-"
"愛知県","6","0.03","4","","92","0.51","605","3.34","838","4.63","54","0.30","314","1.73","135","0.75","97","0.54","2","0.01","636","3.51","71","0.39","-","-","13","0.38","1","0.07","-","-","2","0.14","-","-","3","0.21"
"三重県","2","0.03","3","","17","0.38","79","1.76","185","4.11","26","0.58","181","4.02","30","0.67","27","0.60","3","0.07","355","7.89","10","0.22","-","-","-","-","-","-","-","-","1","0.11","-","-","-","-"
"滋賀県","1","0.02","-","","16","0.50","79","2.47","222","6.94","25","0.78","224","7.00","60","1.88","22","0.69","1","0.03","77","2.41","8","0.25","-","-","1","0.13","-","-","1","0.14","2","0.29","-","-","-","-"
"京都府","5","0.04","-","","44","0.60","116","1.59","317","4.34","12","0.16","950","13.01","43","0.59","30","0.41","1","0.01","92","1.26","33","0.45","-","-","9","0.50","-","-","-","-","3","0.43","1","0.14","2","0.29"
"大阪府","8","0.03","7","","137","0.69","555","2.78","1092","5.46","102","0.51","1398","6.99","218","1.09","139","0.70","12","0.06","314","1.57","95","0.48","-","-","25","0.49","-","-","1","0.06","7","0.41","-","-","-","-"
"兵庫県","11","0.06","-","","68","0.53","307","2.38","822","6.37","50","0.39","888","6.88","122","0.95","69","0.53","5","0.04","176","1.36","59","0.46","-","-","43","1.23","-","-","2","0.18","2","0.18","-","-","1","0.09"
"奈良県","-","-","2","","12","0.35","41","1.21","82","2.41","5","0.15","263","7.74","9","0.26","18","0.53","-","-","34","1.00","3","0.09","-","-","2","0.22","-","-","-","-","1","0.17","-","-","1","0.17"
"和歌山県","1","0.02","-","","14","0.45","41","1.32","92","2.97","7","0.23","197","6.35","12","0.39","8","0.26","-","-","48","1.55","8","0.26","-","-","2","0.50","-","-","1","0.09","1","0.09","-","-","1","0.09"
"鳥取県","-","-","1","","6","0.32","119","6.26","97","5.11","3","0.16","129","6.79","1","0.05","12","0.63","4","0.21","17","0.89","1","0.05","-","-","3","1.00","-","-","1","0.20","1","0.20","-","-","-","-"
"島根県","5","0.13","-","","38","1.65","59","2.57","115","5.00","5","0.22","125","5.43","2","0.09","14","0.61","-","-","3","0.13","12","0.52","-","-","1","0.33","-","-","-","-","-","-","-","-","-","-"
"岡山県","2","0.02","3","","12","0.22","68","1.26","336","6.22","17","0.31","291","5.39","15","0.28","22","0.41","1","0.02","93","1.72","32","0.59","-","-","9","0.75","-","-","-","-","2","0.40","-","-","-","-"
"広島県","6","0.05","1","","48","0.67","179","2.49","402","5.58","21","0.29","344","4.78","25","0.35","40","0.56","2","0.03","138","1.92","93","1.29","-","-","19","1.00","-","-","-","-","2","0.10","-","-","1","0.05"
"山口県","1","0.01","5","","11","0.23","192","4.09","269","5.72","7","0.15","490","10.43","22","0.47","38","0.81","1","0.02","53","1.13","9","0.19","-","-","5","0.56","-","-","-","-","3","0.33","-","-","1","0.11"
"徳島県","4","0.11","1","","13","0.57","26","1.13","110","4.78","9","0.39","236","10.26","5","0.22","17","0.74","-","-","12","0.52","1","0.04","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"香川県","1","0.02","-","","16","0.57","24","0.86","153","5.46","6","0.21","312","11.14","17","0.61","13","0.46","2","0.07","55","1.96","2","0.07","-","-","3","0.60","-","-","-","-","9","1.80","-","-","-","-"
"愛媛県","2","0.03","-","","15","0.41","163","4.41","340","9.19","12","0.32","127","3.43","10","0.27","31","0.84","-","-","231","6.24","10","0.27","-","-","13","1.63","-","-","-","-","2","0.33","-","-","1","0.17"
"高知県","6","0.13","3","","9","0.30","79","2.63","94","3.13","5","0.17","63","2.10","7","0.23","15","0.50","-","-","26","0.87","6","0.20","-","-","1","0.33","-","-","-","-","5","0.63","-","-","-","-"
"福岡県","7","0.04","49","","111","0.93","369","3.08","605","5.04","52","0.43","851","7.09","164","1.37","100","0.83","2","0.02","875","7.29","126","1.05","1","0.04","37","1.42","-","-","7","0.47","1","0.07","-","-","-","-"
"佐賀県","-","-","-","","12","0.52","34","1.48","47","2.04","8","0.35","124","5.39","28","1.22","19","0.83","-","-","87","3.78","49","2.13","-","-","-","-","-","-","-","-","1","0.17","-","-","-","-"
"長崎県","3","0.04","4","","12","0.27","172","3.91","151","3.43","3","0.07","165","3.75","46","1.05","23","0.52","-","-","40","0.91","57","1.30","-","-","15","1.88","-","-","-","-","3","0.25","-","-","-","-"
"熊本県","6","0.08","4","","20","0.40","78","1.56","340","6.80","19","0.38","393","7.86","33","0.66","33","0.66","1","0.02","130","2.60","35","0.70","-","-","30","3.33","-","-","1","0.07","1","0.07","-","-","-","-"
"大分県","24","0.41","-","","12","0.33","140","3.89","494","13.72","38","1.06","235","6.53","93","2.58","41","1.14","-","-","215","5.97","35","0.97","-","-","6","1.20","-","-","-","-","1","0.09","-","-","1","0.09"
"宮崎県","4","0.07","11","","25","0.69","78","2.17","318","8.83","32","0.89","306","8.50","3","0.08","33","0.92","1","0.03","171","4.75","16","0.44","-","-","27","4.50","-","-","-","-","-","-","-","-","1","0.14"
"鹿児島県","53","0.57","30","","29","0.53","193","3.51","411","7.47","23","0.42","537","9.76","65","1.18","25","0.45","2","0.04","243","4.42","14","0.25","-","-","4","0.57","-","-","-","-","3","0.25","-","-","-","-"
"沖縄県","257","4.43","101","","31","0.91","20","0.59","83","2.44","3","0.09","54","1.59","10","0.29","6","0.18","4","0.12","13","0.38","106","3.12","-","-","6","0.60","1","0.14","1","0.14","2","0.29","2","0.29","1","0.14"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
