"山形県","103","2.45","44","1.57","11","0.39","47","1.68","78","2.79","2","0.07","40","1.43","2","0.07","17","0.61","70","2.50","1","0.04","-","-","3","0.38","-","-","1","0.10","-","-","-","-","-","-","169","4.02"
"福島県","632","7.71","26","0.53","35","0.71","78","1.59","75","1.53","1","0.02","157","3.20","-","-","19","0.39","59","1.20","2","0.04","1","0.08","2","0.15","-","-","-","-","-","-","-","-","-","-","421","5.13"
"茨城県","1333","11.11","13","0.17","124","1.65","157","2.09","156","2.08","5","0.07","68","0.91","2","0.03","11","0.15","15","0.20","5","0.07","-","-","37","2.18","-","-","-","-","2","0.15","-","-","-","-","821","6.84"
"栃木県","275","3.62","20","0.42","31","0.65","63","1.31","74","1.54","4","0.08","108","2.25","2","0.04","15","0.31","18","0.38","-","-","-","-","5","0.42","-","-","-","-","-","-","-","-","-","-","431","5.67"
"群馬県","369","4.24","6","0.11","54","1.00","65","1.20","222","4.11","1","0.02","127","2.35","-","-","15","0.28","19","0.35","6","0.11","-","-","5","0.36","-","-","2","0.22","-","-","-","-","-","-","441","5.07"
"埼玉県","4163","16.14","16","0.10","375","2.30","429","2.63","643","3.94","22","0.13","311","1.91","2","0.01","46","0.28","45","0.28","9","0.06","2","0.05","28","0.68","-","-","2","0.17","3","0.25","-","-","-","-","1365","5.29"
"千葉県","4194","21.08","8","0.06","226","1.82","303","2.44","343","2.77","5","0.04","242","1.95","1","0.01","20","0.16","35","0.28","7","0.06","-","-","34","1.06","-","-","-","-","-","-","-","-","-","-","1241","6.24"
"東京都","6873","16.44","20","0.08","556","2.11","580","2.21","822","3.13","36","0.14","546","2.08","12","0.05","69","0.26","126","0.48","12","0.05","-","-","46","1.18","1","0.04","-","-","1","0.04","-","-","-","-","1514","3.62"
"神奈川県","5623","15.84","13","0.06","296","1.31","443","1.96","510","2.26","23","0.10","370","1.64","5","0.02","58","0.26","72","0.32","16","0.07","1","0.02","96","2.00","1","0.08","3","0.25","-","-","-","-","-","-","1513","4.26"
"新潟県","380","4.42","8","0.15","54","0.98","83","1.51","142","2.58","2","0.04","286","5.20","2","0.04","15","0.27","70","1.27","3","0.05","2","0.20","4","0.40","-","-","-","-","3","0.23","-","-","-","-","409","4.76"
"富山県","106","2.21","6","0.21","44","1.52","79","2.72","101","3.48","-","-","106","3.66","-","-","8","0.28","26","0.90","1","0.03","-","-","3","0.43","-","-","-","-","-","-","-","-","-","-","272","5.67"
"石川県","97","2.02","7","0.24","26","0.90","47","1.62","112","3.86","4","0.14","22","0.76","1","0.03","4","0.14","8","0.28","-","-","2","0.29","14","2.00","-","-","-","-","-","-","-","-","-","-","356","7.42"
"福井県","41","1.05","9","0.36","60","2.40","65","2.60","98","3.92","3","0.12","115","4.60","-","-","5","0.20","5","0.20","3","0.12","-","-","-","-","-","-","1","0.17","1","0.17","-","-","-","-","140","3.59"
"山梨県","404","9.85","-","-","15","0.63","5","0.21","80","3.33","-","-","9","0.38","-","-","6","0.25","1","0.04","-","-","-","-","7","0.78","1","0.10","-","-","-","-","-","-","-","-","269","6.56"
"長野県","440","5.00","17","0.31","21","0.39","87","1.61","114","2.11","7","0.13","14","0.26","-","-","15","0.28","18","0.33","1","0.02","-","-","15","1.50","1","0.08","-","-","-","-","-","-","-","-","543","6.17"
"岐阜県","394","4.53","1","0.02","56","1.06","65","1.23","101","1.91","4","0.08","17","0.32","-","-","13","0.25","11","0.21","-","-","-","-","3","0.27","-","-","-","-","1","0.20","-","-","-","-","567","6.52"
"静岡県","1401","10.08","17","0.19","108","1.21","114","1.28","201","2.26","8","0.09","65","0.73","7","0.08","17","0.19","46","0.52","3","0.03","-","-","10","0.45","-","-","-","-","-","-","-","-","-","-","735","5.29"
"愛知県","1838","9.43","16","0.09","308","1.69","353","1.94","421","2.31","11","0.06","75","0.41","6","0.03","19","0.10","37","0.20","9","0.05","-","-","24","0.69","-","-","2","0.13","2","0.13","-","-","-","-","1387","7.11"
"三重県","273","3.90","9","0.20","94","2.09","59","1.31","158","3.51","6","0.13","47","1.04","-","-","5","0.11","23","0.51","-","-","-","-","2","0.17","-","-","2","0.22","-","-","-","-","-","-","347","4.96"
"滋賀県","378","6.41","2","0.06","19","0.54","49","1.40","77","2.20","4","0.11","18","0.51","-","-","7","0.20","8","0.23","2","0.06","-","-","-","-","-","-","1","0.14","1","0.14","-","-","-","-","246","4.17"
"京都府","882","7.17","10","0.13","240","3.20","164","2.19","125","1.67","6","0.08","58","0.77","1","0.01","6","0.08","10","0.13","2","0.03","-","-","5","0.29","-","-","-","-","-","-","-","-","-","-","654","5.32"
"大阪府","2183","7.13","40","0.20","752","3.82","524","2.66","534","2.71","15","0.08","101","0.51","1","0.01","46","0.23","63","0.32","12","0.06","-","-","31","0.60","-","-","1","0.06","2","0.12","-","-","-","-","1179","3.85"
"兵庫県","1893","9.56","23","0.18","306","2.39","262","2.05","438","3.42","7","0.05","107","0.84","1","0.01","42","0.33","63","0.49","7","0.05","1","0.03","41","1.17","1","0.07","-","-","-","-","1","0.07","-","-","1051","5.31"
"奈良県","342","6.22","5","0.15","119","3.50","120","3.53","108","3.18","1","0.03","21","0.62","-","-","11","0.32","9","0.26","1","0.03","-","-","11","1.10","-","-","1","0.17","-","-","-","-","-","-","296","5.38"
"和歌山県","284","5.80","12","0.40","76","2.53","31","1.03","39","1.30","4","0.13","10","0.33","1","0.03","5","0.17","4","0.13","1","0.03","1","0.25","6","1.50","-","-","-","-","1","0.09","-","-","-","-","237","4.84"
"鳥取県","210","7.24","7","0.37","4","0.21","112","5.89","86","4.53","4","0.21","56","2.95","-","-","2","0.11","12","0.63","1","0.05","-","-","4","0.80","1","0.20","-","-","-","-","-","-","-","-","140","4.83"
"島根県","253","6.66","1","0.04","29","1.26","18","0.78","93","4.04","-","-","74","3.22","-","-","7","0.30","9","0.39","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","168","4.42"
"岡山県","473","5.63","6","0.11","32","0.59","44","0.81","188","3.48","2","0.04","73","1.35","1","0.02","13","0.24","29","0.54","2","0.04","-","-","4","0.33","-","-","3","0.60","-","-","-","-","-","-","411","4.89"
"広島県","488","4.32","6","0.08","35","0.49","134","1.89","226","3.18","6","0.08","166","2.34","-","-","12","0.17","67","0.94","5","0.07","-","-","29","1.53","-","-","-","-","1","0.05","-","-","-","-","535","4.73"
"山口県","1288","19.22","4","0.09","26","0.60","158","3.67","115","2.67","11","0.26","69","1.60","-","-","9","0.21","42","0.98","-","-","-","-","2","0.22","-","-","-","-","2","0.22","-","-","-","-","344","5.13"
"徳島県","312","8.43","7","0.30","38","1.65","16","0.70","70","3.04","2","0.09","21","0.91","-","-","10","0.43","11","0.48","-","-","-","-","1","0.25","1","0.14","-","-","-","-","-","-","-","-","171","4.62"
"香川県","138","2.94","7","0.25","62","2.21","20","0.71","162","5.79","-","-","53","1.89","-","-","10","0.36","11","0.39","2","0.07","-","-","1","0.20","-","-","-","-","-","-","-","-","-","-","225","4.79"
"愛媛県","1018","16.69","3","0.08","76","2.05","97","2.62","131","3.54","1","0.03","34","0.92","-","-","13","0.35","32","0.86","1","0.03","1","0.13","19","2.38","-","-","-","-","-","-","-","-","-","-","289","4.74"
"高知県","258","5.86","2","0.08","21","0.81","36","1.38","56","2.15","4","0.15","62","2.38","-","-","5","0.19","52","2.00","-","-","-","-","2","0.67","-","-","1","0.13","-","-","-","-","-","-","229","5.20"
"福岡県","2257","11.40","26","0.22","700","5.83","411","3.43","389","3.24","24","0.20","401","3.34","2","0.02","33","0.28","201","1.68","3","0.03","1","0.04","42","1.62","-","-","1","0.07","-","-","-","-","-","-","924","4.67"
"佐賀県","324","8.31","3","0.13","78","3.39","39","1.70","30","1.30","3","0.13","118","5.13","1","0.04","22","0.96","50","2.17","1","0.04","-","-","7","1.75","1","0.17","-","-","-","-","-","-","-","-","179","4.59"
"長崎県","566","8.09","15","0.34","87","1.98","92","2.09","80","1.82","2","0.05","54","1.23","2","0.05","17","0.39","26","0.59","3","0.07","1","0.13","7","0.88","-","-","-","-","-","-","-","-","-","-","331","4.73"
"熊本県","997","12.46","19","0.38","67","1.34","93","1.86","229","4.58","5","0.10","164","3.28","-","-","21","0.42","51","1.02","3","0.06","-","-","12","1.33","-","-","1","0.07","-","-","-","-","-","-","509","6.36"
"大分県","1044","18.00","5","0.14","75","2.08","52","1.44","276","7.67","4","0.11","68","1.89","-","-","13","0.36","42","1.17","-","-","-","-","2","0.40","-","-","-","-","1","0.09","-","-","-","-","281","4.84"
"宮崎県","823","14.19","10","0.28","45","1.25","93","2.58","176","4.89","4","0.11","121","3.36","1","0.03","14","0.39","9","0.25","4","0.11","-","-","7","1.17","-","-","-","-","-","-","-","-","-","-","308","5.31"
"鹿児島県","604","6.86","15","0.29","54","1.06","62","1.22","194","3.80","6","0.12","62","1.22","-","-","19","0.37","42","0.82","4","0.08","-","-","5","0.71","-","-","1","0.08","-","-","-","-","-","-","459","5.22"
"沖縄県","1666","30.85","5","0.16","154","4.97","51","1.65","54","1.74","2","0.06","41","1.32","-","-","10","0.32","10","0.32","-","-","-","-","26","3.25","-","-","1","0.14","1","0.14","-","-","-","-","406","7.52"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
